site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CAFV 11MAR03 2011.1677 55623 1625 4   11.9   3052  0.265158   5059444  0.244923    98  0.404573  0.0000 0.000752 0.000946 0.003055  0.056095 -0.063246 -0.134626  45.6703346071 -348.0608292494    98.40457
CAFV 11MAR04 2011.1704 55624 1625 5   11.9   3052  0.264473   5059444  0.245116    98  0.407477  0.0000 0.000756 0.000955 0.003067  0.064232 -0.065373 -0.128161  45.6703346088 -348.0608292582    98.40748
CAFV 11MAR05 2011.1732 55625 1625 6   11.9   3052  0.263649   5059444  0.245557    98  0.412404  0.0000 0.000753 0.000946 0.003029  0.059869 -0.043878 -0.112517  45.6703346128 -348.0608292688    98.41240
CAFV 11MAR06 2011.1759 55626 1626 0   11.9   3052  0.264599   5059444  0.245020    98  0.408955  0.0000 0.000750 0.000944 0.003022  0.060485 -0.065626 -0.116497  45.6703346080 -348.0608292566    98.40896
CAFV 11MAR07 2011.1786 55627 1626 1   11.9   3052  0.265411   5059444  0.245103    98  0.405786  0.0000 0.000756 0.000947 0.003048  0.056915 -0.074724 -0.120956  45.6703346087 -348.0608292462    98.40579
CAFV 11MAR08 2011.1814 55628 1626 2   11.9   3052  0.264612   5059444  0.243737    98  0.408372  0.0000 0.000745 0.000940 0.003003  0.056179 -0.048963 -0.123623  45.6703345964 -348.0608292564    98.40837
CAFV 11MAR09 2011.1841 55629 1626 3   11.9   3052  0.265416   5059444  0.244899    98  0.410923  0.0000 0.001219 0.001524 0.005020  0.111531  0.017927 -0.079561  45.6703346069 -348.0608292461    98.41092
CAFV 11MAR13 2011.1951 55633 1627 0   11.9   3052  0.265897   5059444  0.245397    98  0.415881  0.0000 0.000918 0.001168 0.003592  0.010752 -0.059587 -0.122276  45.6703346114 -348.0608292399    98.41588
CAFV 11MAR14 2011.1978 55634 1627 1   11.9   3052  0.266957   5059444  0.243763    98  0.410720  0.0000 0.000776 0.000954 0.003103  0.045513 -0.063717 -0.092210  45.6703345967 -348.0608292263    98.41072
CAFV 11MAR15 2011.2005 55635 1627 2   11.9   3052  0.267460   5059444  0.246384    98  0.405632  0.0000 0.000750 0.000942 0.003017  0.050192 -0.065741 -0.093989  45.6703346202 -348.0608292199    98.40563
CAFV 11MAR16 2011.2033 55636 1627 3   11.9   3052  0.265627   5059444  0.244482    98  0.410426  0.0000 0.000794 0.000968 0.003195  0.053810 -0.050050 -0.103000  45.6703346031 -348.0608292434    98.41043
CAFV 11MAR17 2011.2060 55637 1627 4   11.9   3052  0.266032   5059444  0.246400    98  0.410577  0.0000 0.000769 0.000947 0.003061  0.043482 -0.053644 -0.108676  45.6703346204 -348.0608292382    98.41058
CAFV 11MAR18 2011.2088 55638 1627 5   11.9   3052  0.266102   5059444  0.246439    98  0.410215  0.0000 0.000755 0.000948 0.003044  0.047441 -0.038005 -0.131187  45.6703346207 -348.0608292373    98.41022
CAFV 11MAR19 2011.2115 55639 1627 6   11.9   3052  0.266295   5059444  0.246536    98  0.407169  0.0000 0.000761 0.000952 0.003085  0.044182 -0.062979 -0.120990  45.6703346216 -348.0608292348    98.40717
CAFV 11MAR20 2011.2142 55640 1628 0   11.9   3052  0.266042   5059444  0.246471    98  0.406067  0.0000 0.000758 0.000942 0.003045  0.059806 -0.051892 -0.133845  45.6703346210 -348.0608292380    98.40607
CAFV 11MAR21 2011.2170 55641 1628 1   11.9   3052  0.266505   5059444  0.245965    98  0.407736  0.0000 0.000772 0.000959 0.003092  0.033023 -0.064818 -0.086729  45.6703346165 -348.0608292321    98.40774
CAFV 11MAR22 2011.2197 55642 1628 2   11.9   3052  0.265394   5059444  0.245580    98  0.407944  0.0000 0.000786 0.000955 0.003150  0.037268 -0.062227 -0.108696  45.6703346130 -348.0608292464    98.40794
CAFV 11MAR23 2011.2225 55643 1628 3   11.9   3052  0.267002   5059444  0.246925    98  0.404516  0.0000 0.000770 0.000953 0.003086  0.046779 -0.069601 -0.119774  45.6703346251 -348.0608292257    98.40452
CAFV 11MAR24 2011.2252 55644 1628 4   11.9   3052  0.265605   5059444  0.246236    98  0.405580  0.0000 0.000811 0.000985 0.003281  0.043187 -0.064376 -0.123223  45.6703346189 -348.0608292437    98.40558
CAFV 11MAR25 2011.2279 55645 1628 5   11.9   3052  0.264451   5059444  0.245090    98  0.409901  0.0000 0.000781 0.000987 0.003168  0.057138 -0.053238 -0.110785  45.6703346086 -348.0608292585    98.40990
CAFV 11MAR26 2011.2307 55646 1628 6   11.9   3052  0.265464   5059444  0.246491    98  0.414217  0.0000 0.000763 0.000951 0.003080  0.048032 -0.083199 -0.099953  45.6703346212 -348.0608292455    98.41422
CAFV 11APR05 2011.2580 55656 1630 2   11.9   3052  0.266208   5059444  0.246446    98  0.410063  0.0000 0.000920 0.001159 0.003652  0.038908 -0.091097 -0.159765  45.6703346208 -348.0608292359    98.41006
CAFV 11APR06 2011.2608 55657 1630 3   11.9   3052  0.266408   5059444  0.246312    98  0.409957  0.0000 0.000772 0.000965 0.003111  0.071358 -0.091646 -0.132405  45.6703346196 -348.0608292334    98.40996
CAFV 11APR07 2011.2635 55658 1630 4   11.9   3052  0.265288   5059444  0.245213    98  0.415243  0.0000 0.000764 0.000961 0.003104  0.058253 -0.032497 -0.121943  45.6703346097 -348.0608292477    98.41524
CAFV 11APR08 2011.2663 55659 1630 5   11.9   3052  0.264500   5059444  0.247015    98  0.409502  0.0000 0.000749 0.000930 0.003004  0.064642 -0.045820 -0.124888  45.6703346259 -348.0608292578    98.40950
CAFV 11APR09 2011.2690 55660 1630 6   11.9   3052  0.265203   5059444  0.246404    98  0.418019  0.0000 0.000766 0.000953 0.003110  0.054672 -0.068184 -0.132857  45.6703346204 -348.0608292488    98.41802
CAFV 11APR10 2011.2717 55661 1631 0   11.9   3052  0.263595   5059444  0.247351    98  0.412040  0.0000 0.000776 0.000963 0.003148  0.022551 -0.039726 -0.147095  45.6703346289 -348.0608292695    98.41204
CAFV 11APR11 2011.2745 55662 1631 1   11.9   3052  0.264068   5059444  0.247259    98  0.412623  0.0000 0.000780 0.000985 0.003193  0.012500 -0.036109 -0.128906  45.6703346281 -348.0608292634    98.41262
CAFV 11APR12 2011.2772 55663 1631 2   11.9   3052  0.265154   5059444  0.246837    98  0.418414  0.0000 0.000779 0.000990 0.003210  0.006219 -0.022876 -0.125468  45.6703346243 -348.0608292494    98.41841
CAFV 11APR13 2011.2799 55664 1631 3   11.9   3052  0.264160   5059444  0.246052    98  0.416977  0.0000 0.000751 0.000942 0.003037  0.064799 -0.044903 -0.118105  45.6703346173 -348.0608292622    98.41698
CAFV 11APR14 2011.2827 55665 1631 4   11.9   3052  0.264724   5059444  0.245098    98  0.412552  0.0000 0.000757 0.000933 0.003036  0.074416 -0.074513 -0.145887  45.6703346087 -348.0608292550    98.41255
CAFV 11APR15 2011.2854 55666 1631 5   11.9   3052  0.264331   5059444  0.247050    98  0.410504  0.0000 0.000755 0.000936 0.003029  0.071510 -0.058289 -0.143116  45.6703346262 -348.0608292600    98.41050
CAFV 11APR16 2011.2882 55667 1631 6   11.9   3052  0.265470   5059444  0.247815    98  0.409976  0.0000 0.000751 0.000938 0.003023  0.065873 -0.067607 -0.144583  45.6703346331 -348.0608292454    98.40998
CAFV 11APR17 2011.2909 55668 1632 0   11.9   3052  0.265833   5059444  0.247226    98  0.412922  0.0000 0.000748 0.000948 0.003024  0.072221 -0.063751 -0.126506  45.6703346278 -348.0608292407    98.41292
CAFV 11APR18 2011.2936 55669 1632 1   11.9   3052  0.266767   5059444  0.247123    98  0.409870  0.0000 0.000752 0.000939 0.003014  0.065722 -0.064304 -0.120319  45.6703346269 -348.0608292288    98.40987
CAFV 11APR19 2011.2964 55670 1632 2   11.9   3052  0.266775   5059444  0.247321    98  0.413591  0.0000 0.000771 0.000968 0.003116  0.065158 -0.035700 -0.117370  45.6703346287 -348.0608292286    98.41359
CAFV 11APR20 2011.2991 55671 1632 3   11.9   3052  0.264035   5059444  0.245170    98  0.413492  0.0000 0.001181 0.001413 0.004637  0.079631 -0.049666 -0.167440  45.6703346093 -348.0608292638    98.41349
CAFV 11APR22 2011.3046 55673 1632 5   11.9   3052  0.268217   5059444  0.246656    98  0.409620  0.0000 0.000939 0.001222 0.003823  0.057841 -0.060134 -0.121481  45.6703346227 -348.0608292101    98.40962
CAFV 11APR23 2011.3073 55674 1632 6   11.9   3052  0.267724   5059444  0.247228    98  0.409748  0.0000 0.000754 0.000940 0.003023  0.058098 -0.051192 -0.107868  45.6703346278 -348.0608292165    98.40975
CAFV 11APR24 2011.3101 55675 1633 0   11.9   3052  0.266390   5059444  0.246982    98  0.415229  0.0000 0.000749 0.000935 0.003000  0.063377 -0.048596 -0.122902  45.6703346256 -348.0608292336    98.41523
CAFV 11APR25 2011.3128 55676 1633 1   11.9   3052  0.266676   5059444  0.247150    98  0.413635  0.0000 0.000746 0.000937 0.002992  0.073065 -0.059315 -0.130024  45.6703346271 -348.0608292299    98.41364
CAFV 11APR26 2011.3155 55677 1633 2   11.9   3052  0.265303   5059444  0.247316    98  0.416356  0.0000 0.000761 0.000945 0.003062  0.051396 -0.053676 -0.143194  45.6703346286 -348.0608292475    98.41636
CAFV 11APR27 2011.3183 55678 1633 3   11.9   3052  0.265823   5059444  0.249319    98  0.415668  0.0000 0.000757 0.000947 0.003042  0.065171 -0.053856 -0.132635  45.6703346467 -348.0608292408    98.41567
CAFV 11APR28 2011.3210 55679 1633 4   11.9   3052  0.267502   5059444  0.248655    98  0.413620  0.0000 0.000755 0.000949 0.003030  0.076165 -0.063774 -0.124337  45.6703346407 -348.0608292193    98.41362
CAFV 11APR29 2011.3238 55680 1633 5   11.9   3052  0.269606   5059444  0.248213    98  0.413815  0.0000 0.000968 0.001263 0.004018  0.113934 -0.040653 -0.134869  45.6703346367 -348.0608291923    98.41381
CAFV 11APR30 2011.3265 55681 1633 6   11.9   3052  0.268385   5059444  0.248827    98  0.415448  0.0000 0.000754 0.000941 0.003025  0.073954 -0.060862 -0.119666  45.6703346422 -348.0608292080    98.41545
CAFV 11MAY01 2011.3292 55682 1634 0   11.9   3052  0.266219   5059444  0.248498    98  0.418718  0.0000 0.000763 0.000955 0.003042  0.065879 -0.074822 -0.119828  45.6703346393 -348.0608292358    98.41872
CAFV 11MAY02 2011.3320 55683 1634 1   11.9   3052  0.266886   5059444  0.249418    98  0.418860  0.0000 0.000758 0.000941 0.003032  0.077146 -0.071827 -0.147665  45.6703346475 -348.0608292272    98.41886
CAFV 11MAY03 2011.3347 55684 1634 2   11.9   3052  0.267362   5059444  0.248969    98  0.416931  0.0000 0.000777 0.000975 0.003173  0.031403 -0.063817 -0.121426  45.6703346435 -348.0608292211    98.41693
CAFV 11MAY04 2011.3374 55685 1634 3   11.9   3052  0.268307   5059444  0.249080    98  0.416216  0.0000 0.000769 0.000968 0.003101  0.040345 -0.047246 -0.094684  45.6703346445 -348.0608292090    98.41622
CAFV 11MAY05 2011.3402 55686 1634 4   11.9   3052  0.267346   5059444  0.247736    98  0.413916  0.0000 0.000772 0.000964 0.003077  0.091532 -0.056805 -0.107064  45.6703346324 -348.0608292213    98.41392
CAFV 11MAY06 2011.3429 55687 1634 5   11.9   3052  0.266830   5059444  0.248639    98  0.407135  0.0000 0.000773 0.000958 0.003089  0.112794 -0.068384 -0.126740  45.6703346405 -348.0608292279    98.40713
CAFV 11MAY07 2011.3457 55688 1634 6   11.9   3052  0.267579   5059444  0.249502    98  0.409357  0.0000 0.000764 0.000963 0.003104  0.063688 -0.083439 -0.148406  45.6703346483 -348.0608292183    98.40936
CAFV 11MAY08 2011.3484 55689 1635 0   11.9   3052  0.268541   5059444  0.248637    98  0.407673  0.0000 0.000761 0.000961 0.003072  0.055646 -0.049363 -0.139918  45.6703346405 -348.0608292060    98.40767
CAFV 11MAY09 2011.3511 55690 1635 1   11.9   3052  0.267515   5059444  0.248421    98  0.407858  0.0000 0.000762 0.000966 0.003090  0.053772 -0.040424 -0.117541  45.6703346386 -348.0608292191    98.40786
CAFV 11MAY10 2011.3539 55691 1635 2   11.9   3052  0.268832   5059444  0.249960    98  0.406357  0.0000 0.000768 0.000972 0.003127  0.040932 -0.037390 -0.120826  45.6703346524 -348.0608292022    98.40636
CAFV 11MAY11 2011.3566 55692 1635 3   11.9   3052  0.267366   5059444  0.249835    98  0.413169  0.0000 0.000749 0.000940 0.003005  0.073382 -0.061520 -0.111883  45.6703346513 -348.0608292210    98.41317
CAFV 11MAY12 2011.3593 55693 1635 4   11.9   3052  0.265568   5059444  0.249861    98  0.418607  0.0000 0.000753 0.000943 0.003037  0.067348 -0.057422 -0.131639  45.6703346515 -348.0608292441    98.41861
CAFV 11MAY13 2011.3621 55694 1635 5   11.9   3052  0.265688   5059444  0.249450    98  0.412256  0.0000 0.000764 0.000968 0.003098  0.063393 -0.039533 -0.165743  45.6703346478 -348.0608292426    98.41226
CAFV 11MAY14 2011.3648 55695 1635 6   11.9   3052  0.267581   5059444  0.249328    98  0.414635  0.0000 0.000770 0.000983 0.003141  0.070257 -0.039474 -0.140798  45.6703346467 -348.0608292183    98.41463
CAFV 11MAY15 2011.3676 55696 1636 0   11.9   3052  0.266578   5059444  0.249081    98  0.413430  0.0000 0.000757 0.000963 0.003057  0.063893 -0.047264 -0.140339  45.6703346445 -348.0608292312    98.41343
CAFV 11MAY16 2011.3703 55697 1636 1   11.9   3052  0.268877   5059444  0.247393    98  0.416093  0.0000 0.000752 0.000963 0.003030  0.051923 -0.045930 -0.111203  45.6703346293 -348.0608292017    98.41609
CAFV 11MAY17 2011.3730 55698 1636 2   11.9   3052  0.267744   5059444  0.249275    98  0.408432  0.0000 0.000755 0.000960 0.003043  0.055030 -0.022477 -0.132661  45.6703346463 -348.0608292162    98.40843
CAFV 11MAY18 2011.3758 55699 1636 3   11.9   3052  0.267536   5059444  0.249888    98  0.410870  0.0000 0.000761 0.000962 0.003078  0.053317 -0.040196 -0.156388  45.6703346518 -348.0608292189    98.41087
CAFV 11MAY19 2011.3785 55700 1636 4   11.9   3052  0.267917   5059444  0.250253    98  0.413945  0.0000 0.000759 0.000969 0.003074  0.041610 -0.026913 -0.144761  45.6703346551 -348.0608292140    98.41394
CAFV 11MAY20 2011.3812 55701 1636 5   11.9   3052  0.265647   5059444  0.249791    98  0.416014  0.0000 0.000758 0.000972 0.003073  0.055017 -0.041189 -0.150001  45.6703346509 -348.0608292431    98.41601
CAFV 11MAY21 2011.3840 55702 1636 6   11.9   3052  0.270205   5059444  0.249410    98  0.413446  0.0000 0.000781 0.000998 0.003202  0.050280 -0.023409 -0.125374  45.6703346475 -348.0608291846    98.41345
CAFV 11MAY22 2011.3867 55703 1637 0   11.9   3052  0.267517   5059444  0.250100    98  0.410635  0.0000 0.000752 0.000968 0.003051  0.057554 -0.054236 -0.139347  45.6703346537 -348.0608292191    98.41064
CAFV 11MAY23 2011.3895 55704 1637 1   11.9   3052  0.268376   5059444  0.248984    98  0.413047  0.0000 0.000762 0.000963 0.003081  0.050044 -0.036079 -0.144794  45.6703346436 -348.0608292081    98.41305
CAFV 11MAY24 2011.3922 55705 1637 2   11.9   3052  0.267117   5059444  0.251340    98  0.418552  0.0000 0.000759 0.000969 0.003093  0.055493 -0.024840 -0.172467  45.6703346648 -348.0608292242    98.41855
CAFV 11MAY25 2011.3949 55706 1637 3   11.9   3052  0.265286   5059444  0.249569    98  0.417324  0.0000 0.000753 0.000964 0.003041  0.064430 -0.047531 -0.143418  45.6703346489 -348.0608292477    98.41732
CAFV 11MAY26 2011.3977 55707 1637 4   11.9   3052  0.267694   5059444  0.249805    98  0.418420  0.0000 0.000765 0.000966 0.003069  0.052943 -0.047704 -0.132424  45.6703346510 -348.0608292168    98.41842
CAFV 11MAY27 2011.4004 55708 1637 5   11.9   3052  0.268208   5059444  0.248910    98  0.416584  0.0000 0.000786 0.001005 0.003198  0.056186 -0.058370 -0.146744  45.6703346430 -348.0608292102    98.41658
CAFV 11MAY28 2011.4031 55709 1637 6   11.9   3052  0.268107   5059444  0.250809    98  0.415304  0.0000 0.000756 0.000964 0.003054  0.057509 -0.048762 -0.135813  45.6703346601 -348.0608292115    98.41530
CAFV 11MAY29 2011.4059 55710 1638 0   11.9   3052  0.268018   5059444  0.250442    98  0.410559  0.0000 0.000760 0.000968 0.003074  0.056867 -0.053435 -0.136747  45.6703346568 -348.0608292127    98.41056
CAFV 11MAY30 2011.4086 55711 1638 1   11.9   3052  0.269310   5059444  0.247256    98  0.412068  0.0000 0.001234 0.001473 0.004704  0.014270 -0.030491 -0.163675  45.6703346281 -348.0608291961    98.41207
CAFV 11JUN09 2011.4360 55721 1639 4   11.9   3052  0.269237   5059444  0.253499    98  0.404904  0.0000 0.001154 0.001578 0.004865  0.119949 -0.029369 -0.106423  45.6703346843 -348.0608291970    98.40490
CAFV 11JUN10 2011.4387 55722 1639 5   11.9   3052  0.270496   5059444  0.250552    98  0.418476  0.0000 0.000753 0.000962 0.003032  0.053112 -0.040524 -0.136349  45.6703346577 -348.0608291809    98.41848
CAFV 11JUN11 2011.4415 55723 1639 6   11.9   3052  0.270847   5059444  0.252551    98  0.415048  0.0000 0.000771 0.001000 0.003163  0.061926 -0.051841 -0.129616  45.6703346757 -348.0608291764    98.41505
CAFV 11JUN12 2011.4442 55724 1640 0   11.9   3052  0.269768   5059444  0.250383    98  0.414079  0.0000 0.000925 0.001204 0.003730  0.073558 -0.017059 -0.144517  45.6703346562 -348.0608291902    98.41408
CAFV 11JUN13 2011.4470 55725 1640 1   11.9   3052  0.268410   5059444  0.249349    98  0.414943  0.0000 0.000766 0.000988 0.003109  0.059181 -0.059640 -0.140326  45.6703346469 -348.0608292077    98.41494
CAFV 11JUN14 2011.4497 55726 1640 2   11.9   3052  0.269239   5059444  0.253086    98  0.410536  0.0000 0.000748 0.000970 0.003022  0.041008 -0.044814 -0.111955  45.6703346805 -348.0608291970    98.41054
CAFV 11JUN15 2011.4524 55727 1640 3   11.9   3052  0.269104   5059444  0.251450    98  0.409928  0.0000 0.000765 0.000962 0.003068  0.046762 -0.040297 -0.145457  45.6703346658 -348.0608291987    98.40993
CAFV 11JUN16 2011.4552 55728 1640 4   11.9   3052  0.269537   5059444  0.251891    98  0.411518  0.0000 0.000762 0.000976 0.003097  0.052667 -0.042828 -0.149404  45.6703346698 -348.0608291932    98.41152
CAFV 11JUN17 2011.4579 55729 1640 5   11.9   3052  0.268053   5059444  0.251652    98  0.418200  0.0000 0.000767 0.000996 0.003154  0.051205 -0.043083 -0.139633  45.6703346676 -348.0608292122    98.41820
CAFV 11JUN18 2011.4606 55730 1640 6   11.9   3052  0.270881   5059444  0.249344    98  0.409753  0.0000 0.000782 0.001000 0.003211  0.049352 -0.074873 -0.109462  45.6703346469 -348.0608291759    98.40975
CAFV 11JUN19 2011.4634 55731 1641 0   11.9   3052  0.268286   5059444  0.251544    98  0.418595  0.0000 0.000773 0.000999 0.003195  0.067985 -0.074912 -0.147962  45.6703346667 -348.0608292092    98.41859
