site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORD 18SEP10 2018.6913 58371 2018 1   12.7  -3007 -0.267598   5091281  0.708827    81  0.745264  0.0000 0.000651 0.000873 0.002611  0.009023  0.019754 -0.161061  45.9567775190 -347.3387916435    81.74526
PORD 18SEP11 2018.6940 58372 2018 2   12.7  -3007 -0.270107   5091281  0.706966    81  0.743021  0.0000 0.000652 0.000886 0.002632  0.027724 -0.002460 -0.136135  45.9567775022 -347.3387916759    81.74302
PORD 18SEP12 2018.6968 58373 2018 3   12.7  -3007 -0.268481   5091281  0.707423    81  0.751049  0.0000 0.000639 0.000856 0.002520  0.039917  0.008760 -0.115986  45.9567775064 -347.3387916549    81.75105
PORD 18SEP13 2018.6995 58374 2018 4   12.7  -3007 -0.268093   5091281  0.707293    81  0.748095  0.0000 0.000647 0.000856 0.002562  0.030940  0.005611 -0.141203  45.9567775052 -347.3387916499    81.74810
PORD 18SEP14 2018.7023 58375 2018 5   12.7  -3007 -0.267987   5091281  0.708651    81  0.746878  0.0000 0.000665 0.000877 0.002634  0.041446 -0.013944 -0.162183  45.9567775174 -347.3387916485    81.74688
PORD 18SEP15 2018.7050 58376 2018 6   12.7  -3007 -0.268242   5091281  0.708973    81  0.751115  0.0000 0.000638 0.000851 0.002506  0.029503 -0.007542 -0.136357  45.9567775203 -347.3387916518    81.75112
PORD 18SEP16 2018.7077 58377 2019 0   12.7  -3007 -0.268584   5091281  0.708741    81  0.744522  0.0000 0.000630 0.000849 0.002474  0.030482  0.007683 -0.119199  45.9567775182 -347.3387916562    81.74452
PORD 18SEP17 2018.7105 58378 2019 1   12.7  -3007 -0.268600   5091281  0.707766    81  0.745700  0.0000 0.000648 0.000865 0.002596  0.027228  0.008179 -0.146822  45.9567775094 -347.3387916564    81.74570
PORD 18SEP18 2018.7132 58379 2019 2   12.7  -3007 -0.266958   5091281  0.708268    81  0.748416  0.0000 0.000645 0.000866 0.002570  0.025315  0.029821 -0.125475  45.9567775140 -347.3387916353    81.74842
PORD 18SEP19 2018.7159 58380 2019 3   12.7  -3007 -0.266567   5091281  0.708719    81  0.746717  0.0000 0.000634 0.000854 0.002512  0.027274  0.008736 -0.144075  45.9567775180 -347.3387916302    81.74672
PORD 18SEP20 2018.7187 58381 2019 4   12.7  -3007 -0.266959   5091281  0.709228    81  0.750074  0.0000 0.000632 0.000848 0.002488  0.029936 -0.004693 -0.138097  45.9567775226 -347.3387916353    81.75007
PORD 18SEP21 2018.7214 58382 2019 5   12.7  -3007 -0.266189   5091281  0.708510    81  0.751938  0.0000 0.000631 0.000844 0.002477  0.036071 -0.009918 -0.144639  45.9567775161 -347.3387916254    81.75194
PORD 18SEP22 2018.7242 58383 2019 6   12.7  -3007 -0.265878   5091281  0.708218    81  0.748158  0.0000 0.000642 0.000867 0.002557  0.023851 -0.005242 -0.109534  45.9567775135 -347.3387916213    81.74816
PORD 18SEP23 2018.7269 58384 2020 0   12.7  -3007 -0.266555   5091281  0.706788    81  0.750299  0.0000 0.000635 0.000855 0.002497  0.037653  0.008487 -0.119733  45.9567775006 -347.3387916301    81.75030
PORD 18SEP24 2018.7296 58385 2020 1   12.7  -3007 -0.267084   5091281  0.708489    81  0.740994  0.0000 0.000654 0.000871 0.002619  0.030095 -0.011652 -0.092921  45.9567775159 -347.3387916369    81.74099
PORD 18SEP25 2018.7324 58386 2020 2   12.7  -3007 -0.265849   5091281  0.710132    81  0.739838  0.0000 0.000632 0.000839 0.002448  0.036730 -0.000914 -0.126416  45.9567775307 -347.3387916210    81.73984
PORD 18SEP26 2018.7351 58387 2020 3   12.7  -3007 -0.266474   5091281  0.708156    81  0.742426  0.0000 0.000626 0.000838 0.002435  0.030956 -0.002342 -0.134633  45.9567775129 -347.3387916290    81.74243
PORD 18SEP27 2018.7379 58388 2020 4   12.7  -3007 -0.265433   5091281  0.709395    81  0.740137  0.0000 0.000631 0.000844 0.002473  0.037546 -0.018647 -0.133822  45.9567775241 -347.3387916156    81.74014
PORD 18SEP28 2018.7406 58389 2020 5   12.7  -3007 -0.267308   5091281  0.708678    81  0.744610  0.0000 0.000633 0.000847 0.002469  0.045129  0.001551 -0.116224  45.9567775176 -347.3387916398    81.74461
PORD 18SEP29 2018.7433 58390 2020 6   12.7  -3007 -0.266038   5091281  0.709297    81  0.748695  0.0000 0.000635 0.000855 0.002500  0.036978  0.004448 -0.120996  45.9567775232 -347.3387916234    81.74870
PORD 18SEP30 2018.7461 58391 2021 0   12.7  -3007 -0.264804   5091281  0.708496    81  0.747947  0.0000 0.000634 0.000837 0.002450  0.037217 -0.001908 -0.115123  45.9567775160 -347.3387916075    81.74795
PORD 18OCT01 2018.7488 58392 2021 1   12.7  -3007 -0.265427   5091281  0.708051    81  0.749314  0.0000 0.000633 0.000847 0.002482  0.042819 -0.013356 -0.122382  45.9567775120 -347.3387916155    81.74931
PORD 18OCT02 2018.7515 58393 2021 2   12.7  -3007 -0.266054   5091281  0.709974    81  0.750732  0.0000 0.000629 0.000846 0.002466  0.037166 -0.000056 -0.113538  45.9567775293 -347.3387916236    81.75073
PORD 18OCT03 2018.7543 58394 2021 3   12.7  -3007 -0.265698   5091281  0.709320    81  0.743943  0.0000 0.000635 0.000850 0.002484  0.041448 -0.003523 -0.118804  45.9567775234 -347.3387916190    81.74394
PORD 18OCT04 2018.7570 58395 2021 4   12.7  -3007 -0.265691   5091281  0.708514    81  0.740993  0.0000 0.000641 0.000855 0.002491  0.064244 -0.013149 -0.099202  45.9567775162 -347.3387916189    81.74099
PORD 18OCT05 2018.7598 58396 2021 5   12.7  -3007 -0.262931   5091281  0.708062    81  0.745091  0.0000 0.000642 0.000859 0.002534  0.029330  0.006324 -0.117299  45.9567775121 -347.3387915833    81.74509
PORD 18OCT06 2018.7625 58397 2021 6   12.7  -3007 -0.263730   5091281  0.707519    81  0.748578  0.0000 0.000660 0.000878 0.002636  0.013368  0.018690 -0.139449  45.9567775072 -347.3387915936    81.74858
PORD 18OCT07 2018.7652 58398 2022 0   12.7  -3007 -0.266426   5091281  0.708726    81  0.752629  0.0000 0.000642 0.000870 0.002543  0.004468 -0.003325 -0.137758  45.9567775181 -347.3387916284    81.75263
PORD 18OCT08 2018.7680 58399 2022 1   12.7  -3007 -0.264080   5091281  0.708977    81  0.751356  0.0000 0.000631 0.000851 0.002473  0.030978 -0.007830 -0.130619  45.9567775203 -347.3387915981    81.75136
PORD 18OCT09 2018.7707 58400 2022 2   12.7  -3007 -0.264966   5091281  0.709399    81  0.745165  0.0000 0.000630 0.000844 0.002457  0.032731 -0.004930 -0.129882  45.9567775241 -347.3387916096    81.74516
PORD 18OCT10 2018.7734 58401 2022 3   12.7  -3007 -0.262945   5091281  0.708693    81  0.748095  0.0000 0.000633 0.000851 0.002478  0.041537 -0.004610 -0.113005  45.9567775178 -347.3387915835    81.74810
PORD 18OCT11 2018.7762 58402 2022 4   12.7  -3007 -0.261967   5091281  0.708882    81  0.750146  0.0000 0.000634 0.000835 0.002447  0.037832 -0.019985 -0.121045  45.9567775195 -347.3387915709    81.75015
PORD 18OCT12 2018.7789 58403 2022 5   12.7  -3007 -0.264089   5091281  0.710231    81  0.749880  0.0000 0.000636 0.000849 0.002503  0.028826 -0.000831 -0.115997  45.9567775316 -347.3387915983    81.74988
PORD 18OCT13 2018.7817 58404 2022 6   12.7  -3007 -0.262669   5091281  0.708688    81  0.739188  0.0000 0.000650 0.000865 0.002557  0.055378 -0.002070 -0.125306  45.9567775177 -347.3387915799    81.73919
PORD 18OCT14 2018.7844 58405 2023 0   12.7  -3007 -0.263453   5091281  0.708426    81  0.747432  0.0000 0.000632 0.000849 0.002476  0.041820 -0.003434 -0.117313  45.9567775154 -347.3387915901    81.74743
PORD 18OCT15 2018.7871 58406 2023 1   12.7  -3007 -0.264032   5091281  0.709189    81  0.742851  0.0000 0.000636 0.000860 0.002501  0.025690  0.007109 -0.126271  45.9567775222 -347.3387915975    81.74285
PORD 18OCT16 2018.7899 58407 2023 2   12.7  -3007 -0.263034   5091281  0.709358    81  0.749218  0.0000 0.000646 0.000873 0.002525  0.040202  0.010887 -0.124804  45.9567775238 -347.3387915847    81.74922
PORD 18OCT17 2018.7926 58408 2023 3   12.7  -3007 -0.263781   5091281  0.710684    81  0.750437  0.0000 0.000631 0.000848 0.002469  0.036321 -0.017843 -0.123273  45.9567775357 -347.3387915943    81.75044
PORD 18OCT18 2018.7953 58409 2023 4   12.7  -3007 -0.263521   5091281  0.711399    81  0.745836  0.0000 0.000632 0.000847 0.002464  0.026982  0.015966 -0.113280  45.9567775421 -347.3387915910    81.74584
PORD 18OCT19 2018.7981 58410 2023 5   12.7  -3007 -0.262899   5091281  0.710316    81  0.747732  0.0000 0.000631 0.000847 0.002466  0.037400 -0.014056 -0.129660  45.9567775324 -347.3387915829    81.74773
PORD 18OCT20 2018.8008 58411 2023 6   12.7  -3007 -0.264689   5091281  0.710564    81  0.740218  0.0000 0.000635 0.000855 0.002500  0.035006  0.000978 -0.122896  45.9567775346 -347.3387916060    81.74022
PORD 18OCT21 2018.8036 58412 2024 0   12.7  -3007 -0.263737   5091281  0.710801    81  0.743577  0.0000 0.000641 0.000867 0.002547  0.039060  0.018765 -0.114010  45.9567775367 -347.3387915937    81.74358
PORD 18OCT22 2018.8063 58413 2024 1   12.7  -3007 -0.263115   5091281  0.710381    81  0.741761  0.0000 0.000629 0.000858 0.002476  0.021053  0.000819 -0.120689  45.9567775330 -347.3387915857    81.74176
PORD 18OCT23 2018.8090 58414 2024 2   12.7  -3007 -0.265092   5091281  0.709841    81  0.743248  0.0000 0.000631 0.000851 0.002488  0.037318 -0.009538 -0.124567  45.9567775281 -347.3387916112    81.74325
PORD 18OCT24 2018.8118 58415 2024 3   12.7  -3007 -0.265593   5091281  0.707449    81  0.751104  0.0000 0.000652 0.000909 0.002649 -0.019667  0.026822 -0.146275  45.9567775066 -347.3387916177    81.75110
PORD 18OCT25 2018.8145 58416 2024 4   12.7  -3007 -0.263236   5091281  0.708919    81  0.747129  0.0000 0.000625 0.000846 0.002447  0.038950 -0.019525 -0.119366  45.9567775198 -347.3387915873    81.74713
PORD 18OCT26 2018.8172 58417 2024 5   12.7  -3007 -0.262724   5091281  0.708510    81  0.744973  0.0000 0.000630 0.000851 0.002465  0.039723 -0.014622 -0.116416  45.9567775161 -347.3387915807    81.74497
PORD 18OCT27 2018.8200 58418 2024 6   12.7  -3007 -0.263135   5091281  0.707784    81  0.751487  0.0000 0.000641 0.000863 0.002550  0.038423 -0.027910 -0.122648  45.9567775096 -347.3387915860    81.75149
PORD 18OCT28 2018.8227 58419 2025 0   12.7  -3007 -0.262549   5091281  0.711137    81  0.747592  0.0000 0.000641 0.000863 0.002543  0.034223 -0.014217 -0.132722  45.9567775398 -347.3387915784    81.74759
PORD 18OCT29 2018.8255 58420 2025 1   12.7  -3007 -0.262698   5091281  0.709352    81  0.751591  0.0000 0.000680 0.000901 0.002800  0.010967  0.050827 -0.158830  45.9567775237 -347.3387915803    81.75159
PORD 18OCT30 2018.8282 58421 2025 2   12.7  -3007 -0.261828   5091281  0.709101    81  0.746406  0.0000 0.000640 0.000856 0.002535  0.028003 -0.012837 -0.133061  45.9567775215 -347.3387915691    81.74641
PORD 18OCT31 2018.8309 58422 2025 3   12.7  -3007 -0.262754   5091281  0.709681    81  0.740292  0.0000 0.000635 0.000848 0.002493  0.026769 -0.013095 -0.130908  45.9567775267 -347.3387915810    81.74029
PORD 18NOV01 2018.8337 58423 2025 4   12.7  -3007 -0.260741   5091281  0.709978    81  0.742730  0.0000 0.000644 0.000862 0.002544  0.021169 -0.003375 -0.108435  45.9567775293 -347.3387915551    81.74273
PORD 18NOV02 2018.8364 58424 2025 5   12.7  -3007 -0.262059   5091281  0.709627    81  0.734019  0.0000 0.000632 0.000850 0.002480  0.019067  0.013150 -0.123911  45.9567775262 -347.3387915721    81.73402
PORD 18NOV03 2018.8392 58425 2025 6   12.7  -3007 -0.261493   5091281  0.709466    81  0.738795  0.0000 0.000633 0.000847 0.002481  0.033177  0.007269 -0.128328  45.9567775247 -347.3387915648    81.73879
PORD 18NOV04 2018.8419 58426 2026 0   12.7  -3007 -0.262493   5091281  0.709116    81  0.744882  0.0000 0.000628 0.000847 0.002477  0.027905  0.004686 -0.143459  45.9567775216 -347.3387915777    81.74488
PORD 18NOV05 2018.8446 58427 2026 1   12.7  -3007 -0.261124   5091281  0.709387    81  0.740029  0.0000 0.000645 0.000867 0.002582  0.031107 -0.003619 -0.135125  45.9567775240 -347.3387915600    81.74003
PORD 18NOV06 2018.8474 58428 2026 2   12.7  -3007 -0.262524   5091281  0.707210    81  0.750122  0.0000 0.000642 0.000859 0.002535  0.026712  0.007395 -0.106057  45.9567775044 -347.3387915781    81.75012
PORD 18NOV07 2018.8501 58429 2026 3   12.7  -3007 -0.262020   5091281  0.708752    81  0.742173  0.0000 0.000633 0.000855 0.002504  0.030772  0.006126 -0.126810  45.9567775183 -347.3387915716    81.74217
PORD 18NOV08 2018.8528 58430 2026 4   12.7  -3007 -0.264338   5091281  0.709142    81  0.733757  0.0000 0.000631 0.000846 0.002482  0.036362  0.002122 -0.130748  45.9567775218 -347.3387916015    81.73376
PORD 18NOV09 2018.8556 58431 2026 5   12.7  -3007 -0.262450   5091281  0.708166    81  0.740319  0.0000 0.000626 0.000840 0.002454  0.039843  0.009932 -0.136951  45.9567775130 -347.3387915771    81.74032
PORD 18NOV10 2018.8583 58432 2026 6   12.7  -3007 -0.263063   5091281  0.708998    81  0.741802  0.0000 0.000628 0.000844 0.002458  0.040503 -0.014177 -0.123864  45.9567775205 -347.3387915850    81.74180
PORD 18NOV11 2018.8611 58433 2027 0   12.7  -3007 -0.261600   5091281  0.710207    81  0.742431  0.0000 0.000628 0.000847 0.002464  0.035395 -0.017321 -0.128063  45.9567775314 -347.3387915662    81.74243
PORD 18NOV12 2018.8638 58434 2027 1   12.7  -3007 -0.262350   5091281  0.709893    81  0.737596  0.0000 0.000643 0.000863 0.002534  0.024780 -0.004831 -0.102414  45.9567775286 -347.3387915758    81.73760
PORD 18NOV13 2018.8665 58435 2027 2   12.7  -3007 -0.262845   5091281  0.709539    81  0.739283  0.0000 0.000628 0.000844 0.002445  0.028878 -0.005871 -0.114557  45.9567775254 -347.3387915822    81.73928
PORD 18NOV14 2018.8693 58436 2027 3   12.7  -3007 -0.263235   5091281  0.710246    81  0.733423  0.0000 0.000625 0.000843 0.002437  0.034861  0.008220 -0.125815  45.9567775317 -347.3387915873    81.73342
PORD 18NOV15 2018.8720 58437 2027 4   12.7  -3007 -0.263643   5091281  0.710807    81  0.735419  0.0000 0.000629 0.000844 0.002447  0.038900  0.015570 -0.128282  45.9567775368 -347.3387915925    81.73542
PORD 18NOV16 2018.8747 58438 2027 5   12.7  -3007 -0.262030   5091281  0.710172    81  0.737514  0.0000 0.000626 0.000837 0.002421  0.042183 -0.017212 -0.106330  45.9567775311 -347.3387915717    81.73751
PORD 18NOV17 2018.8775 58439 2027 6   12.7  -3007 -0.263068   5091281  0.710191    81  0.737912  0.0000 0.000642 0.000851 0.002488  0.033672 -0.004241 -0.093312  45.9567775313 -347.3387915851    81.73791
PORD 18NOV18 2018.8802 58440 2028 0   12.7  -3007 -0.261974   5091281  0.709339    81  0.747608  0.0000 0.000645 0.000855 0.002497  0.029014  0.006906 -0.095747  45.9567775236 -347.3387915710    81.74761
PORD 18NOV19 2018.8830 58441 2028 1   12.7  -3007 -0.263284   5091281  0.711943    81  0.745544  0.0000 0.000642 0.000855 0.002507  0.024330  0.025098 -0.105108  45.9567775470 -347.3387915879    81.74554
PORD 18NOV20 2018.8857 58442 2028 2   12.7  -3007 -0.262098   5091281  0.709616    81  0.749538  0.0000 0.000642 0.000850 0.002495  0.020512  0.009310 -0.110445  45.9567775261 -347.3387915726    81.74954
PORD 18NOV21 2018.8884 58443 2028 3   12.7  -3007 -0.264473   5091281  0.710564    81  0.744609  0.0000 0.000636 0.000845 0.002461  0.021288  0.011752 -0.113444  45.9567775346 -347.3387916032    81.74461
PORD 18NOV22 2018.8912 58444 2028 4   12.7  -3007 -0.263129   5091281  0.710927    81  0.744753  0.0000 0.000637 0.000847 0.002465  0.028522 -0.018127 -0.080799  45.9567775379 -347.3387915859    81.74475
PORD 18NOV23 2018.8939 58445 2028 5   12.7  -3007 -0.262505   5091281  0.709011    81  0.744296  0.0000 0.000642 0.000853 0.002495  0.035658 -0.012676 -0.096311  45.9567775206 -347.3387915778    81.74430
PORD 18NOV24 2018.8966 58446 2028 6   12.7  -3007 -0.263777   5091281  0.707670    81  0.750368  0.0000 0.000672 0.000896 0.002677 -0.010927  0.003999 -0.111963  45.9567775086 -347.3387915942    81.75037
PORD 18NOV25 2018.8994 58447 2029 0   12.7  -3007 -0.262252   5091281  0.709936    81  0.750283  0.0000 0.000651 0.000862 0.002557  0.019074  0.029603 -0.117679  45.9567775290 -347.3387915746    81.75028
PORD 18NOV26 2018.9021 58448 2029 1   12.7  -3007 -0.263458   5091281  0.708762    81  0.747750  0.0000 0.000640 0.000856 0.002495  0.016710  0.025313 -0.094481  45.9567775184 -347.3387915901    81.74775
PORD 18NOV27 2018.9049 58449 2029 2   12.7  -3007 -0.263807   5091281  0.709428    81  0.748394  0.0000 0.000637 0.000846 0.002465  0.032053 -0.015965 -0.096499  45.9567775244 -347.3387915946    81.74839
PORD 18NOV28 2018.9076 58450 2029 3   12.7  -3007 -0.261124   5091281  0.709764    81  0.739985  0.0000 0.000640 0.000847 0.002486  0.029131 -0.024376 -0.086456  45.9567775274 -347.3387915600    81.73998
PORD 18NOV29 2018.9103 58451 2029 4   12.7  -3007 -0.262379   5091281  0.710964    81  0.743183  0.0000 0.000641 0.000854 0.002496  0.027481 -0.003298 -0.104369  45.9567775382 -347.3387915762    81.74318
PORD 18NOV30 2018.9131 58452 2029 5   12.7  -3007 -0.261420   5091281  0.709579    81  0.740480  0.0000 0.000656 0.000881 0.002599  0.050366 -0.003254 -0.114475  45.9567775257 -347.3387915638    81.74048
PORD 18DEC01 2018.9158 58453 2029 6   12.7  -3007 -0.261206   5091281  0.709246    81  0.745285  0.0000 0.000638 0.000850 0.002484  0.021302  0.014743 -0.099010  45.9567775228 -347.3387915611    81.74528
PORD 18DEC02 2018.9185 58454 2030 0   12.7  -3007 -0.260849   5091281  0.710216    81  0.744724  0.0000 0.000642 0.000861 0.002515  0.006828  0.020172 -0.094014  45.9567775315 -347.3387915565    81.74472
PORD 18DEC03 2018.9213 58455 2030 1   12.7  -3007 -0.260051   5091281  0.710175    81  0.748948  0.0000 0.000637 0.000848 0.002479  0.020211 -0.011807 -0.106919  45.9567775311 -347.3387915462    81.74895
PORD 18DEC04 2018.9240 58456 2030 2   12.7  -3007 -0.262455   5091281  0.710609    81  0.745535  0.0000 0.000645 0.000852 0.002508  0.025483 -0.004333 -0.093470  45.9567775350 -347.3387915772    81.74554
PORD 18DEC05 2018.9268 58457 2030 3   12.7  -3007 -0.262162   5091281  0.710644    81  0.743935  0.0000 0.000641 0.000849 0.002491  0.019566  0.006358 -0.109494  45.9567775353 -347.3387915734    81.74394
PORD 18DEC06 2018.9295 58458 2030 4   12.7  -3007 -0.261206   5091281  0.710397    81  0.743814  0.0000 0.000642 0.000851 0.002501  0.015055  0.017865 -0.114589  45.9567775331 -347.3387915611    81.74381
PORD 18DEC07 2018.9322 58459 2030 5   12.7  -3007 -0.262728   5091281  0.711405    81  0.747300  0.0000 0.000652 0.000873 0.002550 -0.027857  0.021832 -0.079362  45.9567775422 -347.3387915807    81.74730
PORD 18DEC08 2018.9350 58460 2030 6   12.7  -3007 -0.261393   5091281  0.709638    81  0.751388  0.0000 0.000639 0.000851 0.002489  0.021825  0.006803 -0.104595  45.9567775263 -347.3387915635    81.75139
PORD 18DEC09 2018.9377 58461 2031 0   12.7  -3007 -0.259402   5091281  0.708518    81  0.753158  0.0000 0.000638 0.000853 0.002483  0.014932  0.001425 -0.107412  45.9567775162 -347.3387915378    81.75316
PORD 18DEC10 2018.9405 58462 2031 1   12.7  -3007 -0.260715   5091281  0.710468    81  0.746642  0.0000 0.000637 0.000848 0.002471  0.020339  0.005818 -0.101859  45.9567775337 -347.3387915547    81.74664
PORD 18DEC11 2018.9432 58463 2031 2   12.7  -3007 -0.260426   5091281  0.710923    81  0.741826  0.0000 0.000631 0.000841 0.002463  0.038615  0.016781 -0.124032  45.9567775378 -347.3387915510    81.74183
PORD 18DEC12 2018.9459 58464 2031 3   12.7  -3007 -0.260379   5091281  0.709877    81  0.748538  0.0000 0.000626 0.000836 0.002424  0.039380  0.007138 -0.117624  45.9567775284 -347.3387915504    81.74854
PORD 18DEC13 2018.9487 58465 2031 4   12.7  -3007 -0.260506   5091281  0.710524    81  0.747243  0.0000 0.000626 0.000841 0.002435  0.031524  0.005390 -0.114500  45.9567775343 -347.3387915521    81.74724
PORD 18DEC14 2018.9514 58466 2031 5   12.7  -3007 -0.260373   5091281  0.711338    81  0.745890  0.0000 0.000639 0.000839 0.002455  0.031356 -0.014394 -0.099714  45.9567775416 -347.3387915503    81.74589
PORD 18DEC15 2018.9541 58467 2031 6   12.7  -3007 -0.258771   5091281  0.709941    81  0.744944  0.0000 0.000626 0.000834 0.002410  0.033795 -0.007987 -0.120143  45.9567775290 -347.3387915297    81.74494
PORD 18DEC16 2018.9569 58468 2032 0   12.7  -3007 -0.260129   5091281  0.711553    81  0.747681  0.0000 0.000627 0.000838 0.002427  0.035630  0.004394 -0.102464  45.9567775435 -347.3387915472    81.74768
PORD 18DEC17 2018.9596 58469 2032 1   12.7  -3007 -0.260891   5091281  0.710988    81  0.741411  0.0000 0.000630 0.000837 0.002442  0.041437  0.017900 -0.109931  45.9567775384 -347.3387915570    81.74141
PORD 18DEC18 2018.9624 58470 2032 2   12.7  -3007 -0.259385   5091281  0.711769    81  0.742422  0.0000 0.000626 0.000840 0.002436  0.031680  0.005751 -0.128325  45.9567775455 -347.3387915376    81.74242
PORD 18DEC19 2018.9651 58471 2032 3   12.7  -3007 -0.259701   5091281  0.709996    81  0.744256  0.0000 0.000631 0.000847 0.002450  0.041822 -0.002190 -0.111675  45.9567775295 -347.3387915417    81.74426
PORD 18DEC20 2018.9678 58472 2032 4   12.7  -3007 -0.259080   5091281  0.711934    81  0.740667  0.0000 0.000628 0.000845 0.002445  0.025644 -0.002690 -0.136526  45.9567775469 -347.3387915337    81.74067
PORD 18DEC21 2018.9706 58473 2032 5   12.7  -3007 -0.259568   5091281  0.709711    81  0.739222  0.0000 0.000631 0.000839 0.002436  0.047040 -0.014099 -0.107849  45.9567775269 -347.3387915400    81.73922
PORD 18DEC22 2018.9733 58474 2032 6   12.7  -3007 -0.260374   5091281  0.710470    81  0.743645  0.0000 0.000631 0.000844 0.002453  0.048802  0.000552 -0.110161  45.9567775338 -347.3387915503    81.74364
PORD 18DEC23 2018.9760 58475 2033 0   12.7  -3007 -0.261192   5091281  0.712480    81  0.745793  0.0000 0.000632 0.000847 0.002466  0.032634  0.014602 -0.110833  45.9567775518 -347.3387915609    81.74579
PORD 18DEC24 2018.9788 58476 2033 1   12.7  -3007 -0.259539   5091281  0.712458    81  0.741160  0.0000 0.000639 0.000843 0.002485  0.030654  0.026515 -0.121381  45.9567775517 -347.3387915396    81.74116
PORD 18DEC25 2018.9815 58477 2033 2   12.7  -3007 -0.261108   5091281  0.714206    81  0.736350  0.0000 0.000628 0.000837 0.002439  0.030240  0.000531 -0.127755  45.9567775674 -347.3387915598    81.73635
PORD 18DEC26 2018.9843 58478 2033 3   12.7  -3007 -0.259993   5091281  0.714063    81  0.739835  0.0000 0.000646 0.000858 0.002493  0.045208  0.001244 -0.132368  45.9567775661 -347.3387915455    81.73984
PORD 18DEC27 2018.9870 58479 2033 4   12.7  -3007 -0.259576   5091281  0.714467    81  0.740276  0.0000 0.000638 0.000852 0.002471  0.028733 -0.002319 -0.098396  45.9567775697 -347.3387915401    81.74028
PORD 18DEC28 2018.9897 58480 2033 5   12.7  -3007 -0.259679   5091281  0.710845    81  0.740545  0.0000 0.000635 0.000845 0.002457  0.031207  0.002022 -0.089971  45.9567775371 -347.3387915414    81.74055
PORD 18DEC29 2018.9925 58481 2033 6   12.7  -3007 -0.260060   5091281  0.712276    81  0.744103  0.0000 0.000635 0.000847 0.002465  0.023751  0.008265 -0.096217  45.9567775500 -347.3387915463    81.74410
PORD 18DEC30 2018.9952 58482 2034 0   12.7  -3007 -0.258593   5091281  0.713969    81  0.740344  0.0000 0.000635 0.000850 0.002473  0.010585  0.009970 -0.107031  45.9567775652 -347.3387915274    81.74034
PORD 18DEC31 2018.9979 58483 2034 1   12.7  -3007 -0.259793   5091281  0.712592    81  0.741048  0.0000 0.000633 0.000841 0.002447  0.019260 -0.008772 -0.098738  45.9567775529 -347.3387915429    81.74105
PORD 19JAN01 2019.0007 58484 2034 2   12.7  -3007 -0.259491   5091281  0.713245    81  0.739755  0.0000 0.000635 0.000844 0.002451  0.027955 -0.007153 -0.078440  45.9567775587 -347.3387915390    81.73976
PORD 19JAN02 2019.0034 58485 2034 3   12.7  -3007 -0.259601   5091281  0.711474    81  0.745604  0.0000 0.000641 0.000857 0.002504  0.018880  0.006945 -0.096089  45.9567775428 -347.3387915404    81.74560
PORD 19JAN03 2019.0062 58486 2034 4   12.7  -3007 -0.260025   5091281  0.713065    81  0.739236  0.0000 0.000629 0.000839 0.002427  0.048439 -0.005213 -0.095659  45.9567775571 -347.3387915459    81.73924
PORD 19JAN04 2019.0089 58487 2034 5   12.7  -3007 -0.259532   5091281  0.714089    81  0.737235  0.0000 0.000631 0.000840 0.002447  0.036366  0.015246 -0.116517  45.9567775663 -347.3387915395    81.73723
PORD 19JAN05 2019.0116 58488 2034 6   12.7  -3007 -0.260162   5091281  0.714259    81  0.745707  0.0000 0.000624 0.000840 0.002422  0.038851  0.005817 -0.110927  45.9567775679 -347.3387915476    81.74571
PORD 19JAN06 2019.0144 58489 2035 0   12.7  -3007 -0.259686   5091281  0.715262    81  0.739413  0.0000 0.000633 0.000845 0.002457  0.041539 -0.000584 -0.103489  45.9567775769 -347.3387915415    81.73941
PORD 19JAN07 2019.0171 58490 2035 1   12.7  -3007 -0.259988   5091281  0.714060    81  0.737954  0.0000 0.000630 0.000841 0.002443  0.039899  0.010399 -0.100950  45.9567775661 -347.3387915454    81.73795
PORD 19JAN08 2019.0198 58491 2035 2   12.7  -3007 -0.258999   5091281  0.712645    81  0.746238  0.0000 0.000634 0.000844 0.002459  0.043807 -0.001317 -0.100914  45.9567775533 -347.3387915326    81.74624
PORD 19JAN09 2019.0226 58492 2035 3   12.7  -3007 -0.260439   5091281  0.713952    81  0.745206  0.0000 0.000631 0.000839 0.002437  0.039369  0.000433 -0.117320  45.9567775651 -347.3387915512    81.74521
PORD 19JAN10 2019.0253 58493 2035 4   12.7  -3007 -0.260623   5091281  0.713951    81  0.747084  0.0000 0.000630 0.000858 0.002477  0.007088  0.010543 -0.116671  45.9567775651 -347.3387915536    81.74708
PORD 19JAN11 2019.0281 58494 2035 5   12.7  -3007 -0.262130   5091281  0.713460    81  0.742741  0.0000 0.000643 0.000857 0.002470  0.046447 -0.007415 -0.120231  45.9567775607 -347.3387915730    81.74274
PORD 19JAN12 2019.0308 58495 2035 6   12.7  -3007 -0.259232   5091281  0.714870    81  0.744825  0.0000 0.000645 0.000851 0.002482  0.052172 -0.005202 -0.118238  45.9567775733 -347.3387915356    81.74482
