site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CITT 09NOV14 2009.8700 55149 1557 6   11.8   -419 -0.099524   5056016  0.777436    96  0.780476  0.0000 0.000672 0.000885 0.002617  0.020012  0.010725 -0.030703  45.6394966876 -348.2053754946    96.78048
CITT 09NOV15 2009.8727 55150 1558 0   11.8   -419 -0.100389   5056016  0.776425    96  0.779602  0.0000 0.000682 0.000888 0.002651  0.016313  0.039227 -0.044387  45.6394966785 -348.2053755057    96.77960
CITT 09NOV16 2009.8754 55151 1558 1   11.8   -419 -0.098885   5056016  0.777642    96  0.783291  0.0000 0.000686 0.000901 0.002680  0.024139  0.013072 -0.045190  45.6394966895 -348.2053754864    96.78329
CITT 09NOV17 2009.8782 55152 1558 2   11.8   -419 -0.099756   5056016  0.778476    96  0.782775  0.0000 0.000690 0.000900 0.002679  0.043735  0.018006 -0.001712  45.6394966970 -348.2053754976    96.78278
CITT 09NOV18 2009.8809 55153 1558 3   11.8   -419 -0.099697   5056016  0.776303    96  0.776211  0.0000 0.000688 0.000904 0.002690  0.024104  0.005704  0.007708  45.6394966774 -348.2053754969    96.77621
CITT 09NOV19 2009.8836 55154 1558 4   11.8   -419 -0.100208   5056016  0.778450    96  0.776063  0.0000 0.000670 0.000885 0.002591  0.024478  0.017733 -0.061668  45.6394966967 -348.2053755034    96.77606
CITT 09NOV20 2009.8864 55155 1558 5   11.8   -419 -0.100776   5056016  0.779574    96  0.773924  0.0000 0.000675 0.000883 0.002605  0.022581  0.009603 -0.059439  45.6394967069 -348.2053755107    96.77392
CITT 09NOV21 2009.8891 55156 1558 6   11.8   -419 -0.102021   5056016  0.777775    96  0.775822  0.0000 0.000670 0.000857 0.002582 -0.008830  0.030550 -0.061614  45.6394966907 -348.2053755267    96.77582
CITT 09NOV23 2009.8946 55158 1559 1   11.8   -419 -0.099559   5056016  0.778812    96  0.777744  0.0000 0.000666 0.000866 0.002585 -0.013856  0.009998 -0.053093  45.6394967000 -348.2053754951    96.77774
CITT 09NOV24 2009.8973 55159 1559 2   11.8   -419 -0.101139   5056016  0.779419    96  0.781652  0.0000 0.000663 0.000860 0.002554 -0.019846  0.039070 -0.057418  45.6394967055 -348.2053755154    96.78165
CITT 09NOV25 2009.9001 55160 1559 3   11.8   -419 -0.100358   5056016  0.779129    96  0.781215  0.0000 0.000671 0.000878 0.002596 -0.010086  0.006999 -0.032599  45.6394967028 -348.2053755053    96.78122
CITT 09NOV26 2009.9028 55161 1559 4   11.8   -419 -0.099752   5056016  0.779107    96  0.779631  0.0000 0.000670 0.000863 0.002591 -0.007528 -0.003000 -0.045904  45.6394967027 -348.2053754976    96.77963
CITT 09NOV27 2009.9055 55162 1559 5   11.8   -419 -0.100826   5056016  0.779270    96  0.781667  0.0000 0.000665 0.000861 0.002570 -0.009998  0.004885 -0.068162  45.6394967041 -348.2053755114    96.78167
CITT 09NOV28 2009.9083 55163 1559 6   11.8   -419 -0.100802   5056016  0.778002    96  0.779638  0.0000 0.000660 0.000866 0.002569 -0.006824  0.000124 -0.025534  45.6394966927 -348.2053755110    96.77964
CITT 09NOV29 2009.9110 55164 1560 0   11.8   -419 -0.098786   5056016  0.780016    96  0.778449  0.0000 0.000661 0.000870 0.002580 -0.008800 -0.016605 -0.037397  45.6394967108 -348.2053754852    96.77845
CITT 09NOV30 2009.9138 55165 1560 1   11.8   -419 -0.099718   5056016  0.778555    96  0.785867  0.0000 0.000659 0.000863 0.002563 -0.007571 -0.007669 -0.052495  45.6394966977 -348.2053754971    96.78587
CITT 09DEC01 2009.9165 55166 1560 2   11.8   -419 -0.099770   5056016  0.777738    96  0.780231  0.0000 0.000670 0.000869 0.002607  0.004786 -0.025475 -0.019979  45.6394966903 -348.2053754978    96.78023
CITT 09DEC02 2009.9192 55167 1560 3   11.8   -419 -0.099221   5056016  0.778782    96  0.783972  0.0000 0.000662 0.000862 0.002555 -0.005478  0.019579 -0.041493  45.6394966997 -348.2053754908    96.78397
CITT 09DEC03 2009.9220 55168 1560 4   11.8   -419 -0.099813   5056016  0.778327    96  0.780590  0.0000 0.000672 0.000890 0.002591 -0.003219  0.012147 -0.023334  45.6394966956 -348.2053754984    96.78059
CITT 09DEC05 2009.9274 55170 1560 6   11.8   -419 -0.099867   5056016  0.780262    96  0.783246  0.0000 0.000829 0.001010 0.003110 -0.018907  0.025507 -0.055279  45.6394967130 -348.2053754990    96.78325
CITT 09DEC06 2009.9302 55171 1561 0   11.8   -419 -0.097620   5056016  0.778140    96  0.776062  0.0000 0.000654 0.000855 0.002507 -0.004702 -0.005423 -0.052386  45.6394966939 -348.2053754702    96.77606
CITT 09DEC07 2009.9329 55172 1561 1   11.8   -419 -0.097713   5056016  0.778576    96  0.780519  0.0000 0.000658 0.000870 0.002560 -0.006205  0.008266 -0.036156  45.6394966979 -348.2053754714    96.78052
CITT 09DEC09 2009.9384 55174 1561 3   11.8   -419 -0.098885   5056016  0.780020    96  0.773337  0.0000 0.000664 0.000874 0.002569 -0.006263  0.005669 -0.042016  45.6394967109 -348.2053754865    96.77334
CITT 09DEC10 2009.9411 55175 1561 4   11.8   -419 -0.099024   5056016  0.780202    96  0.780338  0.0000 0.000662 0.000865 0.002577 -0.017149  0.017519 -0.060727  45.6394967125 -348.2053754882    96.78034
CITT 09DEC11 2009.9439 55176 1561 5   11.8   -419 -0.098092   5056016  0.781313    96  0.783744  0.0000 0.000666 0.000887 0.002577  0.016944  0.002255 -0.031984  45.6394967225 -348.2053754763    96.78374
CITT 10JAN16 2010.0424 55212 1566 6   11.8   -419 -0.094276   5056016  0.783819    96  0.775221  0.0000 0.000654 0.000848 0.002536 -0.010502  0.025652 -0.079465  45.6394967450 -348.2053754273    96.77522
CITT 10JAN17 2010.0452 55213 1567 0   11.8   -419 -0.095461   5056016  0.783535    96  0.772451  0.0000 0.000654 0.000857 0.002545 -0.015381  0.012176 -0.047937  45.6394967425 -348.2053754425    96.77245
CITT 10JAN18 2010.0479 55214 1567 1   11.8   -419 -0.094065   5056016  0.783085    96  0.774515  0.0000 0.000655 0.000850 0.002527 -0.021985  0.014650 -0.048573  45.6394967384 -348.2053754246    96.77451
CITT 10JAN19 2010.0507 55215 1567 2   11.8   -419 -0.094089   5056016  0.784072    96  0.776810  0.0000 0.000662 0.000853 0.002569 -0.025273  0.015711 -0.026306  45.6394967473 -348.2053754249    96.77681
CITT 10JAN20 2010.0534 55216 1567 3   11.8   -419 -0.094305   5056016  0.783696    96  0.778998  0.0000 0.000674 0.000857 0.002586 -0.026376  0.045580 -0.017700  45.6394967439 -348.2053754277    96.77900
CITT 10JAN21 2010.0561 55217 1567 4   11.8   -419 -0.094927   5056016  0.784413    96  0.779533  0.0000 0.000667 0.000856 0.002556 -0.021942  0.042891 -0.046437  45.6394967504 -348.2053754357    96.77953
CITT 10JAN22 2010.0589 55218 1567 5   11.8   -419 -0.095605   5056016  0.785366    96  0.777286  0.0000 0.000654 0.000847 0.002516 -0.011983  0.028451 -0.031571  45.6394967590 -348.2053754444    96.77729
CITT 10JAN23 2010.0616 55219 1567 6   11.8   -419 -0.095492   5056016  0.784450    96  0.774595  0.0000 0.000660 0.000848 0.002541  0.000434  0.037140 -0.049376  45.6394967507 -348.2053754429    96.77459
CITT 10JAN24 2010.0643 55220 1568 0   11.8   -419 -0.095647   5056016  0.783553    96  0.775731  0.0000 0.000653 0.000842 0.002517 -0.000591 -0.006815 -0.066744  45.6394967426 -348.2053754449    96.77573
CITT 10JAN25 2010.0671 55221 1568 1   11.8   -419 -0.096528   5056016  0.782888    96  0.776078  0.0000 0.000669 0.000868 0.002550 -0.034846  0.019490 -0.072866  45.6394967367 -348.2053754562    96.77608
CITT 10JAN26 2010.0698 55222 1568 2   11.8   -419 -0.096501   5056016  0.784192    96  0.773064  0.0000 0.000669 0.000872 0.002572 -0.008527  0.023452 -0.077176  45.6394967484 -348.2053754559    96.77306
CITT 10JAN27 2010.0726 55223 1568 3   11.8   -419 -0.095792   5056016  0.784952    96  0.776679  0.0000 0.000670 0.000861 0.002547  0.003778  0.026299 -0.058431  45.6394967552 -348.2053754468    96.77668
CITT 10JAN29 2010.0780 55225 1568 5   11.8   -419 -0.095629   5056016  0.782954    96  0.790584  0.0000 0.000656 0.000852 0.002533 -0.005170  0.009578 -0.051850  45.6394967373 -348.2053754447    96.79058
CITT 10JAN30 2010.0808 55226 1568 6   11.8   -419 -0.095103   5056016  0.784466    96  0.785448  0.0000 0.000659 0.000850 0.002529 -0.002546  0.003705 -0.042568  45.6394967509 -348.2053754379    96.78545
CITT 10JAN31 2010.0835 55227 1569 0   11.8   -419 -0.094430   5056016  0.783572    96  0.783249  0.0000 0.000653 0.000843 0.002506 -0.010276  0.016912 -0.036143  45.6394967428 -348.2053754293    96.78325
CITT 10FEB01 2010.0862 55228 1569 1   11.8   -419 -0.094926   5056016  0.783037    96  0.784740  0.0000 0.000657 0.000849 0.002534 -0.006474  0.024580 -0.044781  45.6394967380 -348.2053754357    96.78474
CITT 10FEB02 2010.0890 55229 1569 2   11.8   -419 -0.093741   5056016  0.783937    96  0.782296  0.0000 0.000686 0.000866 0.002620 -0.017140  0.017300 -0.055629  45.6394967461 -348.2053754205    96.78230
CITT 10FEB03 2010.0917 55230 1569 3   11.8   -419 -0.093623   5056016  0.783498    96  0.780897  0.0000 0.000656 0.000852 0.002553 -0.016627  0.016526 -0.036276  45.6394967422 -348.2053754190    96.78090
CITT 10FEB04 2010.0945 55231 1569 4   11.8   -419 -0.093509   5056016  0.783832    96  0.778104  0.0000 0.000664 0.000873 0.002595  0.005083  0.015844 -0.047923  45.6394967452 -348.2053754175    96.77810
CITT 10FEB05 2010.0972 55232 1569 5   11.8   -419 -0.093920   5056016  0.783817    96  0.781663  0.0000 0.000663 0.000872 0.002598  0.002402  0.004827 -0.054166  45.6394967450 -348.2053754228    96.78166
CITT 10FEB06 2010.0999 55233 1569 6   11.8   -419 -0.093754   5056016  0.784189    96  0.781241  0.0000 0.000662 0.000848 0.002536 -0.018155  0.034769 -0.035329  45.6394967484 -348.2053754207    96.78124
CITT 10FEB07 2010.1027 55234 1570 0   11.8   -419 -0.094107   5056016  0.784196    96  0.782197  0.0000 0.000665 0.000842 0.002545 -0.021409  0.042193 -0.058597  45.6394967484 -348.2053754252    96.78220
CITT 10FEB08 2010.1054 55235 1570 1   11.8   -419 -0.094294   5056016  0.784301    96  0.786548  0.0000 0.000674 0.000861 0.002584 -0.017040  0.040135 -0.060539  45.6394967494 -348.2053754276    96.78655
CITT 10FEB09 2010.1081 55236 1570 2   11.8   -419 -0.093272   5056016  0.785585    96  0.783387  0.0000 0.000672 0.000861 0.002580  0.001222  0.019030 -0.070279  45.6394967609 -348.2053754145    96.78339
CITT 10FEB10 2010.1109 55237 1570 3   11.8   -419 -0.093233   5056016  0.785282    96  0.787565  0.0000 0.000681 0.000867 0.002583 -0.009316  0.028821 -0.057561  45.6394967582 -348.2053754140    96.78756
CITT 10FEB11 2010.1136 55238 1570 4   11.8   -419 -0.094406   5056016  0.784313    96  0.787908  0.0000 0.000662 0.000855 0.002550 -0.013254  0.036080 -0.051755  45.6394967495 -348.2053754290    96.78791
CITT 10FEB12 2010.1164 55239 1570 5   11.8   -419 -0.093472   5056016  0.784351    96  0.782840  0.0000 0.000657 0.000841 0.002510 -0.010623  0.032482 -0.047314  45.6394967498 -348.2053754170    96.78284
CITT 10FEB13 2010.1191 55240 1570 6   11.8   -419 -0.092771   5056016  0.783442    96  0.783111  0.0000 0.000654 0.000844 0.002507 -0.025909  0.025229 -0.046704  45.6394967417 -348.2053754080    96.78311
CITT 10FEB14 2010.1218 55241 1571 0   11.8   -419 -0.093842   5056016  0.783059    96  0.779272  0.0000 0.000658 0.000850 0.002544 -0.019921  0.020032 -0.034449  45.6394967382 -348.2053754218    96.77927
CITT 10FEB15 2010.1246 55242 1571 1   11.8   -419 -0.095537   5056016  0.783493    96  0.786517  0.0000 0.000684 0.000891 0.002625 -0.014978  0.002536 -0.022924  45.6394967421 -348.2053754435    96.78652
CITT 10FEB16 2010.1273 55243 1571 2   11.8   -419 -0.094843   5056016  0.782909    96  0.787134  0.0000 0.000694 0.000882 0.002698 -0.027811  0.014383 -0.022896  45.6394967369 -348.2053754346    96.78713
CITT 10FEB17 2010.1300 55244 1571 3   11.8   -419 -0.094808   5056016  0.783609    96  0.789010  0.0000 0.000674 0.000851 0.002572 -0.020911  0.026154 -0.004725  45.6394967432 -348.2053754342    96.78901
CITT 10FEB18 2010.1328 55245 1571 4   11.8   -419 -0.096069   5056016  0.784275    96  0.783956  0.0000 0.000675 0.000856 0.002586 -0.019913  0.015289 -0.034840  45.6394967491 -348.2053754503    96.78396
CITT 10FEB19 2010.1355 55246 1571 5   11.8   -419 -0.095099   5056016  0.782554    96  0.785011  0.0000 0.000677 0.000859 0.002615 -0.009998  0.013399 -0.016588  45.6394967337 -348.2053754379    96.78501
CITT 10FEB20 2010.1383 55247 1571 6   11.8   -419 -0.095109   5056016  0.782081    96  0.784734  0.0000 0.000663 0.000855 0.002562 -0.024341  0.016067 -0.047169  45.6394967294 -348.2053754380    96.78473
CITT 10FEB21 2010.1410 55248 1572 0   11.8   -419 -0.094229   5056016  0.784775    96  0.781623  0.0000 0.000663 0.000861 0.002558 -0.003594  0.008906 -0.058313  45.6394967536 -348.2053754267    96.78162
CITT 10FEB22 2010.1437 55249 1572 1   11.8   -419 -0.095170   5056016  0.782883    96  0.781276  0.0000 0.000684 0.000871 0.002655 -0.047235  0.045730 -0.020603  45.6394967366 -348.2053754388    96.78128
CITT 10FEB23 2010.1465 55250 1572 2   11.8   -419 -0.096671   5056016  0.783995    96  0.784142  0.0000 0.000686 0.000877 0.002676 -0.031007  0.037591 -0.019698  45.6394967466 -348.2053754581    96.78414
CITT 10FEB24 2010.1492 55251 1572 3   11.8   -419 -0.095282   5056016  0.783282    96  0.780964  0.0000 0.000666 0.000847 0.002545 -0.021296  0.028843 -0.015921  45.6394967402 -348.2053754402    96.78096
CITT 10FEB25 2010.1520 55252 1572 4   11.8   -419 -0.094210   5056016  0.781874    96  0.777512  0.0000 0.000663 0.000854 0.002558 -0.019058  0.006793 -0.031810  45.6394967275 -348.2053754265    96.77751
CITT 10FEB26 2010.1547 55253 1572 5   11.8   -419 -0.095747   5056016  0.784113    96  0.775829  0.0000 0.000666 0.000863 0.002588 -0.008866 -0.003122 -0.021968  45.6394967477 -348.2053754462    96.77583
CITT 10FEB27 2010.1574 55254 1572 6   11.8   -419 -0.096091   5056016  0.784240    96  0.774266  0.0000 0.000665 0.000863 0.002583 -0.017679  0.038729 -0.032935  45.6394967488 -348.2053754506    96.77427
CITT 10FEB28 2010.1602 55255 1573 0   11.8   -419 -0.095013   5056016  0.782858    96  0.778206  0.0000 0.000664 0.000863 0.002588 -0.016220  0.030023 -0.020636  45.6394967364 -348.2053754368    96.77821
CITT 10MAR01 2010.1629 55256 1573 1   11.8   -419 -0.094956   5056016  0.783375    96  0.781410  0.0000 0.000663 0.000847 0.002553 -0.016101  0.018114 -0.028730  45.6394967410 -348.2053754361    96.78141
CITT 10MAR03 2010.1684 55258 1573 3   11.8   -419 -0.094368   5056016  0.785962    96  0.775314  0.0000 0.000656 0.000847 0.002497 -0.017855  0.012561 -0.049589  45.6394967643 -348.2053754285    96.77531
CITT 10MAR04 2010.1711 55259 1573 4   11.8   -419 -0.096563   5056016  0.785262    96  0.777683  0.0000 0.000656 0.000853 0.002524 -0.007358  0.018208 -0.027531  45.6394967580 -348.2053754567    96.77768
CITT 10MAR06 2010.1766 55261 1573 6   11.8   -419 -0.094918   5056016  0.785817    96  0.776395  0.0000 0.000666 0.000850 0.002550 -0.022774  0.032791 -0.043258  45.6394967630 -348.2053754356    96.77639
CITT 10MAR07 2010.1793 55262 1574 0   11.8   -419 -0.093687   5056016  0.786163    96  0.772630  0.0000 0.000657 0.000847 0.002521 -0.019914  0.015088 -0.023463  45.6394967661 -348.2053754198    96.77263
CITT 10MAR08 2010.1821 55263 1574 1   11.8   -419 -0.094346   5056016  0.787941    96  0.775068  0.0000 0.000658 0.000845 0.002516 -0.019680  0.016562 -0.044813  45.6394967821 -348.2053754282    96.77507
CITT 10MAR09 2010.1848 55264 1574 2   11.8   -419 -0.094508   5056016  0.787700    96  0.782016  0.0000 0.000655 0.000848 0.002509 -0.014565  0.010032 -0.041105  45.6394967800 -348.2053754303    96.78202
CITT 10MAR10 2010.1875 55265 1574 3   11.8   -419 -0.097700   5056016  0.782994    96  0.766833  0.0000 0.000768 0.001003 0.003093  0.007297 -0.061181 -0.042809  45.6394967376 -348.2053754713    96.76683
CITT 10MAR11 2010.1903 55266 1574 4   11.8   -419 -0.094309   5056016  0.786017    96  0.775936  0.0000 0.000659 0.000852 0.002527 -0.001085  0.020540 -0.050747  45.6394967648 -348.2053754278    96.77594
CITT 10MAR12 2010.1930 55267 1574 5   11.8   -419 -0.095802   5056016  0.783644    96  0.777200  0.0000 0.000657 0.000852 0.002524 -0.018130  0.011634 -0.053743  45.6394967435 -348.2053754469    96.77720
CITT 10MAR13 2010.1958 55268 1574 6   11.8   -419 -0.095486   5056016  0.784558    96  0.774089  0.0000 0.000653 0.000845 0.002491 -0.013803  0.006681 -0.033770  45.6394967517 -348.2053754429    96.77409
CITT 10MAR14 2010.1985 55269 1575 0   11.8   -419 -0.095185   5056016  0.785611    96  0.775060  0.0000 0.000666 0.000856 0.002557 -0.008669  0.027899 -0.034830  45.6394967612 -348.2053754390    96.77506
CITT 10MAR15 2010.2012 55270 1575 1   11.8   -419 -0.093694   5056016  0.786144    96  0.775178  0.0000 0.000662 0.000853 0.002532 -0.017286  0.012989 -0.037528  45.6394967660 -348.2053754199    96.77518
CITT 10MAR16 2010.2040 55271 1575 2   11.8   -419 -0.093948   5056016  0.786375    96  0.772587  0.0000 0.000671 0.000857 0.002558  0.010130  0.013605 -0.033418  45.6394967680 -348.2053754231    96.77259
CITT 10MAR17 2010.2067 55272 1575 3   11.8   -419 -0.093443   5056016  0.785540    96  0.766388  0.0000 0.000679 0.000870 0.002617 -0.005066  0.012058 -0.028002  45.6394967605 -348.2053754167    96.76639
CITT 10MAR18 2010.2094 55273 1575 4   11.8   -419 -0.094799   5056016  0.784822    96  0.770906  0.0000 0.000658 0.000844 0.002512 -0.024718  0.019487 -0.061305  45.6394967541 -348.2053754341    96.77091
CITT 10MAR20 2010.2149 55275 1575 6   11.8   -419 -0.094731   5056016  0.787054    96  0.773235  0.0000 0.000670 0.000859 0.002599 -0.013829  0.002077 -0.036545  45.6394967741 -348.2053754332    96.77323
CITT 10MAR22 2010.2204 55277 1576 1   11.8   -419 -0.093803   5056016  0.786162    96  0.775038  0.0000 0.000654 0.000840 0.002477 -0.007998  0.014000 -0.037245  45.6394967661 -348.2053754213    96.77504
CITT 10MAR23 2010.2231 55278 1576 2   11.8   -419 -0.094502   5056016  0.785430    96  0.775037  0.0000 0.000668 0.000863 0.002558 -0.000803  0.036393 -0.017802  45.6394967595 -348.2053754302    96.77504
CITT 10MAR24 2010.2259 55279 1576 3   11.8   -419 -0.093856   5056016  0.785083    96  0.776836  0.0000 0.000689 0.000867 0.002635 -0.023694  0.032266 -0.039011  45.6394967564 -348.2053754219    96.77684
CITT 10MAR25 2010.2286 55280 1576 4   11.8   -419 -0.093352   5056016  0.786396    96  0.777129  0.0000 0.000677 0.000863 0.002579 -0.030488  0.027380 -0.021141  45.6394967682 -348.2053754155    96.77713
CITT 10MAR26 2010.2313 55281 1576 5   11.8   -419 -0.094286   5056016  0.786111    96  0.777584  0.0000 0.000683 0.000874 0.002622 -0.028149  0.043497 -0.018573  45.6394967657 -348.2053754275    96.77758
CITT 10MAR27 2010.2341 55282 1576 6   11.8   -419 -0.093907   5056016  0.787039    96  0.776658  0.0000 0.000674 0.000859 0.002562 -0.021848  0.051300 -0.039472  45.6394967740 -348.2053754226    96.77666
CITT 10MAR29 2010.2396 55284 1577 1   11.8   -419 -0.093875   5056016  0.784341    96  0.775549  0.0000 0.000682 0.000861 0.002589 -0.036883  0.067794 -0.051770  45.6394967497 -348.2053754222    96.77555
CITT 10MAR31 2010.2450 55286 1577 3   11.8   -419 -0.095354   5056016  0.786579    96  0.776681  0.0000 0.000702 0.000891 0.002751 -0.049457  0.039827 -0.085723  45.6394967699 -348.2053754412    96.77668
CITT 10APR01 2010.2478 55287 1577 4   11.8   -419 -0.093294   5056016  0.785883    96  0.780818  0.0000 0.000680 0.000876 0.002610 -0.023314  0.009586 -0.048347  45.6394967636 -348.2053754147    96.78082
