site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOPE 16MAR09 2016.1862 57456 1887 3   13.7   1917  0.825427   5045859  0.786718    52  0.695725  0.0650 0.000661 0.000868 0.002598  0.009172 -0.030620 -0.063181  45.5481103131 -346.2754412952    52.69573
KOPE 16MAR10 2016.1889 57457 1887 4   13.7   1917  0.824503   5045859  0.786680    52  0.692633  0.0650 0.000652 0.000865 0.002606  0.002478 -0.029141 -0.060058  45.5481103127 -346.2754413070    52.69263
KOPE 16MAR11 2016.1916 57458 1887 5   13.7   1917  0.825891   5045859  0.783471    52  0.690266  0.0650 0.000657 0.000865 0.002603  0.001056 -0.029014 -0.053104  45.5481102839 -346.2754412893    52.69027
KOPE 16MAR12 2016.1944 57459 1887 6   13.7   1917  0.825977   5045859  0.787707    52  0.696288  0.0650 0.000658 0.000877 0.002636  0.022363 -0.037358 -0.062837  45.5481103220 -346.2754412882    52.69629
KOPE 16MAR13 2016.1971 57460 1888 0   13.7   1917  0.828219   5045859  0.788507    52  0.692610  0.0650 0.000656 0.000875 0.002625  0.031175 -0.002748 -0.060169  45.5481103292 -346.2754412595    52.69261
KOPE 16MAR14 2016.1999 57461 1888 1   13.7   1917  0.827697   5045859  0.787436    52  0.692004  0.0650 0.000668 0.000899 0.002666 -0.000922 -0.023973 -0.075154  45.5481103195 -346.2754412661    52.69200
KOPE 16MAR15 2016.2026 57462 1888 2   13.7   1917  0.826908   5045859  0.784936    52  0.692789  0.0650 0.000661 0.000884 0.002644 -0.001517 -0.020798 -0.076832  45.5481102970 -346.2754412762    52.69279
KOPE 16MAR16 2016.2053 57463 1888 3   13.7   1917  0.825108   5045859  0.786963    52  0.691304  0.0650 0.000673 0.000907 0.002681 -0.015762 -0.027676 -0.080291  45.5481103153 -346.2754412993    52.69130
KOPE 16MAR17 2016.2081 57464 1888 4   13.7   1917  0.823372   5045859  0.785842    52  0.689335  0.0650 0.000665 0.000880 0.002634 -0.003545 -0.006501 -0.037812  45.5481103052 -346.2754413215    52.68934
KOPE 16MAR18 2016.2108 57465 1888 5   13.7   1917  0.826245   5045859  0.786016    52  0.692049  0.0650 0.000660 0.000893 0.002631  0.012894 -0.000927 -0.069602  45.5481103068 -346.2754412847    52.69205
KOPE 16MAR19 2016.2136 57466 1888 6   13.7   1917  0.823848   5045859  0.784405    52  0.694306  0.0650 0.000656 0.000864 0.002590 -0.002790  0.015339 -0.034494  45.5481102923 -346.2754413154    52.69431
KOPE 16MAR20 2016.2163 57467 1889 0   13.7   1917  0.825130   5045859  0.787004    52  0.693272  0.0650 0.000645 0.000868 0.002574  0.003118  0.003448 -0.061352  45.5481103156 -346.2754412990    52.69327
KOPE 16MAR21 2016.2190 57468 1889 1   13.7   1917  0.826126   5045859  0.784858    52  0.694183  0.0650 0.000649 0.000858 0.002562  0.000111  0.003415 -0.043741  45.5481102963 -346.2754412863    52.69418
KOPE 16MAR22 2016.2218 57469 1889 2   13.7   1917  0.827938   5045859  0.785515    52  0.699206  0.0650 0.000651 0.000864 0.002581  0.000632 -0.002276 -0.048188  45.5481103022 -346.2754412631    52.69921
KOPE 16MAR23 2016.2245 57470 1889 3   13.7   1917  0.825414   5045859  0.788835    52  0.708247  0.0650 0.000659 0.000867 0.002620  0.009712 -0.005215 -0.070544  45.5481103321 -346.2754412954    52.70825
KOPE 16MAR24 2016.2272 57471 1889 4   13.7   1917  0.826523   5045859  0.785499    52  0.693915  0.0650 0.000649 0.000858 0.002576  0.002422 -0.008435 -0.078378  45.5481103021 -346.2754412812    52.69391
KOPE 16MAR25 2016.2300 57472 1889 5   13.7   1917  0.826910   5045859  0.785076    52  0.695374  0.0650 0.000642 0.000857 0.002554  0.002517 -0.023808 -0.054683  45.5481102983 -346.2754412762    52.69537
KOPE 16MAR26 2016.2327 57473 1889 6   13.7   1917  0.828023   5045859  0.786016    52  0.690987  0.0650 0.000641 0.000852 0.002541 -0.005150 -0.014406 -0.061033  45.5481103068 -346.2754412620    52.69099
KOPE 16MAR27 2016.2355 57474 1890 0   13.7   1917  0.828141   5045859  0.785290    52  0.693988  0.0650 0.000655 0.000864 0.002618  0.015346 -0.018583 -0.059878  45.5481103002 -346.2754412605    52.69399
KOPE 16MAR28 2016.2382 57475 1890 1   13.7   1917  0.825355   5045859  0.785711    52  0.694047  0.0650 0.000649 0.000857 0.002593  0.001670 -0.021555 -0.064667  45.5481103040 -346.2754412961    52.69405
KOPE 16MAR29 2016.2409 57476 1890 2   13.7   1917  0.827663   5045859  0.783608    52  0.693946  0.0650 0.000680 0.000883 0.002700  0.031865 -0.012120 -0.088232  45.5481102851 -346.2754412666    52.69395
KOPE 16MAR30 2016.2437 57477 1890 3   13.7   1917  0.826574   5045859  0.786043    52  0.689281  0.0650 0.000664 0.000879 0.002680 -0.007205 -0.015700 -0.059817  45.5481103070 -346.2754412805    52.68928
KOPE 16MAR31 2016.2464 57478 1890 4   13.7   1917  0.827566   5045859  0.784461    52  0.692161  0.0650 0.000650 0.000862 0.002597  0.016187 -0.000434 -0.089375  45.5481102928 -346.2754412678    52.69216
KOPE 16APR01 2016.2491 57479 1890 5   13.7   1917  0.826145   5045859  0.786394    52  0.694948  0.0650 0.000646 0.000862 0.002582  0.006859 -0.041876 -0.075719  45.5481103102 -346.2754412860    52.69495
KOPE 16APR02 2016.2519 57480 1890 6   13.7   1917  0.828023   5045859  0.786849    52  0.694221  0.0650 0.000641 0.000856 0.002572  0.006307 -0.019732 -0.084327  45.5481103142 -346.2754412620    52.69422
KOPE 16APR03 2016.2546 57481 1891 0   13.7   1917  0.827290   5045859  0.787267    52  0.694674  0.0650 0.000651 0.000872 0.002645  0.001021  0.006743 -0.059798  45.5481103180 -346.2754412713    52.69467
KOPE 16APR04 2016.2574 57482 1891 1   13.7   1917  0.829405   5045859  0.787963    52  0.696290  0.0650 0.000652 0.000863 0.002602  0.010549 -0.016036 -0.074169  45.5481103243 -346.2754412443    52.69629
KOPE 16APR05 2016.2601 57483 1891 2   13.7   1917  0.827018   5045859  0.785414    52  0.698809  0.0650 0.000647 0.000862 0.002601  0.009820 -0.011692 -0.074462  45.5481103013 -346.2754412748    52.69881
KOPE 16APR06 2016.2628 57484 1891 3   13.7   1917  0.827871   5045859  0.786383    52  0.695463  0.0650 0.000641 0.000872 0.002583  0.003115 -0.031704 -0.061276  45.5481103101 -346.2754412639    52.69546
KOPE 16APR07 2016.2656 57485 1891 4   13.7   1917  0.827568   5045859  0.784689    52  0.706672  0.0650 0.000650 0.000876 0.002640  0.010896 -0.008108 -0.083123  45.5481102948 -346.2754412678    52.70667
KOPE 16APR08 2016.2683 57486 1891 5   13.7   1917  0.827599   5045859  0.786135    52  0.701877  0.0650 0.000643 0.000865 0.002614  0.010607 -0.000279 -0.114758  45.5481103078 -346.2754412674    52.70188
KOPE 16APR09 2016.2710 57487 1891 6   13.7   1917  0.826228   5045859  0.787660    52  0.700440  0.0650 0.000641 0.000856 0.002555  0.004220 -0.007378 -0.088002  45.5481103215 -346.2754412849    52.70044
KOPE 16APR10 2016.2738 57488 1892 0   13.7   1917  0.827402   5045859  0.786736    52  0.700500  0.0650 0.000651 0.000870 0.002621  0.017436 -0.005349 -0.105057  45.5481103132 -346.2754412699    52.70050
KOPE 16APR11 2016.2765 57489 1892 1   13.7   1917  0.827324   5045859  0.787374    52  0.698534  0.0650 0.000645 0.000878 0.002597  0.010390 -0.024633 -0.085699  45.5481103190 -346.2754412709    52.69853
KOPE 16APR12 2016.2793 57490 1892 2   13.7   1917  0.826062   5045859  0.787701    52  0.694938  0.0650 0.000647 0.000874 0.002615  0.017115 -0.032875 -0.095560  45.5481103219 -346.2754412871    52.69494
KOPE 16APR13 2016.2820 57491 1892 3   13.7   1917  0.828651   5045859  0.786613    52  0.695133  0.0650 0.000635 0.000868 0.002564  0.004519  0.008738 -0.076928  45.5481103121 -346.2754412539    52.69513
KOPE 16APR14 2016.2847 57492 1892 4   13.7   1917  0.827619   5045859  0.786650    52  0.698705  0.0650 0.000646 0.000874 0.002627  0.020420 -0.017085 -0.092696  45.5481103125 -346.2754412671    52.69871
KOPE 16APR15 2016.2875 57493 1892 5   13.7   1917  0.827361   5045859  0.787406    52  0.693726  0.0650 0.000638 0.000866 0.002560  0.000012 -0.005361 -0.089029  45.5481103193 -346.2754412704    52.69373
KOPE 16APR16 2016.2902 57494 1892 6   13.7   1917  0.826967   5045859  0.784695    52  0.697700  0.0650 0.000649 0.000875 0.002622  0.012363  0.021842 -0.067947  45.5481102949 -346.2754412755    52.69770
KOPE 16APR17 2016.2930 57495 1893 0   13.7   1917  0.825759   5045859  0.782388    52  0.699373  0.0650 0.000673 0.000888 0.002725  0.014287 -0.011305 -0.099979  45.5481102741 -346.2754412910    52.69937
KOPE 16APR18 2016.2957 57496 1893 1   13.7   1917  0.825391   5045859  0.783223    52  0.696353  0.0650 0.000656 0.000885 0.002682  0.005157  0.014620 -0.129805  45.5481102816 -346.2754412957    52.69635
KOPE 16APR19 2016.2984 57497 1893 2   13.7   1917  0.829014   5045859  0.786538    52  0.698255  0.0650 0.000678 0.000888 0.002722  0.024936  0.009083 -0.078827  45.5481103115 -346.2754412493    52.69826
KOPE 16APR20 2016.3012 57498 1893 3   13.7   1917  0.828444   5045859  0.787257    52  0.689757  0.0650 0.000669 0.000878 0.002671  0.048384 -0.012111 -0.061385  45.5481103179 -346.2754412566    52.68976
KOPE 16APR21 2016.3039 57499 1893 4   13.7   1917  0.827942   5045859  0.788514    52  0.692739  0.0650 0.000644 0.000879 0.002610  0.008057  0.012892 -0.088944  45.5481103292 -346.2754412630    52.69274
KOPE 16APR22 2016.3066 57500 1893 5   13.7   1917  0.827225   5045859  0.787907    52  0.695416  0.0650 0.000656 0.000878 0.002653  0.015475 -0.015397 -0.076499  45.5481103238 -346.2754412722    52.69542
KOPE 16APR23 2016.3094 57501 1893 6   13.7   1917  0.826529   5045859  0.787844    52  0.694367  0.0650 0.000647 0.000864 0.002601  0.016842  0.002417 -0.085419  45.5481103232 -346.2754412811    52.69437
KOPE 16APR24 2016.3121 57502 1894 0   13.7   1917  0.828848   5045859  0.788016    52  0.705413  0.0650 0.000646 0.000864 0.002598  0.029762 -0.016511 -0.075976  45.5481103247 -346.2754412514    52.70541
KOPE 16APR25 2016.3149 57503 1894 1   13.7   1917  0.827893   5045859  0.787473    52  0.701642  0.0650 0.000656 0.000863 0.002616  0.023069  0.012740 -0.091391  45.5481103199 -346.2754412636    52.70164
KOPE 16APR26 2016.3176 57504 1894 2   13.7   1917  0.828512   5045859  0.786143    52  0.696402  0.0650 0.000646 0.000869 0.002594 -0.003958  0.013336 -0.068224  45.5481103079 -346.2754412557    52.69640
KOPE 16APR27 2016.3203 57505 1894 3   13.7   1917  0.827928   5045859  0.786943    52  0.695735  0.0650 0.000665 0.000883 0.002688  0.016512 -0.004591 -0.064350  45.5481103151 -346.2754412632    52.69574
KOPE 16APR28 2016.3231 57506 1894 4   13.7   1917  0.828681   5045859  0.788685    52  0.693185  0.0650 0.000661 0.000874 0.002649  0.000289 -0.031627 -0.069344  45.5481103308 -346.2754412535    52.69319
KOPE 16APR29 2016.3258 57507 1894 5   13.7   1917  0.829517   5045859  0.787913    52  0.690249  0.0650 0.000649 0.000859 0.002583  0.016258  0.013330 -0.072988  45.5481103238 -346.2754412428    52.69025
KOPE 16APR30 2016.3285 57508 1894 6   13.7   1917  0.828959   5045859  0.787930    52  0.694514  0.0650 0.000651 0.000864 0.002591  0.003758 -0.004718 -0.086197  45.5481103240 -346.2754412500    52.69451
KOPE 16MAY01 2016.3313 57509 1895 0   13.7   1917  0.830949   5045859  0.787485    52  0.699204  0.0650 0.000653 0.000874 0.002661  0.011704 -0.031973 -0.077640  45.5481103200 -346.2754412245    52.69920
KOPE 16MAY02 2016.3340 57510 1895 1   13.7   1917  0.829146   5045859  0.785216    52  0.708017  0.0650 0.000674 0.000882 0.002675  0.007034 -0.029844 -0.079029  45.5481102996 -346.2754412476    52.70802
KOPE 16MAY03 2016.3368 57511 1895 2   13.7   1917  0.828465   5045859  0.787403    52  0.693496  0.0650 0.000672 0.000891 0.002709  0.023985  0.016702 -0.099220  45.5481103192 -346.2754412563    52.69350
KOPE 16MAY04 2016.3395 57512 1895 3   13.7   1917  0.827573   5045859  0.788201    52  0.694124  0.0650 0.000667 0.000886 0.002681  0.017793  0.033781 -0.101192  45.5481103264 -346.2754412677    52.69412
KOPE 16MAY05 2016.3422 57513 1895 4   13.7   1917  0.828792   5045859  0.787160    52  0.699065  0.0650 0.000679 0.000889 0.002713  0.021900 -0.002125 -0.077100  45.5481103170 -346.2754412521    52.69906
KOPE 16MAY06 2016.3450 57514 1895 5   13.7   1917  0.828884   5045859  0.787617    52  0.690309  0.0650 0.000686 0.000906 0.002759  0.038982 -0.039859 -0.016609  45.5481103212 -346.2754412509    52.69031
KOPE 16MAY07 2016.3477 57515 1895 6   13.7   1917  0.829095   5045859  0.788916    52  0.704094  0.0650 0.000688 0.000904 0.002759  0.013289 -0.029730 -0.039611  45.5481103328 -346.2754412482    52.70409
KOPE 16MAY08 2016.3504 57516 1896 0   13.7   1917  0.832527   5045859  0.788658    52  0.696629  0.0650 0.000694 0.000905 0.002770  0.012582  0.002909 -0.067956  45.5481103305 -346.2754412043    52.69663
KOPE 16MAY09 2016.3532 57517 1896 1   13.7   1917  0.831367   5045859  0.788455    52  0.695871  0.0650 0.000648 0.000868 0.002615  0.007123  0.020218 -0.105180  45.5481103287 -346.2754412191    52.69587
KOPE 16MAY10 2016.3559 57518 1896 2   13.7   1917  0.829720   5045859  0.788405    52  0.698418  0.0650 0.000651 0.000869 0.002622  0.029231  0.008594 -0.082471  45.5481103282 -346.2754412402    52.69842
KOPE 16MAY11 2016.3587 57519 1896 3   13.7   1917  0.830589   5045859  0.788407    52  0.701165  0.0650 0.000655 0.000879 0.002643  0.024725  0.008580 -0.081529  45.5481103283 -346.2754412291    52.70116
KOPE 16MAY12 2016.3614 57520 1896 4   13.7   1917  0.829625   5045859  0.783266    52  0.708556  0.0650 0.000667 0.000885 0.002720  0.019924 -0.011215 -0.095737  45.5481102820 -346.2754412415    52.70856
KOPE 16MAY13 2016.3641 57521 1896 5   13.7   1917  0.827953   5045859  0.784411    52  0.704675  0.0650 0.000654 0.000879 0.002666  0.021549  0.019181 -0.059333  45.5481102923 -346.2754412629    52.70467
KOPE 16MAY14 2016.3669 57522 1896 6   13.7   1917  0.828171   5045859  0.788282    52  0.701952  0.0650 0.000640 0.000868 0.002600  0.033119  0.041383 -0.057031  45.5481103271 -346.2754412601    52.70195
KOPE 16MAY15 2016.3696 57523 1897 0   13.7   1917  0.829531   5045859  0.786962    52  0.699730  0.0650 0.000654 0.000886 0.002669  0.015968  0.016228 -0.092356  45.5481103153 -346.2754412427    52.69973
KOPE 16MAY16 2016.3723 57524 1897 1   13.7   1917  0.828917   5045859  0.787788    52  0.694105  0.0650 0.000652 0.000879 0.002633  0.013220 -0.006424 -0.050975  45.5481103227 -346.2754412505    52.69410
KOPE 16MAY17 2016.3751 57525 1897 2   13.7   1917  0.830604   5045859  0.787978    52  0.687584  0.0650 0.000654 0.000880 0.002667  0.011278 -0.024737 -0.066706  45.5481103244 -346.2754412289    52.68758
KOPE 16MAY18 2016.3778 57526 1897 3   13.7   1917  0.830371   5045859  0.788974    52  0.693984  0.0650 0.000660 0.000891 0.002731  0.026569 -0.024529 -0.061080  45.5481103334 -346.2754412319    52.69398
KOPE 16MAY19 2016.3806 57527 1897 4   13.7   1917  0.830632   5045859  0.786765    52  0.698274  0.0650 0.000676 0.000902 0.002761  0.025447 -0.023836 -0.085270  45.5481103135 -346.2754412286    52.69827
KOPE 16MAY20 2016.3833 57528 1897 5   13.7   1917  0.830726   5045859  0.787354    52  0.699087  0.0650 0.000665 0.000879 0.002690  0.011947 -0.008404 -0.061265  45.5481103188 -346.2754412274    52.69909
KOPE 16MAY21 2016.3860 57529 1897 6   13.7   1917  0.829718   5045859  0.787948    52  0.696760  0.0650 0.000658 0.000887 0.002674  0.031241 -0.037555 -0.097465  45.5481103241 -346.2754412403    52.69676
KOPE 16MAY22 2016.3888 57530 1898 0   13.7   1917  0.830230   5045859  0.787820    52  0.694229  0.0650 0.000652 0.000877 0.002631  0.039633  0.026342 -0.083237  45.5481103230 -346.2754412337    52.69423
KOPE 16MAY23 2016.3915 57531 1898 1   13.7   1917  0.829357   5045859  0.788179    52  0.696186  0.0650 0.000689 0.000908 0.002842  0.022911 -0.006776 -0.083691  45.5481103262 -346.2754412449    52.69619
KOPE 16MAY24 2016.3943 57532 1898 2   13.7   1917  0.828950   5045859  0.788004    52  0.696942  0.0650 0.000665 0.000887 0.002717  0.019076  0.038016 -0.088403  45.5481103246 -346.2754412501    52.69694
KOPE 16MAY25 2016.3970 57533 1898 3   13.7   1917  0.830571   5045859  0.788380    52  0.693024  0.0650 0.000650 0.000870 0.002638  0.044440 -0.003392 -0.065483  45.5481103280 -346.2754412293    52.69302
KOPE 16MAY26 2016.3997 57534 1898 4   13.7   1917  0.831769   5045859  0.788955    52  0.694266  0.0650 0.000656 0.000888 0.002667  0.039680  0.010652 -0.065644  45.5481103332 -346.2754412140    52.69427
KOPE 16MAY27 2016.4025 57535 1898 5   13.7   1917  0.829233   5045859  0.789813    52  0.697456  0.0650 0.000667 0.000894 0.002706  0.029017 -0.012054 -0.076901  45.5481103409 -346.2754412465    52.69746
KOPE 16MAY28 2016.4052 57536 1898 6   13.7   1917  0.828988   5045859  0.788479    52  0.694972  0.0650 0.000649 0.000874 0.002640  0.012488 -0.019984 -0.089447  45.5481103289 -346.2754412496    52.69497
KOPE 16MAY29 2016.4079 57537 1899 0   13.7   1917  0.829548   5045859  0.784582    52  0.696882  0.0650 0.000676 0.000898 0.002752  0.007391 -0.008361 -0.048400  45.5481102939 -346.2754412424    52.69688
KOPE 16MAY30 2016.4107 57538 1899 1   13.7   1917  0.828559   5045859  0.785457    52  0.696459  0.0650 0.000656 0.000880 0.002650  0.017554 -0.015403 -0.072186  45.5481103017 -346.2754412551    52.69646
KOPE 16MAY31 2016.4134 57539 1899 2   13.7   1917  0.829995   5045859  0.787022    52  0.692593  0.0650 0.000668 0.000904 0.002731  0.017021  0.022792 -0.089660  45.5481103158 -346.2754412367    52.69259
KOPE 16JUN01 2016.4162 57540 1899 3   13.7   1917  0.829727   5045859  0.788842    52  0.691339  0.0650 0.000659 0.000906 0.002707  0.008908 -0.000821 -0.044641  45.5481103322 -346.2754412401    52.69134
KOPE 16JUN02 2016.4189 57541 1899 4   13.7   1917  0.831497   5045859  0.789142    52  0.700089  0.0650 0.000664 0.000907 0.002766  0.008740  0.020056 -0.053312  45.5481103349 -346.2754412175    52.70009
KOPE 16JUN03 2016.4216 57542 1899 5   13.7   1917  0.831390   5045859  0.788940    52  0.697841  0.0650 0.000659 0.000884 0.002690 -0.002803  0.007825 -0.055143  45.5481103331 -346.2754412188    52.69784
KOPE 16JUN04 2016.4244 57543 1899 6   13.7   1917  0.830183   5045859  0.790297    52  0.698199  0.0650 0.000663 0.000887 0.002707 -0.016352 -0.041237 -0.055808  45.5481103453 -346.2754412343    52.69820
KOPE 16JUN05 2016.4271 57544 1900 0   13.7   1917  0.830384   5045859  0.788095    52  0.694494  0.0650 0.000654 0.000889 0.002678  0.002060  0.000269 -0.064082  45.5481103255 -346.2754412317    52.69449
KOPE 16JUN06 2016.4298 57545 1900 1   13.7   1917  0.830444   5045859  0.788103    52  0.691066  0.0650 0.000661 0.000902 0.002750  0.028097 -0.007907 -0.081995  45.5481103255 -346.2754412310    52.69107
KOPE 16JUN07 2016.4326 57546 1900 2   13.7   1917  0.829769   5045859  0.788166    52  0.692093  0.0650 0.000657 0.000906 0.002723  0.027078 -0.041000 -0.065239  45.5481103261 -346.2754412396    52.69209
KOPE 16JUN08 2016.4353 57547 1900 3   13.7   1917  0.830978   5045859  0.788753    52  0.697314  0.0650 0.000646 0.000885 0.002632  0.013284  0.012677 -0.062116  45.5481103314 -346.2754412241    52.69731
KOPE 16JUN09 2016.4381 57548 1900 4   13.7   1917  0.831597   5045859  0.788203    52  0.701780  0.0650 0.000648 0.000878 0.002633 -0.011902 -0.006082 -0.077806  45.5481103264 -346.2754412162    52.70178
KOPE 16JUN10 2016.4408 57549 1900 5   13.7   1917  0.831267   5045859  0.790254    52  0.700551  0.0650 0.000640 0.000880 0.002600  0.002408 -0.016273 -0.072424  45.5481103449 -346.2754412204    52.70055
KOPE 16JUN11 2016.4435 57550 1900 6   13.7   1917  0.829997   5045859  0.791548    52  0.695326  0.0650 0.000683 0.000932 0.002869 -0.026242  0.010395 -0.115815  45.5481103565 -346.2754412367    52.69533
