site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TEOL 06MAY03 2006.3354 53858 1373 3   11.7  -1781 -0.483342   5023036  0.913280   203  0.400290  0.0083 0.000765 0.000993 0.003144 -0.007048  0.039718 -0.074043  45.3427587351 -348.3227301575   203.40029
TEOL 06MAY04 2006.3381 53859 1373 4   11.7  -1781 -0.483414   5023036  0.912323   203  0.401562  0.0083 0.000757 0.000982 0.003090 -0.009474  0.040569 -0.071306  45.3427587265 -348.3227301585   203.40156
TEOL 06MAY05 2006.3409 53860 1373 5   11.7  -1781 -0.483752   5023036  0.912124   203  0.401770  0.0083 0.000756 0.000983 0.003096 -0.015092  0.030614 -0.055202  45.3427587247 -348.3227301628   203.40177
TEOL 06MAY06 2006.3436 53861 1373 6   11.7  -1781 -0.483717   5023036  0.911959   203  0.404593  0.0083 0.000755 0.000979 0.003086 -0.014717  0.031578 -0.070141  45.3427587232 -348.3227301623   203.40459
TEOL 06MAY07 2006.3463 53862 1374 0   11.7  -1781 -0.483342   5023036  0.912415   203  0.404500  0.0083 0.000778 0.000995 0.003165 -0.031539  0.089551 -0.058547  45.3427587273 -348.3227301575   203.40450
TEOL 06MAY08 2006.3491 53863 1374 1   11.7  -1781 -0.483334   5023036  0.911854   203  0.404989  0.0083 0.000760 0.000993 0.003143 -0.005713  0.028767 -0.066655  45.3427587222 -348.3227301574   203.40499
TEOL 06MAY09 2006.3518 53864 1374 2   11.7  -1781 -0.485605   5023036  0.912000   203  0.403237  0.0083 0.000796 0.001012 0.003266 -0.034697  0.067073 -0.079744  45.3427587236 -348.3227301864   203.40324
TEOL 06MAY10 2006.3546 53865 1374 3   11.7  -1781 -0.485689   5023036  0.914232   203  0.406820  0.0083 0.000762 0.000987 0.003128 -0.022158  0.027213 -0.063380  45.3427587436 -348.3227301875   203.40682
TEOL 06MAY11 2006.3573 53866 1374 4   11.7  -1781 -0.483727   5023036  0.913828   203  0.405692  0.0083 0.000764 0.000991 0.003139 -0.021804  0.031484 -0.069599  45.3427587400 -348.3227301625   203.40569
TEOL 06MAY12 2006.3600 53867 1374 5   11.7  -1781 -0.481287   5023036  0.911614   203  0.403276  0.0083 0.000766 0.000992 0.003168 -0.022776  0.034956 -0.086082  45.3427587201 -348.3227301313   203.40328
TEOL 06MAY13 2006.3628 53868 1374 6   11.7  -1781 -0.484237   5023036  0.911220   203  0.406340  0.0083 0.000765 0.000987 0.003145 -0.024095  0.048415 -0.062789  45.3427587165 -348.3227301689   203.40634
TEOL 06MAY14 2006.3655 53869 1375 0   11.7  -1781 -0.483596   5023036  0.911485   203  0.401905  0.0083 0.000773 0.001004 0.003241  0.008403  0.023510 -0.075862  45.3427587189 -348.3227301608   203.40191
TEOL 06MAY15 2006.3682 53870 1375 1   11.7  -1781 -0.483028   5023036  0.912734   203  0.408065  0.0083 0.000765 0.000993 0.003162  0.004764  0.024017 -0.077699  45.3427587302 -348.3227301535   203.40806
TEOL 06MAY16 2006.3710 53871 1375 2   11.7  -1781 -0.482521   5023036  0.911744   203  0.409243  0.0083 0.000777 0.001027 0.003194  0.008793  0.028352 -0.057769  45.3427587213 -348.3227301471   203.40924
TEOL 06MAY17 2006.3737 53872 1375 3   11.7  -1781 -0.482600   5023036  0.911084   203  0.409458  0.0083 0.000775 0.001021 0.003200  0.012554  0.029180 -0.083095  45.3427587153 -348.3227301481   203.40946
TEOL 06MAY18 2006.3765 53873 1375 4   11.7  -1781 -0.481963   5023036  0.912351   203  0.406041  0.0083 0.000780 0.001001 0.003205 -0.027196  0.054517 -0.064022  45.3427587267 -348.3227301399   203.40604
TEOL 06MAY19 2006.3792 53874 1375 5   11.7  -1781 -0.481978   5023036  0.912141   203  0.407152  0.0083 0.000800 0.001024 0.003299  0.001344  0.040050 -0.091034  45.3427587248 -348.3227301401   203.40715
TEOL 06MAY20 2006.3819 53875 1375 6   11.7  -1781 -0.481873   5023036  0.911327   203  0.409092  0.0083 0.000790 0.001000 0.003202 -0.016378  0.068915 -0.081146  45.3427587175 -348.3227301388   203.40909
TEOL 06MAY21 2006.3847 53876 1376 0   11.7  -1781 -0.481372   5023036  0.913221   203  0.409036  0.0083 0.000781 0.001003 0.003177 -0.011750  0.051778 -0.062995  45.3427587346 -348.3227301324   203.40904
TEOL 06MAY22 2006.3874 53877 1376 1   11.7  -1781 -0.482027   5023036  0.910641   203  0.407183  0.0083 0.000790 0.001011 0.003220 -0.009833  0.056817 -0.084039  45.3427587113 -348.3227301408   203.40718
TEOL 06MAY23 2006.3901 53878 1376 2   11.7  -1781 -0.481561   5023036  0.909514   203  0.409125  0.0083 0.000801 0.001020 0.003287 -0.028205  0.089054 -0.053303  45.3427587012 -348.3227301348   203.40912
TEOL 06MAY24 2006.3929 53879 1376 3   11.7  -1781 -0.482732   5023036  0.913453   203  0.402386  0.0083 0.000815 0.001030 0.003359 -0.012032  0.052599 -0.051343  45.3427587366 -348.3227301498   203.40239
TEOL 06MAY25 2006.3956 53880 1376 4   11.7  -1781 -0.482056   5023036  0.912689   203  0.406579  0.0083 0.000799 0.001023 0.003240  0.024846  0.068343 -0.037863  45.3427587298 -348.3227301411   203.40658
TEOL 06MAY26 2006.3984 53881 1376 5   11.7  -1781 -0.482338   5023036  0.911658   203  0.407512  0.0083 0.000814 0.001037 0.003331  0.046549  0.047468 -0.055501  45.3427587205 -348.3227301447   203.40751
TEOL 06MAY27 2006.4011 53882 1376 6   11.7  -1781 -0.481553   5023036  0.911142   203  0.404997  0.0083 0.000785 0.000994 0.003167 -0.024770  0.064076 -0.069350  45.3427587158 -348.3227301347   203.40500
TEOL 06MAY28 2006.4038 53883 1377 0   11.7  -1781 -0.481498   5023036  0.911983   203  0.408863  0.0083 0.000793 0.001012 0.003244 -0.020206  0.061433 -0.086129  45.3427587234 -348.3227301340   203.40886
TEOL 06MAY29 2006.4066 53884 1377 1   11.7  -1781 -0.482905   5023036  0.912271   203  0.409934  0.0083 0.000803 0.001004 0.003266 -0.031013  0.086732 -0.079073  45.3427587260 -348.3227301520   203.40993
TEOL 06MAY30 2006.4093 53885 1377 2   11.7  -1781 -0.482650   5023036  0.911750   203  0.412225  0.0083 0.000800 0.001026 0.003288 -0.000176  0.045080 -0.070525  45.3427587213 -348.3227301487   203.41222
TEOL 06MAY31 2006.4120 53886 1377 3   11.7  -1781 -0.482331   5023036  0.911955   203  0.408063  0.0083 0.000786 0.001010 0.003207 -0.003276  0.056752 -0.080421  45.3427587232 -348.3227301446   203.40806
TEOL 06JUN01 2006.4148 53887 1377 4   11.7  -1781 -0.481296   5023036  0.912772   203  0.409671  0.0083 0.000784 0.000998 0.003177 -0.020021  0.063893 -0.059024  45.3427587305 -348.3227301314   203.40967
TEOL 06JUN02 2006.4175 53888 1377 5   11.7  -1781 -0.481728   5023036  0.915006   203  0.408186  0.0083 0.000803 0.001001 0.003242 -0.025767  0.062777 -0.053843  45.3427587506 -348.3227301370   203.40819
TEOL 06JUN03 2006.4203 53889 1377 6   11.7  -1781 -0.480615   5023036  0.912160   203  0.406198  0.0083 0.000805 0.001006 0.003251 -0.038747  0.069939 -0.055441  45.3427587250 -348.3227301227   203.40620
TEOL 06JUN04 2006.4230 53890 1378 0   11.7  -1781 -0.481389   5023036  0.913266   203  0.405259  0.0083 0.000818 0.001020 0.003330 -0.012463  0.058461 -0.057094  45.3427587349 -348.3227301326   203.40526
TEOL 06JUN05 2006.4257 53891 1378 1   11.7  -1781 -0.483244   5023036  0.911453   203  0.400173  0.0083 0.000813 0.001020 0.003320 -0.027351  0.049296 -0.048870  45.3427587186 -348.3227301563   203.40017
TEOL 06JUN06 2006.4285 53892 1378 2   11.7  -1781 -0.483195   5023036  0.912392   203  0.401370  0.0083 0.000815 0.001022 0.003328 -0.021112  0.074140 -0.047090  45.3427587271 -348.3227301557   203.40137
TEOL 06JUN07 2006.4312 53893 1378 3   11.7  -1781 -0.481482   5023036  0.912583   203  0.411510  0.0083 0.000806 0.001011 0.003265 -0.021899  0.064727 -0.038781  45.3427587288 -348.3227301338   203.41151
TEOL 06JUN08 2006.4339 53894 1378 4   11.7  -1781 -0.482685   5023036  0.913605   203  0.405989  0.0083 0.000788 0.001003 0.003191 -0.028241  0.044689 -0.076782  45.3427587380 -348.3227301492   203.40599
TEOL 06JUN09 2006.4367 53895 1378 5   11.7  -1781 -0.480442   5023036  0.913579   203  0.409436  0.0083 0.000796 0.001011 0.003237 -0.024036  0.037028 -0.082095  45.3427587378 -348.3227301205   203.40944
TEOL 06JUN10 2006.4394 53896 1378 6   11.7  -1781 -0.480673   5023036  0.913351   203  0.405143  0.0083 0.000799 0.001017 0.003262 -0.012248  0.046068 -0.101643  45.3427587357 -348.3227301235   203.40514
TEOL 06JUN11 2006.4422 53897 1379 0   11.7  -1781 -0.480504   5023036  0.912252   203  0.403050  0.0083 0.000787 0.001005 0.003196 -0.019296  0.057518 -0.079604  45.3427587258 -348.3227301213   203.40305
TEOL 06JUN12 2006.4449 53898 1379 1   11.7  -1781 -0.480852   5023036  0.912500   203  0.399919  0.0083 0.000788 0.001011 0.003219 -0.006508  0.040604 -0.102507  45.3427587281 -348.3227301258   203.39992
TEOL 06JUN13 2006.4476 53899 1379 2   11.7  -1781 -0.478452   5023036  0.912386   203  0.407546  0.0083 0.000791 0.001005 0.003208 -0.028087  0.073711 -0.054027  45.3427587270 -348.3227300951   203.40755
TEOL 06JUN14 2006.4504 53900 1379 3   11.7  -1781 -0.479747   5023036  0.912232   203  0.402912  0.0083 0.000790 0.001009 0.003232 -0.027440  0.058605 -0.065933  45.3427587256 -348.3227301117   203.40291
TEOL 06JUN15 2006.4531 53901 1379 4   11.7  -1781 -0.480327   5023036  0.912255   203  0.398882  0.0083 0.000806 0.001032 0.003343  0.006052  0.032212 -0.089297  45.3427587259 -348.3227301191   203.39888
TEOL 06JUN16 2006.4559 53902 1379 5   11.7  -1781 -0.479143   5023036  0.914504   203  0.396327  0.0083 0.000803 0.001016 0.003282 -0.024620  0.071486 -0.091145  45.3427587461 -348.3227301040   203.39633
TEOL 06JUN17 2006.4586 53903 1379 6   11.7  -1781 -0.479128   5023036  0.913693   203  0.398889  0.0083 0.000795 0.001013 0.003263 -0.014598  0.059749 -0.083329  45.3427587388 -348.3227301038   203.39889
TEOL 06JUN18 2006.4613 53904 1380 0   11.7  -1781 -0.480638   5023036  0.913485   203  0.408110  0.0083 0.000810 0.001051 0.003349 -0.030445  0.051294 -0.070972  45.3427587369 -348.3227301230   203.40811
TEOL 06JUN19 2006.4641 53905 1380 1   11.7  -1781 -0.480809   5023036  0.914086   203  0.407489  0.0083 0.000813 0.001035 0.003318 -0.056291  0.064980 -0.082576  45.3427587423 -348.3227301252   203.40749
TEOL 06JUN20 2006.4668 53906 1380 2   11.7  -1781 -0.479525   5023036  0.913823   203  0.408535  0.0083 0.000806 0.001039 0.003292 -0.037892  0.047595 -0.077449  45.3427587400 -348.3227301088   203.40853
TEOL 06JUN21 2006.4695 53907 1380 3   11.7  -1781 -0.481158   5023036  0.915395   203  0.404620  0.0083 0.000835 0.001053 0.003492 -0.018806  0.023641 -0.133079  45.3427587541 -348.3227301297   203.40462
TEOL 06JUN22 2006.4723 53908 1380 4   11.7  -1781 -0.479349   5023036  0.912812   203  0.410381  0.0083 0.000822 0.001043 0.003387 -0.034974  0.058036 -0.087640  45.3427587309 -348.3227301066   203.41038
TEOL 06JUN23 2006.4750 53909 1380 5   11.7  -1781 -0.479299   5023036  0.913459   203  0.407616  0.0083 0.000812 0.001036 0.003334 -0.026488  0.048398 -0.107986  45.3427587367 -348.3227301060   203.40762
TEOL 06JUN24 2006.4778 53910 1380 6   11.7  -1781 -0.479907   5023036  0.914186   203  0.408407  0.0083 0.000809 0.001033 0.003310 -0.044129  0.056071 -0.103825  45.3427587432 -348.3227301137   203.40841
TEOL 06JUN25 2006.4805 53911 1381 0   11.7  -1781 -0.479773   5023036  0.914666   203  0.408460  0.0083 0.000829 0.001052 0.003437 -0.040847  0.057584 -0.122315  45.3427587476 -348.3227301120   203.40846
TEOL 06JUN26 2006.4832 53912 1381 1   11.7  -1781 -0.480533   5023036  0.913001   203  0.397636  0.0083 0.000834 0.001059 0.003456 -0.052921  0.067046 -0.069855  45.3427587326 -348.3227301217   203.39764
TEOL 06JUN27 2006.4860 53913 1381 2   11.7  -1781 -0.480109   5023036  0.912893   203  0.404610  0.0083 0.000836 0.001062 0.003483 -0.036750  0.046324 -0.112957  45.3427587316 -348.3227301163   203.40461
TEOL 06JUN28 2006.4887 53914 1381 3   11.7  -1781 -0.478134   5023036  0.912896   203  0.407312  0.0083 0.000822 0.001049 0.003417 -0.019945  0.027298 -0.124676  45.3427587316 -348.3227300911   203.40731
TEOL 06JUN29 2006.4914 53915 1381 4   11.7  -1781 -0.479018   5023036  0.915031   203  0.401709  0.0083 0.000816 0.001079 0.003431  0.022371  0.059696 -0.010269  45.3427587508 -348.3227301024   203.40171
TEOL 06JUN30 2006.4942 53916 1381 5   11.7  -1781 -0.478409   5023036  0.916164   203  0.400722  0.0083 0.000821 0.001047 0.003453  0.024346 -0.014560 -0.101565  45.3427587610 -348.3227300946   203.40072
TEOL 06JUL01 2006.4969 53917 1381 6   11.7  -1781 -0.477553   5023036  0.913207   203  0.405084  0.0083 0.000807 0.001034 0.003392  0.018873  0.032699 -0.075447  45.3427587344 -348.3227300837   203.40508
TEOL 06JUL02 2006.4997 53918 1382 0   11.7  -1781 -0.477699   5023036  0.915129   203  0.402322  0.0083 0.000794 0.001024 0.003304  0.043710  0.019025 -0.072112  45.3427587517 -348.3227300855   203.40232
TEOL 06JUL03 2006.5024 53919 1382 1   11.7  -1781 -0.479605   5023036  0.914428   203  0.411023  0.0083 0.000793 0.001021 0.003298  0.026305  0.028853 -0.040006  45.3427587454 -348.3227301099   203.41102
TEOL 06JUL04 2006.5051 53920 1382 2   11.7  -1781 -0.478086   5023036  0.912877   203  0.403240  0.0083 0.000787 0.001017 0.003248  0.031046  0.024513 -0.038499  45.3427587315 -348.3227300905   203.40324
TEOL 06JUL05 2006.5079 53921 1382 3   11.7  -1781 -0.478230   5023036  0.914635   203  0.406247  0.0083 0.000797 0.001027 0.003283  0.030122  0.016821 -0.048883  45.3427587473 -348.3227300923   203.40625
TEOL 06JUL06 2006.5106 53922 1382 4   11.7  -1781 -0.478967   5023036  0.913095   203  0.396740  0.0083 0.000822 0.001047 0.003417  0.009890  0.034352 -0.034206  45.3427587334 -348.3227301017   203.39674
TEOL 06JUL07 2006.5133 53923 1382 5   11.7  -1781 -0.481235   5023036  0.913824   203  0.406780  0.0083 0.000813 0.001048 0.003396  0.008707  0.049721 -0.033976  45.3427587400 -348.3227301307   203.40678
TEOL 06JUL08 2006.5161 53924 1382 6   11.7  -1781 -0.478861   5023036  0.916173   203  0.404659  0.0083 0.000795 0.001023 0.003297  0.037484  0.002671 -0.050462  45.3427587611 -348.3227301004   203.40466
TEOL 06JUL09 2006.5188 53925 1383 0   11.7  -1781 -0.476283   5023036  0.916318   203  0.412959  0.0083 0.000798 0.001039 0.003337  0.026020  0.005672  0.002626  45.3427587624 -348.3227300675   203.41296
TEOL 06JUL10 2006.5216 53926 1383 1   11.7  -1781 -0.478932   5023036  0.915614   203  0.400756  0.0083 0.000793 0.001029 0.003270  0.025821  0.038952 -0.044000  45.3427587561 -348.3227301013   203.40076
TEOL 06JUL11 2006.5243 53927 1383 2   11.7  -1781 -0.478122   5023036  0.914225   203  0.407392  0.0083 0.000794 0.001031 0.003267  0.013379  0.019704 -0.024458  45.3427587436 -348.3227300909   203.40739
TEOL 06JUL12 2006.5270 53928 1383 3   11.7  -1781 -0.478538   5023036  0.916584   203  0.392919  0.0083 0.000815 0.001046 0.003434  0.045292  0.039238 -0.019261  45.3427587648 -348.3227300963   203.39292
TEOL 06JUL13 2006.5298 53929 1383 4   11.7  -1781 -0.478115   5023036  0.914094   203  0.391999  0.0083 0.000803 0.001049 0.003357  0.036329  0.008947 -0.010524  45.3427587424 -348.3227300909   203.39200
TEOL 06JUL14 2006.5325 53930 1383 5   11.7  -1781 -0.478701   5023036  0.914876   203  0.411747  0.0083 0.000800 0.001038 0.003335  0.022177  0.018929 -0.005551  45.3427587494 -348.3227300983   203.41175
TEOL 06JUL15 2006.5352 53931 1383 6   11.7  -1781 -0.480155   5023036  0.914266   203  0.406410  0.0083 0.000790 0.001030 0.003264  0.033243  0.016068 -0.035323  45.3427587439 -348.3227301169   203.40641
TEOL 06JUL16 2006.5380 53932 1384 0   11.7  -1781 -0.477784   5023036  0.914385   203  0.402593  0.0083 0.000797 0.001033 0.003295  0.038624  0.014795 -0.077116  45.3427587450 -348.3227300866   203.40259
TEOL 06JUL17 2006.5407 53933 1384 1   11.7  -1781 -0.478039   5023036  0.915008   203  0.408517  0.0083 0.000801 0.001028 0.003276 -0.031738  0.081402 -0.078118  45.3427587506 -348.3227300899   203.40852
TEOL 06JUL18 2006.5435 53934 1384 2   11.7  -1781 -0.480180   5023036  0.913520   203  0.403839  0.0083 0.000768 0.001000 0.003164 -0.029858  0.058458 -0.064833  45.3427587372 -348.3227301172   203.40384
TEOL 06JUL19 2006.5462 53935 1384 3   11.7  -1781 -0.478004   5023036  0.915988   203  0.406349  0.0083 0.000761 0.000986 0.003111 -0.010294  0.040676 -0.061443  45.3427587594 -348.3227300894   203.40635
TEOL 06JUL20 2006.5489 53936 1384 4   11.7  -1781 -0.478125   5023036  0.914575   203  0.402458  0.0083 0.000764 0.000997 0.003147 -0.015350  0.043698 -0.058275  45.3427587467 -348.3227300910   203.40246
TEOL 06JUL21 2006.5517 53937 1384 5   11.7  -1781 -0.479383   5023036  0.914305   203  0.411298  0.0083 0.000767 0.000999 0.003165 -0.014390  0.025746 -0.060406  45.3427587443 -348.3227301070   203.41130
TEOL 06JUL22 2006.5544 53938 1384 6   11.7  -1781 -0.478800   5023036  0.912977   203  0.403086  0.0083 0.000788 0.001018 0.003288 -0.013815  0.057762 -0.083617  45.3427587324 -348.3227300996   203.40309
TEOL 06JUL23 2006.5572 53939 1385 0   11.7  -1781 -0.478768   5023036  0.914837   203  0.405947  0.0083 0.000788 0.001005 0.003285 -0.020812  0.056863 -0.076272  45.3427587491 -348.3227300992   203.40595
TEOL 06JUL24 2006.5599 53940 1385 1   11.7  -1781 -0.479336   5023036  0.914130   203  0.404458  0.0083 0.000775 0.000991 0.003202 -0.016371  0.099248 -0.082105  45.3427587427 -348.3227301064   203.40446
TEOL 06JUL25 2006.5626 53941 1385 2   11.7  -1781 -0.476891   5023036  0.915635   203  0.410567  0.0083 0.000771 0.000998 0.003178 -0.022908  0.061100 -0.062000  45.3427587563 -348.3227300752   203.41057
TEOL 06JUL26 2006.5654 53942 1385 3   11.7  -1781 -0.475722   5023036  0.915950   203  0.409758  0.0083 0.000774 0.001006 0.003231  0.004652 -0.003558 -0.057175  45.3427587591 -348.3227300603   203.40976
TEOL 06JUL27 2006.5681 53943 1385 4   11.7  -1781 -0.477735   5023036  0.914439   203  0.403565  0.0083 0.000784 0.001015 0.003280 -0.010659  0.009889 -0.084546  45.3427587455 -348.3227300860   203.40356
TEOL 06JUL28 2006.5708 53944 1385 5   11.7  -1781 -0.478121   5023036  0.913614   203  0.415931  0.0083 0.000784 0.001010 0.003282 -0.027771  0.039676 -0.065162  45.3427587381 -348.3227300909   203.41593
TEOL 06JUL29 2006.5736 53945 1385 6   11.7  -1781 -0.477864   5023036  0.915123   203  0.406864  0.0083 0.000781 0.000992 0.003208 -0.032128  0.068382 -0.093496  45.3427587517 -348.3227300876   203.40686
TEOL 06JUL30 2006.5763 53946 1386 0   11.7  -1781 -0.478729   5023036  0.913437   203  0.408358  0.0083 0.000765 0.000994 0.003149 -0.023719  0.057424 -0.071284  45.3427587365 -348.3227300987   203.40836
TEOL 06JUL31 2006.5791 53947 1386 1   11.7  -1781 -0.478625   5023036  0.914982   203  0.409969  0.0083 0.000780 0.001008 0.003243  0.001381  0.027320 -0.060997  45.3427587504 -348.3227300974   203.40997
TEOL 06AUG01 2006.5818 53948 1386 2   11.7  -1781 -0.477305   5023036  0.914480   203  0.420366  0.0083 0.000811 0.001038 0.003408 -0.030340  0.044692 -0.115599  45.3427587459 -348.3227300805   203.42037
TEOL 06AUG02 2006.5845 53949 1386 3   11.7  -1781 -0.479226   5023036  0.914910   203  0.406410  0.0083 0.000781 0.001015 0.003213 -0.041339  0.044152 -0.055515  45.3427587497 -348.3227301050   203.40641
TEOL 06AUG03 2006.5873 53950 1386 4   11.7  -1781 -0.478898   5023036  0.912792   203  0.420722  0.0083 0.000817 0.001056 0.003477 -0.049028  0.058923 -0.112066  45.3427587307 -348.3227301008   203.42072
TEOL 06AUG04 2006.5900 53951 1386 5   11.7  -1781 -0.479439   5023036  0.915322   203  0.410077  0.0083 0.000806 0.001025 0.003284 -0.043040  0.080863 -0.095442  45.3427587534 -348.3227301077   203.41008
TEOL 06AUG05 2006.5927 53952 1386 6   11.7  -1781 -0.477631   5023036  0.917185   203  0.404913  0.0083 0.000842 0.001071 0.003669 -0.023137  0.035600 -0.102176  45.3427587702 -348.3227300847   203.40491
TEOL 06AUG06 2006.5955 53953 1387 0   11.7  -1781 -0.478173   5023036  0.915307   203  0.408925  0.0083 0.000826 0.001076 0.003584 -0.028553  0.074931 -0.071494  45.3427587533 -348.3227300916   203.40893
TEOL 06AUG07 2006.5982 53954 1387 1   11.7  -1781 -0.477826   5023036  0.914442   203  0.413560  0.0083 0.000785 0.001011 0.003217 -0.047066  0.058739 -0.066265  45.3427587455 -348.3227300872   203.41356
