site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CODR 17APR07 2017.2649 57850 1943 5   13.0  -1620 -0.326509   5091476  0.851134    91  0.871484  0.0083 0.000655 0.000884 0.002644  0.008351 -0.067294 -0.110447  45.9585331775 -347.0209017360    91.87148
CODR 17APR08 2017.2676 57851 1943 6   13.0  -1620 -0.327561   5091476  0.850971    91  0.867126  0.0083 0.000681 0.000927 0.002758  0.003163 -0.017628 -0.130694  45.9585331760 -347.0209017496    91.86713
CODR 17APR09 2017.2704 57852 1944 0   13.0  -1620 -0.326766   5091476  0.851353    91  0.869194  0.0083 0.000659 0.000888 0.002675 -0.013440 -0.040441 -0.135408  45.9585331795 -347.0209017393    91.86919
CODR 17APR10 2017.2731 57853 1944 1   13.0  -1620 -0.326279   5091476  0.850688    91  0.868381  0.0083 0.000644 0.000872 0.002621 -0.011073 -0.003018 -0.134205  45.9585331735 -347.0209017330    91.86838
CODR 17APR11 2017.2758 57854 1944 2   13.0  -1620 -0.327246   5091476  0.850587    91  0.874287  0.0083 0.000640 0.000859 0.002562 -0.023431 -0.020035 -0.118487  45.9585331726 -347.0209017455    91.87429
CODR 17APR12 2017.2786 57855 1944 3   13.0  -1620 -0.326492   5091476  0.851220    91  0.870573  0.0083 0.000663 0.000899 0.002711 -0.013185 -0.059246 -0.116242  45.9585331783 -347.0209017358    91.87057
CODR 17APR13 2017.2813 57856 1944 4   13.0  -1620 -0.326940   5091476  0.849856    91  0.873243  0.0083 0.000646 0.000872 0.002647 -0.010553 -0.045077 -0.126742  45.9585331660 -347.0209017415    91.87324
CODR 17APR14 2017.2841 57857 1944 5   13.0  -1620 -0.327565   5091476  0.849269    91  0.877960  0.0083 0.000668 0.000903 0.002716 -0.033214 -0.038842 -0.110397  45.9585331607 -347.0209017496    91.87796
CODR 17APR15 2017.2868 57858 1944 6   13.0  -1620 -0.327389   5091476  0.848818    91  0.873446  0.0083 0.000645 0.000862 0.002602 -0.017324 -0.021192 -0.131457  45.9585331567 -347.0209017473    91.87345
CODR 17APR16 2017.2895 57859 1945 0   13.0  -1620 -0.326854   5091476  0.851572    91  0.876372  0.0083 0.000641 0.000864 0.002563  0.005537 -0.033988 -0.089770  45.9585331814 -347.0209017404    91.87637
CODR 17APR17 2017.2923 57860 1945 1   13.0  -1620 -0.325833   5091476  0.850947    91  0.874797  0.0083 0.000643 0.000858 0.002590 -0.005537 -0.059900 -0.107372  45.9585331758 -347.0209017273    91.87480
CODR 17APR18 2017.2950 57861 1945 2   13.0  -1620 -0.325964   5091476  0.851458    91  0.870730  0.0083 0.000677 0.000890 0.002737  0.012139 -0.047849 -0.087772  45.9585331804 -347.0209017290    91.87073
CODR 17APR19 2017.2977 57862 1945 3   13.0  -1620 -0.327137   5091476  0.853078    91  0.868919  0.0083 0.000646 0.000878 0.002661 -0.000074 -0.052529 -0.137920  45.9585331950 -347.0209017441    91.86892
CODR 17APR20 2017.3005 57863 1945 4   13.0  -1620 -0.326154   5091476  0.852687    91  0.866655  0.0083 0.000654 0.000886 0.002664 -0.010545 -0.056581 -0.142185  45.9585331915 -347.0209017314    91.86666
CODR 17APR21 2017.3032 57864 1945 5   13.0  -1620 -0.326825   5091476  0.850961    91  0.866821  0.0083 0.000660 0.000875 0.002650 -0.013708 -0.020849 -0.125496  45.9585331759 -347.0209017401    91.86682
CODR 17APR22 2017.3060 57865 1945 6   13.0  -1620 -0.327420   5091476  0.852334    91  0.870500  0.0083 0.000642 0.000866 0.002617 -0.006344 -0.044859 -0.112827  45.9585331883 -347.0209017477    91.87050
CODR 17APR23 2017.3087 57866 1946 0   13.0  -1620 -0.325941   5091476  0.852051    91  0.872682  0.0083 0.000641 0.000860 0.002562 -0.018323 -0.025382 -0.107198  45.9585331858 -347.0209017287    91.87268
CODR 17APR24 2017.3114 57867 1946 1   13.0  -1620 -0.325905   5091476  0.850342    91  0.870071  0.0083 0.000636 0.000858 0.002540  0.006211 -0.043940 -0.094041  45.9585331704 -347.0209017282    91.87007
CODR 17APR25 2017.3142 57868 1946 2   13.0  -1620 -0.325185   5091476  0.851201    91  0.876045  0.0083 0.000663 0.000882 0.002682 -0.013849 -0.032049 -0.097936  45.9585331781 -347.0209017189    91.87605
CODR 17APR26 2017.3169 57869 1946 3   13.0  -1620 -0.325273   5091476  0.851769    91  0.872041  0.0083 0.000662 0.000881 0.002628 -0.016441 -0.011625 -0.089417  45.9585331832 -347.0209017200    91.87204
CODR 17APR27 2017.3196 57870 1946 4   13.0  -1620 -0.325343   5091476  0.850966    91  0.872487  0.0083 0.000664 0.000886 0.002665 -0.034250 -0.007225 -0.047716  45.9585331760 -347.0209017209    91.87249
CODR 17APR28 2017.3224 57871 1946 5   13.0  -1620 -0.327457   5091476  0.853149    91  0.874519  0.0083 0.000669 0.000902 0.002711 -0.052861  0.004253 -0.082697  45.9585331956 -347.0209017482    91.87452
CODR 17APR29 2017.3251 57872 1946 6   13.0  -1620 -0.325198   5091476  0.854074    91  0.873689  0.0083 0.000640 0.000859 0.002569 -0.002540 -0.037070 -0.104974  45.9585332040 -347.0209017191    91.87369
CODR 17APR30 2017.3279 57873 1947 0   13.0  -1620 -0.325808   5091476  0.852418    91  0.873890  0.0083 0.000651 0.000877 0.002618 -0.014758 -0.019178 -0.110494  45.9585331891 -347.0209017270    91.87389
CODR 17MAY01 2017.3306 57874 1947 1   13.0  -1620 -0.325574   5091476  0.851899    91  0.872550  0.0083 0.000637 0.000861 0.002588 -0.007104 -0.012714 -0.094603  45.9585331844 -347.0209017239    91.87255
CODR 17MAY02 2017.3333 57875 1947 2   13.0  -1620 -0.323815   5091476  0.852360    91  0.873794  0.0083 0.000979 0.001322 0.003903  0.005250 -0.105916 -0.111451  45.9585331885 -347.0209017012    91.87379
CODR 17MAY03 2017.3361 57876 1947 3   13.0  -1620 -0.325502   5091476  0.852580    91  0.867586  0.0083 0.000648 0.000869 0.002621 -0.015356 -0.062341 -0.073526  45.9585331905 -347.0209017230    91.86759
CODR 17MAY04 2017.3388 57877 1947 4   13.0  -1620 -0.326014   5091476  0.852515    91  0.870342  0.0083 0.000658 0.000869 0.002621 -0.028253 -0.035538 -0.091680  45.9585331899 -347.0209017296    91.87034
CODR 17MAY05 2017.3415 57878 1947 5   13.0  -1620 -0.324274   5091476  0.852888    91  0.865966  0.0083 0.000783 0.001069 0.003167  0.029096 -0.121890 -0.105902  45.9585331933 -347.0209017072    91.86597
CODR 17MAY06 2017.3443 57879 1947 6   13.0  -1620 -0.325464   5091476  0.851846    91  0.871769  0.0083 0.000790 0.001092 0.003290  0.038899 -0.115136 -0.167459  45.9585331839 -347.0209017225    91.87177
CODR 17MAY07 2017.3470 57880 1948 0   13.0  -1620 -0.325964   5091476  0.853002    91  0.874248  0.0083 0.000639 0.000854 0.002555 -0.009594 -0.026063 -0.089700  45.9585331943 -347.0209017290    91.87425
CODR 17MAY08 2017.3498 57881 1948 1   13.0  -1620 -0.324265   5091476  0.851914    91  0.869134  0.0083 0.000666 0.000893 0.002682 -0.015543 -0.000059 -0.119023  45.9585331845 -347.0209017070    91.86913
CODR 17MAY10 2017.3552 57883 1948 3   13.0  -1620 -0.324171   5091476  0.852576    91  0.870207  0.0083 0.000948 0.001283 0.003873 -0.028586 -0.143784 -0.123961  45.9585331905 -347.0209017058    91.87021
CODR 17MAY11 2017.3580 57884 1948 4   13.0  -1620 -0.324927   5091476  0.850612    91  0.870660  0.0083 0.000670 0.000907 0.002680 -0.005090  0.012542 -0.070810  45.9585331728 -347.0209017156    91.87066
CODR 17MAY12 2017.3607 57885 1948 5   13.0  -1620 -0.324204   5091476  0.850023    91  0.871380  0.0083 0.000676 0.000923 0.002753 -0.027920 -0.004287 -0.103903  45.9585331675 -347.0209017063    91.87138
CODR 17MAY13 2017.3634 57886 1948 6   13.0  -1620 -0.323219   5091476  0.850942    91  0.866710  0.0083 0.000643 0.000860 0.002583 -0.000912 -0.014230 -0.083218  45.9585331758 -347.0209016935    91.86671
CODR 17MAY14 2017.3662 57887 1949 0   13.0  -1620 -0.323997   5091476  0.852159    91  0.861254  0.0083 0.000651 0.000877 0.002643 -0.013664 -0.012421 -0.088405  45.9585331867 -347.0209017036    91.86125
CODR 17MAY15 2017.3689 57888 1949 1   13.0  -1620 -0.323825   5091476  0.852080    91  0.863165  0.0083 0.000642 0.000864 0.002581 -0.025127  0.010622 -0.107237  45.9585331860 -347.0209017014    91.86317
CODR 17MAY16 2017.3717 57889 1949 2   13.0  -1620 -0.323495   5091476  0.852728    91  0.859504  0.0083 0.000637 0.000853 0.002560 -0.007171 -0.045206 -0.103150  45.9585331918 -347.0209016971    91.85950
CODR 17MAY17 2017.3744 57890 1949 3   13.0  -1620 -0.322585   5091476  0.851837    91  0.862647  0.0083 0.000885 0.001261 0.003611 -0.018659 -0.056036 -0.123849  45.9585331838 -347.0209016854    91.86265
CODR 17MAY18 2017.3771 57891 1949 4   13.0  -1620 -0.322875   5091476  0.853154    91  0.865836  0.0083 0.000642 0.000865 0.002602  0.002974 -0.029272 -0.129489  45.9585331957 -347.0209016891    91.86584
CODR 17MAY19 2017.3799 57892 1949 5   13.0  -1620 -0.323491   5091476  0.852476    91  0.866848  0.0083 0.000655 0.000868 0.002624 -0.022076  0.013302 -0.074356  45.9585331896 -347.0209016971    91.86685
CODR 17MAY20 2017.3826 57893 1949 6   13.0  -1620 -0.324501   5091476  0.852609    91  0.861449  0.0083 0.000648 0.000874 0.002625 -0.012441 -0.015537 -0.109997  45.9585331908 -347.0209017101    91.86145
CODR 17MAY21 2017.3854 57894 1950 0   13.0  -1620 -0.326991   5091476  0.852627    91  0.869012  0.0083 0.000629 0.000845 0.002531 -0.011394 -0.032022 -0.100221  45.9585331909 -347.0209017422    91.86901
CODR 17MAY22 2017.3881 57895 1950 1   13.0  -1620 -0.324148   5091476  0.850652    91  0.860545  0.0083 0.000636 0.000863 0.002578 -0.016955 -0.001716 -0.101772  45.9585331732 -347.0209017055    91.86055
CODR 17MAY23 2017.3908 57896 1950 2   13.0  -1620 -0.323179   5091476  0.852455    91  0.866192  0.0083 0.000641 0.000863 0.002596 -0.016670 -0.014140 -0.105662  45.9585331894 -347.0209016930    91.86619
CODR 17MAY24 2017.3936 57897 1950 3   13.0  -1620 -0.322518   5091476  0.853807    91  0.868115  0.0083 0.000636 0.000862 0.002600 -0.007557 -0.038935 -0.102417  45.9585332016 -347.0209016845    91.86812
CODR 17MAY25 2017.3963 57898 1950 4   13.0  -1620 -0.323059   5091476  0.851368    91  0.862917  0.0083 0.000637 0.000849 0.002569 -0.010490 -0.031444 -0.081225  45.9585331796 -347.0209016915    91.86292
CODR 17MAY26 2017.3990 57899 1950 5   13.0  -1620 -0.322347   5091476  0.853345    91  0.869633  0.0083 0.000622 0.000852 0.002514 -0.014589 -0.024250 -0.096847  45.9585331974 -347.0209016823    91.86963
CODR 17MAY27 2017.4018 57900 1950 6   13.0  -1620 -0.323652   5091476  0.851281    91  0.865223  0.0083 0.000634 0.000852 0.002566 -0.022840 -0.035190 -0.108561  45.9585331788 -347.0209016991    91.86522
CODR 17MAY28 2017.4045 57901 1951 0   13.0  -1620 -0.322520   5091476  0.852578    91  0.866192  0.0083 0.000633 0.000863 0.002575 -0.021384 -0.012537 -0.092773  45.9585331905 -347.0209016845    91.86619
CODR 17MAY29 2017.4073 57902 1951 1   13.0  -1620 -0.324825   5091476  0.852425    91  0.864354  0.0083 0.000634 0.000867 0.002597 -0.013969 -0.020720 -0.118166  45.9585331891 -347.0209017143    91.86435
CODR 17MAY30 2017.4100 57903 1951 2   13.0  -1620 -0.323716   5091476  0.851465    91  0.865717  0.0083 0.000637 0.000869 0.002571 -0.024112 -0.012343 -0.078159  45.9585331805 -347.0209017000    91.86572
CODR 17MAY31 2017.4127 57904 1951 3   13.0  -1620 -0.322972   5091476  0.853673    91  0.867942  0.0083 0.000636 0.000874 0.002618 -0.004555 -0.038030 -0.122402  45.9585332003 -347.0209016904    91.86794
CODR 17JUN01 2017.4155 57905 1951 4   13.0  -1620 -0.322209   5091476  0.852128    91  0.861666  0.0083 0.000638 0.000868 0.002614 -0.011555 -0.011670 -0.105279  45.9585331864 -347.0209016805    91.86167
CODR 17JUN02 2017.4182 57906 1951 5   13.0  -1620 -0.323489   5091476  0.852897    91  0.873553  0.0083 0.000666 0.000908 0.002754 -0.042664 -0.035702 -0.101985  45.9585331934 -347.0209016970    91.87355
CODR 17JUN03 2017.4209 57907 1951 6   13.0  -1620 -0.323867   5091476  0.852452    91  0.866890  0.0083 0.000637 0.000870 0.002625 -0.007873 -0.058858 -0.075871  45.9585331894 -347.0209017019    91.86689
CODR 17JUN04 2017.4237 57908 1952 0   13.0  -1620 -0.322799   5091476  0.853212    91  0.870729  0.0083 0.000639 0.000857 0.002582 -0.029872 -0.013556 -0.069414  45.9585331962 -347.0209016881    91.87073
CODR 17JUN05 2017.4264 57909 1952 1   13.0  -1620 -0.322928   5091476  0.853260    91  0.867893  0.0083 0.000641 0.000874 0.002638 -0.014692 -0.017041 -0.052575  45.9585331966 -347.0209016898    91.86789
CODR 17JUN06 2017.4292 57910 1952 2   13.0  -1620 -0.324035   5091476  0.852210    91  0.866792  0.0083 0.000675 0.000916 0.002810 -0.049934 -0.014215 -0.122149  45.9585331872 -347.0209017041    91.86679
CODR 17JUN07 2017.4319 57911 1952 3   13.0  -1620 -0.321869   5091476  0.852003    91  0.875500  0.0083 0.000646 0.000871 0.002595 -0.023539 -0.003635 -0.049999  45.9585331853 -347.0209016761    91.87550
CODR 17JUN08 2017.4346 57912 1952 4   13.0  -1620 -0.321929   5091476  0.853729    91  0.866295  0.0083 0.000634 0.000856 0.002557 -0.011085 -0.045598 -0.080763  45.9585332008 -347.0209016769    91.86630
CODR 17JUN09 2017.4374 57913 1952 5   13.0  -1620 -0.323800   5091476  0.852476    91  0.870326  0.0083 0.000633 0.000852 0.002555 -0.024501 -0.035726 -0.112371  45.9585331896 -347.0209017010    91.87033
CODR 17JUN10 2017.4401 57914 1952 6   13.0  -1620 -0.324991   5091476  0.852320    91  0.867341  0.0083 0.000643 0.000868 0.002605 -0.025882 -0.015882 -0.091895  45.9585331882 -347.0209017164    91.86734
CODR 17JUN11 2017.4428 57915 1953 0   13.0  -1620 -0.323599   5091476  0.852813    91  0.864588  0.0083 0.000638 0.000869 0.002566 -0.041188 -0.002318 -0.110239  45.9585331926 -347.0209016985    91.86459
CODR 17JUN12 2017.4456 57916 1953 1   13.0  -1620 -0.323265   5091476  0.854287    91  0.873880  0.0083 0.000638 0.000864 0.002602 -0.007757 -0.032856 -0.090526  45.9585332059 -347.0209016942    91.87388
CODR 17JUN13 2017.4483 57917 1953 2   13.0  -1620 -0.324126   5091476  0.851872    91  0.873675  0.0083 0.000646 0.000868 0.002586 -0.013933 -0.043264 -0.100068  45.9585331841 -347.0209017053    91.87368
CODR 17JUN14 2017.4511 57918 1953 3   13.0  -1620 -0.323285   5091476  0.853879    91  0.873954  0.0083 0.000637 0.000865 0.002570 -0.031468 -0.015513 -0.071318  45.9585332022 -347.0209016944    91.87395
CODR 17JUN15 2017.4538 57919 1953 4   13.0  -1620 -0.322971   5091476  0.851215    91  0.870215  0.0083 0.000657 0.000894 0.002706 -0.006015 -0.037637 -0.100315  45.9585331782 -347.0209016904    91.87022
CODR 17JUN16 2017.4565 57920 1953 5   13.0  -1620 -0.321713   5091476  0.855306    91  0.866170  0.0083 0.000663 0.000904 0.002757 -0.014662  0.014231 -0.135269  45.9585332150 -347.0209016741    91.86617
CODR 17JUN17 2017.4593 57921 1953 6   13.0  -1620 -0.323773   5091476  0.854723    91  0.868855  0.0083 0.000663 0.000885 0.002702 -0.001306 -0.021595 -0.100773  45.9585332098 -347.0209017007    91.86886
CODR 17JUN18 2017.4620 57922 1954 0   13.0  -1620 -0.323831   5091476  0.854124    91  0.869936  0.0083 0.000636 0.000868 0.002589 -0.006836 -0.059881 -0.072109  45.9585332044 -347.0209017015    91.86994
CODR 17JUN19 2017.4648 57923 1954 1   13.0  -1620 -0.323743   5091476  0.851895    91  0.866188  0.0083 0.000631 0.000854 0.002533 -0.026478 -0.011924 -0.087319  45.9585331843 -347.0209017003    91.86619
CODR 17JUN20 2017.4675 57924 1954 2   13.0  -1620 -0.324023   5091476  0.852792    91  0.865928  0.0083 0.000641 0.000867 0.002632  0.010263 -0.049437 -0.108359  45.9585331924 -347.0209017039    91.86593
CODR 17JUN21 2017.4702 57925 1954 3   13.0  -1620 -0.323938   5091476  0.851926    91  0.866885  0.0083 0.000643 0.000871 0.002620 -0.019670  0.020234 -0.133643  45.9585331846 -347.0209017028    91.86689
CODR 17JUN22 2017.4730 57926 1954 4   13.0  -1620 -0.322392   5091476  0.851647    91  0.867394  0.0083 0.000637 0.000858 0.002580  0.001519 -0.020457 -0.106866  45.9585331821 -347.0209016829    91.86739
CODR 17JUN23 2017.4757 57927 1954 5   13.0  -1620 -0.323691   5091476  0.853010    91  0.875342  0.0083 0.000660 0.000888 0.002686 -0.004459 -0.003068 -0.106424  45.9585331944 -347.0209016996    91.87534
CODR 17JUN24 2017.4784 57928 1954 6   13.0  -1620 -0.325266   5091476  0.852733    91  0.875210  0.0083 0.000652 0.000888 0.002699 -0.026309 -0.024473 -0.126082  45.9585331919 -347.0209017200    91.87521
CODR 17JUN25 2017.4812 57929 1955 0   13.0  -1620 -0.327580   5091476  0.852658    91  0.869109  0.0083 0.000666 0.000904 0.002777 -0.039075  0.022207 -0.087771  45.9585331912 -347.0209017498    91.86911
CODR 17JUN26 2017.4839 57930 1955 1   13.0  -1620 -0.322808   5091476  0.853191    91  0.868728  0.0083 0.000639 0.000866 0.002619 -0.002980 -0.055536 -0.128727  45.9585331960 -347.0209016883    91.86873
CODR 17JUN27 2017.4867 57931 1955 2   13.0  -1620 -0.323627   5091476  0.853634    91  0.876461  0.0083 0.000635 0.000874 0.002620  0.016354 -0.035346 -0.110686  45.9585332000 -347.0209016988    91.87646
CODR 17JUN28 2017.4894 57932 1955 3   13.0  -1620 -0.321685   5091476  0.852430    91  0.876754  0.0083 0.000663 0.000884 0.002727 -0.016468  0.012231 -0.064501  45.9585331892 -347.0209016738    91.87675
CODR 17JUN29 2017.4921 57933 1955 4   13.0  -1620 -0.322903   5091476  0.853418    91  0.880660  0.0083 0.000651 0.000888 0.002672 -0.001686 -0.036270 -0.096680  45.9585331981 -347.0209016895    91.88066
CODR 17JUN30 2017.4949 57934 1955 5   13.0  -1620 -0.322559   5091476  0.856174    91  0.870021  0.0083 0.000647 0.000866 0.002613 -0.037912 -0.001916 -0.077164  45.9585332228 -347.0209016851    91.87002
CODR 17JUL01 2017.4976 57935 1955 6   13.0  -1620 -0.322315   5091476  0.853093    91  0.873879  0.0083 0.000659 0.000885 0.002688 -0.027086  0.034939 -0.081513  45.9585331951 -347.0209016819    91.87388
CODR 17JUL02 2017.5003 57936 1956 0   13.0  -1620 -0.322943   5091476  0.854572    91  0.871086  0.0083 0.000637 0.000864 0.002583 -0.008390 -0.039900 -0.106938  45.9585332084 -347.0209016900    91.87109
CODR 17JUL03 2017.5031 57937 1956 1   13.0  -1620 -0.321710   5091476  0.850598    91  0.869271  0.0083 0.000795 0.001132 0.003320  0.010553 -0.056884 -0.068986  45.9585331727 -347.0209016741    91.86927
CODR 17JUL04 2017.5058 57938 1956 2   13.0  -1620 -0.322528   5091476  0.854852    91  0.872643  0.0083 0.000637 0.000861 0.002576 -0.035905  0.002852 -0.100127  45.9585332110 -347.0209016846    91.87264
CODR 17JUL05 2017.5086 57939 1956 3   13.0  -1620 -0.323038   5091476  0.852073    91  0.871047  0.0083 0.000660 0.000912 0.002728 -0.046349 -0.014964 -0.105724  45.9585331860 -347.0209016912    91.87105
CODR 17JUL06 2017.5113 57940 1956 4   13.0  -1620 -0.322348   5091476  0.854294    91  0.867669  0.0083 0.000660 0.000884 0.002661 -0.016601  0.006955 -0.098119  45.9585332059 -347.0209016823    91.86767
CODR 17JUL07 2017.5140 57941 1956 5   13.0  -1620 -0.324190   5091476  0.852316    91  0.875209  0.0083 0.000670 0.000910 0.002824 -0.005892 -0.063608 -0.149906  45.9585331881 -347.0209017061    91.87521
CODR 17JUL08 2017.5168 57942 1956 6   13.0  -1620 -0.322543   5091476  0.854230    91  0.870172  0.0083 0.000647 0.000875 0.002648 -0.027616 -0.027860 -0.101128  45.9585332054 -347.0209016848    91.87017
CODR 17JUL09 2017.5195 57943 1957 0   13.0  -1620 -0.323451   5091476  0.852671    91  0.875676  0.0083 0.000644 0.000862 0.002618 -0.024828 -0.027975 -0.063831  45.9585331913 -347.0209016966    91.87568
CODR 17JUL10 2017.5222 57944 1957 1   13.0  -1620 -0.321859   5091476  0.852868    91  0.879649  0.0083 0.000654 0.000880 0.002667 -0.054886  0.029450 -0.110846  45.9585331931 -347.0209016760    91.87965
CODR 17JUL11 2017.5250 57945 1957 2   13.0  -1620 -0.323559   5091476  0.852516    91  0.873165  0.0083 0.000657 0.000884 0.002666 -0.034706  0.011958 -0.096408  45.9585331899 -347.0209016979    91.87316
CODR 17JUL12 2017.5277 57946 1957 3   13.0  -1620 -0.321668   5091476  0.852010    91  0.870647  0.0083 0.000645 0.000881 0.002630 -0.000229 -0.027754 -0.074161  45.9585331854 -347.0209016735    91.87065
CODR 17JUL13 2017.5305 57947 1957 4   13.0  -1620 -0.321381   5091476  0.855216    91  0.872120  0.0083 0.000637 0.000873 0.002647 -0.012508 -0.045735 -0.112098  45.9585332142 -347.0209016699    91.87212
