site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MT01 13DEC04 2013.9247 56630 1769 3   12.2     43  0.554159   5068155  0.302323    98  0.716241  0.2000 0.000739 0.000960 0.002968  0.031894 -0.014184 -0.139607  45.7487097657 -347.7994402730    98.71624
MT01 13DEC05 2013.9274 56631 1769 4   12.2     43  0.554408   5068155  0.301298    98  0.715849  0.2000 0.000757 0.000967 0.003027  0.017658  0.008462 -0.121620  45.7487097565 -347.7994402698    98.71585
MT01 13DEC06 2013.9302 56632 1769 5   12.2     43  0.553238   5068155  0.303478    98  0.723369  0.2000 0.000748 0.000963 0.003000  0.031238  0.001177 -0.131970  45.7487097761 -347.7994402849    98.72337
MT01 13DEC07 2013.9329 56633 1769 6   12.2     43  0.555686   5068155  0.302918    98  0.713568  0.2000 0.000739 0.000945 0.002936  0.024567  0.004108 -0.127392  45.7487097710 -347.7994402534    98.71357
MT01 13DEC08 2013.9357 56634 1770 0   12.2     43  0.555808   5068155  0.302608    98  0.710819  0.2000 0.000743 0.000951 0.002965  0.044691 -0.036094 -0.146142  45.7487097682 -347.7994402518    98.71082
MT01 13DEC09 2013.9384 56635 1770 1   12.2     43  0.555841   5068155  0.303669    98  0.713350  0.2000 0.000738 0.000956 0.002962  0.037403 -0.030897 -0.133864  45.7487097778 -347.7994402514    98.71335
MT01 13DEC10 2013.9411 56636 1770 2   12.2     43  0.554745   5068155  0.304553    98  0.707911  0.2000 0.000736 0.000949 0.002932  0.031600 -0.005757 -0.126816  45.7487097857 -347.7994402655    98.70791
MT01 13DEC11 2013.9439 56637 1770 3   12.2     43  0.556480   5068155  0.304584    98  0.707986  0.2000 0.000739 0.000957 0.002974  0.037807  0.005762 -0.139567  45.7487097860 -347.7994402432    98.70799
MT01 13DEC12 2013.9466 56638 1770 4   12.2     43  0.555647   5068155  0.302545    98  0.711474  0.2000 0.000753 0.000969 0.003002  0.004718  0.003307 -0.129748  45.7487097677 -347.7994402539    98.71147
MT01 13DEC13 2013.9493 56639 1770 5   12.2     43  0.555962   5068155  0.302768    98  0.713620  0.2000 0.000736 0.000953 0.002936  0.028994 -0.017323 -0.112100  45.7487097697 -347.7994402498    98.71362
MT01 13DEC14 2013.9521 56640 1770 6   12.2     43  0.556378   5068155  0.301261    98  0.711198  0.2000 0.000737 0.000949 0.002941  0.035694 -0.024943 -0.143926  45.7487097561 -347.7994402445    98.71120
MT01 13DEC15 2013.9548 56641 1771 0   12.2     43  0.556281   5068155  0.302005    98  0.710017  0.2000 0.000745 0.000957 0.002971  0.033489 -0.023606 -0.132283  45.7487097628 -347.7994402457    98.71002
MT01 13DEC16 2013.9576 56642 1771 1   12.2     43  0.555426   5068155  0.302695    98  0.710280  0.2000 0.000746 0.000960 0.002990  0.027923  0.001143 -0.144993  45.7487097690 -347.7994402567    98.71028
MT01 13DEC17 2013.9603 56643 1771 2   12.2     43  0.556576   5068155  0.301709    98  0.713986  0.2000 0.000745 0.000954 0.002973  0.025147  0.000510 -0.136839  45.7487097602 -347.7994402420    98.71399
MT01 13DEC18 2013.9630 56644 1771 3   12.2     43  0.558813   5068155  0.301986    98  0.712351  0.2000 0.000751 0.000955 0.003015  0.038223 -0.018166 -0.144773  45.7487097627 -347.7994402132    98.71235
MT01 13DEC19 2013.9658 56645 1771 4   12.2     43  0.556942   5068155  0.301965    98  0.720810  0.2000 0.000748 0.000959 0.002999  0.032203 -0.011667 -0.142447  45.7487097625 -347.7994402373    98.72081
MT01 13DEC20 2013.9685 56646 1771 5   12.2     43  0.556918   5068155  0.303423    98  0.712778  0.2000 0.000741 0.000948 0.002949  0.026504  0.004174 -0.135022  45.7487097756 -347.7994402376    98.71278
MT01 13DEC21 2013.9713 56647 1771 6   12.2     43  0.556455   5068155  0.302964    98  0.710241  0.2000 0.000748 0.000958 0.002995  0.029431 -0.002779 -0.150992  45.7487097715 -347.7994402435    98.71024
MT01 13DEC22 2013.9740 56648 1772 0   12.2     43  0.557017   5068155  0.302557    98  0.714681  0.2000 0.000748 0.000965 0.003006  0.036030  0.007350 -0.127502  45.7487097678 -347.7994402363    98.71468
MT01 13DEC23 2013.9767 56649 1772 1   12.2     43  0.556378   5068155  0.302586    98  0.712200  0.2000 0.000746 0.000961 0.002995  0.048516 -0.030664 -0.142274  45.7487097680 -347.7994402445    98.71220
MT01 13DEC24 2013.9795 56650 1772 2   12.2     43  0.557885   5068155  0.303138    98  0.720567  0.2000 0.000744 0.000957 0.002972  0.038251 -0.004280 -0.112521  45.7487097730 -347.7994402251    98.72057
MT01 13DEC25 2013.9822 56651 1772 3   12.2     43  0.557552   5068155  0.301471    98  0.733486  0.2000 0.000746 0.000962 0.002991  0.026768 -0.028109 -0.138099  45.7487097580 -347.7994402294    98.73349
MT01 13DEC26 2013.9849 56652 1772 4   12.2     43  0.556780   5068155  0.302618    98  0.730267  0.2000 0.000747 0.000965 0.003011  0.030739 -0.019117 -0.131653  45.7487097683 -347.7994402393    98.73027
MT01 13DEC27 2013.9877 56653 1772 5   12.2     43  0.556473   5068155  0.303554    98  0.716837  0.2000 0.000745 0.000960 0.002980  0.034616  0.008509 -0.122414  45.7487097768 -347.7994402433    98.71684
MT01 13DEC28 2013.9904 56654 1772 6   12.2     43  0.557369   5068155  0.304160    98  0.715035  0.2000 0.000748 0.000951 0.002986  0.045358 -0.017470 -0.152877  45.7487097822 -347.7994402318    98.71503
MT01 13DEC29 2013.9932 56655 1773 0   12.2     43  0.556089   5068155  0.301731    98  0.715652  0.2000 0.000745 0.000951 0.002970  0.051150 -0.031022 -0.137523  45.7487097604 -347.7994402482    98.71565
MT01 13DEC30 2013.9959 56656 1773 1   12.2     43  0.556356   5068155  0.303617    98  0.704894  0.2000 0.000742 0.000945 0.002952  0.030851 -0.009092 -0.148628  45.7487097773 -347.7994402448    98.70489
MT01 13DEC31 2013.9986 56657 1773 2   12.2     43  0.558652   5068155  0.303590    98  0.705301  0.2000 0.000737 0.000946 0.002930  0.033046 -0.003961 -0.136161  45.7487097771 -347.7994402153    98.70530
MT01 14JAN01 2014.0014 56658 1773 3   12.2     43  0.558988   5068155  0.304121    98  0.712082  0.2000 0.000735 0.000947 0.002924  0.034894  0.007644 -0.125199  45.7487097819 -347.7994402110    98.71208
MT01 14JAN02 2014.0041 56659 1773 4   12.2     43  0.559306   5068155  0.304291    98  0.714745  0.2000 0.000742 0.000961 0.002989  0.046523 -0.000063 -0.151211  45.7487097834 -347.7994402069    98.71474
MT01 14JAN03 2014.0068 56660 1773 5   12.2     43  0.559228   5068155  0.302966    98  0.714805  0.2000 0.000747 0.000952 0.002981  0.034414 -0.008169 -0.128813  45.7487097715 -347.7994402079    98.71480
MT01 14JAN04 2014.0096 56661 1773 6   12.2     43  0.556627   5068155  0.304181    98  0.716339  0.2000 0.000755 0.000980 0.003100  0.032632 -0.036944 -0.142034  45.7487097824 -347.7994402413    98.71634
MT01 14JAN05 2014.0123 56662 1774 0   12.2     43  0.558044   5068155  0.303492    98  0.726070  0.2000 0.000768 0.000980 0.003114  0.024757 -0.021316 -0.155602  45.7487097762 -347.7994402231    98.72607
MT01 14JAN06 2014.0151 56663 1774 1   12.2     43  0.558244   5068155  0.304358    98  0.711497  0.2000 0.000744 0.000961 0.002973  0.011440  0.025395 -0.128351  45.7487097840 -347.7994402205    98.71150
MT01 14JAN07 2014.0178 56664 1774 2   12.2     43  0.559891   5068155  0.305062    98  0.706947  0.2000 0.000748 0.000980 0.003015  0.012864  0.018984 -0.136533  45.7487097903 -347.7994401994    98.70695
MT01 14JAN08 2014.0205 56665 1774 3   12.2     43  0.559123   5068155  0.303445    98  0.706469  0.2000 0.000743 0.000955 0.002979  0.035557 -0.016854 -0.135617  45.7487097758 -347.7994402092    98.70647
MT01 14JAN09 2014.0233 56666 1774 4   12.2     43  0.558467   5068155  0.304082    98  0.710667  0.2000 0.000755 0.000980 0.003083  0.011954  0.012136 -0.117221  45.7487097815 -347.7994402177    98.71067
MT01 14JAN10 2014.0260 56667 1774 5   12.2     43  0.558244   5068155  0.304333    98  0.711642  0.2000 0.000750 0.000967 0.003037  0.003105  0.002842 -0.135875  45.7487097838 -347.7994402205    98.71164
MT01 14JAN11 2014.0287 56668 1774 6   12.2     43  0.557927   5068155  0.305046    98  0.711840  0.2000 0.000734 0.000944 0.002929  0.029266  0.002565 -0.143394  45.7487097902 -347.7994402246    98.71184
MT01 14JAN12 2014.0315 56669 1775 0   12.2     43  0.558085   5068155  0.306171    98  0.710773  0.2000 0.000737 0.000951 0.002967  0.036931 -0.002649 -0.143645  45.7487098003 -347.7994402226    98.71077
MT01 14JAN13 2014.0342 56670 1775 1   12.2     43  0.557214   5068155  0.305741    98  0.710298  0.2000 0.000737 0.000945 0.002946  0.039306  0.007842 -0.140176  45.7487097964 -347.7994402338    98.71030
MT01 14JAN14 2014.0370 56671 1775 2   12.2     43  0.557398   5068155  0.306121    98  0.717442  0.2000 0.000753 0.000964 0.003048  0.035185  0.000190 -0.151031  45.7487097999 -347.7994402314    98.71744
MT01 14JAN15 2014.0397 56672 1775 3   12.2     43  0.559109   5068155  0.303434    98  0.714724  0.2000 0.000743 0.000954 0.002989  0.026073 -0.009243 -0.152058  45.7487097757 -347.7994402094    98.71472
MT01 14JAN16 2014.0424 56673 1775 4   12.2     43  0.559835   5068155  0.305219    98  0.713812  0.2000 0.000758 0.000989 0.003024  0.030501 -0.014714 -0.148076  45.7487097917 -347.7994402001    98.71381
MT01 14JAN17 2014.0452 56674 1775 5   12.2     43  0.557213   5068155  0.304279    98  0.718308  0.2000 0.000754 0.000986 0.003028  0.033731 -0.017422 -0.162172  45.7487097833 -347.7994402338    98.71831
MT01 14JAN18 2014.0479 56675 1775 6   12.2     43  0.556352   5068155  0.301707    98  0.717460  0.2000 0.000744 0.000958 0.003005  0.048828 -0.032458 -0.149645  45.7487097601 -347.7994402448    98.71746
MT01 14JAN19 2014.0507 56676 1776 0   12.2     43  0.558616   5068155  0.303963    98  0.723142  0.2000 0.000742 0.000962 0.003006  0.041143 -0.026156 -0.136272  45.7487097804 -347.7994402157    98.72314
MT01 14JAN20 2014.0534 56677 1776 1   12.2     43  0.559698   5068155  0.303401    98  0.722656  0.2000 0.000741 0.000957 0.002982  0.039337 -0.032490 -0.149494  45.7487097754 -347.7994402018    98.72266
MT01 14JAN21 2014.0561 56678 1776 2   12.2     43  0.560308   5068155  0.304906    98  0.716048  0.2000 0.000736 0.000951 0.002948  0.034134 -0.027901 -0.135491  45.7487097889 -347.7994401940    98.71605
MT01 14JAN22 2014.0589 56679 1776 3   12.2     43  0.558627   5068155  0.304822    98  0.710246  0.2000 0.000732 0.000950 0.002933  0.035701 -0.025500 -0.140594  45.7487097882 -347.7994402156    98.71025
MT01 14JAN23 2014.0616 56680 1776 4   12.2     43  0.557600   5068155  0.303747    98  0.716540  0.2000 0.000734 0.000949 0.002933  0.036665 -0.010781 -0.135991  45.7487097785 -347.7994402288    98.71654
MT01 14JAN24 2014.0643 56681 1776 5   12.2     43  0.558324   5068155  0.304801    98  0.715298  0.2000 0.000757 0.000972 0.003043  0.074561 -0.023102 -0.140790  45.7487097880 -347.7994402195    98.71530
MT01 14JAN25 2014.0671 56682 1776 6   12.2     43  0.557995   5068155  0.305650    98  0.715968  0.2000 0.000760 0.000966 0.003031  0.080766 -0.037651 -0.151304  45.7487097956 -347.7994402237    98.71597
MT01 14JAN26 2014.0698 56683 1777 0   12.2     43  0.557859   5068155  0.303837    98  0.721410  0.2000 0.000748 0.000976 0.003011  0.017993 -0.024284 -0.155947  45.7487097793 -347.7994402255    98.72141
MT01 14JAN27 2014.0726 56684 1777 1   12.2     43  0.558414   5068155  0.301999    98  0.719532  0.2000 0.000738 0.000958 0.002961  0.043377 -0.017451 -0.132303  45.7487097628 -347.7994402183    98.71953
MT01 14JAN28 2014.0753 56685 1777 2   12.2     43  0.559357   5068155  0.303675    98  0.721089  0.2000 0.000733 0.000948 0.002928  0.039104 -0.015883 -0.138797  45.7487097779 -347.7994402062    98.72109
MT01 14JAN29 2014.0780 56686 1777 3   12.2     43  0.560878   5068155  0.304254    98  0.720636  0.2000 0.000741 0.000949 0.002957  0.048714 -0.021044 -0.125912  45.7487097831 -347.7994401867    98.72064
MT01 14JAN30 2014.0808 56687 1777 4   12.2     43  0.559448   5068155  0.303235    98  0.718441  0.2000 0.000747 0.000960 0.003025  0.029720 -0.017316 -0.155531  45.7487097739 -347.7994402050    98.71844
MT01 14JAN31 2014.0835 56688 1777 5   12.2     43  0.559217   5068155  0.302499    98  0.716980  0.2000 0.000741 0.000951 0.002969  0.043150 -0.023461 -0.151218  45.7487097673 -347.7994402080    98.71698
MT01 14FEB01 2014.0862 56689 1777 6   12.2     43  0.560333   5068155  0.300557    98  0.722135  0.2000 0.000747 0.000980 0.003018  0.022218 -0.023274 -0.151146  45.7487097498 -347.7994401937    98.72214
MT01 14FEB02 2014.0890 56690 1778 0   12.2     43  0.560283   5068155  0.302521    98  0.722372  0.2000 0.000765 0.001004 0.003089  0.048942 -0.015362 -0.151768  45.7487097675 -347.7994401943    98.72237
MT01 14FEB03 2014.0917 56691 1778 1   12.2     43  0.559732   5068155  0.304462    98  0.720150  0.2000 0.000767 0.001004 0.003078  0.043864 -0.010231 -0.136482  45.7487097849 -347.7994402014    98.72015
MT01 14FEB04 2014.0945 56692 1778 2   12.2     43  0.558906   5068155  0.301606    98  0.719481  0.2000 0.000747 0.000954 0.003002  0.041468 -0.025767 -0.153648  45.7487097592 -347.7994402120    98.71948
MT01 14FEB05 2014.0972 56693 1778 3   12.2     43  0.560172   5068155  0.303309    98  0.716390  0.2000 0.000758 0.000953 0.003014  0.032922 -0.026773 -0.131159  45.7487097746 -347.7994401957    98.71639
MT01 14FEB06 2014.0999 56694 1778 4   12.2     43  0.561003   5068155  0.301518    98  0.719158  0.2000 0.000738 0.000950 0.002960  0.039963 -0.017860 -0.162338  45.7487097584 -347.7994401851    98.71916
MT01 14FEB07 2014.1027 56695 1778 5   12.2     43  0.561377   5068155  0.302802    98  0.720484  0.2000 0.000753 0.000979 0.003099  0.058286 -0.035206 -0.169532  45.7487097700 -347.7994401803    98.72048
MT01 14FEB08 2014.1054 56696 1778 6   12.2     43  0.561953   5068155  0.304081    98  0.720491  0.2000 0.000738 0.000953 0.002955  0.044191 -0.020963 -0.116485  45.7487097815 -347.7994401729    98.72049
MT01 14FEB09 2014.1081 56697 1779 0   12.2     43  0.561452   5068155  0.302628    98  0.719399  0.2000 0.000749 0.000961 0.003017  0.053854 -0.047190 -0.152168  45.7487097684 -347.7994401793    98.71940
MT01 14FEB10 2014.1109 56698 1779 1   12.2     43  0.561195   5068155  0.303669    98  0.722042  0.2000 0.000766 0.000992 0.003076  0.054575 -0.016229 -0.168627  45.7487097778 -347.7994401826    98.72204
MT01 14FEB11 2014.1136 56699 1779 2   12.2     43  0.560570   5068155  0.302008    98  0.722140  0.2000 0.000748 0.000954 0.003001  0.038315 -0.031313 -0.164058  45.7487097629 -347.7994401906    98.72214
MT01 14FEB12 2014.1164 56700 1779 3   12.2     43  0.561230   5068155  0.302100    98  0.720781  0.2000 0.000739 0.000949 0.002954  0.040934 -0.016100 -0.140356  45.7487097637 -347.7994401821    98.72078
MT01 14FEB13 2014.1191 56701 1779 4   12.2     43  0.561167   5068155  0.305382    98  0.721311  0.2000 0.000742 0.000955 0.002978  0.038271 -0.023192 -0.131750  45.7487097932 -347.7994401830    98.72131
MT01 14FEB14 2014.1218 56702 1779 5   12.2     43  0.560352   5068155  0.304745    98  0.715227  0.2000 0.000757 0.000969 0.003048  0.025755 -0.013970 -0.138423  45.7487097875 -347.7994401934    98.71523
MT01 14FEB15 2014.1246 56703 1779 6   12.2     43  0.561020   5068155  0.303793    98  0.713731  0.2000 0.000744 0.000953 0.002987  0.040674 -0.031171 -0.154788  45.7487097789 -347.7994401848    98.71373
MT01 14FEB16 2014.1273 56704 1780 0   12.2     43  0.561798   5068155  0.302678    98  0.716811  0.2000 0.000746 0.000956 0.003014  0.044562 -0.039796 -0.162602  45.7487097689 -347.7994401748    98.71681
MT01 14FEB17 2014.1300 56705 1780 1   12.2     43  0.562829   5068155  0.304070    98  0.716618  0.2000 0.000744 0.000953 0.002988  0.050130 -0.021057 -0.141533  45.7487097814 -347.7994401616    98.71662
MT01 14FEB18 2014.1328 56706 1780 2   12.2     43  0.561087   5068155  0.304911    98  0.709326  0.2000 0.000758 0.000990 0.003059  0.026494 -0.020927 -0.142113  45.7487097890 -347.7994401840    98.70933
MT01 14FEB19 2014.1355 56707 1780 3   12.2     43  0.560870   5068155  0.305534    98  0.721595  0.2000 0.000758 0.000992 0.003080  0.035520 -0.016405 -0.133775  45.7487097946 -347.7994401868    98.72160
MT01 14FEB20 2014.1383 56708 1780 4   12.2     43  0.560667   5068155  0.304084    98  0.719991  0.2000 0.000739 0.000952 0.002968  0.031420 -0.021933 -0.153112  45.7487097815 -347.7994401894    98.71999
MT01 14FEB21 2014.1410 56709 1780 5   12.2     43  0.562521   5068155  0.304307    98  0.718469  0.2000 0.000739 0.000947 0.002960  0.032474 -0.037254 -0.141160  45.7487097835 -347.7994401655    98.71847
MT01 14FEB22 2014.1437 56710 1780 6   12.2     43  0.562391   5068155  0.304271    98  0.712789  0.2000 0.000748 0.000967 0.003008  0.025078 -0.021213 -0.140785  45.7487097832 -347.7994401672    98.71279
MT01 14FEB23 2014.1465 56711 1781 0   12.2     43  0.562726   5068155  0.302548    98  0.711917  0.2000 0.000744 0.000956 0.002976  0.022282 -0.002638 -0.106139  45.7487097677 -347.7994401629    98.71192
MT01 14FEB24 2014.1492 56712 1781 1   12.2     43  0.562523   5068155  0.305211    98  0.713761  0.2000 0.000743 0.000960 0.002980  0.010007 -0.012178 -0.143231  45.7487097917 -347.7994401655    98.71376
MT01 14FEB25 2014.1520 56713 1781 2   12.2     43  0.561891   5068155  0.303183    98  0.718703  0.2000 0.000744 0.000971 0.003006  0.022929 -0.000763 -0.129051  45.7487097734 -347.7994401737    98.71870
MT01 14FEB26 2014.1547 56714 1781 3   12.2     43  0.562473   5068155  0.304733    98  0.711711  0.2000 0.000752 0.000978 0.003048  0.046478 -0.031101 -0.141527  45.7487097874 -347.7994401662    98.71171
MT01 14FEB27 2014.1574 56715 1781 4   12.2     43  0.560857   5068155  0.304112    98  0.716621  0.2000 0.000763 0.000987 0.003099  0.047059 -0.036193 -0.136178  45.7487097818 -347.7994401869    98.71662
MT01 14FEB28 2014.1602 56716 1781 5   12.2     43  0.561328   5068155  0.304043    98  0.724113  0.2000 0.000762 0.000993 0.003118  0.020058 -0.014726 -0.120534  45.7487097812 -347.7994401809    98.72411
MT01 14MAR01 2014.1629 56717 1781 6   12.2     43  0.560050   5068155  0.304898    98  0.722955  0.2000 0.000762 0.000989 0.003087  0.000867 -0.020633 -0.143306  45.7487097889 -347.7994401973    98.72296
MT01 14MAR02 2014.1656 56718 1782 0   12.2     43  0.560442   5068155  0.304611    98  0.724399  0.2000 0.000749 0.000977 0.003036  0.015612  0.000696 -0.119246  45.7487097863 -347.7994401923    98.72440
MT01 14MAR03 2014.1684 56719 1782 1   12.2     43  0.562173   5068155  0.303209    98  0.724480  0.2000 0.000766 0.000995 0.003057  0.035368 -0.010619 -0.143526  45.7487097737 -347.7994401700    98.72448
MT01 14MAR04 2014.1711 56720 1782 2   12.2     43  0.562070   5068155  0.305666    98  0.722930  0.2000 0.000766 0.000988 0.003049  0.024016 -0.019139 -0.145931  45.7487097958 -347.7994401714    98.72293
MT01 14MAR05 2014.1739 56721 1782 3   12.2     43  0.560876   5068155  0.305676    98  0.719408  0.2000 0.000768 0.000990 0.003048  0.039546 -0.023118 -0.142566  45.7487097959 -347.7994401867    98.71941
MT01 14MAR06 2014.1766 56722 1782 4   12.2     43  0.560554   5068155  0.304908    98  0.713647  0.2000 0.000749 0.000965 0.003005  0.022071 -0.012439 -0.136376  45.7487097889 -347.7994401908    98.71365
