site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVI 11MAR03 2011.1677 55623 1625 4   11.8  -1357 -0.310964   4994564  0.404455    62  0.755784  0.0000 0.000734 0.000931 0.002972  0.059287 -0.015477 -0.159708  45.0865634799 -348.2172405065    62.75578
ROVI 11MAR04 2011.1704 55624 1625 5   11.8  -1357 -0.307524   4994564  0.407020    62  0.759587  0.0000 0.000732 0.000927 0.002937  0.071378 -0.036325 -0.141301  45.0865635030 -348.2172404628    62.75959
ROVI 11MAR05 2011.1732 55625 1625 6   11.8  -1357 -0.307414   4994564  0.405933    62  0.761085  0.0000 0.000736 0.000921 0.002958  0.049737 -0.011288 -0.155538  45.0865634932 -348.2172404614    62.76109
ROVI 11MAR06 2011.1759 55626 1626 0   11.8  -1357 -0.307473   4994564  0.405578    62  0.763470  0.0000 0.000736 0.000932 0.002968  0.067139 -0.024065 -0.155550  45.0865634900 -348.2172404621    62.76347
ROVI 11MAR07 2011.1786 55627 1626 1   11.8  -1357 -0.306628   4994564  0.406227    62  0.759386  0.0000 0.000738 0.000928 0.002947  0.068362 -0.028088 -0.137958  45.0865634958 -348.2172404514    62.75939
ROVI 11MAR08 2011.1814 55628 1626 2   11.8  -1357 -0.307126   4994564  0.405632    62  0.757946  0.0000 0.000729 0.000927 0.002929  0.056856 -0.011360 -0.145518  45.0865634905 -348.2172404577    62.75795
ROVI 11MAR10 2011.1869 55630 1626 4   11.8  -1357 -0.308015   4994564  0.406115    62  0.760814  0.0000 0.000734 0.000919 0.002926  0.060464 -0.013581 -0.132829  45.0865634948 -348.2172404690    62.76081
ROVI 11MAR11 2011.1896 55631 1626 5   11.8  -1357 -0.306473   4994564  0.406313    62  0.764361  0.0000 0.000732 0.000919 0.002918  0.065151 -0.012761 -0.143114  45.0865634966 -348.2172404494    62.76436
ROVI 11MAR12 2011.1923 55632 1626 6   11.8  -1357 -0.306348   4994564  0.407138    62  0.765338  0.0000 0.000737 0.000926 0.002948  0.070806 -0.022465 -0.137638  45.0865635040 -348.2172404479    62.76534
ROVI 11MAR13 2011.1951 55633 1627 0   11.8  -1357 -0.306145   4994564  0.404466    62  0.772077  0.0000 0.000742 0.000932 0.002981  0.063972 -0.003048 -0.128851  45.0865634800 -348.2172404453    62.77208
ROVI 11MAR14 2011.1978 55634 1627 1   11.8  -1357 -0.304966   4994564  0.404486    62  0.766196  0.0000 0.000796 0.000989 0.003221  0.032854  0.017345 -0.110854  45.0865634802 -348.2172404303    62.76620
ROVI 11MAR15 2011.2005 55635 1627 2   11.8  -1357 -0.304763   4994564  0.406669    62  0.762756  0.0000 0.000738 0.000926 0.002957  0.070206 -0.035021 -0.139064  45.0865634998 -348.2172404277    62.76276
ROVI 11MAR16 2011.2033 55636 1627 3   11.8  -1357 -0.304080   4994564  0.406107    62  0.764341  0.0000 0.000759 0.000938 0.003010  0.061899 -0.025704 -0.105613  45.0865634947 -348.2172404191    62.76434
ROVI 11MAR17 2011.2060 55637 1627 4   11.8  -1357 -0.304620   4994564  0.406572    62  0.765356  0.0000 0.000765 0.000941 0.003066  0.032309 -0.008760 -0.132064  45.0865634989 -348.2172404259    62.76536
ROVI 11MAR18 2011.2088 55638 1627 5   11.8  -1357 -0.304992   4994564  0.407033    62  0.765013  0.0000 0.000780 0.000993 0.003157  0.039940 -0.000258 -0.136271  45.0865635031 -348.2172404306    62.76501
ROVI 11MAR19 2011.2115 55639 1627 6   11.8  -1357 -0.304911   4994564  0.406884    62  0.763063  0.0000 0.000746 0.000938 0.003014  0.063518 -0.051888 -0.153935  45.0865635017 -348.2172404296    62.76306
ROVI 11MAR20 2011.2142 55640 1628 0   11.8  -1357 -0.305971   4994564  0.406749    62  0.760365  0.0000 0.000734 0.000923 0.002941  0.069195 -0.028237 -0.144862  45.0865635005 -348.2172404431    62.76037
ROVI 11MAR21 2011.2170 55641 1628 1   11.8  -1357 -0.304109   4994564  0.406773    62  0.760406  0.0000 0.000757 0.000933 0.003012  0.052705 -0.042121 -0.138639  45.0865635007 -348.2172404194    62.76041
ROVI 11MAR22 2011.2197 55642 1628 2   11.8  -1357 -0.305555   4994564  0.406582    62  0.759253  0.0000 0.000767 0.000940 0.003066  0.044055 -0.030930 -0.126066  45.0865634990 -348.2172404378    62.75925
ROVI 11MAR23 2011.2225 55643 1628 3   11.8  -1357 -0.304081   4994564  0.407387    62  0.758297  0.0000 0.000750 0.000934 0.003001  0.061279 -0.059294 -0.139390  45.0865635063 -348.2172404191    62.75830
ROVI 11MAR25 2011.2279 55645 1628 5   11.8  -1357 -0.305874   4994564  0.405486    62  0.763899  0.0000 0.000741 0.000930 0.002978  0.055573 -0.029819 -0.136566  45.0865634892 -348.2172404418    62.76390
ROVI 11MAR26 2011.2307 55646 1628 6   11.8  -1357 -0.305300   4994564  0.406233    62  0.768405  0.0000 0.000738 0.000923 0.002958  0.072640 -0.053150 -0.146696  45.0865634959 -348.2172404345    62.76840
ROVI 11MAR27 2011.2334 55647 1629 0   11.8  -1357 -0.306713   4994564  0.405770    62  0.768732  0.0000 0.000738 0.000922 0.002949  0.068194 -0.051071 -0.143047  45.0865634917 -348.2172404525    62.76873
ROVI 11MAR28 2011.2361 55648 1629 1   11.8  -1357 -0.304828   4994564  0.404482    62  0.767569  0.0000 0.000740 0.000924 0.002966  0.052991 -0.025567 -0.139739  45.0865634801 -348.2172404286    62.76757
ROVI 11MAR29 2011.2389 55649 1629 2   11.8  -1357 -0.303323   4994564  0.405742    62  0.766635  0.0000 0.000750 0.000932 0.003007  0.070348 -0.047981 -0.144093  45.0865634915 -348.2172404094    62.76664
ROVI 11MAR30 2011.2416 55650 1629 3   11.8  -1357 -0.303629   4994564  0.407195    62  0.765667  0.0000 0.000735 0.000920 0.002937  0.058120 -0.035452 -0.139467  45.0865635045 -348.2172404133    62.76567
ROVI 11APR01 2011.2471 55652 1629 5   11.8  -1357 -0.302314   4994564  0.405065    62  0.764350  0.0000 0.000939 0.001130 0.003747  0.066805 -0.039769 -0.163857  45.0865634854 -348.2172403966    62.76435
ROVI 11APR02 2011.2498 55653 1629 6   11.8  -1357 -0.302605   4994564  0.407139    62  0.764127  0.0000 0.000737 0.000923 0.002956  0.073924 -0.036147 -0.154122  45.0865635040 -348.2172404003    62.76413
ROVI 11APR03 2011.2526 55654 1630 0   11.8  -1357 -0.303578   4994564  0.406125    62  0.766250  0.0000 0.000739 0.000920 0.002942  0.064956 -0.029537 -0.137705  45.0865634949 -348.2172404127    62.76625
ROVI 11APR04 2011.2553 55655 1630 1   11.8  -1357 -0.303065   4994564  0.405705    62  0.766816  0.0000 0.000746 0.000937 0.003033  0.061028 -0.029156 -0.164747  45.0865634911 -348.2172404062    62.76682
ROVI 11APR05 2011.2580 55656 1630 2   11.8  -1357 -0.304514   4994564  0.407402    62  0.763770  0.0000 0.000761 0.000941 0.003033  0.063789 -0.055367 -0.153402  45.0865635064 -348.2172404246    62.76377
ROVI 11APR06 2011.2608 55657 1630 3   11.8  -1357 -0.304514   4994564  0.406074    62  0.762184  0.0000 0.000757 0.000939 0.003025  0.066120 -0.057033 -0.165713  45.0865634945 -348.2172404246    62.76218
ROVI 11APR07 2011.2635 55658 1630 4   11.8  -1357 -0.305243   4994564  0.405769    62  0.764859  0.0000 0.000735 0.000922 0.002939  0.084393 -0.032099 -0.154239  45.0865634917 -348.2172404338    62.76486
ROVI 11APR08 2011.2663 55659 1630 5   11.8  -1357 -0.305370   4994564  0.407135    62  0.768496  0.0000 0.000736 0.000922 0.002942  0.079166 -0.032745 -0.148209  45.0865635040 -348.2172404354    62.76850
ROVI 11APR09 2011.2690 55660 1630 6   11.8  -1357 -0.305054   4994564  0.407397    62  0.767220  0.0000 0.000741 0.000927 0.002977  0.074879 -0.028320 -0.148674  45.0865635064 -348.2172404314    62.76722
ROVI 11APR10 2011.2717 55661 1631 0   11.8  -1357 -0.305604   4994564  0.406587    62  0.766679  0.0000 0.000752 0.000948 0.003040  0.041386 -0.004375 -0.148191  45.0865634991 -348.2172404384    62.76668
ROVI 11APR11 2011.2745 55662 1631 1   11.8  -1357 -0.304274   4994564  0.406274    62  0.762708  0.0000 0.000759 0.000958 0.003078  0.015446 -0.009041 -0.147282  45.0865634963 -348.2172404215    62.76271
ROVI 11APR12 2011.2772 55663 1631 2   11.8  -1357 -0.303941   4994564  0.404817    62  0.770121  0.0000 0.000772 0.000970 0.003164  0.019703 -0.011039 -0.165582  45.0865634831 -348.2172404173    62.77012
ROVI 11APR15 2011.2854 55666 1631 5   11.8  -1357 -0.304555   4994564  0.407155    62  0.768083  0.0000 0.000735 0.000926 0.002945  0.068156 -0.011205 -0.147612  45.0865635042 -348.2172404251    62.76808
ROVI 11APR16 2011.2882 55667 1631 6   11.8  -1357 -0.303722   4994564  0.407407    62  0.762640  0.0000 0.000735 0.000923 0.002937  0.067851 -0.029782 -0.141115  45.0865635064 -348.2172404145    62.76264
ROVI 11APR17 2011.2909 55668 1632 0   11.8  -1357 -0.303830   4994564  0.408026    62  0.762067  0.0000 0.000735 0.000920 0.002929  0.070563 -0.039593 -0.144089  45.0865635120 -348.2172404159    62.76207
ROVI 11APR18 2011.2936 55669 1632 1   11.8  -1357 -0.303233   4994564  0.407291    62  0.761721  0.0000 0.000733 0.000926 0.002949  0.070358 -0.030763 -0.160712  45.0865635054 -348.2172404083    62.76172
ROVI 11APR19 2011.2964 55670 1632 2   11.8  -1357 -0.302513   4994564  0.408812    62  0.764332  0.0000 0.000733 0.000922 0.002934  0.072663 -0.025197 -0.149982  45.0865635191 -348.2172403991    62.76433
ROVI 11APR20 2011.2991 55671 1632 3   11.8  -1357 -0.303269   4994564  0.408195    62  0.764032  0.0000 0.000742 0.000934 0.002957  0.067176 -0.016624 -0.127620  45.0865635135 -348.2172404088    62.76403
ROVI 11APR21 2011.3018 55672 1632 4   11.8  -1357 -0.301694   4994564  0.406259    62  0.767014  0.0000 0.000757 0.000958 0.003039  0.106684 -0.042880 -0.154007  45.0865634961 -348.2172403887    62.76701
ROVI 11APR22 2011.3046 55673 1632 5   11.8  -1357 -0.302063   4994564  0.407347    62  0.766406  0.0000 0.000867 0.001094 0.003453  0.103620 -0.006474 -0.143871  45.0865635059 -348.2172403934    62.76641
ROVI 11APR23 2011.3073 55674 1632 6   11.8  -1357 -0.301968   4994564  0.408053    62  0.760398  0.0000 0.000737 0.000923 0.002946  0.074721 -0.026489 -0.162689  45.0865635123 -348.2172403922    62.76040
ROVI 11APR24 2011.3101 55675 1633 0   11.8  -1357 -0.303534   4994564  0.408301    62  0.766573  0.0000 0.000735 0.000922 0.002940  0.077990 -0.023301 -0.156543  45.0865635145 -348.2172404121    62.76657
ROVI 11APR25 2011.3128 55676 1633 1   11.8  -1357 -0.302836   4994564  0.408476    62  0.764576  0.0000 0.000731 0.000928 0.002932  0.073553 -0.022010 -0.146468  45.0865635161 -348.2172404033    62.76458
ROVI 11APR26 2011.3155 55677 1633 2   11.8  -1357 -0.302850   4994564  0.409058    62  0.763336  0.0000 0.000732 0.000926 0.002925  0.063598 -0.006910 -0.137969  45.0865635213 -348.2172404034    62.76334
ROVI 11APR27 2011.3183 55678 1633 3   11.8  -1357 -0.302592   4994564  0.409385    62  0.767076  0.0000 0.000736 0.000936 0.002956  0.069725 -0.025205 -0.139143  45.0865635242 -348.2172404002    62.76708
ROVI 11APR28 2011.3210 55679 1633 4   11.8  -1357 -0.302507   4994564  0.409481    62  0.762439  0.0000 0.000740 0.000925 0.002949  0.069101 -0.028834 -0.149829  45.0865635251 -348.2172403991    62.76244
ROVI 11APR29 2011.3238 55680 1633 5   11.8  -1357 -0.302874   4994564  0.409963    62  0.766233  0.0000 0.000741 0.000931 0.002984  0.058770 -0.018320 -0.158912  45.0865635294 -348.2172404037    62.76623
ROVI 11APR30 2011.3265 55681 1633 6   11.8  -1357 -0.301832   4994564  0.409222    62  0.768223  0.0000 0.000733 0.000929 0.002934  0.069479 -0.037219 -0.150914  45.0865635228 -348.2172403905    62.76822
ROVI 11MAY01 2011.3292 55682 1634 0   11.8  -1357 -0.301710   4994564  0.409028    62  0.770806  0.0000 0.000735 0.000930 0.002949  0.061156 -0.012961 -0.143971  45.0865635210 -348.2172403890    62.77081
ROVI 11MAY02 2011.3320 55683 1634 1   11.8  -1357 -0.301419   4994564  0.409683    62  0.769447  0.0000 0.000738 0.000928 0.002955  0.064108 -0.014798 -0.142387  45.0865635269 -348.2172403853    62.76945
ROVI 11MAY03 2011.3347 55684 1634 2   11.8  -1357 -0.301494   4994564  0.409257    62  0.771616  0.0000 0.000757 0.000956 0.003082  0.044458 -0.017674 -0.169681  45.0865635231 -348.2172403862    62.77162
ROVI 11MAY04 2011.3374 55685 1634 3   11.8  -1357 -0.301216   4994564  0.409800    62  0.765366  0.0000 0.000753 0.000958 0.003055  0.045693 -0.018612 -0.130196  45.0865635280 -348.2172403827    62.76537
ROVI 11MAY05 2011.3402 55686 1634 4   11.8  -1357 -0.300879   4994564  0.408305    62  0.760075  0.0000 0.000748 0.000944 0.003003  0.097683 -0.049207 -0.149486  45.0865635145 -348.2172403784    62.76007
ROVI 11MAY06 2011.3429 55687 1634 5   11.8  -1357 -0.300823   4994564  0.407877    62  0.758431  0.0000 0.000754 0.000952 0.003027  0.090272 -0.038172 -0.155443  45.0865635107 -348.2172403777    62.75843
ROVI 11MAY07 2011.3457 55688 1634 6   11.8  -1357 -0.300957   4994564  0.408743    62  0.761054  0.0000 0.000743 0.000953 0.003015  0.058560 -0.013815 -0.151780  45.0865635185 -348.2172403794    62.76105
ROVI 11MAY08 2011.3484 55689 1635 0   11.8  -1357 -0.300224   4994564  0.408868    62  0.761301  0.0000 0.000750 0.000960 0.003069  0.054827 -0.007766 -0.118497  45.0865635196 -348.2172403701    62.76130
ROVI 11MAY09 2011.3511 55690 1635 1   11.8  -1357 -0.301163   4994564  0.408247    62  0.760087  0.0000 0.000741 0.000952 0.003012  0.055956 -0.011088 -0.150845  45.0865635140 -348.2172403820    62.76009
ROVI 11MAY10 2011.3539 55691 1635 2   11.8  -1357 -0.300407   4994564  0.409306    62  0.760503  0.0000 0.000739 0.000948 0.002994  0.052812 -0.007597 -0.138163  45.0865635235 -348.2172403724    62.76050
ROVI 11MAY11 2011.3566 55692 1635 3   11.8  -1357 -0.301791   4994564  0.409119    62  0.766539  0.0000 0.000738 0.000928 0.002995  0.067529 -0.012312 -0.176904  45.0865635218 -348.2172403900    62.76654
ROVI 11MAY12 2011.3593 55693 1635 4   11.8  -1357 -0.302530   4994564  0.408673    62  0.769345  0.0000 0.000736 0.000927 0.002952  0.067425 -0.014913 -0.154436  45.0865635178 -348.2172403994    62.76935
ROVI 11MAY13 2011.3621 55694 1635 5   11.8  -1357 -0.300949   4994564  0.409537    62  0.770009  0.0000 0.000741 0.000948 0.002982  0.070140 -0.017155 -0.164700  45.0865635256 -348.2172403793    62.77001
ROVI 11MAY14 2011.3648 55695 1635 6   11.8  -1357 -0.301813   4994564  0.410485    62  0.770342  0.0000 0.000744 0.000959 0.003041  0.052896 -0.003293 -0.165442  45.0865635341 -348.2172403903    62.77034
ROVI 11MAY15 2011.3676 55696 1636 0   11.8  -1357 -0.301965   4994564  0.408906    62  0.767445  0.0000 0.000742 0.000958 0.003007  0.065893 -0.028482 -0.165932  45.0865635199 -348.2172403922    62.76745
ROVI 11MAY16 2011.3703 55697 1636 1   11.8  -1357 -0.301092   4994564  0.407910    62  0.762775  0.0000 0.000741 0.000947 0.002980  0.060465 -0.030971 -0.155006  45.0865635110 -348.2172403811    62.76277
ROVI 11MAY17 2011.3730 55698 1636 2   11.8  -1357 -0.301300   4994564  0.409317    62  0.762139  0.0000 0.000736 0.000942 0.002950  0.060210 -0.022737 -0.156865  45.0865635236 -348.2172403837    62.76214
ROVI 11MAY18 2011.3758 55699 1636 3   11.8  -1357 -0.300786   4994564  0.409537    62  0.766232  0.0000 0.000744 0.000953 0.002994  0.061635 -0.019834 -0.159325  45.0865635256 -348.2172403772    62.76623
ROVI 11MAY19 2011.3785 55700 1636 4   11.8  -1357 -0.301722   4994564  0.411688    62  0.762498  0.0000 0.000737 0.000953 0.002971  0.056234 -0.009370 -0.144129  45.0865635450 -348.2172403891    62.76250
ROVI 11MAY21 2011.3840 55702 1636 6   11.8  -1357 -0.299489   4994564  0.407385    62  0.773192  0.0000 0.000755 0.000975 0.003118  0.043963 -0.006970 -0.206190  45.0865635062 -348.2172403607    62.77319
ROVI 11MAY22 2011.3867 55703 1637 0   11.8  -1357 -0.300728   4994564  0.407333    62  0.771894  0.0000 0.000740 0.000952 0.002994  0.073548 -0.033139 -0.171033  45.0865635058 -348.2172403765    62.77189
ROVI 11MAY23 2011.3895 55704 1637 1   11.8  -1357 -0.298908   4994564  0.407088    62  0.771912  0.0000 0.000739 0.000956 0.002985  0.065632 -0.017233 -0.151207  45.0865635036 -348.2172403534    62.77191
ROVI 11MAY24 2011.3922 55705 1637 2   11.8  -1357 -0.298723   4994564  0.408364    62  0.773533  0.0000 0.000742 0.000956 0.002993  0.055778 -0.012407 -0.151218  45.0865635151 -348.2172403510    62.77353
ROVI 11MAY25 2011.3949 55706 1637 3   11.8  -1357 -0.302250   4994564  0.409200    62  0.771425  0.0000 0.000749 0.000964 0.003067  0.065726  0.004681 -0.148222  45.0865635226 -348.2172403958    62.77143
ROVI 11MAY26 2011.3977 55707 1637 4   11.8  -1357 -0.299123   4994564  0.407896    62  0.775665  0.0000 0.000741 0.000950 0.002990  0.057556 -0.018833 -0.164637  45.0865635108 -348.2172403561    62.77567
ROVI 11MAY27 2011.4004 55708 1637 5   11.8  -1357 -0.299477   4994564  0.409088    62  0.776138  0.0000 0.000755 0.000964 0.003063  0.062300 -0.043522 -0.139613  45.0865635216 -348.2172403606    62.77614
ROVI 11MAY28 2011.4031 55709 1637 6   11.8  -1357 -0.299719   4994564  0.407624    62  0.776535  0.0000 0.000750 0.000967 0.003069  0.074250 -0.035510 -0.188212  45.0865635084 -348.2172403637    62.77653
ROVI 11MAY29 2011.4059 55710 1638 0   11.8  -1357 -0.299324   4994564  0.407772    62  0.770577  0.0000 0.000740 0.000955 0.002984  0.064852 -0.021442 -0.154748  45.0865635097 -348.2172403587    62.77058
ROVI 11MAY30 2011.4086 55711 1638 1   11.8  -1357 -0.300036   4994564  0.408419    62  0.772127  0.0000 0.000741 0.000951 0.002979  0.054665 -0.006936 -0.145247  45.0865635155 -348.2172403677    62.77213
ROVI 11MAY31 2011.4114 55712 1638 2   11.8  -1357 -0.301399   4994564  0.409963    62  0.771217  0.0000 0.000744 0.000956 0.003003  0.051471 -0.006935 -0.144400  45.0865635294 -348.2172403850    62.77122
ROVI 11JUN01 2011.4141 55713 1638 3   11.8  -1357 -0.299813   4994564  0.409968    62  0.768973  0.0000 0.000761 0.000972 0.003125  0.038305  0.005680 -0.165499  45.0865635295 -348.2172403649    62.76897
ROVI 11JUN02 2011.4168 55714 1638 4   11.8  -1357 -0.300503   4994564  0.409733    62  0.767764  0.0000 0.000750 0.000970 0.003074  0.064997 -0.014486 -0.175584  45.0865635274 -348.2172403736    62.76776
ROVI 11JUN03 2011.4196 55715 1638 5   11.8  -1357 -0.300137   4994564  0.409394    62  0.769367  0.0000 0.000751 0.000966 0.003063  0.065994 -0.024550 -0.173220  45.0865635243 -348.2172403690    62.76937
ROVI 11JUN04 2011.4223 55716 1638 6   11.8  -1357 -0.299709   4994564  0.409206    62  0.772995  0.0000 0.000753 0.000965 0.003061  0.043323 -0.009182 -0.153668  45.0865635226 -348.2172403635    62.77299
ROVI 11JUN05 2011.4251 55717 1639 0   11.8  -1357 -0.300133   4994564  0.408072    62  0.775224  0.0000 0.000750 0.000964 0.003051  0.054073 -0.018142 -0.165023  45.0865635124 -348.2172403689    62.77522
ROVI 11JUN08 2011.4333 55720 1639 3   11.8  -1357 -0.301289   4994564  0.406879    62  0.781575  0.0000 0.001257 0.001495 0.004844  0.022761 -0.025513 -0.189286  45.0865635017 -348.2172403836    62.78158
ROVI 11JUN11 2011.4415 55723 1639 6   11.8  -1357 -0.299046   4994564  0.411228    62  0.768896  0.0000 0.000665 0.000848 0.002531  0.043473 -0.026925 -0.127097  45.0865635408 -348.2172403551    62.76890
ROVI 11JUN12 2011.4442 55724 1640 0   11.8  -1357 -0.300741   4994564  0.410651    62  0.770473  0.0000 0.000659 0.000844 0.002487  0.059933 -0.037906 -0.152402  45.0865635356 -348.2172403766    62.77047
ROVI 11JUN13 2011.4470 55725 1640 1   11.8  -1357 -0.301997   4994564  0.408978    62  0.775867  0.0000 0.000655 0.000844 0.002492  0.053463 -0.040721 -0.129245  45.0865635206 -348.2172403926    62.77587
ROVI 11JUN14 2011.4497 55726 1640 2   11.8  -1357 -0.300781   4994564  0.411273    62  0.769473  0.0000 0.000649 0.000834 0.002445  0.052965 -0.020611 -0.140413  45.0865635412 -348.2172403772    62.76947
ROVI 11JUN15 2011.4524 55727 1640 3   11.8  -1357 -0.301964   4994564  0.408912    62  0.767021  0.0000 0.001204 0.001453 0.004422  0.030834 -0.005019 -0.166229  45.0865635200 -348.2172403922    62.76702
ROVI 11JUN17 2011.4579 55729 1640 5   11.8  -1357 -0.300735   4994564  0.410645    62  0.773730  0.0000 0.000660 0.000842 0.002492  0.047478 -0.020956 -0.119694  45.0865635356 -348.2172403766    62.77373
ROVI 11JUN18 2011.4606 55730 1640 6   11.8  -1357 -0.299941   4994564  0.409883    62  0.775892  0.0000 0.000665 0.000852 0.002537  0.044267 -0.026942 -0.122048  45.0865635287 -348.2172403665    62.77589
