site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRBZ 10MAR17 2010.2067 55272 1575 3   11.9   3156  0.208678   5184630  0.219709   903  0.752509  0.0000 0.000710 0.001014 0.002931  0.037577 -0.014951 -0.077116  46.7965546311 -348.0586581801   903.75251
BRBZ 10MAR18 2010.2094 55273 1575 4   11.9   3156  0.207316   5184630  0.220948   903  0.752924  0.0000 0.000693 0.001008 0.002900 -0.002578  0.011947 -0.075613  46.7965546422 -348.0586581980   903.75292
BRBZ 10MAR19 2010.2122 55274 1575 5   11.9   3156  0.206774   5184630  0.220762   903  0.752071  0.0000 0.000694 0.000985 0.002903  0.001446 -0.014226 -0.075933  46.7965546406 -348.0586582051   903.75207
BRBZ 10MAR20 2010.2149 55275 1575 6   11.9   3156  0.206533   5184630  0.219753   903  0.757240  0.0000 0.000700 0.000994 0.002935  0.009004 -0.006437 -0.104604  46.7965546315 -348.0586582082   903.75724
BRBZ 10MAR21 2010.2177 55276 1576 0   11.9   3156  0.207689   5184630  0.219787   903  0.756261  0.0000 0.000696 0.000982 0.002907  0.008689 -0.018685 -0.070847  46.7965546318 -348.0586581931   903.75626
BRBZ 10MAR22 2010.2204 55277 1576 1   11.9   3156  0.207620   5184630  0.221062   903  0.755682  0.0000 0.000697 0.000979 0.002897  0.017256 -0.000469 -0.088895  46.7965546433 -348.0586581940   903.75568
BRBZ 10MAR23 2010.2231 55278 1576 2   11.9   3156  0.206953   5184630  0.221029   903  0.755934  0.0000 0.000732 0.001041 0.003041  0.015417 -0.013989 -0.092238  46.7965546430 -348.0586582027   903.75593
BRBZ 10MAR24 2010.2259 55279 1576 3   11.9   3156  0.208762   5184630  0.221200   903  0.762876  0.0000 0.000713 0.000994 0.002952  0.001996  0.002564 -0.050299  46.7965546445 -348.0586581790   903.76288
BRBZ 10MAR25 2010.2286 55280 1576 4   11.9   3156  0.209348   5184630  0.220283   903  0.758838  0.0000 0.000770 0.001078 0.003208  0.001859  0.024214 -0.089835  46.7965546363 -348.0586581714   903.75884
BRBZ 10MAR26 2010.2313 55281 1576 5   11.9   3156  0.209309   5184630  0.217490   903  0.760255  0.0000 0.000709 0.000994 0.002947  0.000756 -0.012987 -0.049214  46.7965546111 -348.0586581719   903.76026
BRBZ 10MAR27 2010.2341 55282 1576 6   11.9   3156  0.207282   5184630  0.220731   903  0.759216  0.0000 0.000695 0.000980 0.002843 -0.001792  0.024249 -0.054388  46.7965546403 -348.0586581984   903.75922
BRBZ 10MAR28 2010.2368 55283 1577 0   11.9   3156  0.206703   5184630  0.219832   903  0.762785  0.0000 0.000701 0.000984 0.002883 -0.004370  0.020911 -0.064608  46.7965546322 -348.0586582060   903.76279
BRBZ 10MAR29 2010.2396 55284 1577 1   11.9   3156  0.208067   5184630  0.219367   903  0.758948  0.0000 0.000709 0.001007 0.002920 -0.012524  0.037315 -0.061212  46.7965546280 -348.0586581881   903.75895
BRBZ 10MAR30 2010.2423 55285 1577 2   11.9   3156  0.207146   5184630  0.218230   903  0.764129  0.0000 0.000758 0.001051 0.003128 -0.009627  0.013725 -0.048872  46.7965546178 -348.0586582002   903.76413
BRBZ 10MAR31 2010.2450 55286 1577 3   11.9   3156  0.208215   5184630  0.220336   903  0.764220  0.0000 0.000709 0.000995 0.002949  0.001118 -0.012293 -0.084740  46.7965546367 -348.0586581862   903.76422
BRBZ 10APR01 2010.2478 55287 1577 4   11.9   3156  0.207941   5184630  0.218631   903  0.762135  0.0000 0.000709 0.000995 0.002937 -0.019153  0.024719 -0.068816  46.7965546214 -348.0586581898   903.76213
BRBZ 10APR02 2010.2505 55288 1577 5   11.9   3156  0.208438   5184630  0.218446   903  0.761407  0.0000 0.000723 0.001019 0.003005 -0.025030  0.000388 -0.051704  46.7965546197 -348.0586581833   903.76141
BRBZ 10APR03 2010.2533 55289 1577 6   11.9   3156  0.209552   5184630  0.220078   903  0.760417  0.0000 0.000710 0.000993 0.002935 -0.011898  0.019671 -0.039866  46.7965546344 -348.0586581687   903.76042
BRBZ 10APR04 2010.2560 55290 1578 0   11.9   3156  0.208241   5184630  0.219646   903  0.758155  0.0000 0.000721 0.001012 0.002953 -0.012475 -0.003399 -0.057908  46.7965546305 -348.0586581859   903.75816
BRBZ 10APR05 2010.2587 55291 1578 1   11.9   3156  0.209775   5184630  0.219674   903  0.757722  0.0000 0.000729 0.001019 0.003011 -0.028481 -0.001891 -0.076601  46.7965546308 -348.0586581658   903.75772
BRBZ 10APR06 2010.2615 55292 1578 2   11.9   3156  0.208702   5184630  0.221570   903  0.756744  0.0000 0.000705 0.000988 0.002907 -0.015258 -0.006378 -0.045781  46.7965546478 -348.0586581798   903.75674
BRBZ 10APR07 2010.2642 55293 1578 3   11.9   3156  0.208621   5184630  0.220070   903  0.760224  0.0000 0.000711 0.001013 0.002944  0.012616 -0.007766 -0.066351  46.7965546343 -348.0586581809   903.76022
BRBZ 10APR08 2010.2669 55294 1578 4   11.9   3156  0.207922   5184630  0.220994   903  0.757544  0.0000 0.000714 0.000993 0.002956 -0.006247 -0.007487 -0.053594  46.7965546427 -348.0586581900   903.75754
BRBZ 10APR09 2010.2697 55295 1578 5   11.9   3156  0.209245   5184630  0.221697   903  0.757464  0.0000 0.000729 0.001011 0.003005 -0.013699 -0.011240 -0.054886  46.7965546490 -348.0586581727   903.75746
BRBZ 10APR10 2010.2724 55296 1578 6   11.9   3156  0.207531   5184630  0.222344   903  0.766714  0.0000 0.000743 0.001022 0.003115  0.012281 -0.013578 -0.069420  46.7965546548 -348.0586581951   903.76671
BRBZ 10APR11 2010.2752 55297 1579 0   11.9   3156  0.208434   5184630  0.220801   903  0.763761  0.0000 0.000713 0.001007 0.002980 -0.003035 -0.003860 -0.056637  46.7965546409 -348.0586581833   903.76376
BRBZ 10APR12 2010.2779 55298 1579 1   11.9   3156  0.206743   5184630  0.219933   903  0.761546  0.0000 0.000707 0.000987 0.002919 -0.003172 -0.011888 -0.052371  46.7965546331 -348.0586582055   903.76155
BRBZ 10APR13 2010.2806 55299 1579 2   11.9   3156  0.208082   5184630  0.221375   903  0.763253  0.0000 0.000699 0.000986 0.002933  0.006999 -0.013581 -0.067180  46.7965546461 -348.0586581879   903.76325
BRBZ 10APR14 2010.2834 55300 1579 3   11.9   3156  0.209081   5184630  0.220575   903  0.766489  0.0000 0.000731 0.001004 0.003011  0.015710 -0.004208 -0.083093  46.7965546389 -348.0586581748   903.76649
BRBZ 10APR15 2010.2861 55301 1579 4   11.9   3156  0.209599   5184630  0.219356   903  0.762634  0.0000 0.000732 0.001002 0.003025  0.021087 -0.026691 -0.098352  46.7965546279 -348.0586581681   903.76263
BRBZ 10APR16 2010.2888 55302 1579 5   11.9   3156  0.209197   5184630  0.218970   903  0.764499  0.0000 0.000706 0.000982 0.002947 -0.000041  0.000739 -0.088199  46.7965546245 -348.0586581733   903.76450
