site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CGIA 18MAR18 2018.2094 58195 1993 0   12.3  -2713 -0.149524   5007896  0.400286    57  0.535856  0.0000 0.000627 0.000827 0.002422  0.013874  0.043148 -0.038885  45.2065260377 -347.7345346694    57.53586
CGIA 18MAR19 2018.2122 58196 1993 1   12.3  -2713 -0.148671   5007896  0.401579    57  0.532061  0.0000 0.000633 0.000833 0.002472  0.010242  0.050459 -0.028259  45.2065260494 -347.7345346585    57.53206
CGIA 18MAR20 2018.2149 58197 1993 2   12.3  -2713 -0.149744   5007896  0.402862    57  0.530318  0.0000 0.000631 0.000827 0.002442  0.018423  0.040647 -0.053705  45.2065260609 -347.7345346722    57.53032
CGIA 18MAR21 2018.2177 58198 1993 3   12.3  -2713 -0.149352   5007896  0.403197    57  0.531048  0.0000 0.000680 0.000879 0.002617 -0.025301  0.069502 -0.033873  45.2065260639 -347.7345346672    57.53105
CGIA 18MAR22 2018.2204 58199 1993 4   12.3  -2713 -0.149684   5007896  0.402230    57  0.535675  0.0000 0.000633 0.000828 0.002435  0.008580  0.035121 -0.048386  45.2065260552 -347.7345346714    57.53568
CGIA 18MAR23 2018.2231 58200 1993 5   12.3  -2713 -0.149445   5007896  0.402894    57  0.542255  0.0000 0.000663 0.000869 0.002578 -0.018648  0.069956 -0.019855  45.2065260612 -347.7345346684    57.54225
CGIA 18MAR24 2018.2259 58201 1993 6   12.3  -2713 -0.148832   5007896  0.400938    57  0.534932  0.0000 0.000635 0.000829 0.002450  0.016808  0.034237 -0.041652  45.2065260436 -347.7345346606    57.53493
CGIA 18MAR25 2018.2286 58202 1994 0   12.3  -2713 -0.148560   5007896  0.401103    57  0.535564  0.0000 0.000632 0.000827 0.002440  0.012422  0.038559 -0.063904  45.2065260451 -347.7345346571    57.53556
CGIA 18MAR26 2018.2313 58203 1994 1   12.3  -2713 -0.148960   5007896  0.401744    57  0.534233  0.0000 0.000634 0.000833 0.002453  0.021939  0.038831 -0.059009  45.2065260508 -347.7345346622    57.53423
CGIA 18MAR27 2018.2341 58204 1994 2   12.3  -2713 -0.148024   5007896  0.401855    57  0.530185  0.0000 0.000633 0.000835 0.002476  0.013045  0.009458 -0.063364  45.2065260518 -347.7345346503    57.53019
CGIA 18MAR28 2018.2368 58205 1994 3   12.3  -2713 -0.149057   5007896  0.402059    57  0.524027  0.0000 0.001484 0.001723 0.005176  0.003536 -0.020407 -0.109543  45.2065260537 -347.7345346634    57.52403
CGIA 18MAR29 2018.2396 58206 1994 4   12.3  -2713 -0.147413   5007896  0.402537    57  0.537781  0.0000 0.000705 0.000903 0.002710 -0.020071  0.055141 -0.030405  45.2065260580 -347.7345346425    57.53778
CGIA 18MAR30 2018.2423 58207 1994 5   12.3  -2713 -0.145255   5007896  0.400138    57  0.537106  0.0000 0.000677 0.000882 0.002603  0.003641  0.043192 -0.061317  45.2065260364 -347.7345346150    57.53711
CGIA 18MAR31 2018.2450 58208 1994 6   12.3  -2713 -0.145649   5007896  0.400279    57  0.539526  0.0000 0.000690 0.000897 0.002652 -0.015026  0.047940 -0.055349  45.2065260377 -347.7345346200    57.53953
CGIA 18APR01 2018.2478 58209 1995 0   12.3  -2713 -0.147273   5007896  0.402775    57  0.532230  0.0000 0.000635 0.000834 0.002481  0.008622  0.058465 -0.045118  45.2065260601 -347.7345346407    57.53223
CGIA 18APR02 2018.2505 58210 1995 1   12.3  -2713 -0.145778   5007896  0.404507    57  0.528632  0.0000 0.000708 0.000909 0.002708 -0.009270  0.028112 -0.043545  45.2065260757 -347.7345346217    57.52863
CGIA 18APR03 2018.2533 58211 1995 2   12.3  -2713 -0.145313   5007896  0.402203    57  0.530611  0.0000 0.000645 0.000835 0.002493  0.010928  0.030549 -0.045619  45.2065260550 -347.7345346158    57.53061
CGIA 18APR04 2018.2560 58212 1995 3   12.3  -2713 -0.146664   5007896  0.401522    57  0.533321  0.0000 0.000691 0.000888 0.002642 -0.017201  0.064294 -0.037911  45.2065260488 -347.7345346330    57.53332
CGIA 18APR05 2018.2587 58213 1995 4   12.3  -2713 -0.147192   5007896  0.401638    57  0.534812  0.0000 0.000706 0.000924 0.002760 -0.013971  0.039859 -0.080754  45.2065260499 -347.7345346397    57.53481
CGIA 18APR06 2018.2615 58214 1995 5   12.3  -2713 -0.146343   5007896  0.402770    57  0.530244  0.0000 0.000694 0.000927 0.002736  0.000027  0.045920 -0.020815  45.2065260601 -347.7345346289    57.53024
CGIA 18APR08 2018.2669 58216 1996 0   12.3  -2713 -0.146554   5007896  0.404155    57  0.526008  0.0000 0.000696 0.000900 0.002682 -0.003065  0.048957 -0.023679  45.2065260725 -347.7345346316    57.52601
CGIA 18APR09 2018.2697 58217 1996 1   12.3  -2713 -0.144654   5007896  0.402768    57  0.530824  0.0000 0.000639 0.000841 0.002502  0.035496  0.023910 -0.052086  45.2065260601 -347.7345346074    57.53082
CGIA 18APR10 2018.2724 58218 1996 2   12.3  -2713 -0.145681   5007896  0.403587    57  0.534697  0.0000 0.000695 0.000903 0.002687  0.009856  0.038589 -0.024283  45.2065260674 -347.7345346205    57.53470
CGIA 18APR11 2018.2752 58219 1996 3   12.3  -2713 -0.145791   5007896  0.402536    57  0.534749  0.0000 0.000641 0.000837 0.002490  0.039431  0.000376 -0.071612  45.2065260580 -347.7345346219    57.53475
CGIA 18APR12 2018.2779 58220 1996 4   12.3  -2713 -0.146095   5007896  0.402079    57  0.540482  0.0000 0.000724 0.000937 0.002843  0.049594  0.021115 -0.012954  45.2065260538 -347.7345346257    57.54048
CGIA 18APR13 2018.2806 58221 1996 5   12.3  -2713 -0.146149   5007896  0.403071    57  0.529557  0.0000 0.000701 0.000890 0.002714  0.038470 -0.007542 -0.126810  45.2065260628 -347.7345346264    57.52956
CGIA 18APR14 2018.2834 58222 1996 6   12.3  -2713 -0.145405   5007896  0.403499    57  0.529599  0.0000 0.000703 0.000911 0.002707  0.000512  0.010509 -0.028464  45.2065260666 -347.7345346169    57.52960
CGIA 18APR15 2018.2861 58223 1997 0   12.3  -2713 -0.145733   5007896  0.403588    57  0.536351  0.0000 0.000748 0.000948 0.002949 -0.013549  0.051871 -0.056100  45.2065260674 -347.7345346211    57.53635
CGIA 18APR16 2018.2888 58224 1997 1   12.3  -2713 -0.143627   5007896  0.402953    57  0.530766  0.0000 0.000708 0.000917 0.002747  0.011413  0.039748 -0.042143  45.2065260617 -347.7345345943    57.53077
CGIA 18APR17 2018.2916 58225 1997 2   12.3  -2713 -0.142396   5007896  0.404655    57  0.529305  0.0000 0.000747 0.000948 0.002840 -0.020699  0.040308 -0.069113  45.2065260770 -347.7345345787    57.52931
CGIA 18APR18 2018.2943 58226 1997 3   12.3  -2713 -0.141360   5007896  0.406942    57  0.522614  0.0000 0.000731 0.000933 0.002786  0.006832  0.017302 -0.053150  45.2065260976 -347.7345345655    57.52261
CGIA 18APR19 2018.2971 58227 1997 4   12.3  -2713 -0.143216   5007896  0.404280    57  0.527555  0.0000 0.000645 0.000840 0.002523  0.017225  0.013026 -0.061348  45.2065260737 -347.7345345891    57.52755
CGIA 18APR20 2018.2998 58228 1997 5   12.3  -2713 -0.143428   5007896  0.404755    57  0.531323  0.0000 0.000652 0.000849 0.002575  0.037699  0.000589 -0.062546  45.2065260779 -347.7345345918    57.53132
CGIA 18APR22 2018.3053 58230 1998 0   12.3  -2713 -0.143061   5007896  0.403873    57  0.536188  0.0000 0.000724 0.000942 0.002842  0.016084  0.034224 -0.045191  45.2065260700 -347.7345345871    57.53619
CGIA 18APR23 2018.3080 58231 1998 1   12.3  -2713 -0.142244   5007896  0.404624    57  0.532757  0.0000 0.000731 0.000947 0.002879  0.024448  0.003750 -0.066430  45.2065260768 -347.7345345767    57.53276
CGIA 18APR24 2018.3107 58232 1998 2   12.3  -2713 -0.142711   5007896  0.403609    57  0.527572  0.0000 0.000723 0.000945 0.002848 -0.000263  0.032295 -0.024675  45.2065260676 -347.7345345827    57.52757
CGIA 18APR25 2018.3135 58233 1998 3   12.3  -2713 -0.140343   5007896  0.403839    57  0.531762  0.0000 0.000725 0.000961 0.002861 -0.000266  0.032068 -0.055755  45.2065260697 -347.7345345525    57.53176
CGIA 18APR26 2018.3162 58234 1998 4   12.3  -2713 -0.142041   5007896  0.405580    57  0.533213  0.0000 0.000652 0.000845 0.002556  0.039393 -0.011846 -0.082133  45.2065260854 -347.7345345741    57.53321
CGIA 18APR27 2018.3190 58235 1998 5   12.3  -2713 -0.141725   5007896  0.404770    57  0.537042  0.0000 0.000647 0.000836 0.002461  0.039611  0.038518 -0.046620  45.2065260781 -347.7345345701    57.53704
CGIA 18APR28 2018.3217 58236 1998 6   12.3  -2713 -0.141467   5007896  0.406007    57  0.539419  0.0000 0.000656 0.000840 0.002548 -0.012332  0.057465 -0.048145  45.2065260892 -347.7345345668    57.53942
CGIA 18APR30 2018.3272 58238 1999 1   12.3  -2713 -0.140522   5007896  0.405075    57  0.540280  0.0000 0.000645 0.000830 0.002505  0.020654  0.032569 -0.064681  45.2065260808 -347.7345345548    57.54028
CGIA 18MAY01 2018.3299 58239 1999 2   12.3  -2713 -0.142301   5007896  0.405569    57  0.536042  0.0000 0.000737 0.000979 0.002923 -0.012224  0.034879 -0.032882  45.2065260853 -347.7345345775    57.53604
CGIA 18MAY02 2018.3326 58240 1999 3   12.3  -2713 -0.142760   5007896  0.404960    57  0.532924  0.0000 0.000720 0.000956 0.002838  0.015724  0.027501 -0.027509  45.2065260798 -347.7345345833    57.53292
CGIA 18MAY03 2018.3354 58241 1999 4   12.3  -2713 -0.144801   5007896  0.407247    57  0.535776  0.0000 0.000745 0.000983 0.002982  0.030382  0.024746 -0.078803  45.2065261004 -347.7345346093    57.53578
CGIA 18MAY04 2018.3381 58242 1999 5   12.3  -2713 -0.143444   5007896  0.407070    57  0.529042  0.0000 0.000688 0.000879 0.002790  0.061237  0.017098 -0.096256  45.2065260988 -347.7345345920    57.52904
CGIA 18MAY05 2018.3409 58243 1999 6   12.3  -2713 -0.141726   5007896  0.405909    57  0.532677  0.0000 0.000642 0.000839 0.002517  0.023159  0.019954 -0.070339  45.2065260883 -347.7345345701    57.53268
CGIA 18MAY06 2018.3436 58244 2000 0   12.3  -2713 -0.142573   5007896  0.407193    57  0.534789  0.0000 0.000651 0.000853 0.002589  0.031387  0.028219 -0.078635  45.2065260999 -347.7345345809    57.53479
CGIA 18MAY07 2018.3463 58245 2000 1   12.3  -2713 -0.141257   5007896  0.406717    57  0.534326  0.0000 0.000659 0.000857 0.002622  0.037182  0.019666 -0.081728  45.2065260956 -347.7345345642    57.53433
CGIA 18MAY08 2018.3491 58246 2000 2   12.3  -2713 -0.139281   5007896  0.405052    57  0.544600  0.0000 0.000739 0.001000 0.002974  0.011651  0.028722 -0.065369  45.2065260806 -347.7345345390    57.54460
CGIA 18MAY09 2018.3518 58247 2000 3   12.3  -2713 -0.139820   5007896  0.406641    57  0.534558  0.0000 0.000727 0.000972 0.002848  0.002158  0.053413 -0.043868  45.2065260949 -347.7345345459    57.53456
CGIA 18MAY10 2018.3546 58248 2000 4   12.3  -2713 -0.141010   5007896  0.405967    57  0.532655  0.0000 0.000734 0.000970 0.002861 -0.000805  0.049420 -0.040386  45.2065260888 -347.7345345610    57.53265
CGIA 18MAY11 2018.3573 58249 2000 5   12.3  -2713 -0.139803   5007896  0.404264    57  0.527836  0.0000 0.000636 0.000830 0.002461  0.030044  0.033667 -0.052884  45.2065260735 -347.7345345457    57.52784
CGIA 18MAY12 2018.3600 58250 2000 6   12.3  -2713 -0.139184   5007896  0.407339    57  0.529450  0.0000 0.000648 0.000846 0.002558  0.030127  0.021561 -0.060038  45.2065261012 -347.7345345378    57.52945
CGIA 18MAY13 2018.3628 58251 2001 0   12.3  -2713 -0.140152   5007896  0.406077    57  0.534471  0.0000 0.000675 0.000891 0.002726  0.049794  0.030103 -0.057071  45.2065260898 -347.7345345501    57.53447
CGIA 18MAY14 2018.3655 58252 2001 1   12.3  -2713 -0.140949   5007896  0.406183    57  0.527401  0.0000 0.000665 0.000858 0.002618  0.033062  0.039236 -0.072391  45.2065260908 -347.7345345602    57.52740
CGIA 18MAY16 2018.3710 58254 2001 3   12.3  -2713 -0.140922   5007896  0.406536    57  0.531699  0.0000 0.000738 0.001005 0.002928  0.010855  0.049073 -0.025666  45.2065260940 -347.7345345599    57.53170
CGIA 18MAY17 2018.3737 58255 2001 4   12.3  -2713 -0.142574   5007896  0.408571    57  0.530807  0.0000 0.000808 0.001091 0.003286 -0.034808  0.051262 -0.047335  45.2065261123 -347.7345345809    57.53081
CGIA 18MAY18 2018.3765 58256 2001 5   12.3  -2713 -0.143057   5007896  0.406908    57  0.532032  0.0000 0.000760 0.001023 0.003059  0.001643  0.071218 -0.078985  45.2065260973 -347.7345345871    57.53203
CGIA 18MAY19 2018.3792 58257 2001 6   12.3  -2713 -0.140627   5007896  0.406939    57  0.531233  0.0000 0.000747 0.000998 0.002928  0.020015  0.034179 -0.054299  45.2065260976 -347.7345345562    57.53123
CGIA 18MAY20 2018.3819 58258 2002 0   12.3  -2713 -0.140983   5007896  0.407051    57  0.530611  0.0000 0.000807 0.001064 0.003130 -0.002281  0.076190 -0.038058  45.2065260986 -347.7345345607    57.53061
CGIA 18MAY21 2018.3847 58259 2002 1   12.3  -2713 -0.139478   5007896  0.408518    57  0.535605  0.0000 0.000645 0.000831 0.002492  0.032071  0.029658 -0.069339  45.2065261118 -347.7345345415    57.53561
CGIA 18MAY22 2018.3874 58260 2002 2   12.3  -2713 -0.141333   5007896  0.408511    57  0.532575  0.0000 0.000792 0.001047 0.003213 -0.019713  0.110628 -0.082730  45.2065261117 -347.7345345651    57.53258
CGIA 18MAY23 2018.3901 58261 2002 3   12.3  -2713 -0.140432   5007896  0.406197    57  0.529855  0.0000 0.000864 0.001117 0.003407 -0.007818  0.092838 -0.075416  45.2065260909 -347.7345345537    57.52986
CGIA 18MAY24 2018.3929 58262 2002 4   12.3  -2713 -0.140664   5007896  0.407053    57  0.530560  0.0000 0.000774 0.001033 0.003072  0.004459  0.063030 -0.066183  45.2065260986 -347.7345345566    57.53056
CGIA 18MAY25 2018.3956 58263 2002 5   12.3  -2713 -0.140949   5007896  0.408038    57  0.524750  0.0000 0.000753 0.001005 0.002937 -0.013000  0.056539 -0.046042  45.2065261075 -347.7345345603    57.52475
CGIA 18MAY26 2018.3984 58264 2002 6   12.3  -2713 -0.139551   5007896  0.409399    57  0.524971  0.0000 0.000762 0.001007 0.002984  0.002415  0.055086 -0.034488  45.2065261197 -347.7345345425    57.52497
CGIA 18MAY27 2018.4011 58265 2003 0   12.3  -2713 -0.139274   5007896  0.409788    57  0.526619  0.0000 0.000658 0.000850 0.002609  0.035043  0.046411 -0.078663  45.2065261232 -347.7345345390    57.52662
CGIA 18MAY28 2018.4038 58266 2003 1   12.3  -2713 -0.138085   5007896  0.406152    57  0.523222  0.0000 0.000801 0.001043 0.003207 -0.012167  0.062865 -0.045637  45.2065260905 -347.7345345238    57.52322
CGIA 18MAY29 2018.4066 58267 2003 2   12.3  -2713 -0.135903   5007896  0.408439    57  0.533157  0.0000 0.000668 0.000858 0.002631  0.007910  0.017005 -0.055499  45.2065261111 -347.7345344960    57.53316
CGIA 18MAY30 2018.4093 58268 2003 3   12.3  -2713 -0.138638   5007896  0.407646    57  0.525454  0.0000 0.000801 0.001052 0.003147 -0.044194  0.041641 -0.058350  45.2065261039 -347.7345345308    57.52545
CGIA 18MAY31 2018.4120 58269 2003 4   12.3  -2713 -0.138922   5007896  0.408808    57  0.535268  0.0000 0.000814 0.001094 0.003355  0.007430  0.028930 -0.062889  45.2065261144 -347.7345345345    57.53527
CGIA 18JUN01 2018.4148 58270 2003 5   12.3  -2713 -0.138985   5007896  0.407410    57  0.532100  0.0000 0.000793 0.001044 0.003168 -0.007876  0.080593 -0.019430  45.2065261018 -347.7345345353    57.53210
CGIA 18JUN02 2018.4175 58271 2003 6   12.3  -2713 -0.138527   5007896  0.410028    57  0.532418  0.0000 0.000788 0.001037 0.003129 -0.009738  0.044631 -0.045726  45.2065261254 -347.7345345294    57.53242
CGIA 18JUN03 2018.4203 58272 2004 0   12.3  -2713 -0.139443   5007896  0.406419    57  0.529508  0.0000 0.000821 0.001055 0.003285 -0.009167  0.013907 -0.049331  45.2065260929 -347.7345345411    57.52951
CGIA 18JUN04 2018.4230 58273 2004 1   12.3  -2713 -0.140138   5007896  0.408008    57  0.534637  0.0000 0.000682 0.000888 0.002721  0.052154  0.033848 -0.035580  45.2065261072 -347.7345345499    57.53464
CGIA 18JUN05 2018.4257 58274 2004 2   12.3  -2713 -0.139953   5007896  0.408180    57  0.541437  0.0000 0.000790 0.001038 0.003141 -0.003431  0.080120 -0.063509  45.2065261088 -347.7345345476    57.54144
CGIA 18JUN06 2018.4285 58275 2004 3   12.3  -2713 -0.141157   5007896  0.407656    57  0.530249  0.0000 0.000813 0.001084 0.003266 -0.018358  0.044704 -0.023842  45.2065261040 -347.7345345629    57.53025
CGIA 18JUN07 2018.4312 58276 2004 4   12.3  -2713 -0.138346   5007896  0.408505    57  0.528371  0.0000 0.000827 0.001063 0.003346  0.000176  0.059726 -0.075708  45.2065261117 -347.7345345271    57.52837
CGIA 18JUN08 2018.4339 58277 2004 5   12.3  -2713 -0.139724   5007896  0.407367    57  0.535388  0.0000 0.000817 0.001091 0.003362  0.007494  0.067501 -0.006624  45.2065261014 -347.7345345447    57.53539
CGIA 18JUN09 2018.4367 58278 2004 6   12.3  -2713 -0.139549   5007896  0.409147    57  0.527032  0.0000 0.000812 0.001084 0.003297  0.015013  0.057512 -0.072779  45.2065261174 -347.7345345424    57.52703
CGIA 18JUN10 2018.4394 58279 2005 0   12.3  -2713 -0.139181   5007896  0.408844    57  0.528110  0.0000 0.000826 0.001073 0.003306  0.001463  0.061736 -0.033346  45.2065261147 -347.7345345378    57.52811
CGIA 18JUN11 2018.4422 58280 2005 1   12.3  -2713 -0.141055   5007896  0.408443    57  0.530289  0.0000 0.000802 0.001066 0.003209  0.015780  0.041185 -0.029011  45.2065261111 -347.7345345616    57.53029
CGIA 18JUN12 2018.4449 58281 2005 2   12.3  -2713 -0.138518   5007896  0.407171    57  0.528479  0.0000 0.000692 0.000895 0.002771  0.034498  0.060816 -0.106557  45.2065260997 -347.7345345293    57.52848
CGIA 18JUN13 2018.4476 58282 2005 3   12.3  -2713 -0.138671   5007896  0.405597    57  0.532086  0.0000 0.000846 0.001121 0.003349  0.023576  0.056919 -0.040262  45.2065260855 -347.7345345312    57.53209
CGIA 18JUN14 2018.4504 58283 2005 4   12.3  -2713 -0.139340   5007896  0.409955    57  0.528434  0.0000 0.000655 0.000847 0.002588  0.029043  0.008371 -0.063457  45.2065261247 -347.7345345398    57.52843
CGIA 18JUN15 2018.4531 58284 2005 5   12.3  -2713 -0.139414   5007896  0.408515    57  0.536343  0.0000 0.000811 0.001091 0.003283  0.023900  0.006956 -0.043177  45.2065261118 -347.7345345407    57.53634
CGIA 18JUN16 2018.4559 58285 2005 6   12.3  -2713 -0.139196   5007896  0.408500    57  0.533265  0.0000 0.000802 0.001064 0.003171  0.014940  0.041696 -0.025690  45.2065261116 -347.7345345379    57.53326
CGIA 18JUN17 2018.4586 58286 2006 0   12.3  -2713 -0.139628   5007896  0.409791    57  0.530714  0.0000 0.000833 0.001098 0.003354  0.001574  0.058494 -0.007793  45.2065261232 -347.7345345435    57.53071
CGIA 18JUN18 2018.4613 58287 2006 1   12.3  -2713 -0.138129   5007896  0.408042    57  0.528758  0.0000 0.000859 0.001128 0.003465 -0.010853  0.066222 -0.042445  45.2065261075 -347.7345345244    57.52876
CGIA 18JUN19 2018.4641 58288 2006 2   12.3  -2713 -0.135860   5007896  0.408024    57  0.521362  0.0000 0.000676 0.000871 0.002658  0.029268  0.077193 -0.058291  45.2065261073 -347.7345344955    57.52136
CGIA 18JUN20 2018.4668 58289 2006 3   12.3  -2713 -0.135825   5007896  0.408261    57  0.530308  0.0000 0.000812 0.001069 0.003189 -0.004994  0.064617 -0.029431  45.2065261095 -347.7345344950    57.53031
CGIA 18JUN21 2018.4695 58290 2006 4   12.3  -2713 -0.136772   5007896  0.407851    57  0.533409  0.0000 0.000663 0.000865 0.002588  0.026834  0.029286 -0.051749  45.2065261058 -347.7345345071    57.53341
CGIA 18JUN22 2018.4723 58291 2006 5   12.3  -2713 -0.139377   5007896  0.408085    57  0.535061  0.0000 0.000910 0.001190 0.003740  0.007975  0.027688 -0.068737  45.2065261079 -347.7345345403    57.53506
CGIA 18JUN23 2018.4750 58292 2006 6   12.3  -2713 -0.139516   5007896  0.407582    57  0.528701  0.0000 0.000673 0.000881 0.002619  0.016885  0.061041 -0.083944  45.2065261034 -347.7345345420    57.52870
CGIA 18JUN24 2018.4778 58293 2007 0   12.3  -2713 -0.139571   5007896  0.407688    57  0.527941  0.0000 0.000822 0.001072 0.003228  0.006285  0.050365 -0.027095  45.2065261043 -347.7345345427    57.52794
CGIA 18JUN25 2018.4805 58294 2007 1   12.3  -2713 -0.138698   5007896  0.408140    57  0.523730  0.0000 0.000886 0.001210 0.003716  0.010699  0.068539 -0.007880  45.2065261084 -347.7345345316    57.52373
CGIA 18JUN26 2018.4832 58295 2007 2   12.3  -2713 -0.138531   5007896  0.408928    57  0.532780  0.0000 0.000821 0.001082 0.003232  0.016964  0.030563 -0.033378  45.2065261155 -347.7345345295    57.53278
