site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PAZO 11JAN10 2011.0253 55571 1618 1   13.1  -3688 -0.279705   5074492  0.167077    50  0.080202  0.0083 0.000727 0.000936 0.002937 -0.013799  0.042853 -0.121859  45.8057231507 -346.9474474690    50.08020
PAZO 11JAN11 2011.0281 55572 1618 2   13.1  -3688 -0.277688   5074492  0.166552    50  0.080948  0.0083 0.000726 0.000943 0.002936 -0.011674  0.048841 -0.128631  45.8057231460 -346.9474474430    50.08095
PAZO 11JAN12 2011.0308 55573 1618 3   13.1  -3688 -0.279056   5074492  0.165351    50  0.079933  0.0083 0.000721 0.000916 0.002879 -0.011864  0.025217 -0.131423  45.8057231352 -346.9474474606    50.07993
PAZO 11JAN13 2011.0335 55574 1618 4   13.1  -3688 -0.279511   5074492  0.165323    50  0.078837  0.0083 0.000716 0.000920 0.002875 -0.027976  0.045261 -0.160251  45.8057231349 -346.9474474664    50.07884
PAZO 11JAN14 2011.0363 55575 1618 5   13.1  -3688 -0.278485   5074492  0.166419    50  0.074774  0.0083 0.000722 0.000918 0.002885 -0.016184  0.047545 -0.124806  45.8057231448 -346.9474474532    50.07477
PAZO 11JAN15 2011.0390 55576 1618 6   13.1  -3688 -0.277904   5074492  0.165920    50  0.073522  0.0083 0.000725 0.000925 0.002918  0.008246  0.038027 -0.132658  45.8057231403 -346.9474474458    50.07352
PAZO 11JAN16 2011.0418 55577 1619 0   13.1  -3688 -0.278414   5074492  0.166271    50  0.068849  0.0083 0.000717 0.000909 0.002854 -0.018798  0.061359 -0.139272  45.8057231434 -346.9474474523    50.06885
PAZO 11JAN17 2011.0445 55578 1619 1   13.1  -3688 -0.280336   5074492  0.166240    50  0.071996  0.0083 0.000706 0.000912 0.002826 -0.027701  0.042559 -0.151856  45.8057231432 -346.9474474771    50.07200
PAZO 11JAN18 2011.0472 55579 1619 2   13.1  -3688 -0.279214   5074492  0.166915    50  0.075230  0.0083 0.000723 0.000938 0.002919 -0.032947  0.049581 -0.137936  45.8057231492 -346.9474474626    50.07523
PAZO 11JAN19 2011.0500 55580 1619 3   13.1  -3688 -0.278098   5074492  0.168129    50  0.076545  0.0083 0.000725 0.000929 0.002885 -0.016043  0.050825 -0.141432  45.8057231602 -346.9474474483    50.07654
PAZO 11JAN20 2011.0527 55581 1619 4   13.1  -3688 -0.278938   5074492  0.168797    50  0.075999  0.0083 0.000719 0.000913 0.002864 -0.015541  0.039236 -0.139014  45.8057231662 -346.9474474591    50.07600
PAZO 11JAN21 2011.0554 55582 1619 5   13.1  -3688 -0.279181   5074492  0.167870    50  0.072202  0.0083 0.000711 0.000902 0.002820 -0.021957  0.072555 -0.134235  45.8057231578 -346.9474474622    50.07220
PAZO 11JAN22 2011.0582 55583 1619 6   13.1  -3688 -0.278417   5074492  0.166563    50  0.077597  0.0083 0.000714 0.000909 0.002835 -0.012375  0.042254 -0.140211  45.8057231461 -346.9474474524    50.07760
PAZO 11JAN23 2011.0609 55584 1620 0   13.1  -3688 -0.277499   5074492  0.165919    50  0.079950  0.0083 0.000711 0.000898 0.002803 -0.012960  0.052455 -0.139283  45.8057231403 -346.9474474406    50.07995
PAZO 11JAN24 2011.0637 55585 1620 1   13.1  -3688 -0.277206   5074492  0.166837    50  0.081747  0.0083 0.000717 0.000905 0.002833 -0.013358  0.055604 -0.144373  45.8057231485 -346.9474474368    50.08175
PAZO 11JAN25 2011.0664 55586 1620 2   13.1  -3688 -0.277958   5074492  0.167352    50  0.080353  0.0083 0.000719 0.000911 0.002853 -0.002983  0.030457 -0.129115  45.8057231532 -346.9474474465    50.08035
PAZO 11JAN26 2011.0691 55587 1620 3   13.1  -3688 -0.277912   5074492  0.167270    50  0.082248  0.0083 0.000775 0.000944 0.003036 -0.013049  0.059831 -0.085979  45.8057231524 -346.9474474459    50.08225
PAZO 11JAN27 2011.0719 55588 1620 4   13.1  -3688 -0.277519   5074492  0.167798    50  0.074679  0.0083 0.000723 0.000921 0.002861 -0.004818  0.037395 -0.156922  45.8057231572 -346.9474474408    50.07468
PAZO 11JAN28 2011.0746 55589 1620 5   13.1  -3688 -0.277425   5074492  0.167005    50  0.078839  0.0083 0.000719 0.000912 0.002836 -0.013599  0.036549 -0.119331  45.8057231500 -346.9474474396    50.07884
PAZO 11JAN29 2011.0773 55590 1620 6   13.1  -3688 -0.277836   5074492  0.166122    50  0.075856  0.0083 0.000715 0.000905 0.002791 -0.010380  0.041061 -0.134943  45.8057231421 -346.9474474449    50.07586
PAZO 11JAN30 2011.0801 55591 1621 0   13.1  -3688 -0.278769   5074492  0.166754    50  0.078140  0.0083 0.000710 0.000897 0.002783 -0.003708  0.056966 -0.122354  45.8057231478 -346.9474474569    50.07814
PAZO 11JAN31 2011.0828 55592 1621 1   13.1  -3688 -0.278261   5074492  0.167161    50  0.076516  0.0083 0.000715 0.000909 0.002829 -0.012736  0.028139 -0.126546  45.8057231515 -346.9474474504    50.07652
PAZO 11FEB01 2011.0856 55593 1621 2   13.1  -3688 -0.278847   5074492  0.167569    50  0.076257  0.0083 0.000715 0.000913 0.002820 -0.014951  0.032808 -0.142629  45.8057231551 -346.9474474579    50.07626
PAZO 11FEB02 2011.0883 55594 1621 3   13.1  -3688 -0.277807   5074492  0.167146    50  0.071901  0.0083 0.000711 0.000905 0.002812  0.003851  0.036912 -0.120906  45.8057231513 -346.9474474445    50.07190
PAZO 11FEB03 2011.0910 55595 1621 4   13.1  -3688 -0.278484   5074492  0.168747    50  0.072546  0.0083 0.000717 0.000909 0.002845 -0.018464  0.053744 -0.140027  45.8057231657 -346.9474474533    50.07255
PAZO 11FEB04 2011.0938 55596 1621 5   13.1  -3688 -0.277975   5074492  0.167884    50  0.072270  0.0083 0.000716 0.000906 0.002831 -0.004471  0.047356 -0.128785  45.8057231580 -346.9474474467    50.07227
PAZO 11FEB05 2011.0965 55597 1621 6   13.1  -3688 -0.276680   5074492  0.166913    50  0.073727  0.0083 0.000712 0.000900 0.002815 -0.004162  0.037300 -0.126205  45.8057231492 -346.9474474300    50.07373
PAZO 11FEB06 2011.0992 55598 1622 0   13.1  -3688 -0.277975   5074492  0.168003    50  0.074819  0.0083 0.000717 0.000913 0.002836 -0.013624  0.028315 -0.147419  45.8057231590 -346.9474474467    50.07482
PAZO 11FEB07 2011.1020 55599 1622 1   13.1  -3688 -0.277953   5074492  0.168707    50  0.074210  0.0083 0.000713 0.000903 0.002814 -0.024409  0.036494 -0.147718  45.8057231654 -346.9474474464    50.07421
PAZO 11FEB08 2011.1047 55600 1622 2   13.1  -3688 -0.278725   5074492  0.166973    50  0.073475  0.0083 0.000711 0.000902 0.002790 -0.012892  0.015600 -0.124436  45.8057231498 -346.9474474563    50.07348
PAZO 11FEB09 2011.1075 55601 1622 3   13.1  -3688 -0.277322   5074492  0.168701    50  0.072067  0.0083 0.000721 0.000910 0.002836 -0.016761  0.031278 -0.144143  45.8057231653 -346.9474474383    50.07207
PAZO 11FEB10 2011.1102 55602 1622 4   13.1  -3688 -0.276631   5074492  0.168864    50  0.071281  0.0083 0.000710 0.000902 0.002793 -0.013741  0.041055 -0.111741  45.8057231668 -346.9474474294    50.07128
PAZO 11FEB11 2011.1129 55603 1622 5   13.1  -3688 -0.278981   5074492  0.167354    50  0.074529  0.0083 0.001180 0.001515 0.004857  0.117333  0.062710 -0.127175  45.8057231532 -346.9474474596    50.07453
PAZO 11FEB14 2011.1211 55606 1623 1   13.1  -3688 -0.279327   5074492  0.168350    50  0.080388  0.0083 0.000716 0.000904 0.002834 -0.019876  0.015907 -0.127323  45.8057231622 -346.9474474641    50.08039
PAZO 11FEB15 2011.1239 55607 1623 2   13.1  -3688 -0.278307   5074492  0.167381    50  0.083592  0.0083 0.000726 0.000926 0.002875  0.010289  0.054172 -0.168294  45.8057231534 -346.9474474510    50.08359
PAZO 11FEB16 2011.1266 55608 1623 3   13.1  -3688 -0.277024   5074492  0.169331    50  0.083675  0.0083 0.000722 0.000932 0.002877  0.009258  0.042539 -0.152909  45.8057231710 -346.9474474345    50.08367
PAZO 11FEB17 2011.1294 55609 1623 4   13.1  -3688 -0.277559   5074492  0.168771    50  0.082641  0.0083 0.000718 0.000909 0.002828 -0.035378  0.045933 -0.142455  45.8057231659 -346.9474474414    50.08264
PAZO 11FEB18 2011.1321 55610 1623 5   13.1  -3688 -0.277257   5074492  0.170025    50  0.080643  0.0083 0.000707 0.000901 0.002768 -0.008696  0.024303 -0.109270  45.8057231772 -346.9474474375    50.08064
PAZO 11FEB19 2011.1348 55611 1623 6   13.1  -3688 -0.277416   5074492  0.169381    50  0.077595  0.0083 0.000711 0.000904 0.002792 -0.021118  0.023156 -0.118539  45.8057231714 -346.9474474395    50.07759
PAZO 11FEB20 2011.1376 55612 1624 0   13.1  -3688 -0.276076   5074492  0.169231    50  0.075403  0.0083 0.000710 0.000891 0.002775 -0.006589  0.030245 -0.124672  45.8057231701 -346.9474474223    50.07540
PAZO 11FEB21 2011.1403 55613 1624 1   13.1  -3688 -0.276480   5074492  0.168697    50  0.076633  0.0083 0.000719 0.000906 0.002869  0.004248  0.031347 -0.179277  45.8057231653 -346.9474474275    50.07663
PAZO 11FEB22 2011.1431 55614 1624 2   13.1  -3688 -0.277098   5074492  0.169160    50  0.075953  0.0083 0.000711 0.000903 0.002815 -0.005825  0.032432 -0.139936  45.8057231694 -346.9474474354    50.07595
PAZO 11FEB23 2011.1458 55615 1624 3   13.1  -3688 -0.276405   5074492  0.171069    50  0.075378  0.0083 0.000716 0.000897 0.002810 -0.014392  0.032466 -0.135939  45.8057231866 -346.9474474265    50.07538
PAZO 11FEB24 2011.1485 55616 1624 4   13.1  -3688 -0.275098   5074492  0.171083    50  0.071305  0.0083 0.000716 0.000915 0.002854 -0.006625  0.014117 -0.140057  45.8057231867 -346.9474474097    50.07131
PAZO 11FEB25 2011.1513 55617 1624 5   13.1  -3688 -0.275295   5074492  0.171610    50  0.071984  0.0083 0.000719 0.000902 0.002844 -0.007190  0.016717 -0.114873  45.8057231915 -346.9474474122    50.07198
PAZO 11FEB26 2011.1540 55618 1624 6   13.1  -3688 -0.275393   5074492  0.170501    50  0.073212  0.0083 0.000723 0.000905 0.002882 -0.016452  0.040831 -0.165410  45.8057231815 -346.9474474135    50.07321
PAZO 11FEB27 2011.1567 55619 1625 0   13.1  -3688 -0.275677   5074492  0.170373    50  0.079185  0.0083 0.000717 0.000913 0.002902 -0.009910  0.058347 -0.130860  45.8057231804 -346.9474474172    50.07919
PAZO 11FEB28 2011.1595 55620 1625 1   13.1  -3688 -0.275571   5074492  0.170096    50  0.076462  0.0083 0.000719 0.000914 0.002868 -0.009185  0.008069 -0.131546  45.8057231779 -346.9474474158    50.07646
PAZO 11MAR01 2011.1622 55621 1625 2   13.1  -3688 -0.275079   5074492  0.169874    50  0.074075  0.0083 0.000724 0.000921 0.002904 -0.016906  0.013210 -0.162713  45.8057231759 -346.9474474095    50.07407
PAZO 11MAR02 2011.1650 55622 1625 3   13.1  -3688 -0.275277   5074492  0.169788    50  0.071671  0.0083 0.000716 0.000916 0.002866 -0.018235  0.050141 -0.138632  45.8057231751 -346.9474474120    50.07167
PAZO 11MAR03 2011.1677 55623 1625 4   13.1  -3688 -0.276672   5074492  0.169438    50  0.074097  0.0083 0.000710 0.000907 0.002829 -0.000414  0.023527 -0.138127  45.8057231719 -346.9474474299    50.07410
PAZO 11MAR04 2011.1704 55624 1625 5   13.1  -3688 -0.276582   5074492  0.169331    50  0.073711  0.0083 0.000936 0.001167 0.003747  0.047249  0.095290 -0.119005  45.8057231710 -346.9474474288    50.07371
PAZO 11MAR05 2011.1732 55625 1625 6   13.1  -3688 -0.276671   5074492  0.168741    50  0.079495  0.0083 0.000903 0.001104 0.003556  0.015767  0.078667 -0.136191  45.8057231657 -346.9474474299    50.07950
PAZO 11MAR06 2011.1759 55626 1626 0   13.1  -3688 -0.277746   5074492  0.168647    50  0.079091  0.0083 0.000719 0.000917 0.002875 -0.005378  0.018518 -0.121134  45.8057231648 -346.9474474438    50.07909
PAZO 11MAR07 2011.1786 55627 1626 1   13.1  -3688 -0.275561   5074492  0.169494    50  0.075354  0.0083 0.001130 0.001411 0.004516  0.073825  0.074414 -0.115398  45.8057231724 -346.9474474157    50.07535
PAZO 11MAR08 2011.1814 55628 1626 2   13.1  -3688 -0.277193   5074492  0.168449    50  0.074213  0.0083 0.001097 0.001313 0.004333  0.082269  0.053345 -0.111022  45.8057231630 -346.9474474366    50.07421
PAZO 11MAR09 2011.1841 55629 1626 3   13.1  -3688 -0.277122   5074492  0.168971    50  0.078676  0.0083 0.000720 0.000906 0.002850 -0.009607  0.061999 -0.126201  45.8057231677 -346.9474474357    50.07868
PAZO 11MAR10 2011.1869 55630 1626 4   13.1  -3688 -0.278047   5074492  0.168939    50  0.077414  0.0083 0.000717 0.000900 0.002824 -0.006506  0.037025 -0.151924  45.8057231675 -346.9474474476    50.07741
PAZO 11MAR11 2011.1896 55631 1626 5   13.1  -3688 -0.275915   5074492  0.168831    50  0.081855  0.0083 0.000713 0.000909 0.002837 -0.008480  0.045280 -0.118947  45.8057231665 -346.9474474202    50.08186
PAZO 11MAR12 2011.1923 55632 1626 6   13.1  -3688 -0.276639   5074492  0.169174    50  0.081465  0.0083 0.000720 0.000919 0.002876 -0.012245  0.047331 -0.112286  45.8057231696 -346.9474474295    50.08146
PAZO 11MAR13 2011.1951 55633 1627 0   13.1  -3688 -0.276212   5074492  0.168774    50  0.087140  0.0083 0.000721 0.000922 0.002891 -0.022434  0.049256 -0.081674  45.8057231660 -346.9474474240    50.08714
PAZO 11MAR14 2011.1978 55634 1627 1   13.1  -3688 -0.275308   5074492  0.168396    50  0.080479  0.0083 0.000733 0.000913 0.002887 -0.019362  0.070633 -0.121357  45.8057231626 -346.9474474124    50.08048
PAZO 11MAR15 2011.2005 55635 1627 2   13.1  -3688 -0.274350   5074492  0.170886    50  0.080347  0.0083 0.000724 0.000923 0.002879 -0.005022  0.021233 -0.125210  45.8057231850 -346.9474474001    50.08035
PAZO 11MAR16 2011.2033 55636 1627 3   13.1  -3688 -0.274689   5074492  0.169364    50  0.079807  0.0083 0.000745 0.000932 0.002935 -0.019323  0.072725 -0.142579  45.8057231713 -346.9474474044    50.07981
PAZO 11MAR17 2011.2060 55637 1627 4   13.1  -3688 -0.275999   5074492  0.171139    50  0.084954  0.0083 0.000750 0.000927 0.002963 -0.037322  0.049683 -0.137397  45.8057231872 -346.9474474213    50.08495
PAZO 11MAR18 2011.2088 55638 1627 5   13.1  -3688 -0.275860   5074492  0.171098    50  0.078743  0.0083 0.000720 0.000914 0.002847 -0.024626  0.059683 -0.158096  45.8057231869 -346.9474474195    50.07874
PAZO 11MAR19 2011.2115 55639 1627 6   13.1  -3688 -0.276302   5074492  0.171167    50  0.078076  0.0083 0.000723 0.000902 0.002851 -0.012341  0.047192 -0.116065  45.8057231875 -346.9474474252    50.07808
PAZO 11MAR20 2011.2142 55640 1628 0   13.1  -3688 -0.275931   5074492  0.170235    50  0.074219  0.0083 0.000727 0.000915 0.002910  0.014897  0.010413 -0.131964  45.8057231791 -346.9474474204    50.07422
PAZO 11MAR21 2011.2170 55641 1628 1   13.1  -3688 -0.274619   5074492  0.170109    50  0.077355  0.0083 0.000749 0.000933 0.002988 -0.033119  0.053574 -0.108406  45.8057231780 -346.9474474035    50.07736
PAZO 11MAR22 2011.2197 55642 1628 2   13.1  -3688 -0.276737   5074492  0.169764    50  0.075127  0.0083 0.000750 0.000938 0.002994 -0.019316  0.020855 -0.093139  45.8057231749 -346.9474474308    50.07513
PAZO 11MAR23 2011.2225 55643 1628 3   13.1  -3688 -0.275203   5074492  0.170397    50  0.073662  0.0083 0.000717 0.000916 0.002874 -0.014789  0.029314 -0.113305  45.8057231806 -346.9474474111    50.07366
PAZO 11MAR24 2011.2252 55644 1628 4   13.1  -3688 -0.276168   5074492  0.169839    50  0.073784  0.0083 0.000710 0.000904 0.002811 -0.015568  0.021356 -0.102400  45.8057231755 -346.9474474235    50.07378
PAZO 11MAR25 2011.2279 55645 1628 5   13.1  -3688 -0.276567   5074492  0.169262    50  0.080434  0.0083 0.000719 0.000910 0.002875  0.001599  0.037337 -0.109475  45.8057231704 -346.9474474286    50.08043
PAZO 11MAR26 2011.2307 55646 1628 6   13.1  -3688 -0.275894   5074492  0.168320    50  0.085650  0.0083 0.000706 0.000908 0.002821  0.002210  0.014420 -0.107320  45.8057231619 -346.9474474199    50.08565
PAZO 11MAR27 2011.2334 55647 1629 0   13.1  -3688 -0.276600   5074492  0.169255    50  0.083434  0.0083 0.000716 0.000909 0.002840 -0.011180  0.030627 -0.090356  45.8057231703 -346.9474474290    50.08343
PAZO 11MAR28 2011.2361 55648 1629 1   13.1  -3688 -0.275688   5074492  0.168702    50  0.084005  0.0083 0.000715 0.000912 0.002857 -0.011762  0.039020 -0.114933  45.8057231653 -346.9474474173    50.08401
PAZO 11MAR29 2011.2389 55649 1629 2   13.1  -3688 -0.274466   5074492  0.168439    50  0.083418  0.0083 0.000723 0.000922 0.002867 -0.011907  0.005578 -0.094350  45.8057231630 -346.9474474016    50.08342
PAZO 11MAR30 2011.2416 55650 1629 3   13.1  -3688 -0.274118   5074492  0.170769    50  0.084853  0.0083 0.000721 0.000916 0.002873 -0.009266  0.051331 -0.087824  45.8057231839 -346.9474473971    50.08485
PAZO 11MAR31 2011.2444 55651 1629 4   13.1  -3688 -0.274370   5074492  0.168725    50  0.079891  0.0083 0.000715 0.000908 0.002832  0.002235  0.048101 -0.079334  45.8057231655 -346.9474474003    50.07989
PAZO 11APR01 2011.2471 55652 1629 5   13.1  -3688 -0.273040   5074492  0.169565    50  0.078354  0.0083 0.000715 0.000914 0.002836 -0.007875  0.025833 -0.113887  45.8057231731 -346.9474473832    50.07835
PAZO 11APR02 2011.2498 55653 1629 6   13.1  -3688 -0.273203   5074492  0.170708    50  0.081566  0.0083 0.000717 0.000908 0.002821  0.003132  0.036000 -0.087424  45.8057231834 -346.9474473853    50.08157
PAZO 11APR03 2011.2526 55654 1630 0   13.1  -3688 -0.274132   5074492  0.169598    50  0.081339  0.0083 0.000715 0.000892 0.002796 -0.006816  0.009963 -0.121256  45.8057231734 -346.9474473973    50.08134
PAZO 11APR04 2011.2553 55655 1630 1   13.1  -3688 -0.273970   5074492  0.169240    50  0.082809  0.0083 0.000720 0.000903 0.002837 -0.006173  0.053937 -0.117542  45.8057231702 -346.9474473952    50.08281
PAZO 11APR05 2011.2580 55656 1630 2   13.1  -3688 -0.275057   5074492  0.169985    50  0.079598  0.0083 0.000735 0.000923 0.002910  0.001388  0.024826 -0.100372  45.8057231769 -346.9474474092    50.07960
PAZO 11APR06 2011.2608 55657 1630 3   13.1  -3688 -0.275329   5074492  0.169415    50  0.079541  0.0083 0.000736 0.000920 0.002929 -0.016923  0.003651 -0.130091  45.8057231717 -346.9474474127    50.07954
PAZO 11APR07 2011.2635 55658 1630 4   13.1  -3688 -0.275897   5074492  0.169140    50  0.084510  0.0083 0.000713 0.000909 0.002840 -0.012903  0.031340 -0.103851  45.8057231693 -346.9474474200    50.08451
PAZO 11APR08 2011.2663 55659 1630 5   13.1  -3688 -0.276951   5074492  0.169286    50  0.080758  0.0083 0.000716 0.000913 0.002843 -0.007373 -0.007102 -0.086598  45.8057231706 -346.9474474335    50.08076
PAZO 11APR09 2011.2690 55660 1630 6   13.1  -3688 -0.275055   5074492  0.169762    50  0.085255  0.0083 0.000711 0.000889 0.002773 -0.010408  0.024721 -0.089519  45.8057231749 -346.9474474091    50.08525
PAZO 11APR10 2011.2717 55661 1631 0   13.1  -3688 -0.276260   5074492  0.169772    50  0.081129  0.0083 0.000715 0.000894 0.002807  0.001516  0.017078 -0.110907  45.8057231749 -346.9474474246    50.08113
PAZO 11APR11 2011.2745 55662 1631 1   13.1  -3688 -0.275305   5074492  0.170067    50  0.078326  0.0083 0.000710 0.000897 0.002825  0.004850  0.020669 -0.114251  45.8057231776 -346.9474474124    50.07833
PAZO 11APR12 2011.2772 55663 1631 2   13.1  -3688 -0.274860   5074492  0.169244    50  0.079279  0.0083 0.000721 0.000911 0.002869  0.002403  0.021596 -0.130282  45.8057231702 -346.9474474066    50.07928
PAZO 11APR13 2011.2799 55664 1631 3   13.1  -3688 -0.275710   5074492  0.170092    50  0.081218  0.0083 0.000718 0.000893 0.002799 -0.013864  0.016603 -0.104682  45.8057231778 -346.9474474176    50.08122
PAZO 11APR14 2011.2827 55665 1631 4   13.1  -3688 -0.274787   5074492  0.170404    50  0.083296  0.0083 0.000699 0.000887 0.002761  0.018264  0.014200 -0.049764  45.8057231806 -346.9474474057    50.08330
PAZO 11APR15 2011.2854 55666 1631 5   13.1  -3688 -0.275171   5074492  0.170251    50  0.080905  0.0083 0.000710 0.000892 0.002778  0.006050  0.023611 -0.089749  45.8057231793 -346.9474474106    50.08091
PAZO 11APR16 2011.2882 55667 1631 6   13.1  -3688 -0.273724   5074492  0.170606    50  0.079787  0.0083 0.000710 0.000890 0.002758 -0.003687  0.021918 -0.103812  45.8057231824 -346.9474473920    50.07979
PAZO 11APR17 2011.2909 55668 1632 0   13.1  -3688 -0.274414   5074492  0.170823    50  0.079102  0.0083 0.000697 0.000890 0.002732  0.017143  0.012437 -0.081267  45.8057231844 -346.9474474009    50.07910
PAZO 11APR18 2011.2936 55669 1632 1   13.1  -3688 -0.273113   5074492  0.170288    50  0.079351  0.0083 0.000702 0.000898 0.002758  0.011531  0.019936 -0.087403  45.8057231796 -346.9474473842    50.07935
PAZO 11APR19 2011.2964 55670 1632 2   13.1  -3688 -0.272897   5074492  0.170387    50  0.082051  0.0083 0.000705 0.000890 0.002765  0.016874  0.003341 -0.063648  45.8057231805 -346.9474473814    50.08205
