site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NOVE 09OCT05 2009.7604 55109 1552 1   12.6   -902 -0.499386   5059233  0.122259    47  0.871162  0.0883 0.000654 0.000836 0.002518 -0.021735 -0.006437 -0.071150  45.6684350801 -347.4115816880    47.87116
NOVE 09OCT06 2009.7632 55110 1552 2   12.6   -902 -0.498340   5059233  0.121983    47  0.867295  0.0883 0.000642 0.000824 0.002458 -0.008254 -0.007613 -0.074333  45.6684350776 -347.4115816745    47.86729
NOVE 09OCT07 2009.7659 55111 1552 3   12.6   -902 -0.497314   5059233  0.122332    47  0.866712  0.0883 0.001154 0.001519 0.004671 -0.076942 -0.091319 -0.031681  45.6684350807 -347.4115816614    47.86671
NOVE 09OCT09 2009.7714 55113 1552 5   12.6   -902 -0.501231   5059233  0.123294    47  0.862930  0.0883 0.000831 0.001067 0.003151  0.031310  0.042240 -0.055340  45.6684350894 -347.4115817116    47.86293
NOVE 09OCT10 2009.7741 55114 1552 6   12.6   -902 -0.497892   5059233  0.122733    47  0.874278  0.0883 0.000661 0.000855 0.002590 -0.004030 -0.012986 -0.089259  45.6684350843 -347.4115816688    47.87428
NOVE 09OCT11 2009.7769 55115 1553 0   12.6   -902 -0.497980   5059233  0.123210    47  0.871058  0.0883 0.000651 0.000837 0.002498 -0.004769 -0.010674 -0.090502  45.6684350886 -347.4115816699    47.87106
NOVE 09OCT12 2009.7796 55116 1553 1   12.6   -902 -0.498729   5059233  0.122333    47  0.872510  0.0883 0.000677 0.000880 0.002680 -0.014377 -0.018453 -0.110044  45.6684350807 -347.4115816795    47.87251
NOVE 09OCT13 2009.7823 55117 1553 2   12.6   -902 -0.500450   5059233  0.122170    47  0.872409  0.0883 0.000658 0.000848 0.002493 -0.001729 -0.025905 -0.057713  45.6684350793 -347.4115817016    47.87241
NOVE 09OCT14 2009.7851 55118 1553 3   12.6   -902 -0.497572   5059233  0.124082    47  0.868006  0.0883 0.000657 0.000852 0.002527 -0.001914 -0.035495 -0.076970  45.6684350965 -347.4115816647    47.86801
NOVE 09OCT15 2009.7878 55119 1553 4   12.6   -902 -0.497355   5059233  0.122989    47  0.866439  0.0883 0.000662 0.000873 0.002526  0.027341 -0.017396 -0.071203  45.6684350866 -347.4115816619    47.86644
NOVE 09OCT16 2009.7906 55120 1553 5   12.6   -902 -0.497643   5059233  0.125086    47  0.866855  0.0883 0.000653 0.000848 0.002503  0.015354 -0.018065 -0.075886  45.6684351055 -347.4115816656    47.86685
NOVE 09OCT17 2009.7933 55121 1553 6   12.6   -902 -0.497358   5059233  0.124019    47  0.868732  0.0883 0.000681 0.000891 0.002600  0.019315 -0.034225 -0.082448  45.6684350959 -347.4115816619    47.86873
NOVE 09OCT18 2009.7960 55122 1554 0   12.6   -902 -0.497907   5059233  0.123689    47  0.868817  0.0883 0.000653 0.000847 0.002495  0.018249 -0.011943 -0.085115  45.6684350929 -347.4115816690    47.86882
NOVE 09OCT19 2009.7988 55123 1554 1   12.6   -902 -0.497644   5059233  0.125413    47  0.864869  0.0883 0.000658 0.000865 0.002537  0.024622 -0.007641 -0.074395  45.6684351084 -347.4115816656    47.86487
NOVE 09OCT20 2009.8015 55124 1554 2   12.6   -902 -0.496955   5059233  0.123597    47  0.869886  0.0883 0.000647 0.000836 0.002471  0.001775 -0.001878 -0.062987  45.6684350921 -347.4115816568    47.86989
NOVE 09OCT21 2009.8042 55125 1554 3   12.6   -902 -0.496097   5059233  0.122709    47  0.870314  0.0883 0.000661 0.000853 0.002550 -0.009243  0.001352 -0.052025  45.6684350841 -347.4115816457    47.87031
NOVE 09OCT22 2009.8070 55126 1554 4   12.6   -902 -0.495589   5059233  0.122447    47  0.876877  0.0883 0.000661 0.000877 0.002575 -0.009590  0.008163 -0.047148  45.6684350818 -347.4115816392    47.87688
NOVE 09OCT23 2009.8097 55127 1554 5   12.6   -902 -0.495868   5059233  0.124432    47  0.869223  0.0883 0.000646 0.000841 0.002510 -0.013355 -0.004606 -0.068864  45.6684350996 -347.4115816428    47.86922
NOVE 09OCT24 2009.8125 55128 1554 6   12.6   -902 -0.495958   5059233  0.124420    47  0.868347  0.0883 0.000650 0.000844 0.002513 -0.010977 -0.004514 -0.056920  45.6684350995 -347.4115816440    47.86835
NOVE 09OCT25 2009.8152 55129 1555 0   12.6   -902 -0.496006   5059233  0.124022    47  0.872806  0.0883 0.000666 0.000867 0.002593 -0.013937 -0.002626 -0.062628  45.6684350959 -347.4115816446    47.87281
NOVE 09OCT26 2009.8179 55130 1555 1   12.6   -902 -0.496705   5059233  0.123544    47  0.867230  0.0883 0.000669 0.000872 0.002569  0.039570 -0.028782 -0.070473  45.6684350916 -347.4115816535    47.86723
NOVE 09OCT27 2009.8207 55131 1555 2   12.6   -902 -0.496859   5059233  0.123365    47  0.865451  0.0883 0.000652 0.000854 0.002494 -0.001335  0.019135 -0.059172  45.6684350900 -347.4115816555    47.86545
NOVE 09OCT28 2009.8234 55132 1555 3   12.6   -902 -0.495963   5059233  0.123193    47  0.863011  0.0883 0.000655 0.000849 0.002519 -0.001592  0.005034 -0.086375  45.6684350885 -347.4115816440    47.86301
NOVE 09OCT29 2009.8261 55133 1555 4   12.6   -902 -0.496739   5059233  0.124825    47  0.863872  0.0883 0.000656 0.000853 0.002528  0.000261  0.001338 -0.088732  45.6684351032 -347.4115816540    47.86387
NOVE 09OCT30 2009.8289 55134 1555 5   12.6   -902 -0.496446   5059233  0.125150    47  0.863131  0.0883 0.000665 0.000865 0.002544 -0.002707  0.003733 -0.080826  45.6684351061 -347.4115816502    47.86313
NOVE 09OCT31 2009.8316 55135 1555 6   12.6   -902 -0.495966   5059233  0.123479    47  0.865491  0.0883 0.000659 0.000856 0.002526  0.008112 -0.015540 -0.078405  45.6684350910 -347.4115816441    47.86549
NOVE 09NOV01 2009.8344 55136 1556 0   12.6   -902 -0.496050   5059233  0.124660    47  0.864209  0.0883 0.000662 0.000857 0.002548  0.002283  0.005070 -0.073343  45.6684351017 -347.4115816451    47.86421
NOVE 09NOV02 2009.8371 55137 1556 1   12.6   -902 -0.495371   5059233  0.121305    47  0.877588  0.0883 0.000659 0.000854 0.002531  0.009685 -0.014471 -0.096851  45.6684350715 -347.4115816364    47.87759
NOVE 09NOV03 2009.8398 55138 1556 2   12.6   -902 -0.497280   5059233  0.123260    47  0.876578  0.0883 0.000658 0.000857 0.002531  0.006405 -0.004871 -0.078735  45.6684350891 -347.4115816609    47.87658
NOVE 09NOV04 2009.8426 55139 1556 3   12.6   -902 -0.495842   5059233  0.123132    47  0.874414  0.0883 0.000933 0.001149 0.003538 -0.114395  0.053676 -0.080658  45.6684350879 -347.4115816425    47.87441
NOVE 09NOV05 2009.8453 55140 1556 4   12.6   -902 -0.496402   5059233  0.124203    47  0.874691  0.0883 0.000735 0.000980 0.002814  0.070155 -0.022317 -0.108147  45.6684350976 -347.4115816497    47.87469
NOVE 09NOV06 2009.8480 55141 1556 5   12.6   -902 -0.496395   5059233  0.124823    47  0.871734  0.0883 0.001161 0.001386 0.004209 -0.076094  0.006786 -0.014922  45.6684351031 -347.4115816496    47.87173
NOVE 09NOV09 2009.8563 55144 1557 1   12.6   -902 -0.495952   5059233  0.123875    47  0.870228  0.0883 0.000927 0.001127 0.003506  0.043308  0.042078 -0.062916  45.6684350946 -347.4115816439    47.87023
NOVE 09NOV10 2009.8590 55145 1557 2   12.6   -902 -0.496153   5059233  0.126377    47  0.871737  0.0883 0.000680 0.000890 0.002617  0.025466 -0.008847 -0.069358  45.6684351171 -347.4115816465    47.87174
NOVE 09NOV11 2009.8617 55146 1557 3   12.6   -902 -0.496722   5059233  0.125815    47  0.872617  0.0883 0.000688 0.000892 0.002609  0.004708  0.000511 -0.057695  45.6684351121 -347.4115816538    47.87262
NOVE 09NOV12 2009.8645 55147 1557 4   12.6   -902 -0.494898   5059233  0.124495    47  0.865136  0.0883 0.000711 0.000928 0.002792 -0.014290  0.020770 -0.098918  45.6684351002 -347.4115816304    47.86514
NOVE 09NOV13 2009.8672 55148 1557 5   12.6   -902 -0.494352   5059233  0.124216    47  0.864548  0.0883 0.000675 0.000873 0.002578 -0.011508  0.021063 -0.065784  45.6684350977 -347.4115816233    47.86455
NOVE 09NOV14 2009.8700 55149 1557 6   12.6   -902 -0.496137   5059233  0.124156    47  0.865445  0.0883 0.000669 0.000872 0.002569  0.018695 -0.005195 -0.067766  45.6684350971 -347.4115816463    47.86545
NOVE 09NOV15 2009.8727 55150 1558 0   12.6   -902 -0.495663   5059233  0.124584    47  0.865130  0.0883 0.000670 0.000871 0.002569  0.019897  0.008093 -0.071595  45.6684351010 -347.4115816402    47.86513
NOVE 09NOV16 2009.8754 55151 1558 1   12.6   -902 -0.494511   5059233  0.126643    47  0.867977  0.0883 0.000664 0.000858 0.002548  0.019984  0.013840 -0.055202  45.6684351195 -347.4115816254    47.86798
NOVE 09NOV17 2009.8782 55152 1558 2   12.6   -902 -0.496282   5059233  0.125852    47  0.867396  0.0883 0.000689 0.000879 0.002626  0.044660  0.003849 -0.037521  45.6684351124 -347.4115816481    47.86740
NOVE 09NOV18 2009.8809 55153 1558 3   12.6   -902 -0.495568   5059233  0.125568    47  0.859661  0.0883 0.000672 0.000870 0.002579  0.004793  0.010999 -0.051426  45.6684351098 -347.4115816390    47.85966
NOVE 09NOV19 2009.8836 55154 1558 4   12.6   -902 -0.495704   5059233  0.125702    47  0.862907  0.0883 0.000659 0.000854 0.002520  0.006405 -0.022011 -0.085784  45.6684351110 -347.4115816407    47.86291
NOVE 09NOV20 2009.8864 55155 1558 5   12.6   -902 -0.496595   5059233  0.127630    47  0.860990  0.0883 0.000649 0.000851 0.002490 -0.009973  0.002159 -0.040356  45.6684351284 -347.4115816521    47.86099
NOVE 09NOV21 2009.8891 55156 1558 6   12.6   -902 -0.497360   5059233  0.125438    47  0.862232  0.0883 0.000661 0.000860 0.002531  0.001934  0.015613 -0.080353  45.6684351087 -347.4115816620    47.86223
NOVE 09NOV23 2009.8946 55158 1559 1   12.6   -902 -0.495945   5059233  0.127577    47  0.866448  0.0883 0.000653 0.000855 0.002501 -0.020041  0.013940 -0.063076  45.6684351279 -347.4115816438    47.86645
NOVE 09NOV24 2009.8973 55159 1559 2   12.6   -902 -0.496885   5059233  0.125732    47  0.872359  0.0883 0.000656 0.000853 0.002507 -0.016213  0.017904 -0.072492  45.6684351113 -347.4115816559    47.87236
NOVE 09NOV26 2009.9028 55161 1559 4   12.6   -902 -0.496809   5059233  0.126802    47  0.870896  0.0883 0.000653 0.000849 0.002530 -0.018981  0.000090 -0.060088  45.6684351209 -347.4115816549    47.87090
NOVE 09NOV27 2009.9055 55162 1559 5   12.6   -902 -0.496982   5059233  0.126781    47  0.872911  0.0883 0.000660 0.000866 0.002552  0.010037 -0.021723 -0.081583  45.6684351208 -347.4115816571    47.87291
NOVE 09NOV28 2009.9083 55163 1559 6   12.6   -902 -0.496466   5059233  0.126980    47  0.869314  0.0883 0.000656 0.000860 0.002524  0.002796 -0.015876 -0.066665  45.6684351225 -347.4115816505    47.86931
NOVE 09NOV29 2009.9110 55164 1560 0   12.6   -902 -0.495615   5059233  0.126591    47  0.874397  0.0883 0.000663 0.000875 0.002591 -0.012328 -0.019113 -0.053869  45.6684351190 -347.4115816396    47.87440
NOVE 09NOV30 2009.9138 55165 1560 1   12.6   -902 -0.495239   5059233  0.126278    47  0.874035  0.0883 0.000647 0.000849 0.002495 -0.022315 -0.014515 -0.052621  45.6684351162 -347.4115816347    47.87403
NOVE 09DEC01 2009.9165 55166 1560 2   12.6   -902 -0.496654   5059233  0.125238    47  0.871991  0.0883 0.000658 0.000857 0.002529 -0.003297 -0.011019 -0.054896  45.6684351069 -347.4115816529    47.87199
NOVE 09DEC02 2009.9192 55167 1560 3   12.6   -902 -0.494325   5059233  0.125722    47  0.869588  0.0883 0.000653 0.000850 0.002496 -0.018049 -0.010506 -0.056333  45.6684351112 -347.4115816230    47.86959
NOVE 09DEC03 2009.9220 55168 1560 4   12.6   -902 -0.495650   5059233  0.126455    47  0.870166  0.0883 0.000644 0.000825 0.002460 -0.002007 -0.010865 -0.070218  45.6684351178 -347.4115816400    47.87017
NOVE 09DEC04 2009.9247 55169 1560 5   12.6   -902 -0.495292   5059233  0.125231    47  0.870996  0.0883 0.000641 0.000829 0.002444 -0.013686  0.006535 -0.072091  45.6684351068 -347.4115816354    47.87100
NOVE 09DEC05 2009.9274 55170 1560 6   12.6   -902 -0.494830   5059233  0.127575    47  0.868402  0.0883 0.000648 0.000846 0.002477 -0.017710 -0.004228 -0.049150  45.6684351279 -347.4115816295    47.86840
NOVE 09DEC06 2009.9302 55171 1561 0   12.6   -902 -0.493846   5059233  0.126422    47  0.867440  0.0883 0.000644 0.000844 0.002476 -0.010976 -0.010589 -0.037617  45.6684351175 -347.4115816169    47.86744
NOVE 09DEC07 2009.9329 55172 1561 1   12.6   -902 -0.494005   5059233  0.126362    47  0.869883  0.0883 0.000642 0.000834 0.002441 -0.006603 -0.004955 -0.050799  45.6684351170 -347.4115816189    47.86988
NOVE 09DEC08 2009.9357 55173 1561 2   12.6   -902 -0.496653   5059233  0.126980    47  0.869362  0.0883 0.000656 0.000854 0.002526 -0.003804 -0.018505 -0.080274  45.6684351225 -347.4115816529    47.86936
NOVE 09DEC09 2009.9384 55174 1561 3   12.6   -902 -0.493805   5059233  0.127645    47  0.868568  0.0883 0.000654 0.000858 0.002515 -0.013891 -0.007974 -0.067344  45.6684351285 -347.4115816163    47.86857
NOVE 09DEC10 2009.9411 55175 1561 4   12.6   -902 -0.494346   5059233  0.128431    47  0.865264  0.0883 0.000652 0.000842 0.002498 -0.003963 -0.013304 -0.053440  45.6684351356 -347.4115816233    47.86526
NOVE 09DEC11 2009.9439 55176 1561 5   12.6   -902 -0.493239   5059233  0.128244    47  0.865966  0.0883 0.000654 0.000854 0.002496  0.008009 -0.009917 -0.056668  45.6684351339 -347.4115816091    47.86597
NOVE 09DEC12 2009.9466 55177 1561 6   12.6   -902 -0.494043   5059233  0.128532    47  0.867095  0.0883 0.000650 0.000852 0.002481  0.006931  0.000939 -0.047939  45.6684351365 -347.4115816194    47.86710
NOVE 09DEC13 2009.9493 55178 1562 0   12.6   -902 -0.493942   5059233  0.128935    47  0.869798  0.0883 0.000640 0.000818 0.002419 -0.015013  0.002882 -0.053178  45.6684351401 -347.4115816181    47.86980
NOVE 09DEC14 2009.9521 55179 1562 1   12.6   -902 -0.493581   5059233  0.129626    47  0.870869  0.0883 0.000649 0.000840 0.002464 -0.010972 -0.014109 -0.068901  45.6684351464 -347.4115816135    47.87087
NOVE 09DEC15 2009.9548 55180 1562 2   12.6   -902 -0.493089   5059233  0.128191    47  0.873654  0.0883 0.000653 0.000841 0.002475 -0.008000 -0.001026 -0.066679  45.6684351334 -347.4115816071    47.87365
NOVE 09DEC16 2009.9576 55181 1562 3   12.6   -902 -0.493425   5059233  0.128014    47  0.872757  0.0883 0.000659 0.000843 0.002505 -0.009577 -0.006941 -0.063517  45.6684351318 -347.4115816115    47.87276
NOVE 09DEC17 2009.9603 55182 1562 4   12.6   -902 -0.492954   5059233  0.127438    47  0.876943  0.0883 0.000648 0.000841 0.002451 -0.004973 -0.004469 -0.062778  45.6684351267 -347.4115816054    47.87694
NOVE 09DEC18 2009.9630 55183 1562 5   12.6   -902 -0.492666   5059233  0.128045    47  0.876977  0.0883 0.000655 0.000841 0.002485 -0.039364 -0.001015 -0.030867  45.6684351321 -347.4115816017    47.87698
NOVE 09DEC19 2009.9658 55184 1562 6   12.6   -902 -0.493886   5059233  0.126625    47  0.874818  0.0883 0.000647 0.000836 0.002441 -0.016013  0.003431 -0.064124  45.6684351194 -347.4115816174    47.87482
NOVE 09DEC20 2009.9685 55185 1563 0   12.6   -902 -0.493850   5059233  0.126084    47  0.872570  0.0883 0.000649 0.000832 0.002441 -0.012525  0.023280 -0.073308  45.6684351145 -347.4115816169    47.87257
NOVE 09DEC21 2009.9713 55186 1563 1   12.6   -902 -0.492968   5059233  0.125507    47  0.872271  0.0883 0.000662 0.000849 0.002525 -0.005970  0.015308 -0.058924  45.6684351093 -347.4115816056    47.87227
NOVE 09DEC22 2009.9740 55187 1563 2   12.6   -902 -0.492088   5059233  0.126361    47  0.875638  0.0883 0.000665 0.000845 0.002535 -0.005086 -0.007771 -0.081690  45.6684351170 -347.4115815943    47.87564
NOVE 09DEC23 2009.9767 55188 1563 3   12.6   -902 -0.493034   5059233  0.128298    47  0.876517  0.0883 0.000651 0.000831 0.002482 -0.021518  0.007397 -0.064603  45.6684351344 -347.4115816064    47.87652
NOVE 09DEC24 2009.9795 55189 1563 4   12.6   -902 -0.491985   5059233  0.128022    47  0.874315  0.0883 0.000650 0.000827 0.002475 -0.011757  0.001629 -0.082899  45.6684351319 -347.4115815930    47.87431
NOVE 09DEC25 2009.9822 55190 1563 5   12.6   -902 -0.492557   5059233  0.126782    47  0.877852  0.0883 0.000660 0.000843 0.002540 -0.001133  0.008057 -0.092866  45.6684351208 -347.4115816003    47.87785
NOVE 09DEC26 2009.9849 55191 1563 6   12.6   -902 -0.491058   5059233  0.127620    47  0.870176  0.0883 0.000666 0.000846 0.002499 -0.000562  0.019914 -0.060289  45.6684351283 -347.4115815811    47.87018
NOVE 09DEC27 2009.9877 55192 1564 0   12.6   -902 -0.491564   5059233  0.127508    47  0.870179  0.0883 0.000659 0.000831 0.002503 -0.005838  0.006884 -0.077708  45.6684351273 -347.4115815876    47.87018
NOVE 09DEC28 2009.9904 55193 1564 1   12.6   -902 -0.492918   5059233  0.127277    47  0.867675  0.0883 0.000642 0.000826 0.002429 -0.001890  0.000704 -0.064464  45.6684351252 -347.4115816050    47.86767
NOVE 09DEC29 2009.9932 55194 1564 2   12.6   -902 -0.492327   5059233  0.128350    47  0.871313  0.0883 0.000645 0.000816 0.002426 -0.013432  0.012178 -0.066364  45.6684351349 -347.4115815974    47.87131
NOVE 09DEC30 2009.9959 55195 1564 3   12.6   -902 -0.492856   5059233  0.128212    47  0.872386  0.0883 0.000651 0.000820 0.002467  0.004880 -0.003991 -0.088770  45.6684351336 -347.4115816042    47.87239
NOVE 09DEC31 2009.9986 55196 1564 4   12.6   -902 -0.492539   5059233  0.127831    47  0.870749  0.0883 0.000642 0.000817 0.002415 -0.012113  0.015706 -0.065223  45.6684351302 -347.4115816001    47.87075
NOVE 10JAN01 2010.0014 55197 1564 5   12.6   -902 -0.492413   5059233  0.128281    47  0.871917  0.0883 0.000646 0.000816 0.002428 -0.005903  0.022684 -0.073940  45.6684351343 -347.4115815985    47.87192
NOVE 10JAN02 2010.0041 55198 1564 6   12.6   -902 -0.492402   5059233  0.128983    47  0.869458  0.0883 0.000649 0.000827 0.002465 -0.010235  0.009909 -0.069326  45.6684351406 -347.4115815983    47.86946
NOVE 10JAN03 2010.0068 55199 1565 0   12.6   -902 -0.491528   5059233  0.128826    47  0.863878  0.0883 0.000648 0.000821 0.002462 -0.017236  0.021717 -0.084083  45.6684351392 -347.4115815871    47.86388
NOVE 10JAN04 2010.0096 55200 1565 1   12.6   -902 -0.491631   5059233  0.128765    47  0.864186  0.0883 0.000647 0.000815 0.002440 -0.010315  0.013341 -0.077087  45.6684351386 -347.4115815884    47.86419
NOVE 10JAN05 2010.0123 55201 1565 2   12.6   -902 -0.492318   5059233  0.129078    47  0.868578  0.0883 0.000655 0.000840 0.002515 -0.001940  0.021011 -0.076938  45.6684351414 -347.4115815973    47.86858
NOVE 10JAN06 2010.0151 55202 1565 3   12.6   -902 -0.490991   5059233  0.128424    47  0.869635  0.0883 0.000647 0.000820 0.002438 -0.009666  0.015508 -0.079946  45.6684351355 -347.4115815802    47.86963
NOVE 10JAN07 2010.0178 55203 1565 4   12.6   -902 -0.489770   5059233  0.128982    47  0.868160  0.0883 0.000645 0.000822 0.002445 -0.007297  0.000561 -0.078732  45.6684351406 -347.4115815646    47.86816
NOVE 10JAN08 2010.0205 55204 1565 5   12.6   -902 -0.490296   5059233  0.129043    47  0.868051  0.0883 0.000650 0.000818 0.002458 -0.012277  0.002974 -0.074635  45.6684351411 -347.4115815713    47.86805
NOVE 10JAN09 2010.0233 55205 1565 6   12.6   -902 -0.490692   5059233  0.128441    47  0.868760  0.0883 0.000653 0.000824 0.002490 -0.008120 -0.000202 -0.078038  45.6684351357 -347.4115815764    47.86876
NOVE 10JAN10 2010.0260 55206 1566 0   12.6   -902 -0.487856   5059233  0.129390    47  0.867517  0.0883 0.000650 0.000830 0.002473  0.002483  0.007933 -0.059972  45.6684351442 -347.4115815400    47.86752
NOVE 10JAN11 2010.0287 55207 1566 1   12.6   -902 -0.491466   5059233  0.129248    47  0.864318  0.0883 0.000651 0.000816 0.002448 -0.000837  0.021280 -0.073537  45.6684351430 -347.4115815863    47.86432
NOVE 10JAN12 2010.0315 55208 1566 2   12.6   -902 -0.490414   5059233  0.129150    47  0.861212  0.0883 0.000644 0.000824 0.002444 -0.014582  0.035383 -0.074479  45.6684351421 -347.4115815728    47.86121
NOVE 10JAN13 2010.0342 55209 1566 3   12.6   -902 -0.492024   5059233  0.129855    47  0.869463  0.0883 0.000662 0.000857 0.002531 -0.010147  0.033179 -0.072987  45.6684351484 -347.4115815935    47.86946
