site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VICE 09JAN15 2009.0404 54846 1514 4   11.6  -3412 -0.708923   5047632  0.845020    95  0.979495  0.0000 0.000897 0.001341 0.003541 -0.062578  0.074262 -0.069863  45.5640633103 -348.4437137959    95.97950
VICE 09JAN16 2009.0431 54847 1514 5   11.6  -3412 -0.707000   5047632  0.847031    95  0.975242  0.0000 0.000899 0.001203 0.003602 -0.078172 -0.006200 -0.062350  45.5640633284 -348.4437137713    95.97524
VICE 09JAN17 2009.0459 54848 1514 6   11.6  -3412 -0.708093   5047632  0.844267    95  0.974861  0.0000 0.000889 0.001276 0.003415 -0.072196  0.017844 -0.037061  45.5640633035 -348.4437137853    95.97486
VICE 09JAN18 2009.0486 54849 1515 0   11.6  -3412 -0.706485   5047632  0.843986    95  0.978925  0.0000 0.000895 0.001303 0.003419 -0.041650  0.015430 -0.061578  45.5640633010 -348.4437137647    95.97893
VICE 09JAN19 2009.0513 54850 1515 1   11.6  -3412 -0.707001   5047632  0.844363    95  0.981298  0.0000 0.000887 0.001275 0.003487 -0.114496  0.047229 -0.032325  45.5640633044 -348.4437137713    95.98130
VICE 09JAN20 2009.0541 54851 1515 2   11.6  -3412 -0.706871   5047632  0.849416    95  0.981595  0.0000 0.001156 0.001567 0.004391 -0.047653  0.093412 -0.007595  45.5640633498 -348.4437137696    95.98159
VICE 09JAN21 2009.0568 54852 1515 3   11.6  -3412 -0.707140   5047632  0.847341    95  0.982344  0.0000 0.000919 0.001368 0.003553 -0.037778  0.048662 -0.051432  45.5640633312 -348.4437137731    95.98234
VICE 09JAN23 2009.0623 54854 1515 5   11.6  -3412 -0.707499   5047632  0.845282    95  0.972631  0.0000 0.001196 0.001418 0.004640 -0.111521  0.041692 -0.014698  45.5640633126 -348.4437137777    95.97263
VICE 09JAN24 2009.0650 54855 1515 6   11.6  -3412 -0.709203   5047632  0.847407    95  0.995133  0.0000 0.000911 0.001401 0.003613 -0.018083  0.080146  0.036483  45.5640633318 -348.4437137995    95.99513
VICE 09JAN25 2009.0678 54856 1516 0   11.6  -3412 -0.708544   5047632  0.846784    95  0.984140  0.0000 0.000900 0.001286 0.003557 -0.079028  0.101856 -0.102028  45.5640633262 -348.4437137911    95.98414
VICE 09JAN26 2009.0705 54857 1516 1   11.6  -3412 -0.708260   5047632  0.846954    95  0.975059  0.0000 0.000941 0.001310 0.003676 -0.053127 -0.000127 -0.079535  45.5640633277 -348.4437137874    95.97506
VICE 09JAN27 2009.0732 54858 1516 2   11.6  -3412 -0.706881   5047632  0.848055    95  0.975752  0.0000 0.000897 0.001255 0.003607 -0.060457  0.060769 -0.104744  45.5640633376 -348.4437137698    95.97575
VICE 09JAN30 2009.0815 54861 1516 5   11.6  -3412 -0.707888   5047632  0.847934    95  0.971948  0.0000 0.001370 0.001941 0.004829 -0.231978 -0.049800 -0.030535  45.5640633365 -348.4437137827    95.97195
VICE 09JAN31 2009.0842 54862 1516 6   11.6  -3412 -0.707417   5047632  0.846489    95  0.976394  0.0000 0.000941 0.001288 0.003488 -0.085020 -0.030367 -0.088491  45.5640633235 -348.4437137766    95.97639
VICE 09FEB01 2009.0869 54863 1517 0   11.6  -3412 -0.706129   5047632  0.849274    95  0.961875  0.0000 0.000891 0.001309 0.003500 -0.077010 -0.017195 -0.084616  45.5640633486 -348.4437137601    95.96188
VICE 09FEB02 2009.0897 54864 1517 1   11.6  -3412 -0.709053   5047632  0.846563    95  0.973431  0.0000 0.000926 0.001274 0.003609 -0.099729 -0.041379 -0.104012  45.5640633242 -348.4437137976    95.97343
VICE 09FEB03 2009.0924 54865 1517 2   11.6  -3412 -0.708928   5047632  0.846971    95  0.984204  0.0000 0.000981 0.001419 0.003641 -0.125257 -0.005728 -0.063133  45.5640633278 -348.4437137960    95.98420
VICE 09FEB04 2009.0951 54866 1517 3   11.6  -3412 -0.709287   5047632  0.847706    95  0.987626  0.0000 0.001039 0.001459 0.003890 -0.138402  0.040957 -0.113155  45.5640633344 -348.4437138006    95.98763
VICE 09FEB05 2009.0979 54867 1517 4   11.6  -3412 -0.710866   5047632  0.847479    95  0.985595  0.0000 0.000937 0.001340 0.003515 -0.093784 -0.003958 -0.066919  45.5640633324 -348.4437138208    95.98559
VICE 09FEB06 2009.1006 54868 1517 5   11.6  -3412 -0.708757   5047632  0.848868    95  0.980461  0.0000 0.000906 0.001402 0.003563 -0.069298  0.008441  0.010687  45.5640633449 -348.4437137938    95.98046
VICE 09FEB07 2009.1034 54869 1517 6   11.6  -3412 -0.708706   5047632  0.847495    95  0.982799  0.0000 0.000946 0.001352 0.003477 -0.065846 -0.012701 -0.042577  45.5640633326 -348.4437137931    95.98280
VICE 09FEB08 2009.1061 54870 1518 0   11.6  -3412 -0.708557   5047632  0.844648    95  0.981725  0.0000 0.000934 0.001357 0.003641 -0.056610 -0.038599 -0.073332  45.5640633069 -348.4437137912    95.98173
VICE 09FEB09 2009.1088 54871 1518 1   11.6  -3412 -0.707963   5047632  0.844604    95  0.972772  0.0000 0.000981 0.001424 0.003757 -0.189688  0.027393 -0.080286  45.5640633065 -348.4437137836    95.97277
VICE 09FEB10 2009.1116 54872 1518 2   11.6  -3412 -0.706945   5047632  0.845322    95  0.974143  0.0000 0.000872 0.001274 0.003446 -0.089161 -0.045557 -0.105208  45.5640633130 -348.4437137706    95.97414
VICE 09FEB11 2009.1143 54873 1518 3   11.6  -3412 -0.707672   5047632  0.846905    95  0.976060  0.0000 0.000916 0.001443 0.003603 -0.135533  0.002978 -0.054265  45.5640633272 -348.4437137799    95.97606
VICE 09FEB12 2009.1170 54874 1518 4   11.6  -3412 -0.708025   5047632  0.846240    95  0.980223  0.0000 0.000922 0.001346 0.003629 -0.145720  0.046999 -0.112921  45.5640633213 -348.4437137844    95.98022
VICE 09FEB13 2009.1198 54875 1518 5   11.6  -3412 -0.707694   5047632  0.847079    95  0.972420  0.0000 0.000964 0.001301 0.003586 -0.157174  0.087492 -0.065274  45.5640633288 -348.4437137802    95.97242
VICE 09FEB14 2009.1225 54876 1518 6   11.6  -3412 -0.707865   5047632  0.849096    95  0.979900  0.0000 0.000902 0.001354 0.003563 -0.056575 -0.000648 -0.081993  45.5640633470 -348.4437137824    95.97990
VICE 09FEB15 2009.1253 54877 1519 0   11.6  -3412 -0.707433   5047632  0.848499    95  0.976156  0.0000 0.000897 0.001277 0.003436 -0.100817  0.034887 -0.082412  45.5640633416 -348.4437137768    95.97616
VICE 09FEB16 2009.1280 54878 1519 1   11.6  -3412 -0.708330   5047632  0.849195    95  0.979349  0.0000 0.000866 0.001411 0.003410 -0.076765 -0.008851 -0.012408  45.5640633478 -348.4437137883    95.97935
VICE 09FEB17 2009.1307 54879 1519 2   11.6  -3412 -0.706488   5047632  0.847746    95  0.977056  0.0000 0.000930 0.001302 0.003541 -0.086334  0.020859 -0.070443  45.5640633348 -348.4437137647    95.97706
VICE 09FEB18 2009.1335 54880 1519 3   11.6  -3412 -0.706656   5047632  0.846571    95  0.974903  0.0000 0.000908 0.001282 0.003457 -0.114129 -0.007193 -0.090858  45.5640633242 -348.4437137669    95.97490
VICE 09FEB19 2009.1362 54881 1519 4   11.6  -3412 -0.707101   5047632  0.847567    95  0.971751  0.0000 0.000860 0.001270 0.003400 -0.095056  0.051184 -0.084366  45.5640633332 -348.4437137726    95.97175
VICE 09FEB20 2009.1389 54882 1519 5   11.6  -3412 -0.707042   5047632  0.847468    95  0.974722  0.0000 0.000926 0.001290 0.003522 -0.040750  0.039746 -0.068783  45.5640633323 -348.4437137718    95.97472
VICE 09FEB21 2009.1417 54883 1519 6   11.6  -3412 -0.706902   5047632  0.849663    95  0.969347  0.0000 0.000855 0.001217 0.003337 -0.058940  0.040041 -0.071941  45.5640633521 -348.4437137701    95.96935
VICE 09FEB22 2009.1444 54884 1520 0   11.6  -3412 -0.708185   5047632  0.848174    95  0.971475  0.0000 0.000859 0.001235 0.003423 -0.097088  0.021493 -0.092685  45.5640633387 -348.4437137865    95.97147
VICE 09FEB23 2009.1472 54885 1520 1   11.6  -3412 -0.706926   5047632  0.848102    95  0.975178  0.0000 0.000901 0.001338 0.003493 -0.118881  0.040921 -0.051892  45.5640633380 -348.4437137703    95.97518
VICE 09FEB24 2009.1499 54886 1520 2   11.6  -3412 -0.708582   5047632  0.846887    95  0.968720  0.0000 0.000918 0.001362 0.003610 -0.072891  0.008811 -0.136463  45.5640633271 -348.4437137915    95.96872
VICE 09FEB25 2009.1526 54887 1520 3   11.6  -3412 -0.707793   5047632  0.846946    95  0.969809  0.0000 0.000934 0.001293 0.003469 -0.099002  0.034991 -0.097859  45.5640633276 -348.4437137814    95.96981
VICE 09FEB26 2009.1554 54888 1520 4   11.6  -3412 -0.706757   5047632  0.846318    95  0.973237  0.0000 0.000870 0.001286 0.003405 -0.095884  0.027561 -0.076711  45.5640633220 -348.4437137682    95.97324
VICE 09FEB27 2009.1581 54889 1520 5   11.6  -3412 -0.707812   5047632  0.848325    95  0.978248  0.0000 0.000872 0.001316 0.003527 -0.081119  0.027726 -0.073633  45.5640633400 -348.4437137817    95.97825
VICE 09FEB28 2009.1608 54890 1520 6   11.6  -3412 -0.706734   5047632  0.847593    95  0.968753  0.0000 0.000856 0.001192 0.003398 -0.081817  0.004528 -0.074895  45.5640633334 -348.4437137679    95.96875
VICE 09MAR01 2009.1636 54891 1521 0   11.6  -3412 -0.707672   5047632  0.846988    95  0.977210  0.0000 0.000879 0.001314 0.003395 -0.064097 -0.013979 -0.044801  45.5640633280 -348.4437137799    95.97721
VICE 09MAR02 2009.1663 54892 1521 1   11.6  -3412 -0.707020   5047632  0.846696    95  0.976825  0.0000 0.000879 0.001231 0.003486 -0.026393 -0.030043 -0.100161  45.5640633254 -348.4437137715    95.97682
VICE 09MAR03 2009.1691 54893 1521 2   11.6  -3412 -0.706865   5047632  0.848610    95  0.966953  0.0000 0.001066 0.001493 0.004281 -0.101438 -0.000345 -0.105832  45.5640633426 -348.4437137696    95.96695
VICE 09MAR04 2009.1718 54894 1521 3   11.6  -3412 -0.705925   5047632  0.846208    95  0.978358  0.0000 0.000902 0.001251 0.003620 -0.050400 -0.043961 -0.104505  45.5640633210 -348.4437137575    95.97836
VICE 09MAR05 2009.1745 54895 1521 4   11.6  -3412 -0.704287   5047632  0.848205    95  0.995295  0.0000 0.000956 0.001435 0.003602 -0.113485  0.016906 -0.083900  45.5640633389 -348.4437137365    95.99530
VICE 09MAR06 2009.1773 54896 1521 5   11.6  -3412 -0.707677   5047632  0.849243    95  0.987951  0.0000 0.000986 0.001448 0.003696 -0.070985  0.011609 -0.066067  45.5640633483 -348.4437137800    95.98795
VICE 09MAR07 2009.1800 54897 1521 6   11.6  -3412 -0.709028   5047632  0.849338    95  0.976805  0.0000 0.000878 0.001339 0.003476 -0.073443 -0.054353 -0.077574  45.5640633491 -348.4437137973    95.97680
VICE 09MAR08 2009.1828 54898 1522 0   11.6  -3412 -0.707105   5047632  0.847064    95  0.984674  0.0000 0.000838 0.001169 0.003441 -0.044812 -0.032574 -0.083460  45.5640633287 -348.4437137726    95.98467
VICE 09MAR10 2009.1882 54900 1522 2   11.6  -3412 -0.709290   5047632  0.847757    95  0.982620  0.0000 0.000938 0.001291 0.003535 -0.082558 -0.008408 -0.096995  45.5640633349 -348.4437138006    95.98262
VICE 09MAR11 2009.1910 54901 1522 3   11.6  -3412 -0.706532   5047632  0.846902    95  0.973498  0.0000 0.000898 0.001273 0.003551 -0.077051 -0.034339 -0.062068  45.5640633272 -348.4437137653    95.97350
VICE 09MAR12 2009.1937 54902 1522 4   11.6  -3412 -0.708515   5047632  0.849349    95  0.976193  0.0000 0.000939 0.001375 0.003628 -0.141427  0.036670 -0.104323  45.5640633492 -348.4437137907    95.97619
VICE 09MAR13 2009.1964 54903 1522 5   11.6  -3412 -0.705991   5047632  0.849139    95  0.967311  0.0000 0.000932 0.001352 0.003702 -0.119576  0.007026 -0.054423  45.5640633473 -348.4437137584    95.96731
VICE 09MAR14 2009.1992 54904 1522 6   11.6  -3412 -0.707770   5047632  0.850315    95  0.975223  0.0000 0.000915 0.001371 0.003604 -0.005815  0.066742 -0.052815  45.5640633579 -348.4437137812    95.97522
VICE 09MAR15 2009.2019 54905 1523 0   11.6  -3412 -0.708953   5047632  0.850720    95  0.964281  0.0000 0.000937 0.001337 0.003820 -0.110806  0.077434 -0.130187  45.5640633616 -348.4437137963    95.96428
VICE 09MAR16 2009.2047 54906 1523 1   11.6  -3412 -0.707793   5047632  0.848275    95  0.972855  0.0000 0.000888 0.001370 0.003519 -0.044886  0.058386 -0.080495  45.5640633396 -348.4437137814    95.97285
VICE 09MAR17 2009.2074 54907 1523 2   11.6  -3412 -0.708536   5047632  0.850565    95  0.964731  0.0000 0.000919 0.001296 0.003693 -0.092884  0.024576 -0.131777  45.5640633602 -348.4437137910    95.96473
VICE 09MAR18 2009.2101 54908 1523 3   11.6  -3412 -0.708638   5047632  0.848958    95  0.972778  0.0000 0.000942 0.001430 0.003640 -0.080505 -0.022670 -0.101509  45.5640633457 -348.4437137923    95.97278
VICE 09MAR19 2009.2129 54909 1523 4   11.6  -3412 -0.708567   5047632  0.850495    95  0.967415  0.0000 0.000987 0.001449 0.003756 -0.100784  0.087518 -0.074395  45.5640633595 -348.4437137914    95.96741
VICE 09MAR20 2009.2156 54910 1523 5   11.6  -3412 -0.705976   5047632  0.851007    95  0.979117  0.0000 0.000925 0.001361 0.003667 -0.035937  0.065222 -0.059624  45.5640633641 -348.4437137582    95.97912
VICE 09MAR21 2009.2183 54911 1523 6   11.6  -3412 -0.708072   5047632  0.848962    95  0.979000  0.0000 0.000912 0.001401 0.003521 -0.022294  0.032465 -0.022179  45.5640633458 -348.4437137850    95.97900
VICE 09MAR22 2009.2211 54912 1524 0   11.6  -3412 -0.710159   5047632  0.849955    95  0.979458  0.0000 0.000879 0.001344 0.003388 -0.070154  0.054314 -0.030343  45.5640633547 -348.4437138118    95.97946
VICE 09MAR23 2009.2238 54913 1524 1   11.6  -3412 -0.709177   5047632  0.847600    95  0.982957  0.0000 0.000911 0.001318 0.003612 -0.087652  0.054193 -0.080896  45.5640633335 -348.4437137992    95.98296
VICE 09MAR24 2009.2266 54914 1524 2   11.6  -3412 -0.708547   5047632  0.848649    95  0.987146  0.0000 0.000909 0.001351 0.003754 -0.027133  0.077765 -0.146387  45.5640633429 -348.4437137911    95.98715
VICE 09MAR25 2009.2293 54915 1524 3   11.6  -3412 -0.707276   5047632  0.848816    95  0.982767  0.0000 0.000896 0.001337 0.003518 -0.087488  0.079753 -0.073489  45.5640633444 -348.4437137748    95.98277
VICE 09MAR26 2009.2320 54916 1524 4   11.6  -3412 -0.706508   5047632  0.849045    95  0.982285  0.0000 0.000928 0.001413 0.003612 -0.032476  0.025921 -0.026509  45.5640633465 -348.4437137650    95.98229
VICE 09MAR27 2009.2348 54917 1524 5   11.6  -3412 -0.705006   5047632  0.848666    95  0.986963  0.0000 0.000892 0.001437 0.003650 -0.062538 -0.010771 -0.027015  45.5640633431 -348.4437137458    95.98696
VICE 09MAR28 2009.2375 54918 1524 6   11.6  -3412 -0.705064   5047632  0.849468    95  0.979123  0.0000 0.000884 0.001334 0.003531 -0.033030  0.016183 -0.072615  45.5640633503 -348.4437137465    95.97912
VICE 09MAR29 2009.2402 54919 1525 0   11.6  -3412 -0.705099   5047632  0.850019    95  0.969894  0.0000 0.000943 0.001383 0.003654 -0.070349  0.087301 -0.092458  45.5640633553 -348.4437137470    95.96989
VICE 09MAR31 2009.2457 54921 1525 2   11.6  -3412 -0.705923   5047632  0.850164    95  0.977710  0.0000 0.001065 0.001711 0.004158 -0.170615 -0.063329  0.015826  45.5640633566 -348.4437137575    95.97771
VICE 09APR01 2009.2485 54922 1525 3   11.6  -3412 -0.705177   5047632  0.850891    95  0.977567  0.0000 0.000916 0.001390 0.003621 -0.078121 -0.024645 -0.056886  45.5640633631 -348.4437137480    95.97757
VICE 09APR02 2009.2512 54923 1525 4   11.6  -3412 -0.703371   5047632  0.848795    95  0.968940  0.0000 0.001000 0.001623 0.003847 -0.073765 -0.059671 -0.046723  45.5640633442 -348.4437137248    95.96894
VICE 09APR03 2009.2539 54924 1525 5   11.6  -3412 -0.706037   5047632  0.851593    95  0.970287  0.0000 0.001402 0.002090 0.005664 -0.201491  0.008311 -0.053736  45.5640633694 -348.4437137590    95.97029
VICE 09APR04 2009.2567 54925 1525 6   11.6  -3412 -0.706676   5047632  0.847242    95  0.974288  0.0000 0.000912 0.001322 0.003628 -0.047467 -0.039042 -0.093572  45.5640633303 -348.4437137671    95.97429
VICE 09APR07 2009.2649 54928 1526 2   11.6  -3412 -0.704170   5047632  0.850230    95  0.983056  0.0000 0.000918 0.001287 0.003512 -0.019133  0.033462 -0.051620  45.5640633572 -348.4437137351    95.98306
VICE 09APR08 2009.2676 54929 1526 3   11.6  -3412 -0.702656   5047632  0.849693    95  0.982746  0.0000 0.000967 0.001259 0.003686 -0.086731  0.046355 -0.101737  45.5640633523 -348.4437137157    95.98275
VICE 09APR09 2009.2704 54930 1526 4   11.6  -3412 -0.703608   5047632  0.849713    95  0.975365  0.0000 0.001033 0.001433 0.003701 -0.129884  0.019166 -0.099547  45.5640633525 -348.4437137279    95.97537
VICE 09APR10 2009.2731 54931 1526 5   11.6  -3412 -0.704910   5047632  0.850384    95  0.979626  0.0000 0.000893 0.001316 0.003745 -0.028335 -0.000915 -0.044371  45.5640633585 -348.4437137445    95.97963
VICE 09APR11 2009.2758 54932 1526 6   11.6  -3412 -0.704510   5047632  0.850273    95  0.974666  0.0000 0.000938 0.001432 0.003672 -0.120132 -0.048698 -0.034958  45.5640633575 -348.4437137394    95.97467
VICE 09APR12 2009.2786 54933 1527 0   11.6  -3412 -0.704385   5047632  0.851137    95  0.972796  0.0000 0.000910 0.001365 0.003659 -0.098461  0.015291 -0.075072  45.5640633653 -348.4437137378    95.97280
VICE 09APR13 2009.2813 54934 1527 1   11.6  -3412 -0.704848   5047632  0.850933    95  0.978540  0.0000 0.000959 0.001334 0.003588 -0.098478  0.006269 -0.046119  45.5640633635 -348.4437137437    95.97854
VICE 09APR14 2009.2841 54935 1527 2   11.6  -3412 -0.703762   5047632  0.849939    95  0.980339  0.0000 0.000964 0.001417 0.003814 -0.031876  0.058175 -0.083989  45.5640633545 -348.4437137298    95.98034
VICE 09APR15 2009.2868 54936 1527 3   11.6  -3412 -0.703075   5047632  0.849110    95  0.986405  0.0000 0.000956 0.001393 0.003903 -0.100155  0.009577 -0.104426  45.5640633471 -348.4437137210    95.98641
VICE 09APR16 2009.2895 54937 1527 4   11.6  -3412 -0.706424   5047632  0.851124    95  0.973125  0.0000 0.000989 0.001504 0.003951 -0.088837 -0.011023 -0.089271  45.5640633652 -348.4437137639    95.97313
VICE 09APR17 2009.2923 54938 1527 5   11.6  -3412 -0.707016   5047632  0.847581    95  0.983658  0.0000 0.000943 0.001364 0.003654 -0.040434  0.028730 -0.066149  45.5640633333 -348.4437137715    95.98366
VICE 09APR20 2009.3005 54941 1528 1   11.6  -3412 -0.706762   5047632  0.848195    95  0.984197  0.0000 0.000965 0.001600 0.003715 -0.034020 -0.057321  0.028569  45.5640633388 -348.4437137682    95.98420
VICE 09APR21 2009.3032 54942 1528 2   11.6  -3412 -0.704745   5047632  0.851266    95  0.980309  0.0000 0.000957 0.001514 0.003769 -0.021833 -0.065379 -0.081555  45.5640633665 -348.4437137424    95.98031
VICE 09APR22 2009.3060 54943 1528 3   11.6  -3412 -0.704055   5047632  0.849842    95  0.978948  0.0000 0.000946 0.001570 0.003694 -0.109661 -0.021920  0.029612  45.5640633537 -348.4437137336    95.97895
VICE 09APR23 2009.3087 54944 1528 4   11.6  -3412 -0.703466   5047632  0.850148    95  0.977022  0.0000 0.000910 0.001417 0.003768 -0.116378 -0.059440 -0.004917  45.5640633564 -348.4437137260    95.97702
VICE 09APR24 2009.3114 54945 1528 5   11.6  -3412 -0.703648   5047632  0.849988    95  0.978973  0.0000 0.000913 0.001397 0.003520  0.019315 -0.013559 -0.040382  45.5640633550 -348.4437137284    95.97897
VICE 09APR25 2009.3142 54946 1528 6   11.6  -3412 -0.703641   5047632  0.849578    95  0.979829  0.0000 0.000879 0.001338 0.003599 -0.027782 -0.037564 -0.037475  45.5640633513 -348.4437137283    95.97983
VICE 09APR26 2009.3169 54947 1529 0   11.6  -3412 -0.702856   5047632  0.849272    95  0.974015  0.0000 0.000930 0.001447 0.003631  0.004164 -0.056188 -0.059571  45.5640633485 -348.4437137182    95.97402
VICE 09APR27 2009.3196 54948 1529 1   11.6  -3412 -0.701335   5047632  0.852332    95  0.975184  0.0000 0.001083 0.001610 0.004005 -0.027375 -0.021182 -0.076075  45.5640633761 -348.4437136988    95.97518
VICE 09APR28 2009.3224 54949 1529 2   11.6  -3412 -0.702528   5047632  0.849777    95  0.979449  0.0000 0.000929 0.001500 0.003639 -0.147273 -0.043907  0.016599  45.5640633531 -348.4437137140    95.97945
VICE 09MAY04 2009.3388 54955 1530 1   11.6  -3412 -0.705902   5047632  0.849838    95  0.978410  0.0000 0.000972 0.001357 0.003661 -0.052318 -0.019062 -0.070725  45.5640633536 -348.4437137572    95.97841
VICE 09MAY05 2009.3415 54956 1530 2   11.6  -3412 -0.706272   5047632  0.849906    95  0.968772  0.0000 0.000942 0.001411 0.003727 -0.087302 -0.008414 -0.050035  45.5640633542 -348.4437137620    95.96877
VICE 09MAY06 2009.3443 54957 1530 3   11.6  -3412 -0.705001   5047632  0.851558    95  0.976942  0.0000 0.000995 0.001529 0.003974 -0.114196 -0.043509 -0.012389  45.5640633691 -348.4437137457    95.97694
VICE 09MAY07 2009.3470 54958 1530 4   11.6  -3412 -0.705016   5047632  0.851997    95  0.971834  0.0000 0.001173 0.001654 0.004530 -0.108080 -0.033978 -0.156488  45.5640633731 -348.4437137459    95.97183
VICE 09MAY08 2009.3498 54959 1530 5   11.6  -3412 -0.703626   5047632  0.851199    95  0.966878  0.0000 0.000928 0.001385 0.003762 -0.046273 -0.027556 -0.060070  45.5640633659 -348.4437137281    95.96688
