site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BIEN 17FEB10 2017.1116 57794 1935 5   10.3   -591 -0.694410   5088708  0.244013   494  0.255918  0.0000 0.000795 0.001063 0.003535  0.060198 -0.192506 -0.082232  45.9336244909 -349.7076292663   494.25592
BIEN 17FEB11 2017.1143 57795 1935 6   10.3   -591 -0.696072   5088708  0.242586   494  0.257081  0.0000 0.000787 0.001043 0.003505  0.064096 -0.223942 -0.079762  45.9336244780 -349.7076292878   494.25708
BIEN 17FEB12 2017.1170 57796 1936 0   10.3   -591 -0.694165   5088708  0.240892   494  0.257034  0.0000 0.000790 0.001051 0.003522  0.066271 -0.218888 -0.075302  45.9336244628 -349.7076292632   494.25703
BIEN 17FEB13 2017.1198 57797 1936 1   10.3   -591 -0.694824   5088708  0.242251   494  0.253833  0.0000 0.000800 0.001058 0.003560  0.076331 -0.226233 -0.061705  45.9336244750 -349.7076292717   494.25383
BIEN 17FEB14 2017.1225 57798 1936 2   10.3   -591 -0.696521   5088708  0.241143   494  0.256581  0.0000 0.000796 0.001066 0.003551  0.070910 -0.217593 -0.056148  45.9336244651 -349.7076292935   494.25658
BIEN 17FEB15 2017.1253 57799 1936 3   10.3   -591 -0.697040   5088708  0.242623   494  0.252622  0.0000 0.000798 0.001060 0.003541  0.067753 -0.196463 -0.066357  45.9336244784 -349.7076293002   494.25262
BIEN 17FEB16 2017.1280 57800 1936 4   10.3   -591 -0.694848   5088708  0.243638   494  0.251487  0.0000 0.000791 0.001063 0.003523  0.064384 -0.203507 -0.073368  45.9336244875 -349.7076292720   494.25149
BIEN 17FEB17 2017.1307 57801 1936 5   10.3   -591 -0.693177   5088708  0.240958   494  0.247090  0.0000 0.000799 0.001062 0.003571  0.063110 -0.205874 -0.088540  45.9336244634 -349.7076292504   494.24709
BIEN 17FEB18 2017.1335 57802 1936 6   10.3   -591 -0.696340   5088708  0.244407   494  0.261925  0.0000 0.000815 0.001097 0.003643  0.087937 -0.208701 -0.066238  45.9336244944 -349.7076292912   494.26193
BIEN 17FEB19 2017.1362 57803 1937 0   10.3   -591 -0.697596   5088708  0.245729   494  0.262596  0.0000 0.000802 0.001088 0.003559  0.099294 -0.179748 -0.031775  45.9336245063 -349.7076293074   494.26260
BIEN 17FEB20 2017.1389 57804 1937 1   10.3   -591 -0.694509   5088708  0.245424   494  0.262380  0.0000 0.000811 0.001083 0.003585  0.091512 -0.183255 -0.024767  45.9336245036 -349.7076292676   494.26238
