site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CHVN 15DEC12 2015.9452 57368 1874 6    9.4     98  0.426512   5131638  0.621736   391  0.592877  0.0540 0.000934 0.001111 0.004325 -0.136567 -0.053650 -0.347687  46.3198495230 -350.5987219948   391.59288
CHVN 15DEC13 2015.9480 57369 1875 0    9.4     98  0.427070   5131638  0.621844   391  0.598310  0.0540 0.000944 0.001128 0.004405 -0.146430 -0.051855 -0.362208  46.3198495240 -350.5987219876   391.59831
CHVN 15DEC14 2015.9507 57370 1875 1    9.4     98  0.427880   5131638  0.622291   391  0.599576  0.0540 0.000927 0.001097 0.004313 -0.108818 -0.064161 -0.365683  46.3198495280 -350.5987219771   391.59958
CHVN 15DEC15 2015.9535 57371 1875 2    9.4     98  0.427547   5131638  0.620181   391  0.595460  0.0540 0.000911 0.001105 0.004233 -0.131347 -0.036752 -0.353560  46.3198495091 -350.5987219814   391.59546
CHVN 15DEC16 2015.9562 57372 1875 3    9.4     98  0.427346   5131638  0.622716   391  0.591391  0.0540 0.000930 0.001097 0.004303 -0.096812 -0.045765 -0.357364  46.3198495319 -350.5987219840   391.59139
CHVN 15DEC17 2015.9589 57373 1875 4    9.4     98  0.426908   5131638  0.621521   391  0.594198  0.0540 0.000949 0.001103 0.004340 -0.074165 -0.076312 -0.325092  46.3198495211 -350.5987219897   391.59420
CHVN 15DEC18 2015.9617 57374 1875 5    9.4     98  0.426485   5131638  0.621117   391  0.599365  0.0540 0.000955 0.001110 0.004438 -0.091909 -0.076709 -0.351842  46.3198495175 -350.5987219952   391.59937
CHVN 15DEC19 2015.9644 57375 1875 6    9.4     98  0.427523   5131638  0.621483   391  0.596366  0.0540 0.000918 0.001083 0.004237 -0.116036 -0.048876 -0.356452  46.3198495208 -350.5987219817   391.59637
CHVN 15DEC20 2015.9671 57376 1876 0    9.4     98  0.427258   5131638  0.621754   391  0.598704  0.0540 0.000915 0.001088 0.004203 -0.116883 -0.044264 -0.350642  46.3198495232 -350.5987219852   391.59870
CHVN 15DEC21 2015.9699 57377 1876 1    9.4     98  0.427085   5131638  0.621471   391  0.597205  0.0540 0.000931 0.001091 0.004280 -0.118894 -0.015893 -0.364315  46.3198495207 -350.5987219874   391.59720
