site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
LUIN 10JUN12 2010.4449 55359 1587 6    8.7   3535  0.929934   5095935  0.287379   262  0.254165  0.0000 0.000853 0.001171 0.003842 -0.024866  0.107018 -0.163147  45.9986447397 -351.2543545957   262.25417
LUIN 10JUN13 2010.4476 55360 1588 0    8.7   3535  0.927915   5095935  0.290511   262  0.254929  0.0000 0.000848 0.001111 0.003754 -0.033213  0.121509 -0.087823  45.9986447679 -351.2543546217   262.25493
LUIN 10JUN14 2010.4504 55361 1588 1    8.7   3535  0.928371   5095935  0.290447   262  0.253171  0.0000 0.000812 0.001095 0.003538 -0.027301  0.107141 -0.089727  45.9986447673 -351.2543546158   262.25317
LUIN 10JUN15 2010.4531 55362 1588 2    8.7   3535  0.933361   5095935  0.290524   262  0.266656  0.0000 0.000831 0.001110 0.003623 -0.030161  0.104839 -0.110661  45.9986447680 -351.2543545514   262.26666
LUIN 10JUN16 2010.4559 55363 1588 3    8.7   3535  0.927853   5095935  0.288638   262  0.280004  0.0000 0.000851 0.001162 0.003825 -0.022856  0.070897 -0.151808  45.9986447510 -351.2543546225   262.28000
LUIN 10JUN17 2010.4586 55364 1588 4    8.7   3535  0.933101   5095935  0.290112   262  0.266261  0.0000 0.000864 0.001153 0.003801 -0.000865  0.075290 -0.138800  45.9986447643 -351.2543545548   262.26626
LUIN 10JUN18 2010.4613 55365 1588 5    8.7   3535  0.929898   5095935  0.292525   262  0.249873  0.0000 0.000846 0.001110 0.003670 -0.011218  0.104867 -0.084778  45.9986447860 -351.2543545961   262.24987
LUIN 10JUN19 2010.4641 55366 1588 6    8.7   3535  0.928168   5095935  0.287536   262  0.249453  0.0000 0.000844 0.001152 0.003805 -0.020813  0.158160 -0.111598  45.9986447411 -351.2543546185   262.24945
LUIN 10JUN20 2010.4668 55367 1589 0    8.7   3535  0.929464   5095935  0.288540   262  0.251305  0.0000 0.000809 0.001122 0.003572 -0.008313  0.109575 -0.109711  45.9986447501 -351.2543546017   262.25131
LUIN 10JUN21 2010.4695 55368 1589 1    8.7   3535  0.930027   5095935  0.290355   262  0.248777  0.0000 0.000894 0.001210 0.004018 -0.027482  0.183896 -0.108504  45.9986447665 -351.2543545945   262.24878
LUIN 10JUN22 2010.4723 55369 1589 2    8.7   3535  0.931436   5095935  0.288478   262  0.247264  0.0000 0.000815 0.001118 0.003579 -0.020192  0.093362 -0.096717  45.9986447496 -351.2543545763   262.24726
LUIN 10JUN23 2010.4750 55370 1589 3    8.7   3535  0.929895   5095935  0.291862   262  0.244123  0.0000 0.000825 0.001092 0.003622 -0.016641  0.144651 -0.084905  45.9986447800 -351.2543545961   262.24412
LUIN 10JUN24 2010.4778 55371 1589 4    8.7   3535  0.929028   5095935  0.287627   262  0.246251  0.0000 0.000831 0.001176 0.003718 -0.023670  0.141992 -0.138747  45.9986447419 -351.2543546074   262.24625
LUIN 10JUN25 2010.4805 55372 1589 5    8.7   3535  0.929896   5095935  0.291514   262  0.243557  0.0000 0.000844 0.001132 0.003787 -0.029465  0.120754 -0.112322  45.9986447769 -351.2543545961   262.24356
LUIN 10JUN26 2010.4832 55373 1589 6    8.7   3535  0.924223   5095935  0.292395   262  0.242113  0.0000 0.000851 0.001105 0.003759 -0.005129  0.120897 -0.108306  45.9986447848 -351.2543546694   262.24211
LUIN 10JUN27 2010.4860 55374 1590 0    8.7   3535  0.928843   5095935  0.290961   262  0.248261  0.0000 0.000834 0.001115 0.003741 -0.026449  0.128719 -0.103458  45.9986447719 -351.2543546097   262.24826
LUIN 10JUN28 2010.4887 55375 1590 1    8.7   3535  0.932271   5095935  0.290584   262  0.255876  0.0000 0.000850 0.001146 0.003798 -0.020016  0.096286 -0.149235  45.9986447685 -351.2543545655   262.25588
LUIN 10JUN29 2010.4914 55376 1590 2    8.7   3535  0.930127   5095935  0.286591   262  0.268265  0.0000 0.000833 0.001125 0.003735  0.002710  0.082745 -0.154096  45.9986447326 -351.2543545932   262.26826
LUIN 10JUN30 2010.4942 55377 1590 3    8.7   3535  0.929219   5095935  0.291278   262  0.251554  0.0000 0.000835 0.001120 0.003729  0.023973  0.065572 -0.176972  45.9986447748 -351.2543546049   262.25155
LUIN 10JUL01 2010.4969 55378 1590 4    8.7   3535  0.931556   5095935  0.289038   262  0.260006  0.0000 0.000819 0.001116 0.003616 -0.017699  0.072828 -0.100895  45.9986447546 -351.2543545747   262.26001
LUIN 10JUL02 2010.4997 55379 1590 5    8.7   3535  0.931194   5095935  0.288240   262  0.250485  0.0000 0.000847 0.001154 0.003839  0.001069  0.103968 -0.151774  45.9986447474 -351.2543545794   262.25048
LUIN 10JUL03 2010.5024 55380 1590 6    8.7   3535  0.930970   5095935  0.287602   262  0.262846  0.0000 0.000865 0.001141 0.003909 -0.047296  0.124044 -0.026892  45.9986447417 -351.2543545823   262.26285
LUIN 10JUL04 2010.5051 55381 1591 0    8.7   3535  0.930449   5095935  0.290477   262  0.245237  0.0000 0.000818 0.001119 0.003674 -0.009932  0.104904 -0.130344  45.9986447676 -351.2543545890   262.24524
LUIN 10JUL05 2010.5079 55382 1591 1    8.7   3535  0.932671   5095935  0.291252   262  0.243416  0.0000 0.000816 0.001155 0.003733  0.015505  0.065599 -0.106085  45.9986447745 -351.2543545603   262.24342
LUIN 10JUL06 2010.5106 55383 1591 2    8.7   3535  0.932427   5095935  0.291478   262  0.263639  0.0000 0.000829 0.001128 0.003724 -0.004534  0.016639 -0.078396  45.9986447766 -351.2543545635   262.26364
LUIN 10JUL07 2010.5133 55384 1591 3    8.7   3535  0.931032   5095935  0.291388   262  0.249729  0.0000 0.000832 0.001113 0.003740 -0.013949  0.121706 -0.095553  45.9986447757 -351.2543545815   262.24973
LUIN 10JUL08 2010.5161 55385 1591 4    8.7   3535  0.933283   5095935  0.292541   262  0.256699  0.0000 0.000822 0.001098 0.003627 -0.021065  0.130117 -0.110122  45.9986447861 -351.2543545524   262.25670
LUIN 10JUL09 2010.5188 55386 1591 5    8.7   3535  0.931489   5095935  0.289834   262  0.259920  0.0000 0.000816 0.001081 0.003565 -0.009046  0.104463 -0.105444  45.9986447618 -351.2543545756   262.25992
LUIN 10JUL10 2010.5216 55387 1591 6    8.7   3535  0.932776   5095935  0.290051   262  0.254281  0.0000 0.000796 0.001122 0.003555  0.019916  0.069609 -0.105419  45.9986447637 -351.2543545590   262.25428
LUIN 10JUL11 2010.5243 55388 1592 0    8.7   3535  0.930617   5095935  0.287474   262  0.249945  0.0000 0.000832 0.001156 0.003814 -0.008931  0.140420 -0.079973  45.9986447405 -351.2543545869   262.24995
LUIN 10JUL12 2010.5270 55389 1592 1    8.7   3535  0.934028   5095935  0.289486   262  0.262203  0.0000 0.000839 0.001119 0.003775 -0.049212  0.084605 -0.046375  45.9986447586 -351.2543545428   262.26220
LUIN 10JUL13 2010.5298 55390 1592 2    8.7   3535  0.932509   5095935  0.286818   262  0.260100  0.0000 0.000831 0.001118 0.003781 -0.013396  0.157260 -0.095875  45.9986447346 -351.2543545624   262.26010
LUIN 10JUL14 2010.5325 55391 1592 3    8.7   3535  0.932482   5095935  0.285886   262  0.260612  0.0000 0.000835 0.001140 0.003769 -0.015457  0.132795 -0.089823  45.9986447263 -351.2543545628   262.26061
LUIN 10JUL15 2010.5352 55392 1592 4    8.7   3535  0.932388   5095935  0.288685   262  0.255793  0.0000 0.000831 0.001108 0.003666 -0.037680  0.140850 -0.080254  45.9986447514 -351.2543545640   262.25579
LUIN 10JUL16 2010.5380 55393 1592 5    8.7   3535  0.931501   5095935  0.286454   262  0.258359  0.0000 0.000815 0.001123 0.003643 -0.029672  0.110538 -0.057633  45.9986447314 -351.2543545755   262.25836
LUIN 10JUL17 2010.5407 55394 1592 6    8.7   3535  0.931167   5095935  0.290422   262  0.264648  0.0000 0.000856 0.001168 0.003823 -0.009385  0.073228 -0.093406  45.9986447671 -351.2543545797   262.26465
LUIN 10JUL18 2010.5435 55395 1593 0    8.7   3535  0.932032   5095935  0.287800   262  0.250202  0.0000 0.000808 0.001164 0.003723 -0.020975  0.103054 -0.042628  45.9986447435 -351.2543545686   262.25020
LUIN 10JUL19 2010.5462 55396 1593 1    8.7   3535  0.931492   5095935  0.290368   262  0.265040  0.0000 0.000803 0.001135 0.003669  0.029105  0.093152 -0.129978  45.9986447666 -351.2543545755   262.26504
LUIN 10JUL20 2010.5489 55397 1593 2    8.7   3535  0.931967   5095935  0.290076   262  0.256916  0.0000 0.000834 0.001125 0.003794 -0.007306  0.147791 -0.133196  45.9986447639 -351.2543545694   262.25692
LUIN 10JUL21 2010.5517 55398 1593 3    8.7   3535  0.930691   5095935  0.289998   262  0.240802  0.0000 0.000863 0.001144 0.003943 -0.009651  0.117002 -0.066637  45.9986447632 -351.2543545859   262.24080
LUIN 10JUL22 2010.5544 55399 1593 4    8.7   3535  0.930325   5095935  0.289359   262  0.260309  0.0000 0.000816 0.001101 0.003654 -0.008037  0.131122 -0.067957  45.9986447575 -351.2543545906   262.26031
LUIN 10JUL23 2010.5572 55400 1593 5    8.7   3535  0.932968   5095935  0.289482   262  0.269727  0.0000 0.000840 0.001120 0.003758 -0.001233  0.058254 -0.102607  45.9986447586 -351.2543545565   262.26973
LUIN 10JUL24 2010.5599 55401 1593 6    8.7   3535  0.931504   5095935  0.293290   262  0.253936  0.0000 0.000817 0.001147 0.003738  0.013077  0.122083 -0.105985  45.9986447929 -351.2543545754   262.25394
LUIN 10JUL25 2010.5626 55402 1594 0    8.7   3535  0.933541   5095935  0.292665   262  0.257557  0.0000 0.000817 0.001105 0.003663  0.002503  0.124370 -0.093024  45.9986447872 -351.2543545491   262.25756
LUIN 10JUL26 2010.5654 55403 1594 1    8.7   3535  0.933472   5095935  0.291729   262  0.246379  0.0000 0.000827 0.001116 0.003753 -0.007764  0.147757 -0.115234  45.9986447788 -351.2543545500   262.24638
LUIN 10JUL27 2010.5681 55404 1594 2    8.7   3535  0.933888   5095935  0.290643   262  0.257623  0.0000 0.000809 0.001109 0.003637 -0.007397  0.108093 -0.133395  45.9986447691 -351.2543545446   262.25762
LUIN 10JUL28 2010.5708 55405 1594 3    8.7   3535  0.932866   5095935  0.290865   262  0.262021  0.0000 0.000809 0.001132 0.003692  0.005103  0.098900 -0.136936  45.9986447710 -351.2543545578   262.26202
LUIN 10JUL29 2010.5736 55406 1594 4    8.7   3535  0.931199   5095935  0.289235   262  0.240215  0.0000 0.000904 0.001178 0.004074 -0.030237  0.106986 -0.125001  45.9986447564 -351.2543545793   262.24021
LUIN 10JUL30 2010.5763 55407 1594 5    8.7   3535  0.931356   5095935  0.289713   262  0.252768  0.0000 0.000829 0.001144 0.003697 -0.005459  0.123746 -0.109616  45.9986447607 -351.2543545773   262.25277
LUIN 10JUL31 2010.5791 55408 1594 6    8.7   3535  0.932285   5095935  0.290054   262  0.249028  0.0000 0.000820 0.001151 0.003738 -0.003186  0.093571 -0.076087  45.9986447637 -351.2543545653   262.24903
LUIN 10AUG01 2010.5818 55409 1595 0    8.7   3535  0.932053   5095935  0.291081   262  0.257221  0.0000 0.000823 0.001095 0.003685  0.020911  0.150994 -0.135098  45.9986447730 -351.2543545683   262.25722
LUIN 10AUG02 2010.5845 55410 1595 1    8.7   3535  0.933109   5095935  0.292742   262  0.261044  0.0000 0.000837 0.001124 0.003791 -0.050485  0.152036 -0.082726  45.9986447879 -351.2543545546   262.26104
LUIN 10AUG03 2010.5873 55411 1595 2    8.7   3535  0.934830   5095935  0.291340   262  0.265826  0.0000 0.000836 0.001167 0.003865 -0.047443  0.135988 -0.105953  45.9986447753 -351.2543545324   262.26583
LUIN 10AUG04 2010.5900 55412 1595 3    8.7   3535  0.931705   5095935  0.288944   262  0.246598  0.0000 0.000845 0.001157 0.003835 -0.042104  0.161602 -0.112267  45.9986447538 -351.2543545728   262.24660
LUIN 10AUG05 2010.5927 55413 1595 4    8.7   3535  0.934703   5095935  0.289319   262  0.285579  0.0000 0.000823 0.001123 0.003713  0.013193  0.124317 -0.148394  45.9986447571 -351.2543545341   262.28558
LUIN 10AUG06 2010.5955 55414 1595 5    8.7   3535  0.931312   5095935  0.291031   262  0.257746  0.0000 0.000828 0.001154 0.003794 -0.009093  0.133797 -0.093420  45.9986447725 -351.2543545779   262.25775
LUIN 10AUG07 2010.5982 55415 1595 6    8.7   3535  0.934940   5095935  0.292572   262  0.262007  0.0000 0.000795 0.001123 0.003570  0.000521  0.072524 -0.102853  45.9986447864 -351.2543545310   262.26201
LUIN 10AUG08 2010.6010 55416 1596 0    8.7   3535  0.933830   5095935  0.289361   262  0.257016  0.0000 0.000811 0.001163 0.003713  0.008705  0.078250 -0.138341  45.9986447575 -351.2543545454   262.25702
LUIN 10AUG09 2010.6037 55417 1596 1    8.7   3535  0.931079   5095935  0.293216   262  0.247865  0.0000 0.000814 0.001128 0.003682 -0.024836  0.133292 -0.065457  45.9986447922 -351.2543545808   262.24787
LUIN 10AUG10 2010.6064 55418 1596 2    8.7   3535  0.933492   5095935  0.287576   262  0.258129  0.0000 0.000838 0.001203 0.003911 -0.028435  0.082147 -0.143729  45.9986447415 -351.2543545497   262.25813
LUIN 10AUG11 2010.6092 55419 1596 3    8.7   3535  0.931179   5095935  0.288293   262  0.251337  0.0000 0.000846 0.001163 0.003866 -0.035679  0.133827 -0.170019  45.9986447479 -351.2543545796   262.25134
LUIN 10AUG12 2010.6119 55420 1596 4    8.7   3535  0.933420   5095935  0.287733   262  0.275709  0.0000 0.000846 0.001157 0.003868 -0.054111  0.126254 -0.109952  45.9986447429 -351.2543545507   262.27571
LUIN 10AUG13 2010.6146 55421 1596 5    8.7   3535  0.933998   5095935  0.289849   262  0.271741  0.0000 0.000843 0.001173 0.003897 -0.015560  0.090283 -0.135698  45.9986447619 -351.2543545432   262.27174
LUIN 10AUG14 2010.6174 55422 1596 6    8.7   3535  0.931947   5095935  0.293001   262  0.263620  0.0000 0.000831 0.001148 0.003796  0.015411  0.140065 -0.140445  45.9986447903 -351.2543545696   262.26362
LUIN 10AUG15 2010.6201 55423 1597 0    8.7   3535  0.931891   5095935  0.290997   262  0.272316  0.0000 0.000890 0.001212 0.004015 -0.027736  0.079248 -0.165638  45.9986447722 -351.2543545704   262.27232
LUIN 10AUG16 2010.6229 55424 1597 1    8.7   3535  0.932478   5095935  0.290852   262  0.254674  0.0000 0.000816 0.001130 0.003686 -0.025455  0.118624 -0.114545  45.9986447709 -351.2543545628   262.25467
LUIN 10AUG17 2010.6256 55425 1597 2    8.7   3535  0.933742   5095935  0.285376   262  0.253541  0.0000 0.000819 0.001142 0.003745 -0.018337  0.088520 -0.088270  45.9986447217 -351.2543545465   262.25354
LUIN 10AUG18 2010.6283 55426 1597 3    8.7   3535  0.933559   5095935  0.290348   262  0.251656  0.0000 0.000808 0.001168 0.003738 -0.018359  0.115677 -0.141186  45.9986447664 -351.2543545489   262.25166
LUIN 10AUG19 2010.6311 55427 1597 4    8.7   3535  0.934176   5095935  0.292527   262  0.243733  0.0000 0.000844 0.001131 0.003823 -0.052717  0.177231 -0.075621  45.9986447860 -351.2543545409   262.24373
LUIN 10AUG20 2010.6338 55428 1597 5    8.7   3535  0.932935   5095935  0.290688   262  0.256981  0.0000 0.000807 0.001136 0.003669 -0.004714  0.093661 -0.120872  45.9986447695 -351.2543545569   262.25698
LUIN 10AUG21 2010.6366 55429 1597 6    8.7   3535  0.934423   5095935  0.292868   262  0.245787  0.0000 0.000811 0.001123 0.003677 -0.013629  0.090333 -0.122478  45.9986447891 -351.2543545377   262.24579
LUIN 10AUG22 2010.6393 55430 1598 0    8.7   3535  0.932564   5095935  0.290887   262  0.252502  0.0000 0.000817 0.001111 0.003662  0.005633  0.079316 -0.126730  45.9986447712 -351.2543545617   262.25250
LUIN 10AUG23 2010.6420 55431 1598 1    8.7   3535  0.935169   5095935  0.289339   262  0.251850  0.0000 0.000795 0.001096 0.003535 -0.040126  0.112455 -0.075752  45.9986447573 -351.2543545281   262.25185
LUIN 10AUG24 2010.6448 55432 1598 2    8.7   3535  0.934893   5095935  0.289652   262  0.261143  0.0000 0.000823 0.001238 0.003805  0.019899  0.042416 -0.166306  45.9986447601 -351.2543545316   262.26114
LUIN 10AUG25 2010.6475 55433 1598 3    8.7   3535  0.934670   5095935  0.291443   262  0.253667  0.0000 0.000817 0.001144 0.003692  0.000087  0.063716 -0.126068  45.9986447762 -351.2543545345   262.25367
LUIN 10AUG26 2010.6502 55434 1598 4    8.7   3535  0.933426   5095935  0.289579   262  0.257618  0.0000 0.000836 0.001142 0.003722 -0.021475  0.062232 -0.100821  45.9986447595 -351.2543545506   262.25762
LUIN 10AUG27 2010.6530 55435 1598 5    8.7   3535  0.932466   5095935  0.289033   262  0.258775  0.0000 0.000859 0.001186 0.003913 -0.103413  0.123232 -0.082394  45.9986447546 -351.2543545630   262.25877
LUIN 10AUG28 2010.6557 55436 1598 6    8.7   3535  0.935793   5095935  0.290247   262  0.273375  0.0000 0.000801 0.001137 0.003679 -0.013219  0.087347 -0.147965  45.9986447655 -351.2543545200   262.27338
LUIN 10AUG29 2010.6585 55437 1599 0    8.7   3535  0.936191   5095935  0.291607   262  0.254631  0.0000 0.000774 0.001077 0.003432 -0.030226  0.099681 -0.068035  45.9986447777 -351.2543545149   262.25463
LUIN 10AUG30 2010.6612 55438 1599 1    8.7   3535  0.931683   5095935  0.293482   262  0.262644  0.0000 0.000844 0.001178 0.003884  0.032425  0.100095 -0.144861  45.9986447946 -351.2543545730   262.26264
LUIN 10AUG31 2010.6639 55439 1599 2    8.7   3535  0.931953   5095935  0.291837   262  0.256981  0.0000 0.000805 0.001124 0.003631  0.029769  0.054377 -0.169477  45.9986447798 -351.2543545696   262.25698
LUIN 10SEP01 2010.6667 55440 1599 3    8.7   3535  0.936092   5095935  0.292996   262  0.256205  0.0000 0.000771 0.001091 0.003446 -0.021896  0.107761 -0.134693  45.9986447902 -351.2543545161   262.25621
LUIN 10SEP02 2010.6694 55441 1599 4    8.7   3535  0.936569   5095935  0.292328   262  0.256109  0.0000 0.000778 0.001118 0.003500  0.002433  0.089362 -0.154800  45.9986447842 -351.2543545100   262.25611
LUIN 10SEP03 2010.6721 55442 1599 5    8.7   3535  0.938086   5095935  0.291493   262  0.265668  0.0000 0.000775 0.001107 0.003438 -0.012641  0.058630 -0.118374  45.9986447767 -351.2543544904   262.26567
LUIN 10SEP04 2010.6749 55443 1599 6    8.7   3535  0.936232   5095935  0.291343   262  0.248794  0.0000 0.000762 0.001077 0.003409 -0.012945  0.107743 -0.041558  45.9986447753 -351.2543545143   262.24879
LUIN 10SEP05 2010.6776 55444 1600 0    8.7   3535  0.936946   5095935  0.294692   262  0.253110  0.0000 0.000787 0.001097 0.003524  0.007969  0.111016 -0.149732  45.9986448055 -351.2543545051   262.25311
LUIN 10SEP06 2010.6804 55445 1600 1    8.7   3535  0.936034   5095935  0.292341   262  0.258828  0.0000 0.000784 0.001116 0.003537  0.008659  0.049318 -0.164975  45.9986447843 -351.2543545169   262.25883
LUIN 10SEP07 2010.6831 55446 1600 2    8.7   3535  0.938390   5095935  0.290387   262  0.272644  0.0000 0.000795 0.001140 0.003615  0.021501  0.083503 -0.145705  45.9986447667 -351.2543544865   262.27264
LUIN 10SEP08 2010.6858 55447 1600 3    8.7   3535  0.937295   5095935  0.293842   262  0.270522  0.0000 0.000805 0.001133 0.003659  0.017349  0.047995 -0.134549  45.9986447978 -351.2543545006   262.27052
LUIN 10SEP09 2010.6886 55448 1600 4    8.7   3535  0.937582   5095935  0.293935   262  0.252160  0.0000 0.000773 0.001116 0.003507  0.008169  0.049147 -0.170512  45.9986447987 -351.2543544969   262.25216
LUIN 10SEP10 2010.6913 55449 1600 5    8.7   3535  0.938822   5095935  0.293618   262  0.245620  0.0000 0.000773 0.001133 0.003493 -0.005079  0.064220 -0.135734  45.9986447958 -351.2543544809   262.24562
LUIN 10SEP11 2010.6940 55450 1600 6    8.7   3535  0.937028   5095935  0.292658   262  0.249946  0.0000 0.000788 0.001170 0.003614 -0.001771  0.097121 -0.147848  45.9986447872 -351.2543545041   262.24995
LUIN 10SEP12 2010.6968 55451 1601 0    8.7   3535  0.936507   5095935  0.292100   262  0.260203  0.0000 0.000790 0.001143 0.003570  0.020040  0.101161 -0.153165  45.9986447822 -351.2543545108   262.26020
LUIN 10SEP13 2010.6995 55452 1601 1    8.7   3535  0.934638   5095935  0.293769   262  0.243508  0.0000 0.000793 0.001143 0.003585 -0.010385  0.092829 -0.114385  45.9986447972 -351.2543545349   262.24351
LUIN 10SEP14 2010.7023 55453 1601 2    8.7   3535  0.937756   5095935  0.291558   262  0.252081  0.0000 0.000772 0.001112 0.003458 -0.023093  0.095580 -0.086814  45.9986447773 -351.2543544947   262.25208
LUIN 10SEP15 2010.7050 55454 1601 3    8.7   3535  0.937919   5095935  0.291312   262  0.251070  0.0000 0.000780 0.001125 0.003526 -0.001730  0.110088 -0.154507  45.9986447751 -351.2543544926   262.25107
LUIN 10SEP16 2010.7077 55455 1601 4    8.7   3535  0.936667   5095935  0.293196   262  0.259363  0.0000 0.000777 0.001127 0.003497  0.015751  0.060223 -0.128859  45.9986447920 -351.2543545087   262.25936
LUIN 10SEP17 2010.7105 55456 1601 5    8.7   3535  0.933261   5095935  0.288663   262  0.266392  0.0000 0.000938 0.001432 0.004428  0.041501  0.078730 -0.167068  45.9986447512 -351.2543545527   262.26639
LUIN 10SEP18 2010.7132 55457 1601 6    8.7   3535  0.935343   5095935  0.288833   262  0.276051  0.0000 0.000899 0.001299 0.004227  0.021021  0.100016 -0.232968  45.9986447528 -351.2543545258   262.27605
LUIN 10SEP19 2010.7159 55458 1602 0    8.7   3535  0.935586   5095935  0.293945   262  0.249000  0.0000 0.000794 0.001069 0.003542 -0.003709  0.129929 -0.150298  45.9986447988 -351.2543545227   262.24900
LUIN 10SEP20 2010.7187 55459 1602 1    8.7   3535  0.936742   5095935  0.291548   262  0.258722  0.0000 0.000771 0.001137 0.003490  0.026693  0.046705 -0.181459  45.9986447772 -351.2543545078   262.25872
LUIN 10SEP21 2010.7214 55460 1602 2    8.7   3535  0.938322   5095935  0.292218   262  0.255756  0.0000 0.000801 0.001140 0.003628 -0.013787  0.127537 -0.150663  45.9986447832 -351.2543544874   262.25576
LUIN 10SEP22 2010.7242 55461 1602 3    8.7   3535  0.938771   5095935  0.291735   262  0.247987  0.0000 0.000807 0.001180 0.003678 -0.040921  0.109563 -0.139512  45.9986447789 -351.2543544816   262.24799
LUIN 10SEP23 2010.7269 55462 1602 4    8.7   3535  0.938264   5095935  0.291761   262  0.257534  0.0000 0.000802 0.001136 0.003600 -0.001332  0.092407 -0.127804  45.9986447791 -351.2543544881   262.25753
LUIN 10SEP24 2010.7296 55463 1602 5    8.7   3535  0.934828   5095935  0.293320   262  0.262104  0.0000 0.000797 0.001114 0.003579 -0.002577  0.112730 -0.177640  45.9986447931 -351.2543545325   262.26210
LUIN 10SEP25 2010.7324 55464 1602 6    8.7   3535  0.936121   5095935  0.292505   262  0.258463  0.0000 0.000788 0.001130 0.003640 -0.001556  0.152245 -0.176421  45.9986447858 -351.2543545158   262.25846
LUIN 10SEP26 2010.7351 55465 1603 0    8.7   3535  0.934924   5095935  0.294457   262  0.253223  0.0000 0.000787 0.001106 0.003538  0.006682  0.115288 -0.162272  45.9986448034 -351.2543545312   262.25322
LUIN 10SEP27 2010.7379 55466 1603 1    8.7   3535  0.935913   5095935  0.290188   262  0.260500  0.0000 0.000808 0.001197 0.003653  0.019246  0.084999 -0.156722  45.9986447650 -351.2543545185   262.26050
LUIN 10SEP28 2010.7406 55467 1603 2    8.7   3535  0.937018   5095935  0.291743   262  0.258481  0.0000 0.000795 0.001184 0.003629  0.015907  0.074468 -0.153718  45.9986447789 -351.2543545042   262.25848
LUIN 10SEP29 2010.7433 55468 1603 3    8.7   3535  0.937802   5095935  0.294787   262  0.250593  0.0000 0.000798 0.001117 0.003569 -0.019979  0.136315 -0.117542  45.9986448063 -351.2543544940   262.25059
LUIN 10SEP30 2010.7461 55469 1603 4    8.7   3535  0.938049   5095935  0.294195   262  0.252880  0.0000 0.000798 0.001123 0.003627 -0.010490  0.160592 -0.117820  45.9986448010 -351.2543544909   262.25288
LUIN 10OCT01 2010.7488 55470 1603 5    8.7   3535  0.937626   5095935  0.292848   262  0.254255  0.0000 0.000800 0.001155 0.003643  0.013828  0.086385 -0.124364  45.9986447889 -351.2543544963   262.25425
LUIN 10OCT02 2010.7515 55471 1603 6    8.7   3535  0.937380   5095935  0.292151   262  0.266402  0.0000 0.000765 0.001108 0.003429  0.010535  0.052106 -0.141187  45.9986447826 -351.2543544995   262.26640
LUIN 10OCT03 2010.7543 55472 1604 0    8.7   3535  0.938054   5095935  0.291185   262  0.257663  0.0000 0.000800 0.001148 0.003576  0.005722  0.074006 -0.117161  45.9986447739 -351.2543544908   262.25766
LUIN 10OCT04 2010.7570 55473 1604 1    8.7   3535  0.934574   5095935  0.293471   262  0.265025  0.0000 0.000859 0.001152 0.003878 -0.031070  0.144020 -0.190004  45.9986447945 -351.2543545357   262.26503
LUIN 10OCT05 2010.7598 55474 1604 2    8.7   3535  0.937699   5095935  0.293795   262  0.253423  0.0000 0.000812 0.001122 0.003692 -0.016528  0.124109 -0.151495  45.9986447974 -351.2543544954   262.25342
LUIN 10OCT06 2010.7625 55475 1604 3    8.7   3535  0.939507   5095935  0.292359   262  0.252988  0.0000 0.000785 0.001117 0.003495 -0.010573  0.110736 -0.118059  45.9986447845 -351.2543544721   262.25299
LUIN 10OCT07 2010.7652 55476 1604 4    8.7   3535  0.939122   5095935  0.293593   262  0.244514  0.0000 0.000776 0.001129 0.003517  0.012650  0.111561 -0.115787  45.9986447956 -351.2543544770   262.24451
LUIN 10OCT08 2010.7680 55477 1604 5    8.7   3535  0.938098   5095935  0.292756   262  0.245918  0.0000 0.000785 0.001129 0.003540 -0.010850  0.111960 -0.099525  45.9986447881 -351.2543544902   262.24592
LUIN 10OCT09 2010.7707 55478 1604 6    8.7   3535  0.937185   5095935  0.293635   262  0.248964  0.0000 0.000799 0.001147 0.003659 -0.018659  0.140383 -0.137744  45.9986447960 -351.2543545020   262.24896
LUIN 10OCT10 2010.7734 55479 1605 0    8.7   3535  0.936663   5095935  0.291713   262  0.250519  0.0000 0.000790 0.001157 0.003655  0.016732  0.131288 -0.156786  45.9986447787 -351.2543545088   262.25052
LUIN 10OCT11 2010.7762 55480 1605 1    8.7   3535  0.937216   5095935  0.291551   262  0.259349  0.0000 0.000785 0.001140 0.003597  0.014534  0.117170 -0.140344  45.9986447772 -351.2543545016   262.25935
LUIN 10OCT12 2010.7789 55481 1605 2    8.7   3535  0.936813   5095935  0.290759   262  0.252192  0.0000 0.000788 0.001147 0.003589  0.015923  0.119537 -0.095414  45.9986447701 -351.2543545068   262.25219
LUIN 10OCT13 2010.7817 55482 1605 3    8.7   3535  0.937468   5095935  0.291974   262  0.250689  0.0000 0.000775 0.001105 0.003470 -0.002081  0.109375 -0.088670  45.9986447810 -351.2543544984   262.25069
LUIN 10OCT14 2010.7844 55483 1605 4    8.7   3535  0.939799   5095935  0.291288   262  0.255393  0.0000 0.000778 0.001180 0.003517 -0.010760  0.086427 -0.105751  45.9986447749 -351.2543544683   262.25539
LUIN 10OCT15 2010.7871 55484 1605 5    8.7   3535  0.937977   5095935  0.293065   262  0.251902  0.0000 0.000799 0.001159 0.003635 -0.028077  0.157611 -0.158897  45.9986447908 -351.2543544918   262.25190
