site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MAG3 06OCT13 2006.7817 54021 1396 5   10.6   2261  0.676137   5071118  0.887294  1311  0.607178  0.0083 0.000764 0.001016 0.003156 -0.006121 -0.053494 -0.035987  45.7753734974 -349.3709207028  1311.60718
MAG3 06OCT14 2006.7844 54022 1396 6   10.6   2261  0.675601   5071118  0.885795  1311  0.602691  0.0083 0.000773 0.001022 0.003201  0.003225 -0.056145 -0.063315  45.7753734839 -349.3709207097  1311.60269
MAG3 06OCT15 2006.7871 54023 1397 0   10.6   2261  0.675138   5071118  0.888052  1311  0.604511  0.0083 0.000786 0.001045 0.003282 -0.004313 -0.064912 -0.047327  45.7753735042 -349.3709207157  1311.60451
MAG3 06OCT16 2006.7899 54024 1397 1   10.6   2261  0.676578   5071118  0.887004  1311  0.608798  0.0083 0.000770 0.001018 0.003189  0.011291 -0.078868 -0.066017  45.7753734948 -349.3709206972  1311.60880
MAG3 06OCT17 2006.7926 54025 1397 2   10.6   2261  0.675493   5071118  0.887043  1311  0.609046  0.0083 0.000762 0.001010 0.003132  0.007581 -0.035084 -0.027613  45.7753734951 -349.3709207111  1311.60905
MAG3 06OCT18 2006.7953 54026 1397 3   10.6   2261  0.676121   5071118  0.885217  1311  0.612020  0.0083 0.000770 0.001019 0.003191 -0.008343 -0.041370 -0.022767  45.7753734787 -349.3709207030  1311.61202
MAG3 06OCT19 2006.7981 54027 1397 4   10.6   2261  0.674639   5071118  0.886127  1311  0.618601  0.0083 0.000770 0.001024 0.003194 -0.005452 -0.028048 -0.053852  45.7753734869 -349.3709207221  1311.61860
MAG3 06OCT20 2006.8008 54028 1397 5   10.6   2261  0.675185   5071118  0.885889  1311  0.617269  0.0083 0.000789 0.001043 0.003267 -0.021685 -0.048129 -0.035769  45.7753734848 -349.3709207151  1311.61727
MAG3 06OCT21 2006.8036 54029 1397 6   10.6   2261  0.675811   5071118  0.884938  1311  0.613961  0.0083 0.000771 0.001014 0.003175 -0.004241 -0.016230 -0.029033  45.7753734762 -349.3709207070  1311.61396
MAG3 06OCT22 2006.8063 54030 1398 0   10.6   2261  0.676023   5071118  0.884931  1311  0.614550  0.0083 0.000769 0.001017 0.003204  0.013698 -0.068177 -0.053500  45.7753734761 -349.3709207043  1311.61455
MAG3 06OCT23 2006.8090 54031 1398 1   10.6   2261  0.675691   5071118  0.885040  1311  0.614157  0.0083 0.000778 0.001016 0.003225  0.009565 -0.085548 -0.058003  45.7753734771 -349.3709207086  1311.61416
MAG3 06OCT24 2006.8118 54032 1398 2   10.6   2261  0.672486   5071118  0.883792  1311  0.618236  0.0083 0.000807 0.001046 0.003370 -0.022448 -0.061923 -0.073896  45.7753734659 -349.3709207498  1311.61824
MAG3 06OCT25 2006.8145 54033 1398 3   10.6   2261  0.671820   5071118  0.886881  1311  0.604606  0.0083 0.000803 0.001075 0.003343 -0.007834 -0.056313 -0.016561  45.7753734937 -349.3709207583  1311.60461
MAG3 06OCT26 2006.8172 54034 1398 4   10.6   2261  0.675281   5071118  0.885474  1311  0.604742  0.0083 0.000785 0.001056 0.003240 -0.002195 -0.073032 -0.053745  45.7753734810 -349.3709207138  1311.60474
MAG3 06OCT27 2006.8200 54035 1398 5   10.6   2261  0.675338   5071118  0.885639  1311  0.600178  0.0083 0.000765 0.001021 0.003165 -0.011470 -0.056436 -0.027386  45.7753734825 -349.3709207131  1311.60018
MAG3 06OCT28 2006.8227 54036 1398 6   10.6   2261  0.675146   5071118  0.885887  1311  0.604731  0.0083 0.000777 0.001026 0.003233  0.000990 -0.063500 -0.053839  45.7753734847 -349.3709207156  1311.60473
MAG3 06OCT29 2006.8255 54037 1399 0   10.6   2261  0.676559   5071118  0.887136  1311  0.614888  0.0083 0.000787 0.001041 0.003263 -0.023001 -0.045491 -0.036683  45.7753734960 -349.3709206974  1311.61489
MAG3 06OCT30 2006.8282 54038 1399 1   10.6   2261  0.673323   5071118  0.886858  1311  0.615560  0.0083 0.000782 0.001036 0.003253 -0.008471 -0.048898 -0.050819  45.7753734935 -349.3709207390  1311.61556
MAG3 06OCT31 2006.8309 54039 1399 2   10.6   2261  0.673499   5071118  0.885966  1311  0.614321  0.0083 0.000776 0.001031 0.003209 -0.016620 -0.018040 -0.019526  45.7753734855 -349.3709207367  1311.61432
MAG3 06NOV01 2006.8337 54040 1399 3   10.6   2261  0.672051   5071118  0.889205  1311  0.606660  0.0083 0.000771 0.001031 0.003206 -0.005432 -0.055546 -0.046840  45.7753735146 -349.3709207554  1311.60666
MAG3 06NOV02 2006.8364 54041 1399 4   10.6   2261  0.675283   5071118  0.886553  1311  0.612198  0.0083 0.000770 0.001019 0.003194  0.003795 -0.067574 -0.073304  45.7753734907 -349.3709207138  1311.61220
MAG3 06NOV03 2006.8392 54042 1399 5   10.6   2261  0.674776   5071118  0.887150  1311  0.609714  0.0083 0.000775 0.001018 0.003217  0.020667 -0.057010 -0.048484  45.7753734961 -349.3709207203  1311.60971
MAG3 06NOV04 2006.8419 54043 1399 6   10.6   2261  0.673691   5071118  0.887613  1311  0.608254  0.0083 0.000782 0.001031 0.003276 -0.000018 -0.051025 -0.024114  45.7753735003 -349.3709207343  1311.60825
MAG3 06NOV05 2006.8446 54044 1400 0   10.6   2261  0.674142   5071118  0.886948  1311  0.611211  0.0083 0.000800 0.001053 0.003325 -0.029731 -0.054807 -0.045899  45.7753734943 -349.3709207285  1311.61121
MAG3 06NOV06 2006.8474 54045 1400 1   10.6   2261  0.674251   5071118  0.887603  1311  0.612742  0.0083 0.000766 0.001019 0.003178  0.012320 -0.055390 -0.053013  45.7753735002 -349.3709207271  1311.61274
MAG3 06NOV07 2006.8501 54046 1400 2   10.6   2261  0.674048   5071118  0.886678  1311  0.610661  0.0083 0.000789 0.001035 0.003265 -0.021177  0.003497 -0.038977  45.7753734919 -349.3709207297  1311.61066
MAG3 06NOV08 2006.8528 54047 1400 3   10.6   2261  0.675140   5071118  0.885718  1311  0.609676  0.0083 0.000805 0.001058 0.003370 -0.016114 -0.032616 -0.041550  45.7753734832 -349.3709207157  1311.60968
MAG3 06NOV09 2006.8556 54048 1400 4   10.6   2261  0.675341   5071118  0.884987  1311  0.608388  0.0083 0.000798 0.001042 0.003309  0.003562 -0.047409 -0.042985  45.7753734766 -349.3709207131  1311.60839
MAG3 06NOV10 2006.8583 54049 1400 5   10.6   2261  0.674567   5071118  0.885846  1311  0.610208  0.0083 0.000827 0.001077 0.003440  0.001770 -0.051961 -0.055187  45.7753734844 -349.3709207230  1311.61021
MAG3 06NOV11 2006.8611 54050 1400 6   10.6   2261  0.675970   5071118  0.885606  1311  0.613620  0.0083 0.000812 0.001070 0.003411 -0.026405 -0.047178 -0.030352  45.7753734822 -349.3709207050  1311.61362
MAG3 06NOV12 2006.8638 54051 1401 0   10.6   2261  0.676660   5071118  0.885810  1311  0.614235  0.0083 0.000817 0.001069 0.003424 -0.041485 -0.027478 -0.013789  45.7753734840 -349.3709206961  1311.61424
MAG3 06NOV13 2006.8665 54052 1401 1   10.6   2261  0.676135   5071118  0.885952  1311  0.615492  0.0083 0.000801 0.001056 0.003331 -0.040032 -0.018701 -0.013201  45.7753734853 -349.3709207029  1311.61549
MAG3 06NOV14 2006.8693 54053 1401 2   10.6   2261  0.674410   5071118  0.885586  1311  0.609192  0.0083 0.000759 0.001019 0.003151  0.002880 -0.019075 -0.033960  45.7753734820 -349.3709207250  1311.60919
MAG3 06NOV15 2006.8720 54054 1401 3   10.6   2261  0.676523   5071118  0.886264  1311  0.611272  0.0083 0.000792 0.001074 0.003326 -0.014974 -0.025977 -0.013559  45.7753734881 -349.3709206979  1311.61127
MAG3 06NOV16 2006.8747 54055 1401 4   10.6   2261  0.676168   5071118  0.885315  1311  0.611351  0.0083 0.000767 0.001037 0.003217 -0.012060 -0.059286 -0.030516  45.7753734796 -349.3709207024  1311.61135
MAG3 06NOV17 2006.8775 54056 1401 5   10.6   2261  0.677948   5071118  0.885301  1311  0.612120  0.0083 0.000759 0.001019 0.003144 -0.011006 -0.040419 -0.046189  45.7753734795 -349.3709206795  1311.61212
MAG3 06NOV18 2006.8802 54057 1401 6   10.6   2261  0.676862   5071118  0.886726  1311  0.608671  0.0083 0.000773 0.001030 0.003226 -0.022760 -0.057752 -0.057033  45.7753734923 -349.3709206935  1311.60867
MAG3 06NOV19 2006.8830 54058 1402 0   10.6   2261  0.677383   5071118  0.886768  1311  0.608870  0.0083 0.000771 0.001019 0.003226  0.000877 -0.062755 -0.064647  45.7753734927 -349.3709206868  1311.60887
MAG3 06NOV20 2006.8857 54059 1402 1   10.6   2261  0.677098   5071118  0.886568  1311  0.611936  0.0083 0.000767 0.001023 0.003184 -0.008990 -0.033963 -0.059870  45.7753734909 -349.3709206905  1311.61194
MAG3 06NOV21 2006.8884 54060 1402 2   10.6   2261  0.675874   5071118  0.886308  1311  0.616348  0.0083 0.000760 0.001028 0.003171 -0.021552 -0.030780 -0.030467  45.7753734885 -349.3709207062  1311.61635
MAG3 06NOV22 2006.8912 54061 1402 3   10.6   2261  0.677747   5071118  0.886649  1311  0.623222  0.0083 0.000765 0.001036 0.003216  0.008131 -0.070470 -0.043366  45.7753734916 -349.3709206821  1311.62322
MAG3 06NOV23 2006.8939 54062 1402 4   10.6   2261  0.676801   5071118  0.885398  1311  0.622337  0.0083 0.000778 0.001043 0.003253 -0.022781 -0.044715 -0.049775  45.7753734803 -349.3709206943  1311.62234
MAG3 06NOV24 2006.8966 54063 1402 5   10.6   2261  0.678090   5071118  0.885023  1311  0.615647  0.0083 0.000793 0.001069 0.003348 -0.033186 -0.046007 -0.029123  45.7753734770 -349.3709206777  1311.61565
MAG3 06NOV25 2006.8994 54064 1402 6   10.6   2261  0.678680   5071118  0.886285  1311  0.606897  0.0083 0.000780 0.001034 0.003293 -0.013017 -0.077813 -0.030041  45.7753734883 -349.3709206701  1311.60690
MAG3 06NOV26 2006.9021 54065 1403 0   10.6   2261  0.676963   5071118  0.884251  1311  0.607226  0.0083 0.000764 0.001033 0.003207 -0.013458 -0.040939 -0.050083  45.7753734700 -349.3709206922  1311.60723
MAG3 06NOV27 2006.9049 54066 1403 1   10.6   2261  0.676636   5071118  0.886244  1311  0.607791  0.0083 0.000772 0.001039 0.003225 -0.024564 -0.041864 -0.044118  45.7753734879 -349.3709206964  1311.60779
MAG3 06NOV28 2006.9076 54067 1403 2   10.6   2261  0.676967   5071118  0.884743  1311  0.608206  0.0083 0.000762 0.001017 0.003191 -0.011277 -0.055317 -0.031375  45.7753734744 -349.3709206922  1311.60821
MAG3 06NOV29 2006.9103 54068 1403 3   10.6   2261  0.678475   5071118  0.886107  1311  0.606590  0.0083 0.000763 0.001018 0.003188  0.001915 -0.050389 -0.060783  45.7753734867 -349.3709206728  1311.60659
MAG3 06NOV30 2006.9131 54069 1403 4   10.6   2261  0.678438   5071118  0.885853  1311  0.604856  0.0083 0.000771 0.001027 0.003196 -0.003446 -0.028875 -0.055836  45.7753734844 -349.3709206732  1311.60486
MAG3 06DEC01 2006.9158 54070 1403 5   10.6   2261  0.676926   5071118  0.884092  1311  0.606077  0.0083 0.000768 0.001031 0.003228 -0.013729 -0.051729 -0.073750  45.7753734686 -349.3709206927  1311.60608
MAG3 06DEC02 2006.9185 54071 1403 6   10.6   2261  0.678903   5071118  0.885870  1311  0.611901  0.0083 0.000766 0.001032 0.003208 -0.006695 -0.027850 -0.054180  45.7753734846 -349.3709206673  1311.61190
MAG3 06DEC03 2006.9213 54072 1404 0   10.6   2261  0.677033   5071118  0.883853  1311  0.611317  0.0083 0.000773 0.001037 0.003271 -0.013492 -0.068533 -0.059818  45.7753734664 -349.3709206913  1311.61132
MAG3 06DEC04 2006.9240 54073 1404 1   10.6   2261  0.676609   5071118  0.883787  1311  0.617761  0.0083 0.000774 0.001026 0.003231 -0.003945 -0.052524 -0.079707  45.7753734658 -349.3709206968  1311.61776
MAG3 06DEC05 2006.9268 54074 1404 2   10.6   2261  0.675752   5071118  0.885015  1311  0.617267  0.0083 0.000764 0.001018 0.003179 -0.024586 -0.018258 -0.064726  45.7753734769 -349.3709207078  1311.61727
MAG3 06DEC06 2006.9295 54075 1404 3   10.6   2261  0.676524   5071118  0.883353  1311  0.614898  0.0083 0.000776 0.001035 0.003267 -0.003106 -0.040722 -0.057296  45.7753734619 -349.3709206979  1311.61490
MAG3 06DEC07 2006.9322 54076 1404 4   10.6   2261  0.676994   5071118  0.882995  1311  0.613219  0.0083 0.000773 0.001032 0.003249 -0.015108 -0.029909 -0.072843  45.7753734587 -349.3709206918  1311.61322
MAG3 06DEC08 2006.9350 54077 1404 5   10.6   2261  0.677759   5071118  0.884697  1311  0.621423  0.0083 0.000783 0.001066 0.003323 -0.000263 -0.068557 -0.060032  45.7753734740 -349.3709206820  1311.62142
MAG3 06DEC09 2006.9377 54078 1404 6   10.6   2261  0.678128   5071118  0.884793  1311  0.611956  0.0083 0.000779 0.001044 0.003289 -0.048515 -0.009178 -0.064236  45.7753734749 -349.3709206772  1311.61196
MAG3 06DEC10 2006.9405 54079 1405 0   10.6   2261  0.679155   5071118  0.886594  1311  0.606200  0.0083 0.000772 0.001021 0.003251 -0.010907 -0.047403 -0.084691  45.7753734911 -349.3709206640  1311.60620
MAG3 06DEC11 2006.9432 54080 1405 1   10.6   2261  0.678953   5071118  0.885474  1311  0.610350  0.0083 0.000765 0.001026 0.003230 -0.016465 -0.017640 -0.073878  45.7753734810 -349.3709206666  1311.61035
MAG3 06DEC12 2006.9459 54081 1405 2   10.6   2261  0.678328   5071118  0.885636  1311  0.611581  0.0083 0.000772 0.001034 0.003282 -0.019237 -0.052411 -0.083646  45.7753734825 -349.3709206747  1311.61158
MAG3 06DEC13 2006.9487 54082 1405 3   10.6   2261  0.678576   5071118  0.885242  1311  0.607860  0.0083 0.000767 0.001033 0.003232 -0.033621 -0.027206 -0.065431  45.7753734789 -349.3709206715  1311.60786
MAG3 06DEC14 2006.9514 54083 1405 4   10.6   2261  0.678690   5071118  0.886712  1311  0.607901  0.0083 0.000753 0.001016 0.003164 -0.039709 -0.025408 -0.083372  45.7753734922 -349.3709206700  1311.60790
MAG3 06DEC15 2006.9541 54084 1405 5   10.6   2261  0.678618   5071118  0.886768  1311  0.613145  0.0083 0.000771 0.001030 0.003264 -0.042111 -0.033533 -0.092320  45.7753734927 -349.3709206709  1311.61314
MAG3 06DEC16 2006.9569 54085 1405 6   10.6   2261  0.678419   5071118  0.887718  1311  0.612368  0.0083 0.000760 0.001014 0.003167 -0.031667 -0.011715 -0.062094  45.7753735012 -349.3709206735  1311.61237
MAG3 06DEC17 2006.9596 54086 1406 0   10.6   2261  0.678915   5071118  0.885848  1311  0.612851  0.0083 0.000774 0.001029 0.003277 -0.031460 -0.051796 -0.098415  45.7753734844 -349.3709206671  1311.61285
MAG3 06DEC18 2006.9624 54087 1406 1   10.6   2261  0.681060   5071118  0.886552  1311  0.612501  0.0083 0.000764 0.001019 0.003219 -0.041391 -0.053030 -0.083671  45.7753734907 -349.3709206395  1311.61250
MAG3 06DEC19 2006.9651 54088 1406 2   10.6   2261  0.678969   5071118  0.887331  1311  0.615337  0.0083 0.000772 0.001034 0.003245 -0.042265 -0.011605 -0.067837  45.7753734977 -349.3709206664  1311.61534
MAG3 06DEC20 2006.9678 54089 1406 3   10.6   2261  0.679469   5071118  0.886085  1311  0.611515  0.0083 0.000749 0.001019 0.003169 -0.046965 -0.028814 -0.082721  45.7753734865 -349.3709206600  1311.61152
MAG3 06DEC21 2006.9706 54090 1406 4   10.6   2261  0.679786   5071118  0.885443  1311  0.611991  0.0083 0.000763 0.001017 0.003207 -0.049730  0.000315 -0.081884  45.7753734807 -349.3709206559  1311.61199
MAG3 06DEC22 2006.9733 54091 1406 5   10.6   2261  0.678696   5071118  0.887664  1311  0.607030  0.0083 0.000764 0.001030 0.003263 -0.023811 -0.011173 -0.083722  45.7753735007 -349.3709206699  1311.60703
MAG3 06DEC23 2006.9760 54092 1406 6   10.6   2261  0.680049   5071118  0.886272  1311  0.610835  0.0083 0.000747 0.001010 0.003168 -0.035242  0.007788 -0.063815  45.7753734882 -349.3709206525  1311.61084
MAG3 06DEC24 2006.9788 54093 1407 0   10.6   2261  0.679560   5071118  0.886280  1311  0.614952  0.0083 0.000760 0.001020 0.003212 -0.044501 -0.044086 -0.067342  45.7753734883 -349.3709206588  1311.61495
MAG3 06DEC25 2006.9815 54094 1407 1   10.6   2261  0.678361   5071118  0.888268  1311  0.613784  0.0083 0.000757 0.001023 0.003198 -0.057377 -0.004232 -0.044648  45.7753735062 -349.3709206742  1311.61378
MAG3 06DEC26 2006.9843 54095 1407 2   10.6   2261  0.677900   5071118  0.887340  1311  0.614865  0.0083 0.000750 0.001006 0.003151 -0.043219 -0.005017 -0.074873  45.7753734978 -349.3709206802  1311.61487
MAG3 06DEC27 2006.9870 54096 1407 3   10.6   2261  0.677723   5071118  0.888402  1311  0.610968  0.0083 0.000774 0.001046 0.003252 -0.067810 -0.003556 -0.070874  45.7753735074 -349.3709206824  1311.61097
MAG3 06DEC28 2006.9897 54097 1407 4   10.6   2261  0.678232   5071118  0.888465  1311  0.612882  0.0083 0.000773 0.001036 0.003223 -0.076727 -0.006372 -0.060160  45.7753735079 -349.3709206759  1311.61288
MAG3 06DEC29 2006.9925 54098 1407 5   10.6   2261  0.678392   5071118  0.886729  1311  0.614016  0.0083 0.000789 0.001041 0.003303 -0.083135  0.025921 -0.068573  45.7753734923 -349.3709206738  1311.61402
MAG3 06DEC30 2006.9952 54099 1407 6   10.6   2261  0.678812   5071118  0.886174  1311  0.615542  0.0083 0.000790 0.001068 0.003342 -0.073350 -0.000440 -0.052154  45.7753734873 -349.3709206684  1311.61554
MAG3 06DEC31 2006.9979 54100 1408 0   10.6   2261  0.677665   5071118  0.887074  1311  0.611009  0.0083 0.000793 0.001084 0.003361 -0.070417  0.002522 -0.086875  45.7753734954 -349.3709206832  1311.61101
MAG3 07JAN01 2007.0007 54101 1408 1   10.6   2261  0.680640   5071118  0.886837  1311  0.618131  0.0083 0.000783 0.001045 0.003282 -0.069125 -0.003799 -0.068839  45.7753734933 -349.3709206449  1311.61813
MAG3 07JAN02 2007.0034 54102 1408 2   10.6   2261  0.679384   5071118  0.886472  1311  0.619940  0.0083 0.000767 0.001033 0.003186 -0.072546 -0.005404 -0.066482  45.7753734900 -349.3709206611  1311.61994
MAG3 07JAN03 2007.0062 54103 1408 3   10.6   2261  0.678218   5071118  0.885987  1311  0.607899  0.0083 0.000779 0.001058 0.003291 -0.061398 -0.011885 -0.047221  45.7753734856 -349.3709206761  1311.60790
MAG3 07JAN04 2007.0089 54104 1408 4   10.6   2261  0.679065   5071118  0.888004  1311  0.615826  0.0083 0.000782 0.001062 0.003306 -0.054091 -0.003047 -0.039006  45.7753735038 -349.3709206652  1311.61583
MAG3 07JAN05 2007.0116 54105 1408 5   10.6   2261  0.679304   5071118  0.887347  1311  0.614374  0.0083 0.000776 0.001063 0.003271 -0.061970 -0.017454 -0.060530  45.7753734979 -349.3709206621  1311.61437
MAG3 07JAN06 2007.0144 54106 1408 6   10.6   2261  0.679222   5071118  0.886808  1311  0.611206  0.0083 0.000776 0.001068 0.003276 -0.054965  0.004222 -0.063081  45.7753734930 -349.3709206632  1311.61121
MAG3 07JAN07 2007.0171 54107 1409 0   10.6   2261  0.680063   5071118  0.886665  1311  0.606793  0.0083 0.000785 0.001054 0.003298 -0.037669 -0.025115 -0.065135  45.7753734917 -349.3709206524  1311.60679
MAG3 07JAN08 2007.0198 54108 1409 1   10.6   2261  0.679837   5071118  0.886642  1311  0.616513  0.0083 0.000779 0.001068 0.003284 -0.072304 -0.008800 -0.029247  45.7753734915 -349.3709206553  1311.61651
MAG3 07JAN09 2007.0226 54109 1409 2   10.6   2261  0.678222   5071118  0.888935  1311  0.610811  0.0083 0.000762 0.001028 0.003193 -0.025460 -0.019085 -0.023591  45.7753735122 -349.3709206760  1311.61081
MAG3 07JAN10 2007.0253 54110 1409 3   10.6   2261  0.677384   5071118  0.888812  1311  0.606261  0.0083 0.000775 0.001056 0.003282 -0.030697 -0.015323 -0.023987  45.7753735111 -349.3709206868  1311.60626
MAG3 07JAN11 2007.0281 54111 1409 4   10.6   2261  0.678202   5071118  0.888761  1311  0.611850  0.0083 0.000786 0.001058 0.003322 -0.018205 -0.015109 -0.027052  45.7753735106 -349.3709206763  1311.61185
MAG3 07JAN12 2007.0308 54112 1409 5   10.6   2261  0.678371   5071118  0.888074  1311  0.622362  0.0083 0.000770 0.001038 0.003255 -0.012371  0.017131 -0.032266  45.7753735044 -349.3709206741  1311.62236
MAG3 07JAN13 2007.0335 54113 1409 6   10.6   2261  0.679494   5071118  0.888754  1311  0.614848  0.0083 0.000758 0.001024 0.003187 -0.041509 -0.018028 -0.079690  45.7753735105 -349.3709206597  1311.61485
MAG3 07JAN14 2007.0363 54114 1410 0   10.6   2261  0.678773   5071118  0.889349  1311  0.614503  0.0083 0.000763 0.001031 0.003208 -0.033930 -0.044577 -0.056630  45.7753735159 -349.3709206689  1311.61450
MAG3 07JAN15 2007.0390 54115 1410 1   10.6   2261  0.679010   5071118  0.889822  1311  0.613655  0.0083 0.000753 0.001020 0.003172 -0.032479 -0.016070 -0.061502  45.7753735201 -349.3709206659  1311.61365
MAG3 07JAN16 2007.0418 54116 1410 2   10.6   2261  0.678992   5071118  0.888741  1311  0.612893  0.0083 0.000756 0.001021 0.003164 -0.021691  0.005345 -0.068540  45.7753735104 -349.3709206661  1311.61289
MAG3 07JAN17 2007.0445 54117 1410 3   10.6   2261  0.679129   5071118  0.887982  1311  0.614513  0.0083 0.000753 0.001012 0.003160 -0.021313 -0.013313 -0.058309  45.7753735036 -349.3709206644  1311.61451
MAG3 07JAN18 2007.0472 54118 1410 4   10.6   2261  0.680783   5071118  0.887282  1311  0.619831  0.0083 0.000762 0.001031 0.003180 -0.052336  0.009738 -0.062072  45.7753734973 -349.3709206431  1311.61983
MAG3 07JAN19 2007.0500 54119 1410 5   10.6   2261  0.678048   5071118  0.884720  1311  0.612437  0.0083 0.000787 0.001063 0.003269 -0.038607 -0.009694 -0.030052  45.7753734742 -349.3709206783  1311.61244
MAG3 07JAN20 2007.0527 54120 1410 6   10.6   2261  0.680305   5071118  0.888503  1311  0.618822  0.0083 0.000770 0.001052 0.003223 -0.023835 -0.017811 -0.060005  45.7753735083 -349.3709206492  1311.61882
MAG3 07JAN21 2007.0554 54121 1411 0   10.6   2261  0.681282   5071118  0.889074  1311  0.609456  0.0083 0.000756 0.001030 0.003181 -0.011154 -0.023032 -0.061696  45.7753735134 -349.3709206367  1311.60946
MAG3 07JAN22 2007.0582 54122 1411 1   10.6   2261  0.681909   5071118  0.889163  1311  0.618234  0.0083 0.000756 0.001022 0.003179 -0.029951 -0.038656 -0.087631  45.7753735142 -349.3709206286  1311.61823
MAG3 07JAN23 2007.0609 54123 1411 2   10.6   2261  0.680070   5071118  0.888611  1311  0.606049  0.0083 0.000747 0.001007 0.003100 -0.040822  0.004295 -0.054894  45.7753735092 -349.3709206523  1311.60605
