site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CURN 16NOV24 2016.8980 57716 1924 4    9.6    935  0.739227   5061545  0.046606   297  0.623826  0.0540 0.000641 0.000836 0.002487  0.023921 -0.059412 -0.066773  45.6892360468 -350.3879872981   297.62383
CURN 16NOV25 2016.9008 57717 1924 5    9.6    935  0.738120   5061545  0.046602   297  0.621222  0.0540 0.000649 0.000847 0.002544  0.012142 -0.048805 -0.072736  45.6892360467 -350.3879873123   297.62122
CURN 16NOV26 2016.9035 57718 1924 6    9.6    935  0.739026   5061545  0.043817   297  0.615088  0.0540 0.000643 0.000854 0.002516 -0.008713 -0.049068 -0.077911  45.6892360217 -350.3879873007   297.61509
CURN 16NOV27 2016.9062 57719 1925 0    9.6    935  0.740722   5061545  0.046675   297  0.619393  0.0540 0.000648 0.000850 0.002525 -0.009629 -0.032430 -0.052792  45.6892360474 -350.3879872789   297.61939
CURN 16NOV28 2016.9090 57720 1925 1    9.6    935  0.740026   5061545  0.045815   297  0.613295  0.0540 0.000633 0.000834 0.002467  0.013227 -0.055840 -0.073859  45.6892360397 -350.3879872878   297.61329
CURN 16NOV29 2016.9117 57721 1925 2    9.6    935  0.740707   5061545  0.045919   297  0.612675  0.0540 0.000633 0.000825 0.002442  0.018476 -0.046405 -0.070577  45.6892360406 -350.3879872791   297.61268
CURN 16NOV30 2016.9144 57722 1925 3    9.6    935  0.738053   5061545  0.044698   297  0.611940  0.0540 0.000634 0.000836 0.002480  0.014450 -0.048661 -0.063307  45.6892360296 -350.3879873132   297.61194
CURN 16DEC01 2016.9172 57723 1925 4    9.6    935  0.738373   5061545  0.045582   297  0.614899  0.0540 0.000644 0.000856 0.002542 -0.006965 -0.037333 -0.088399  45.6892360376 -350.3879873091   297.61490
CURN 16DEC02 2016.9199 57724 1925 5    9.6    935  0.738726   5061545  0.045893   297  0.616285  0.0540 0.000645 0.000858 0.002556 -0.002651 -0.045702 -0.064439  45.6892360404 -350.3879873045   297.61629
CURN 16DEC03 2016.9227 57725 1925 6    9.6    935  0.739598   5061545  0.044833   297  0.613016  0.0540 0.000636 0.000839 0.002492  0.033247 -0.070772 -0.075594  45.6892360308 -350.3879872933   297.61302
CURN 16DEC04 2016.9254 57726 1926 0    9.6    935  0.739624   5061545  0.045243   297  0.609364  0.0540 0.000635 0.000834 0.002475  0.028547 -0.063395 -0.080616  45.6892360345 -350.3879872930   297.60936
CURN 16DEC05 2016.9281 57727 1926 1    9.6    935  0.738143   5061545  0.046426   297  0.612753  0.0540 0.000638 0.000837 0.002489  0.023982 -0.042030 -0.057809  45.6892360451 -350.3879873120   297.61275
CURN 16DEC06 2016.9309 57728 1926 2    9.6    935  0.738745   5061545  0.045901   297  0.611492  0.0540 0.000631 0.000834 0.002472  0.012830 -0.053068 -0.067923  45.6892360404 -350.3879873043   297.61149
CURN 16DEC07 2016.9336 57729 1926 3    9.6    935  0.739527   5061545  0.046986   297  0.610888  0.0540 0.000635 0.000834 0.002485  0.023859 -0.063603 -0.071771  45.6892360502 -350.3879872942   297.61089
CURN 16DEC08 2016.9363 57730 1926 4    9.6    935  0.739321   5061545  0.047676   297  0.607761  0.0540 0.000638 0.000837 0.002500  0.020355 -0.069250 -0.075916  45.6892360564 -350.3879872969   297.60776
CURN 16DEC09 2016.9391 57731 1926 5    9.6    935  0.738470   5061545  0.047907   297  0.615180  0.0540 0.000654 0.000854 0.002554  0.022164 -0.075373 -0.090293  45.6892360585 -350.3879873078   297.61518
CURN 16DEC10 2016.9418 57732 1926 6    9.6    935  0.737729   5061545  0.046642   297  0.617982  0.0540 0.000636 0.000838 0.002497  0.026813 -0.063046 -0.064864  45.6892360471 -350.3879873173   297.61798
CURN 16DEC11 2016.9446 57733 1927 0    9.6    935  0.738582   5061545  0.046795   297  0.620079  0.0540 0.000642 0.000842 0.002515  0.019510 -0.045697 -0.066683  45.6892360485 -350.3879873064   297.62008
CURN 16DEC12 2016.9473 57734 1927 1    9.6    935  0.738065   5061545  0.046765   297  0.619815  0.0540 0.000632 0.000830 0.002466  0.021804 -0.061518 -0.069209  45.6892360482 -350.3879873130   297.61981
CURN 16DEC13 2016.9500 57735 1927 2    9.6    935  0.738877   5061545  0.045016   297  0.616457  0.0540 0.000642 0.000851 0.002511 -0.006736 -0.055783 -0.058846  45.6892360325 -350.3879873026   297.61646
CURN 16DEC14 2016.9528 57736 1927 3    9.6    935  0.739934   5061545  0.046305   297  0.612396  0.0540 0.000641 0.000848 0.002503 -0.001448 -0.047031 -0.066961  45.6892360441 -350.3879872890   297.61240
CURN 16DEC15 2016.9555 57737 1927 4    9.6    935  0.739128   5061545  0.046172   297  0.616011  0.0540 0.000638 0.000837 0.002482  0.019292 -0.047245 -0.069472  45.6892360429 -350.3879872994   297.61601
CURN 16DEC16 2016.9582 57738 1927 5    9.6    935  0.739421   5061545  0.047105   297  0.611828  0.0540 0.000630 0.000830 0.002462  0.024867 -0.044333 -0.076746  45.6892360513 -350.3879872956   297.61183
CURN 16DEC17 2016.9610 57739 1927 6    9.6    935  0.738321   5061545  0.045309   297  0.606502  0.0540 0.000629 0.000825 0.002438  0.032216 -0.036473 -0.081596  45.6892360351 -350.3879873097   297.60650
CURN 16DEC18 2016.9637 57740 1928 0    9.6    935  0.739113   5061545  0.048044   297  0.610989  0.0540 0.000632 0.000829 0.002465  0.014682 -0.040422 -0.079170  45.6892360597 -350.3879872996   297.61099
CURN 16DEC19 2016.9665 57741 1928 1    9.6    935  0.739924   5061545  0.046853   297  0.614988  0.0540 0.000636 0.000830 0.002452  0.034567 -0.044969 -0.078589  45.6892360490 -350.3879872891   297.61499
CURN 16DEC20 2016.9692 57742 1928 2    9.6    935  0.738373   5061545  0.046309   297  0.618017  0.0540 0.000633 0.000828 0.002459  0.038956 -0.064478 -0.091619  45.6892360441 -350.3879873091   297.61802
CURN 16DEC21 2016.9719 57743 1928 3    9.6    935  0.739631   5061545  0.047415   297  0.612404  0.0540 0.000631 0.000835 0.002471  0.029253 -0.053354 -0.082265  45.6892360540 -350.3879872929   297.61240
CURN 16DEC22 2016.9747 57744 1928 4    9.6    935  0.740497   5061545  0.048235   297  0.613064  0.0540 0.000630 0.000833 0.002465  0.022603 -0.032922 -0.112084  45.6892360614 -350.3879872818   297.61306
CURN 16DEC23 2016.9774 57745 1928 5    9.6    935  0.739739   5061545  0.048641   297  0.617943  0.0540 0.000633 0.000829 0.002459  0.033796 -0.035280 -0.074688  45.6892360651 -350.3879872915   297.61794
CURN 16DEC24 2016.9802 57746 1928 6    9.6    935  0.739202   5061545  0.048786   297  0.614264  0.0540 0.000836 0.001048 0.003204  0.058243 -0.018082 -0.120931  45.6892360664 -350.3879872984   297.61426
CURN 16DEC25 2016.9829 57747 1929 0    9.6    935  0.738955   5061545  0.047432   297  0.614546  0.0540 0.000638 0.000840 0.002496  0.024862 -0.044105 -0.095398  45.6892360542 -350.3879873016   297.61455
CURN 16DEC26 2016.9856 57748 1929 1    9.6    935  0.738855   5061545  0.047724   297  0.619614  0.0540 0.000647 0.000839 0.002516  0.029827 -0.047369 -0.081984  45.6892360568 -350.3879873029   297.61961
CURN 16DEC27 2016.9884 57749 1929 2    9.6    935  0.739365   5061545  0.047910   297  0.618646  0.0540 0.000636 0.000827 0.002451  0.034148 -0.051853 -0.080020  45.6892360585 -350.3879872963   297.61865
CURN 16DEC28 2016.9911 57750 1929 3    9.6    935  0.741353   5061545  0.047831   297  0.613347  0.0540 0.000632 0.000831 0.002467  0.034049 -0.045927 -0.072442  45.6892360578 -350.3879872708   297.61335
CURN 16DEC29 2016.9938 57751 1929 4    9.6    935  0.739938   5061545  0.046254   297  0.612732  0.0540 0.000628 0.000825 0.002427  0.041463 -0.042299 -0.084427  45.6892360436 -350.3879872890   297.61273
CURN 16DEC30 2016.9966 57752 1929 5    9.6    935  0.740595   5061545  0.047665   297  0.611755  0.0540 0.000633 0.000831 0.002454  0.020805 -0.053285 -0.066811  45.6892360563 -350.3879872805   297.61175
CURN 16DEC31 2016.9993 57753 1929 6    9.6    935  0.739667   5061545  0.048003   297  0.616126  0.0540 0.000632 0.000828 0.002452  0.033204 -0.062997 -0.067368  45.6892360593 -350.3879872924   297.61613
CURN 17JAN01 2017.0021 57754 1930 0    9.6    935  0.741360   5061545  0.046359   297  0.619691  0.0540 0.000636 0.000826 0.002463  0.031355 -0.051355 -0.078967  45.6892360445 -350.3879872707   297.61969
CURN 17JAN02 2017.0048 57755 1930 1    9.6    935  0.740870   5061545  0.045638   297  0.625243  0.0540 0.000633 0.000825 0.002441  0.034616 -0.045549 -0.105106  45.6892360381 -350.3879872770   297.62524
CURN 17JAN03 2017.0075 57756 1930 2    9.6    935  0.741950   5061545  0.047366   297  0.621940  0.0540 0.000641 0.000840 0.002508  0.010079 -0.046159 -0.052977  45.6892360536 -350.3879872631   297.62194
CURN 17JAN04 2017.0103 57757 1930 3    9.6    935  0.739878   5061545  0.046534   297  0.623361  0.0540 0.000641 0.000846 0.002507  0.015835 -0.035704 -0.071376  45.6892360461 -350.3879872897   297.62336
CURN 17JAN05 2017.0130 57758 1930 4    9.6    935  0.739598   5061545  0.046853   297  0.623638  0.0540 0.000649 0.000843 0.002543  0.010587 -0.036775 -0.098845  45.6892360490 -350.3879872933   297.62364
CURN 17JAN06 2017.0157 57759 1930 5    9.6    935  0.740985   5061545  0.047431   297  0.619480  0.0540 0.000637 0.000833 0.002493  0.020790 -0.059153 -0.061591  45.6892360542 -350.3879872755   297.61948
CURN 17JAN07 2017.0185 57760 1930 6    9.6    935  0.742051   5061545  0.047262   297  0.619342  0.0540 0.000637 0.000830 0.002480  0.024442 -0.046311 -0.052741  45.6892360527 -350.3879872618   297.61934
CURN 17JAN08 2017.0212 57761 1931 0    9.6    935  0.740802   5061545  0.046694   297  0.620597  0.0540 0.000636 0.000830 0.002471  0.020635 -0.051237 -0.078487  45.6892360476 -350.3879872779   297.62060
CURN 17JAN09 2017.0240 57762 1931 1    9.6    935  0.741286   5061545  0.046981   297  0.623224  0.0540 0.000633 0.000831 0.002469  0.016094 -0.065939 -0.056625  45.6892360501 -350.3879872717   297.62322
CURN 17JAN10 2017.0267 57763 1931 2    9.6    935  0.741873   5061545  0.046409   297  0.625405  0.0540 0.000648 0.000839 0.002500  0.021770 -0.048644 -0.039683  45.6892360450 -350.3879872641   297.62541
CURN 17JAN11 2017.0294 57764 1931 3    9.6    935  0.740857   5061545  0.045231   297  0.622570  0.0540 0.000641 0.000833 0.002491  0.025154 -0.052213 -0.074587  45.6892360344 -350.3879872772   297.62257
CURN 17JAN12 2017.0322 57765 1931 4    9.6    935  0.741524   5061545  0.045376   297  0.626285  0.0540 0.000637 0.000830 0.002474  0.018182 -0.061107 -0.056289  45.6892360357 -350.3879872686   297.62628
CURN 17JAN13 2017.0349 57766 1931 5    9.6    935  0.741399   5061545  0.049705   297  0.623992  0.0540 0.000640 0.000831 0.002482  0.014685 -0.048542 -0.067764  45.6892360746 -350.3879872702   297.62399
CURN 17JAN14 2017.0376 57767 1931 6    9.6    935  0.740487   5061545  0.043830   297  0.632266  0.0540 0.000640 0.000835 0.002507  0.017110 -0.056072 -0.080872  45.6892360218 -350.3879872819   297.63227
CURN 17JAN15 2017.0404 57768 1932 0    9.6    935  0.742263   5061545  0.048073   297  0.626097  0.0540 0.000634 0.000826 0.002452  0.014900 -0.056796 -0.069446  45.6892360600 -350.3879872591   297.62610
CURN 17JAN16 2017.0431 57769 1932 1    9.6    935  0.742676   5061545  0.047901   297  0.626543  0.0540 0.000639 0.000831 0.002479  0.024160 -0.047973 -0.070162  45.6892360584 -350.3879872538   297.62654
CURN 17JAN17 2017.0459 57770 1932 2    9.6    935  0.742333   5061545  0.048851   297  0.620871  0.0540 0.000653 0.000852 0.002571  0.050958 -0.078676 -0.079918  45.6892360670 -350.3879872582   297.62087
CURN 17JAN18 2017.0486 57771 1932 3    9.6    935  0.741809   5061545  0.047249   297  0.620561  0.0540 0.000649 0.000849 0.002543  0.051956 -0.067329 -0.053549  45.6892360526 -350.3879872649   297.62056
CURN 17JAN19 2017.0513 57772 1932 4    9.6    935  0.743135   5061545  0.049398   297  0.616984  0.0540 0.000633 0.000830 0.002456  0.021370 -0.062163 -0.067121  45.6892360719 -350.3879872479   297.61698
CURN 17JAN20 2017.0541 57773 1932 5    9.6    935  0.742850   5061545  0.047968   297  0.615187  0.0540 0.000635 0.000831 0.002465  0.021727 -0.052574 -0.060349  45.6892360590 -350.3879872516   297.61519
CURN 17JAN21 2017.0568 57774 1932 6    9.6    935  0.741830   5061545  0.048005   297  0.620460  0.0540 0.000637 0.000832 0.002477  0.019345 -0.045499 -0.076300  45.6892360594 -350.3879872647   297.62046
CURN 17JAN22 2017.0595 57775 1933 0    9.6    935  0.742008   5061545  0.047565   297  0.615170  0.0540 0.000640 0.000833 0.002483  0.020008 -0.055241 -0.070693  45.6892360554 -350.3879872624   297.61517
CURN 17JAN23 2017.0623 57776 1933 1    9.6    935  0.743446   5061545  0.048506   297  0.622667  0.0540 0.000641 0.000829 0.002493  0.017757 -0.069043 -0.068101  45.6892360639 -350.3879872439   297.62267
CURN 17JAN24 2017.0650 57777 1933 2    9.6    935  0.743344   5061545  0.049068   297  0.622142  0.0540 0.000640 0.000832 0.002489  0.019871 -0.056957 -0.077086  45.6892360689 -350.3879872452   297.62214
CURN 17JAN25 2017.0678 57778 1933 3    9.6    935  0.743072   5061545  0.048334   297  0.618167  0.0540 0.000638 0.000832 0.002484  0.027732 -0.071704 -0.064292  45.6892360623 -350.3879872487   297.61817
CURN 17JAN26 2017.0705 57779 1933 4    9.6    935  0.743391   5061545  0.047992   297  0.619501  0.0540 0.000634 0.000832 0.002469  0.030228 -0.062958 -0.059899  45.6892360592 -350.3879872446   297.61950
CURN 17JAN27 2017.0732 57780 1933 5    9.6    935  0.742545   5061545  0.048372   297  0.620292  0.0540 0.000639 0.000829 0.002476  0.021896 -0.043110 -0.059749  45.6892360627 -350.3879872555   297.62029
CURN 17JAN28 2017.0760 57781 1933 6    9.6    935  0.741691   5061545  0.048027   297  0.621920  0.0540 0.000637 0.000832 0.002470  0.016505 -0.045040 -0.065946  45.6892360596 -350.3879872665   297.62192
CURN 17JAN29 2017.0787 57782 1934 0    9.6    935  0.742972   5061545  0.048546   297  0.623242  0.0540 0.000641 0.000840 0.002500  0.026154 -0.061773 -0.058658  45.6892360642 -350.3879872500   297.62324
CURN 17JAN30 2017.0815 57783 1934 1    9.6    935  0.742833   5061545  0.048459   297  0.622076  0.0540 0.000634 0.000834 0.002464  0.020295 -0.051053 -0.082160  45.6892360634 -350.3879872518   297.62208
CURN 17JAN31 2017.0842 57784 1934 2    9.6    935  0.742256   5061545  0.049130   297  0.620830  0.0540 0.000634 0.000832 0.002453  0.025092 -0.028647 -0.050662  45.6892360695 -350.3879872592   297.62083
CURN 17FEB01 2017.0869 57785 1934 3    9.6    935  0.743307   5061545  0.048006   297  0.622866  0.0540 0.000633 0.000833 0.002455  0.031610 -0.034008 -0.065826  45.6892360594 -350.3879872457   297.62287
CURN 17FEB02 2017.0897 57786 1934 4    9.6    935  0.741402   5061545  0.047915   297  0.622449  0.0540 0.000637 0.000834 0.002482  0.010909 -0.046095 -0.048619  45.6892360585 -350.3879872702   297.62245
CURN 17FEB03 2017.0924 57787 1934 5    9.6    935  0.742755   5061545  0.048397   297  0.623124  0.0540 0.000638 0.000832 0.002480  0.020597 -0.046920 -0.066793  45.6892360629 -350.3879872528   297.62312
CURN 17FEB04 2017.0951 57788 1934 6    9.6    935  0.742304   5061545  0.048588   297  0.622245  0.0540 0.000638 0.000841 0.002505  0.013229 -0.064377 -0.064098  45.6892360646 -350.3879872586   297.62225
CURN 17FEB05 2017.0979 57789 1935 0    9.6    935  0.742665   5061545  0.049286   297  0.624135  0.0540 0.000643 0.000836 0.002492  0.020683 -0.041956 -0.069359  45.6892360709 -350.3879872539   297.62414
CURN 17FEB06 2017.1006 57790 1935 1    9.6    935  0.742391   5061545  0.049747   297  0.625722  0.0540 0.000638 0.000832 0.002476  0.017511 -0.045615 -0.072031  45.6892360750 -350.3879872575   297.62572
CURN 17FEB07 2017.1034 57791 1935 2    9.6    935  0.742321   5061545  0.050026   297  0.621310  0.0540 0.000633 0.000828 0.002460  0.026578 -0.048507 -0.067179  45.6892360775 -350.3879872584   297.62131
CURN 17FEB08 2017.1061 57792 1935 3    9.6    935  0.744304   5061545  0.050857   297  0.619155  0.0540 0.000638 0.000830 0.002475  0.011420 -0.057395 -0.059692  45.6892360850 -350.3879872329   297.61915
CURN 17FEB09 2017.1088 57793 1935 4    9.6    935  0.744977   5061545  0.051068   297  0.616347  0.0540 0.000637 0.000832 0.002461  0.011561 -0.040435 -0.060869  45.6892360869 -350.3879872243   297.61635
CURN 17FEB10 2017.1116 57794 1935 5    9.6    935  0.745204   5061545  0.049492   297  0.620317  0.0540 0.000633 0.000835 0.002453  0.012056 -0.041200 -0.085441  45.6892360727 -350.3879872214   297.62032
CURN 17FEB11 2017.1143 57795 1935 6    9.6    935  0.744935   5061545  0.049184   297  0.617401  0.0540 0.000633 0.000833 0.002466  0.025402 -0.053329 -0.074742  45.6892360700 -350.3879872248   297.61740
CURN 17FEB12 2017.1170 57796 1936 0    9.6    935  0.745919   5061545  0.048380   297  0.617887  0.0540 0.000635 0.000832 0.002469  0.023436 -0.035062 -0.064964  45.6892360627 -350.3879872122   297.61789
CURN 17FEB13 2017.1198 57797 1936 1    9.6    935  0.745697   5061545  0.049057   297  0.615433  0.0540 0.000634 0.000829 0.002462  0.028020 -0.050101 -0.068947  45.6892360688 -350.3879872150   297.61543
CURN 17FEB14 2017.1225 57798 1936 2    9.6    935  0.744937   5061545  0.048807   297  0.612572  0.0540 0.000634 0.000829 0.002458  0.010943 -0.035489 -0.054119  45.6892360666 -350.3879872248   297.61257
CURN 17FEB15 2017.1253 57799 1936 3    9.6    935  0.744302   5061545  0.049656   297  0.610713  0.0540 0.000635 0.000837 0.002475  0.009582 -0.048753 -0.061376  45.6892360742 -350.3879872329   297.61071
CURN 17FEB16 2017.1280 57800 1936 4    9.6    935  0.745034   5061545  0.049938   297  0.612205  0.0540 0.000635 0.000834 0.002473  0.017377 -0.061706 -0.060002  45.6892360767 -350.3879872235   297.61220
CURN 17FEB17 2017.1307 57801 1936 5    9.6    935  0.745476   5061545  0.049985   297  0.613709  0.0540 0.000647 0.000843 0.002511  0.025004 -0.043231 -0.075785  45.6892360772 -350.3879872179   297.61371
CURN 17FEB18 2017.1335 57802 1936 6    9.6    935  0.743842   5061545  0.049730   297  0.617339  0.0540 0.000638 0.000830 0.002473  0.033335 -0.056226 -0.071146  45.6892360749 -350.3879872388   297.61734
CURN 17FEB19 2017.1362 57803 1937 0    9.6    935  0.742514   5061545  0.050188   297  0.614709  0.0540 0.000637 0.000833 0.002488  0.016147 -0.038631 -0.063032  45.6892360790 -350.3879872559   297.61471
CURN 17FEB20 2017.1389 57804 1937 1    9.6    935  0.745121   5061545  0.049246   297  0.617877  0.0540 0.000639 0.000839 0.002503  0.015952 -0.051803 -0.062202  45.6892360705 -350.3879872224   297.61788
CURN 17FEB21 2017.1417 57805 1937 2    9.6    935  0.744240   5061545  0.047726   297  0.621403  0.0540 0.000645 0.000840 0.002528  0.016940 -0.053709 -0.085463  45.6892360568 -350.3879872337   297.62140
CURN 17FEB22 2017.1444 57806 1937 3    9.6    935  0.745776   5061545  0.049080   297  0.621920  0.0540 0.000637 0.000828 0.002468  0.013773 -0.037431 -0.094299  45.6892360690 -350.3879872140   297.62192
CURN 17FEB23 2017.1472 57807 1937 4    9.6    935  0.745262   5061545  0.047443   297  0.622101  0.0540 0.000639 0.000839 0.002505  0.018041 -0.059314 -0.080939  45.6892360543 -350.3879872206   297.62210
CURN 17FEB24 2017.1499 57808 1937 5    9.6    935  0.744830   5061545  0.049455   297  0.625309  0.0540 0.000644 0.000842 0.002526  0.021341 -0.043182 -0.056600  45.6892360724 -350.3879872262   297.62531
