site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CREA 16SEP16 2016.7091 57647 1914 5    9.7  -1151  0.013334   5024323  0.567489   129  0.818793  0.0540 0.000662 0.000873 0.002604 -0.009457 -0.020677 -0.031642  45.3543357600 -350.3146885696   129.81879
CREA 16SEP17 2016.7118 57648 1914 6    9.7  -1151  0.013888   5024323  0.570410   129  0.813060  0.0540 0.000629 0.000845 0.002479 -0.001362  0.027738 -0.044796  45.3543357862 -350.3146885625   129.81306
CREA 16SEP18 2016.7146 57649 1915 0    9.7  -1151  0.014773   5024323  0.568725   129  0.816876  0.0540 0.000623 0.000842 0.002451 -0.000177  0.008112 -0.015802  45.3543357711 -350.3146885512   129.81688
CREA 16SEP19 2016.7173 57650 1915 1    9.7  -1151  0.015685   5024323  0.570686   129  0.821418  0.0540 0.000613 0.000821 0.002349  0.008782  0.017079 -0.042014  45.3543357887 -350.3146885396   129.82142
CREA 16SEP20 2016.7201 57651 1915 2    9.7  -1151  0.015745   5024323  0.569905   129  0.818832  0.0540 0.000614 0.000824 0.002365  0.000209  0.004340 -0.067683  45.3543357817 -350.3146885388   129.81883
CREA 16SEP21 2016.7228 57652 1915 3    9.7  -1151  0.014827   5024323  0.569133   129  0.816149  0.0540 0.000625 0.000843 0.002453  0.015016 -0.014402 -0.077773  45.3543357747 -350.3146885505   129.81615
CREA 16SEP22 2016.7255 57653 1915 4    9.7  -1151  0.015182   5024323  0.570855   129  0.814042  0.0540 0.000619 0.000837 0.002390  0.027195 -0.012212 -0.057380  45.3543357902 -350.3146885460   129.81404
CREA 16SEP23 2016.7283 57654 1915 5    9.7  -1151  0.015687   5024323  0.570791   129  0.812261  0.0540 0.000619 0.000841 0.002402  0.026946 -0.002166 -0.064976  45.3543357897 -350.3146885395   129.81226
CREA 16SEP24 2016.7310 57655 1915 6    9.7  -1151  0.015947   5024323  0.570321   129  0.815264  0.0540 0.000618 0.000825 0.002372 -0.005196  0.013634 -0.056972  45.3543357854 -350.3146885362   129.81526
CREA 16SEP25 2016.7337 57656 1916 0    9.7  -1151  0.017350   5024323  0.571789   129  0.809633  0.0540 0.000614 0.000818 0.002349 -0.000369 -0.006115 -0.054044  45.3543357986 -350.3146885183   129.80963
CREA 16SEP26 2016.7365 57657 1916 1    9.7  -1151  0.015653   5024323  0.570004   129  0.814647  0.0540 0.000619 0.000827 0.002384  0.010303  0.000198 -0.051920  45.3543357826 -350.3146885400   129.81465
CREA 16SEP27 2016.7392 57658 1916 2    9.7  -1151  0.016226   5024323  0.568587   129  0.812132  0.0540 0.000615 0.000822 0.002367  0.009727 -0.002808 -0.052544  45.3543357698 -350.3146885326   129.81213
CREA 16SEP28 2016.7420 57659 1916 3    9.7  -1151  0.015127   5024323  0.570882   129  0.809429  0.0540 0.000618 0.000817 0.002360  0.014208 -0.019207 -0.052233  45.3543357905 -350.3146885467   129.80943
CREA 16SEP29 2016.7447 57660 1916 4    9.7  -1151  0.015085   5024323  0.569602   129  0.809702  0.0540 0.000615 0.000816 0.002347  0.014695  0.000545 -0.056203  45.3543357790 -350.3146885472   129.80970
CREA 16SEP30 2016.7474 57661 1916 5    9.7  -1151  0.014943   5024323  0.570527   129  0.817548  0.0540 0.000617 0.000821 0.002362  0.000126  0.000731 -0.051555  45.3543357873 -350.3146885490   129.81755
CREA 16OCT01 2016.7502 57662 1916 6    9.7  -1151  0.016453   5024323  0.570702   129  0.818050  0.0540 0.000618 0.000833 0.002406 -0.004129  0.017348 -0.057614  45.3543357889 -350.3146885298   129.81805
CREA 16OCT02 2016.7529 57663 1917 0    9.7  -1151  0.016097   5024323  0.570539   129  0.816321  0.0540 0.000616 0.000826 0.002384  0.007671  0.005501 -0.037407  45.3543357874 -350.3146885343   129.81632
CREA 16OCT03 2016.7556 57664 1917 1    9.7  -1151  0.015422   5024323  0.570837   129  0.814850  0.0540 0.000620 0.000824 0.002395  0.023926 -0.025150 -0.036336  45.3543357901 -350.3146885429   129.81485
CREA 16OCT04 2016.7584 57665 1917 2    9.7  -1151  0.014515   5024323  0.569659   129  0.816150  0.0540 0.000619 0.000821 0.002378  0.011216 -0.011311 -0.060549  45.3543357795 -350.3146885545   129.81615
CREA 16OCT05 2016.7611 57666 1917 3    9.7  -1151  0.016222   5024323  0.571620   129  0.816721  0.0540 0.000614 0.000821 0.002357  0.010648  0.028222 -0.052112  45.3543357971 -350.3146885327   129.81672
CREA 16OCT06 2016.7639 57667 1917 4    9.7  -1151  0.015909   5024323  0.572442   129  0.817872  0.0540 0.000611 0.000823 0.002345  0.004183  0.010914 -0.058451  45.3543358045 -350.3146885367   129.81787
CREA 16OCT07 2016.7666 57668 1917 5    9.7  -1151  0.015019   5024323  0.572375   129  0.815279  0.0540 0.000610 0.000820 0.002342 -0.002020  0.011110 -0.042451  45.3543358039 -350.3146885481   129.81528
CREA 16OCT08 2016.7693 57669 1917 6    9.7  -1151  0.016395   5024323  0.571981   129  0.815723  0.0540 0.000611 0.000819 0.002340  0.013341 -0.012593 -0.050999  45.3543358004 -350.3146885305   129.81572
CREA 16OCT09 2016.7721 57670 1918 0    9.7  -1151  0.014889   5024323  0.571708   129  0.812920  0.0540 0.000613 0.000819 0.002348  0.015095 -0.001833 -0.074500  45.3543357979 -350.3146885497   129.81292
CREA 16OCT10 2016.7748 57671 1918 1    9.7  -1151  0.016160   5024323  0.570122   129  0.815664  0.0540 0.000611 0.000814 0.002332  0.003553  0.022513 -0.072020  45.3543357836 -350.3146885335   129.81566
CREA 16OCT11 2016.7775 57672 1918 2    9.7  -1151  0.015990   5024323  0.571815   129  0.821570  0.0540 0.000611 0.000814 0.002333  0.002348  0.019077 -0.050329  45.3543357989 -350.3146885357   129.82157
CREA 16OCT12 2016.7803 57673 1918 3    9.7  -1151  0.015484   5024323  0.571432   129  0.817904  0.0540 0.000612 0.000826 0.002353  0.000010  0.015711 -0.044523  45.3543357954 -350.3146885421   129.81790
CREA 16OCT13 2016.7830 57674 1918 4    9.7  -1151  0.017936   5024323  0.570862   129  0.813114  0.0540 0.000613 0.000825 0.002364  0.004635  0.010072 -0.056444  45.3543357903 -350.3146885108   129.81311
CREA 16OCT14 2016.7858 57675 1918 5    9.7  -1151  0.015508   5024323  0.570764   129  0.816601  0.0540 0.000631 0.000855 0.002511 -0.002114  0.018336 -0.068387  45.3543357894 -350.3146885418   129.81660
CREA 16OCT15 2016.7885 57676 1918 6    9.7  -1151  0.015965   5024323  0.570803   129  0.813164  0.0540 0.000617 0.000821 0.002374  0.016308 -0.011366 -0.059670  45.3543357898 -350.3146885360   129.81316
CREA 16OCT16 2016.7912 57677 1919 0    9.7  -1151  0.017800   5024323  0.572240   129  0.810012  0.0540 0.000614 0.000814 0.002335  0.003029  0.011450 -0.052642  45.3543358027 -350.3146885126   129.81001
CREA 16OCT17 2016.7940 57678 1919 1    9.7  -1151  0.017327   5024323  0.572402   129  0.809827  0.0540 0.000621 0.000832 0.002406  0.011856 -0.008752 -0.060868  45.3543358042 -350.3146885186   129.80983
CREA 16OCT18 2016.7967 57679 1919 2    9.7  -1151  0.017288   5024323  0.571084   129  0.810174  0.0540 0.000612 0.000815 0.002332  0.004095  0.008970 -0.052035  45.3543357923 -350.3146885191   129.81017
CREA 16OCT19 2016.7995 57680 1919 3    9.7  -1151  0.016443   5024323  0.571733   129  0.813313  0.0540 0.000618 0.000832 0.002391  0.007453  0.004090 -0.028194  45.3543357981 -350.3146885299   129.81331
CREA 16OCT20 2016.8022 57681 1919 4    9.7  -1151  0.015902   5024323  0.570502   129  0.812052  0.0540 0.000617 0.000827 0.002370  0.003629 -0.010068 -0.054110  45.3543357871 -350.3146885368   129.81205
CREA 16OCT21 2016.8049 57682 1919 5    9.7  -1151  0.016921   5024323  0.571009   129  0.817694  0.0540 0.000609 0.000815 0.002312  0.005013  0.003920 -0.056164  45.3543357916 -350.3146885238   129.81769
CREA 16OCT22 2016.8077 57683 1919 6    9.7  -1151  0.017609   5024323  0.572748   129  0.818500  0.0540 0.000611 0.000817 0.002324  0.004331  0.004564 -0.048461  45.3543358073 -350.3146885150   129.81850
CREA 16OCT23 2016.8104 57684 1920 0    9.7  -1151  0.017655   5024323  0.571878   129  0.816981  0.0540 0.000614 0.000817 0.002336  0.005935 -0.002672 -0.058418  45.3543357994 -350.3146885144   129.81698
CREA 16OCT24 2016.8131 57685 1920 1    9.7  -1151  0.018152   5024323  0.573902   129  0.812781  0.0540 0.000622 0.000826 0.002398  0.003368  0.025515 -0.043039  45.3543358177 -350.3146885081   129.81278
CREA 16OCT25 2016.8159 57686 1920 2    9.7  -1151  0.016950   5024323  0.571943   129  0.811658  0.0540 0.000617 0.000825 0.002375 -0.006084  0.026851 -0.057274  45.3543358000 -350.3146885234   129.81166
CREA 16OCT26 2016.8186 57687 1920 3    9.7  -1151  0.017164   5024323  0.570830   129  0.809747  0.0540 0.000616 0.000822 0.002363  0.001887  0.023993 -0.067672  45.3543357900 -350.3146885207   129.80975
CREA 16OCT27 2016.8214 57688 1920 4    9.7  -1151  0.018754   5024323  0.571611   129  0.809971  0.0540 0.000614 0.000823 0.002356  0.005324 -0.003245 -0.049801  45.3543357970 -350.3146885004   129.80997
CREA 16OCT28 2016.8241 57689 1920 5    9.7  -1151  0.018453   5024323  0.570482   129  0.809219  0.0540 0.000612 0.000812 0.002327  0.003022  0.006120 -0.053370  45.3543357869 -350.3146885042   129.80922
CREA 16OCT29 2016.8268 57690 1920 6    9.7  -1151  0.017012   5024323  0.571901   129  0.809989  0.0540 0.000617 0.000819 0.002356  0.004519  0.002099 -0.054845  45.3543357996 -350.3146885226   129.80999
CREA 16OCT30 2016.8296 57691 1921 0    9.7  -1151  0.015830   5024323  0.572772   129  0.810359  0.0540 0.000611 0.000822 0.002340  0.005410  0.016518 -0.057180  45.3543358075 -350.3146885377   129.81036
CREA 16OCT31 2016.8323 57692 1921 1    9.7  -1151  0.015215   5024323  0.572039   129  0.810327  0.0540 0.000614 0.000823 0.002346 -0.000871  0.016779 -0.040268  45.3543358009 -350.3146885456   129.81033
CREA 16NOV01 2016.8350 57693 1921 2    9.7  -1151  0.017963   5024323  0.571132   129  0.810688  0.0540 0.000614 0.000819 0.002344  0.006865  0.007271 -0.057095  45.3543357927 -350.3146885105   129.81069
CREA 16NOV02 2016.8378 57694 1921 3    9.7  -1151  0.018153   5024323  0.572476   129  0.810051  0.0540 0.000620 0.000818 0.002362 -0.003447 -0.003549 -0.066756  45.3543358048 -350.3146885081   129.81005
