site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VARE 11JUN21 2011.4689 55733 1641 2    8.8   2254  0.080871   5075409  0.652535   443  0.085382  0.0000 0.000762 0.001032 0.003238  0.038392  0.012431 -0.037704  45.8139778087 -351.1709983406   443.08538
VARE 11JUN22 2011.4716 55734 1641 3    8.8   2254  0.081056   5075409  0.652979   443  0.086728  0.0000 0.000773 0.001039 0.003288  0.034650  0.002083 -0.053305  45.8139778127 -351.1709983382   443.08673
VARE 11JUN23 2011.4743 55735 1641 4    8.8   2254  0.080308   5075409  0.654059   443  0.083030  0.0000 0.000786 0.001062 0.003413  0.057621  0.033888 -0.089425  45.8139778224 -351.1709983478   443.08303
VARE 11JUN24 2011.4771 55736 1641 5    8.8   2254  0.081691   5075409  0.653317   443  0.081106  0.0000 0.000761 0.001039 0.003240  0.049412 -0.007666 -0.037821  45.8139778158 -351.1709983300   443.08111
VARE 11JUN25 2011.4798 55737 1641 6    8.8   2254  0.082672   5075409  0.654999   443  0.075863  0.0000 0.000761 0.001030 0.003224  0.054425 -0.020841 -0.029027  45.8139778309 -351.1709983174   443.07586
VARE 11JUN26 2011.4825 55738 1642 0    8.8   2254  0.081688   5075409  0.654187   443  0.078922  0.0000 0.000756 0.001023 0.003197  0.054721 -0.010938 -0.043922  45.8139778236 -351.1709983301   443.07892
VARE 11JUN27 2011.4853 55739 1642 1    8.8   2254  0.082346   5075409  0.655822   443  0.081839  0.0000 0.000761 0.001042 0.003278  0.050273  0.035055 -0.052226  45.8139778383 -351.1709983216   443.08184
VARE 11JUN28 2011.4880 55740 1642 2    8.8   2254  0.080866   5075409  0.653427   443  0.083388  0.0000 0.000772 0.001044 0.003315  0.040174  0.006892 -0.023652  45.8139778168 -351.1709983406   443.08339
VARE 11JUL04 2011.5044 55746 1643 1    8.8   2254  0.079190   5075409  0.655934   443  0.094072  0.0000 0.000961 0.001351 0.004353  0.082016  0.043977 -0.015043  45.8139778393 -351.1709983622   443.09407
VARE 11JUL05 2011.5072 55747 1643 2    8.8   2254  0.083615   5075409  0.652511   443  0.087531  0.0000 0.000769 0.001057 0.003318  0.073293  0.001476 -0.039138  45.8139778085 -351.1709983053   443.08753
VARE 11JUL06 2011.5099 55748 1643 3    8.8   2254  0.082476   5075409  0.653177   443  0.087765  0.0000 0.000769 0.001061 0.003338  0.067722  0.006281 -0.022770  45.8139778145 -351.1709983199   443.08777
VARE 11JUL07 2011.5127 55749 1643 4    8.8   2254  0.083011   5075409  0.658052   443  0.084577  0.0000 0.000805 0.001091 0.003501  0.041106 -0.003603 -0.054826  45.8139778584 -351.1709983130   443.08458
VARE 11JUL08 2011.5154 55750 1643 5    8.8   2254  0.084086   5075409  0.655205   443  0.081861  0.0000 0.000807 0.001097 0.003474  0.029242 -0.033508 -0.028377  45.8139778328 -351.1709982992   443.08186
VARE 11JUL09 2011.5181 55751 1643 6    8.8   2254  0.082341   5075409  0.655696   443  0.084476  0.0000 0.000783 0.001060 0.003364  0.023508 -0.011293 -0.066711  45.8139778372 -351.1709983216   443.08448
VARE 11JUL10 2011.5209 55752 1644 0    8.8   2254  0.084174   5075409  0.656369   443  0.079320  0.0000 0.000787 0.001059 0.003406  0.053936 -0.007798 -0.056890  45.8139778432 -351.1709982981   443.07932
VARE 11JUL11 2011.5236 55753 1644 1    8.8   2254  0.083337   5075409  0.653918   443  0.078852  0.0000 0.000775 0.001040 0.003285  0.056470 -0.032762 -0.055640  45.8139778212 -351.1709983088   443.07885
VARE 11JUL12 2011.5264 55754 1644 2    8.8   2254  0.082939   5075409  0.654398   443  0.085741  0.0000 0.000769 0.001041 0.003255  0.060532 -0.002034 -0.058521  45.8139778255 -351.1709983140   443.08574
VARE 11JUL13 2011.5291 55755 1644 3    8.8   2254  0.083467   5075409  0.653165   443  0.085824  0.0000 0.000791 0.001060 0.003391  0.037327  0.018474 -0.047850  45.8139778144 -351.1709983072   443.08582
VARE 11JUL14 2011.5318 55756 1644 4    8.8   2254  0.082093   5075409  0.655828   443  0.100392  0.0000 0.000785 0.001055 0.003354  0.026746 -0.005137 -0.019487  45.8139778384 -351.1709983248   443.10039
VARE 11JUL15 2011.5346 55757 1644 5    8.8   2254  0.083322   5075409  0.656071   443  0.083943  0.0000 0.000778 0.001068 0.003330  0.059492 -0.018856 -0.032203  45.8139778405 -351.1709983090   443.08394
VARE 11JUL16 2011.5373 55758 1644 6    8.8   2254  0.083280   5075409  0.654564   443  0.084451  0.0000 0.000763 0.001054 0.003284  0.042222 -0.015417 -0.038502  45.8139778270 -351.1709983096   443.08445
VARE 11JUL17 2011.5400 55759 1645 0    8.8   2254  0.082329   5075409  0.653158   443  0.088137  0.0000 0.000784 0.001065 0.003372  0.037501 -0.007039 -0.028107  45.8139778143 -351.1709983218   443.08814
VARE 11JUL18 2011.5428 55760 1645 1    8.8   2254  0.083949   5075409  0.655330   443  0.081418  0.0000 0.000785 0.001051 0.003361  0.046994 -0.003062 -0.046703  45.8139778339 -351.1709983010   443.08142
VARE 11JUL19 2011.5455 55761 1645 2    8.8   2254  0.081559   5075409  0.654593   443  0.090114  0.0000 0.000759 0.001034 0.003227  0.044319  0.000785 -0.030457  45.8139778272 -351.1709983317   443.09011
VARE 11JUL20 2011.5483 55762 1645 3    8.8   2254  0.081639   5075409  0.655754   443  0.085801  0.0000 0.000757 0.001031 0.003216  0.051468 -0.014729 -0.026322  45.8139778377 -351.1709983307   443.08580
VARE 11JUL21 2011.5510 55763 1645 4    8.8   2254  0.081788   5075409  0.656380   443  0.084529  0.0000 0.000760 0.001044 0.003241  0.048158  0.005729 -0.020772  45.8139778433 -351.1709983288   443.08453
VARE 11JUL22 2011.5537 55764 1645 5    8.8   2254  0.083279   5075409  0.655887   443  0.089478  0.0000 0.000761 0.001044 0.003251  0.056600 -0.005410 -0.038820  45.8139778389 -351.1709983096   443.08948
VARE 11JUL23 2011.5565 55765 1645 6    8.8   2254  0.083330   5075409  0.653299   443  0.091544  0.0000 0.000765 0.001040 0.003279  0.051953  0.025183 -0.048248  45.8139778156 -351.1709983089   443.09154
VARE 11JUL24 2011.5592 55766 1646 0    8.8   2254  0.083337   5075409  0.654865   443  0.082086  0.0000 0.000753 0.001024 0.003193  0.053536  0.000433 -0.030923  45.8139778297 -351.1709983088   443.08209
VARE 11JUL25 2011.5619 55767 1646 1    8.8   2254  0.083439   5075409  0.654687   443  0.087623  0.0000 0.000756 0.001024 0.003192  0.055329 -0.010987 -0.037107  45.8139778281 -351.1709983075   443.08762
VARE 11JUL26 2011.5647 55768 1646 2    8.8   2254  0.082712   5075409  0.656044   443  0.083677  0.0000 0.000760 0.001047 0.003247  0.052091 -0.020068 -0.028681  45.8139778403 -351.1709983169   443.08368
VARE 11JUL27 2011.5674 55769 1646 3    8.8   2254  0.081399   5075409  0.654966   443  0.080962  0.0000 0.000762 0.001047 0.003259  0.056841 -0.030523 -0.028257  45.8139778306 -351.1709983338   443.08096
VARE 11JUL28 2011.5702 55770 1646 4    8.8   2254  0.082813   5075409  0.655410   443  0.074829  0.0000 0.000766 0.001053 0.003284  0.056616 -0.017641 -0.018630  45.8139778346 -351.1709983156   443.07483
VARE 11JUL29 2011.5729 55771 1646 5    8.8   2254  0.082384   5075409  0.655612   443  0.082073  0.0000 0.000755 0.001019 0.003188  0.067451 -0.009281 -0.036408  45.8139778364 -351.1709983211   443.08207
VARE 11JUL30 2011.5756 55772 1646 6    8.8   2254  0.082690   5075409  0.655677   443  0.082137  0.0000 0.000760 0.001034 0.003237  0.057556 -0.032963 -0.036065  45.8139778370 -351.1709983171   443.08214
VARE 11JUL31 2011.5784 55773 1647 0    8.8   2254  0.082356   5075409  0.655936   443  0.079552  0.0000 0.000759 0.001042 0.003258  0.042691 -0.040710 -0.007524  45.8139778393 -351.1709983215   443.07955
VARE 11AUG01 2011.5811 55774 1647 1    8.8   2254  0.080968   5075409  0.656255   443  0.085026  0.0000 0.000778 0.001039 0.003300  0.062971 -0.046052 -0.069019  45.8139778422 -351.1709983393   443.08503
VARE 11AUG02 2011.5838 55775 1647 2    8.8   2254  0.084817   5075409  0.654742   443  0.083446  0.0000 0.000761 0.001043 0.003262  0.059078 -0.027545 -0.009539  45.8139778286 -351.1709982898   443.08345
VARE 11AUG03 2011.5866 55776 1647 3    8.8   2254  0.083275   5075409  0.656829   443  0.082918  0.0000 0.000778 0.001067 0.003299  0.029041  0.005312 -0.037665  45.8139778474 -351.1709983096   443.08292
VARE 11AUG04 2011.5893 55777 1647 4    8.8   2254  0.084195   5075409  0.656077   443  0.078087  0.0000 0.000766 0.001036 0.003257  0.069418 -0.018873 -0.043673  45.8139778406 -351.1709982978   443.07809
VARE 11AUG05 2011.5921 55778 1647 5    8.8   2254  0.084025   5075409  0.657023   443  0.087614  0.0000 0.000768 0.001057 0.003321  0.066832  0.007057 -0.033189  45.8139778491 -351.1709983000   443.08761
VARE 11AUG06 2011.5948 55779 1647 6    8.8   2254  0.084125   5075409  0.655526   443  0.077569  0.0000 0.000761 0.001049 0.003271  0.058022 -0.004350 -0.057709  45.8139778356 -351.1709982987   443.07757
VARE 11AUG07 2011.5975 55780 1648 0    8.8   2254  0.083803   5075409  0.653853   443  0.081877  0.0000 0.000768 0.001055 0.003304  0.041151  0.001158 -0.063362  45.8139778206 -351.1709983028   443.08188
VARE 11AUG08 2011.6003 55781 1648 1    8.8   2254  0.083688   5075409  0.656076   443  0.080627  0.0000 0.000795 0.001071 0.003442  0.035078 -0.016174 -0.078438  45.8139778406 -351.1709983043   443.08063
VARE 11AUG09 2011.6030 55782 1648 2    8.8   2254  0.082276   5075409  0.658006   443  0.080503  0.0000 0.000765 0.001026 0.003256  0.047757 -0.006535 -0.025001  45.8139778580 -351.1709983225   443.08050
VARE 11AUG10 2011.6057 55783 1648 3    8.8   2254  0.083698   5075409  0.657212   443  0.080171  0.0000 0.000759 0.001033 0.003239  0.052210  0.001385 -0.034479  45.8139778508 -351.1709983042   443.08017
VARE 11AUG11 2011.6085 55784 1648 4    8.8   2254  0.082916   5075409  0.657440   443  0.080754  0.0000 0.000797 0.001059 0.003338  0.031811  0.002099 -0.056455  45.8139778529 -351.1709983142   443.08075
VARE 11AUG12 2011.6112 55785 1648 5    8.8   2254  0.084301   5075409  0.656470   443  0.080622  0.0000 0.000813 0.001081 0.003453  0.047231  0.018958 -0.051752  45.8139778441 -351.1709982964   443.08062
VARE 11AUG13 2011.6140 55786 1648 6    8.8   2254  0.083970   5075409  0.655932   443  0.080270  0.0000 0.000774 0.001031 0.003270  0.030851  0.004863 -0.013759  45.8139778393 -351.1709983007   443.08027
VARE 11AUG14 2011.6167 55787 1649 0    8.8   2254  0.084680   5075409  0.655767   443  0.083179  0.0000 0.000774 0.001054 0.003308  0.035037  0.011387 -0.017876  45.8139778378 -351.1709982915   443.08318
VARE 11AUG15 2011.6194 55788 1649 1    8.8   2254  0.083871   5075409  0.657374   443  0.083179  0.0000 0.000779 0.001057 0.003334  0.044193 -0.007252 -0.031680  45.8139778523 -351.1709983020   443.08318
VARE 11AUG16 2011.6222 55789 1649 2    8.8   2254  0.083940   5075409  0.654162   443  0.084422  0.0000 0.000773 0.001048 0.003288  0.044199 -0.007095 -0.005371  45.8139778234 -351.1709983011   443.08442
VARE 11AUG17 2011.6249 55790 1649 3    8.8   2254  0.084644   5075409  0.655572   443  0.086386  0.0000 0.000767 0.001051 0.003260  0.070362 -0.015422 -0.034632  45.8139778361 -351.1709982920   443.08639
VARE 11AUG18 2011.6277 55791 1649 4    8.8   2254  0.084443   5075409  0.654918   443  0.083709  0.0000 0.000770 0.001041 0.003258  0.059213 -0.001003 -0.034966  45.8139778302 -351.1709982946   443.08371
VARE 11AUG19 2011.6304 55792 1649 5    8.8   2254  0.084778   5075409  0.656264   443  0.090679  0.0000 0.000777 0.001049 0.003314  0.041002 -0.009849 -0.027493  45.8139778423 -351.1709982903   443.09068
VARE 11AUG20 2011.6331 55793 1649 6    8.8   2254  0.083745   5075409  0.656025   443  0.088141  0.0000 0.000765 0.001048 0.003254  0.054887  0.003523 -0.022859  45.8139778401 -351.1709983036   443.08814
VARE 11AUG21 2011.6359 55794 1650 0    8.8   2254  0.084650   5075409  0.656024   443  0.089687  0.0000 0.000769 0.001035 0.003248  0.040764 -0.008467 -0.044835  45.8139778401 -351.1709982919   443.08969
VARE 11AUG22 2011.6386 55795 1650 1    8.8   2254  0.086235   5075409  0.654927   443  0.084438  0.0000 0.000776 0.001059 0.003297  0.075810 -0.017019 -0.017157  45.8139778303 -351.1709982715   443.08444
VARE 11AUG23 2011.6413 55796 1650 2    8.8   2254  0.082188   5075409  0.654589   443  0.086726  0.0000 0.000798 0.001082 0.003398  0.034444 -0.002851  0.001344  45.8139778272 -351.1709983236   443.08673
VARE 11AUG24 2011.6441 55797 1650 3    8.8   2254  0.084934   5075409  0.655286   443  0.084279  0.0000 0.000771 0.001046 0.003271  0.064411  0.013462 -0.040837  45.8139778335 -351.1709982883   443.08428
VARE 11AUG25 2011.6468 55798 1650 4    8.8   2254  0.086622   5075409  0.655355   443  0.091638  0.0000 0.000781 0.001055 0.003341  0.038984  0.046095 -0.039080  45.8139778341 -351.1709982666   443.09164
VARE 11AUG26 2011.6496 55799 1650 5    8.8   2254  0.087878   5075409  0.654576   443  0.093739  0.0000 0.000805 0.001106 0.003502  0.059218  0.004908 -0.017759  45.8139778271 -351.1709982504   443.09374
VARE 11AUG27 2011.6523 55800 1650 6    8.8   2254  0.086594   5075409  0.652884   443  0.078859  0.0000 0.000808 0.001093 0.003468  0.053710 -0.023203 -0.039915  45.8139778119 -351.1709982669   443.07886
VARE 11AUG28 2011.6550 55801 1651 0    8.8   2254  0.086786   5075409  0.656189   443  0.082094  0.0000 0.000779 0.001046 0.003310  0.053026 -0.004775 -0.020393  45.8139778416 -351.1709982645   443.08209
VARE 11AUG29 2011.6578 55802 1651 1    8.8   2254  0.084645   5075409  0.657438   443  0.087271  0.0000 0.000782 0.001054 0.003337  0.042827 -0.004704 -0.035694  45.8139778528 -351.1709982920   443.08727
VARE 11AUG30 2011.6605 55803 1651 2    8.8   2254  0.086197   5075409  0.656302   443  0.083434  0.0000 0.000794 0.001069 0.003375  0.042638  0.014744 -0.058419  45.8139778426 -351.1709982720   443.08343
VARE 11AUG31 2011.6632 55804 1651 3    8.8   2254  0.086660   5075409  0.656360   443  0.087295  0.0000 0.000793 0.001065 0.003350  0.043045 -0.020179 -0.060858  45.8139778431 -351.1709982661   443.08730
VARE 11SEP01 2011.6660 55805 1651 4    8.8   2254  0.085930   5075409  0.655278   443  0.088721  0.0000 0.000788 0.001080 0.003387  0.087520 -0.019207  0.001746  45.8139778334 -351.1709982755   443.08872
VARE 11SEP02 2011.6687 55806 1651 5    8.8   2254  0.086860   5075409  0.656853   443  0.083507  0.0000 0.000791 0.001082 0.003378  0.090408 -0.049539 -0.027286  45.8139778476 -351.1709982635   443.08351
VARE 11SEP03 2011.6715 55807 1651 6    8.8   2254  0.087050   5075409  0.654654   443  0.085271  0.0000 0.000768 0.001045 0.003285  0.039842  0.014434 -0.016781  45.8139778278 -351.1709982611   443.08527
VARE 11SEP04 2011.6742 55808 1652 0    8.8   2254  0.088997   5075409  0.656151   443  0.085860  0.0000 0.000811 0.001108 0.003478  0.064463  0.030567 -0.037071  45.8139778413 -351.1709982360   443.08586
VARE 11SEP05 2011.6769 55809 1652 1    8.8   2254  0.084328   5075409  0.655990   443  0.083248  0.0000 0.000797 0.001075 0.003390  0.043636 -0.030016 -0.025173  45.8139778398 -351.1709982961   443.08325
VARE 11SEP06 2011.6797 55810 1652 2    8.8   2254  0.086130   5075409  0.657481   443  0.084087  0.0000 0.000769 0.001054 0.003274  0.055621 -0.027196 -0.022586  45.8139778532 -351.1709982729   443.08409
VARE 11SEP07 2011.6824 55811 1652 3    8.8   2254  0.085693   5075409  0.656694   443  0.086270  0.0000 0.000781 0.001060 0.003333  0.030452 -0.011813 -0.010093  45.8139778461 -351.1709982785   443.08627
VARE 11SEP08 2011.6851 55812 1652 4    8.8   2254  0.085779   5075409  0.653766   443  0.090483  0.0000 0.000776 0.001052 0.003289  0.030007 -0.004962 -0.026267  45.8139778198 -351.1709982774   443.09048
VARE 11SEP09 2011.6879 55813 1652 5    8.8   2254  0.088307   5075409  0.658085   443  0.091682  0.0000 0.000773 0.001042 0.003278  0.036166 -0.000865 -0.017873  45.8139778587 -351.1709982449   443.09168
VARE 11SEP10 2011.6906 55814 1652 6    8.8   2254  0.088611   5075409  0.654822   443  0.083454  0.0000 0.000767 0.001038 0.003236  0.035957 -0.000578 -0.021532  45.8139778293 -351.1709982410   443.08345
VARE 11SEP11 2011.6934 55815 1653 0    8.8   2254  0.088174   5075409  0.656274   443  0.081551  0.0000 0.000780 0.001058 0.003330  0.027879  0.020317 -0.038705  45.8139778424 -351.1709982466   443.08155
VARE 11SEP12 2011.6961 55816 1653 1    8.8   2254  0.088907   5075409  0.656921   443  0.084363  0.0000 0.000783 0.001061 0.003330  0.052266 -0.010935 -0.018541  45.8139778482 -351.1709982372   443.08436
VARE 11SEP13 2011.6988 55817 1653 2    8.8   2254  0.087852   5075409  0.656239   443  0.088725  0.0000 0.000774 0.001043 0.003266  0.029393 -0.016930 -0.015716  45.8139778421 -351.1709982507   443.08873
VARE 11SEP14 2011.7016 55818 1653 3    8.8   2254  0.085218   5075409  0.656095   443  0.092375  0.0000 0.000777 0.001039 0.003270  0.035802 -0.014381 -0.037699  45.8139778408 -351.1709982846   443.09238
VARE 11SEP15 2011.7043 55819 1653 4    8.8   2254  0.086585   5075409  0.654385   443  0.089426  0.0000 0.000764 0.001040 0.003237  0.056185  0.002597 -0.026378  45.8139778254 -351.1709982670   443.08943
VARE 11SEP16 2011.7070 55820 1653 5    8.8   2254  0.086527   5075409  0.654394   443  0.083527  0.0000 0.000800 0.001118 0.003460  0.068409 -0.010864  0.015427  45.8139778255 -351.1709982678   443.08353
VARE 11SEP17 2011.7098 55821 1653 6    8.8   2254  0.085443   5075409  0.653383   443  0.088915  0.0000 0.000780 0.001074 0.003345  0.069005 -0.000335 -0.021534  45.8139778164 -351.1709982817   443.08892
VARE 11SEP18 2011.7125 55822 1654 0    8.8   2254  0.085747   5075409  0.654959   443  0.093171  0.0000 0.000780 0.001072 0.003376  0.057280  0.002797  0.021300  45.8139778305 -351.1709982778   443.09317
VARE 11SEP19 2011.7153 55823 1654 1    8.8   2254  0.086202   5075409  0.656547   443  0.079463  0.0000 0.000776 0.001064 0.003307  0.038740  0.015099 -0.010688  45.8139778448 -351.1709982720   443.07946
VARE 11SEP20 2011.7180 55824 1654 2    8.8   2254  0.086991   5075409  0.656290   443  0.083719  0.0000 0.000783 0.001104 0.003383  0.050600  0.011848  0.012179  45.8139778425 -351.1709982618   443.08372
VARE 11SEP21 2011.7207 55825 1654 3    8.8   2254  0.087517   5075409  0.656921   443  0.082357  0.0000 0.000767 0.001048 0.003279  0.057674  0.008208 -0.002567  45.8139778482 -351.1709982550   443.08236
VARE 11SEP22 2011.7235 55826 1654 4    8.8   2254  0.086830   5075409  0.657909   443  0.083399  0.0000 0.000771 0.001049 0.003293  0.062240 -0.011376 -0.012962  45.8139778571 -351.1709982639   443.08340
VARE 11SEP23 2011.7262 55827 1654 5    8.8   2254  0.086568   5075409  0.658072   443  0.083142  0.0000 0.000764 0.001059 0.003282  0.059235 -0.008344  0.014789  45.8139778585 -351.1709982672   443.08314
VARE 11SEP24 2011.7290 55828 1654 6    8.8   2254  0.087974   5075409  0.656636   443  0.079495  0.0000 0.000763 0.001048 0.003273  0.055525 -0.001223  0.009077  45.8139778456 -351.1709982492   443.07949
VARE 11SEP25 2011.7317 55829 1655 0    8.8   2254  0.087372   5075409  0.658485   443  0.080410  0.0000 0.000760 0.001043 0.003250  0.047068 -0.006513  0.005337  45.8139778623 -351.1709982569   443.08041
VARE 11SEP26 2011.7344 55830 1655 1    8.8   2254  0.088676   5075409  0.657028   443  0.086782  0.0000 0.000762 0.001041 0.003229  0.053352  0.001731 -0.016042  45.8139778492 -351.1709982401   443.08678
VARE 11SEP27 2011.7372 55831 1655 2    8.8   2254  0.088210   5075409  0.656880   443  0.080053  0.0000 0.000765 0.001056 0.003266  0.058049  0.008196 -0.013246  45.8139778478 -351.1709982461   443.08005
VARE 11SEP28 2011.7399 55832 1655 3    8.8   2254  0.088014   5075409  0.657982   443  0.078490  0.0000 0.000765 0.001049 0.003251  0.065865  0.013511 -0.017808  45.8139778577 -351.1709982486   443.07849
VARE 11SEP29 2011.7426 55833 1655 4    8.8   2254  0.087419   5075409  0.659397   443  0.081481  0.0000 0.000762 0.001045 0.003233  0.053791 -0.010846 -0.015769  45.8139778705 -351.1709982563   443.08148
VARE 11SEP30 2011.7454 55834 1655 5    8.8   2254  0.088435   5075409  0.657840   443  0.075048  0.0000 0.000786 0.001088 0.003336  0.074450 -0.010134 -0.006733  45.8139778565 -351.1709982432   443.07505
VARE 11OCT01 2011.7481 55835 1655 6    8.8   2254  0.087268   5075409  0.657512   443  0.075401  0.0000 0.000787 0.001091 0.003364  0.059691 -0.007323  0.006722  45.8139778535 -351.1709982582   443.07540
VARE 11OCT02 2011.7509 55836 1656 0    8.8   2254  0.088124   5075409  0.658104   443  0.085965  0.0000 0.000788 0.001092 0.003360  0.081957 -0.000439 -0.004109  45.8139778588 -351.1709982472   443.08597
