site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SCH3 10OCT09 2010.7707 55478 1604 6   11.4  -2881 -0.126511   5064748  0.499226   254  0.659417  0.0000 0.000730 0.000984 0.003053  0.042021 -0.017314 -0.178054  45.7180581926 -348.6370059332   254.65942
SCH3 10OCT10 2010.7734 55479 1605 0   11.4  -2881 -0.127452   5064748  0.498412   254  0.670651  0.0000 0.000736 0.000978 0.003064  0.038767 -0.017755 -0.186635  45.7180581852 -348.6370059453   254.67065
SCH3 10OCT11 2010.7762 55480 1605 1   11.4  -2881 -0.127083   5064748  0.498405   254  0.672895  0.0000 0.000723 0.000979 0.003011  0.037828  0.003504 -0.180993  45.7180581852 -348.6370059405   254.67290
SCH3 10OCT12 2010.7789 55481 1605 2   11.4  -2881 -0.127522   5064748  0.498710   254  0.671213  0.0000 0.000730 0.000995 0.003073  0.058615 -0.005622 -0.180554  45.7180581879 -348.6370059462   254.67121
SCH3 10OCT13 2010.7817 55482 1605 3   11.4  -2881 -0.127870   5064748  0.497943   254  0.671713  0.0000 0.000729 0.000990 0.003050  0.056273 -0.007233 -0.175004  45.7180581810 -348.6370059507   254.67171
SCH3 10OCT14 2010.7844 55483 1605 4   11.4  -2881 -0.126092   5064748  0.499523   254  0.675124  0.0000 0.000738 0.001006 0.003074  0.030420  0.001822 -0.180891  45.7180581952 -348.6370059278   254.67512
SCH3 10OCT15 2010.7871 55484 1605 5   11.4  -2881 -0.126205   5064748  0.498237   254  0.669236  0.0000 0.000738 0.000998 0.003055  0.017392 -0.002554 -0.177671  45.7180581837 -348.6370059293   254.66924
SCH3 10OCT16 2010.7899 55485 1605 6   11.4  -2881 -0.126638   5064748  0.496974   254  0.674426  0.0000 0.000731 0.000993 0.003059  0.037478  0.000822 -0.175064  45.7180581723 -348.6370059348   254.67443
SCH3 10OCT31 2010.8309 55500 1608 0   11.4  -2881 -0.126149   5064748  0.493702   254  0.690161  0.0000 0.000757 0.001014 0.003133  0.059162 -0.002608 -0.165375  45.7180581429 -348.6370059285   254.69016
SCH3 10NOV01 2010.8337 55501 1608 1   11.4  -2881 -0.123128   5064748  0.493284   254  0.682699  0.0000 0.000765 0.001030 0.003213  0.064362  0.005106 -0.178422  45.7180581391 -348.6370058897   254.68270
SCH3 10NOV02 2010.8364 55502 1608 2   11.4  -2881 -0.126120   5064748  0.495171   254  0.681275  0.0000 0.000741 0.000991 0.003073  0.056036 -0.013545 -0.156223  45.7180581561 -348.6370059282   254.68128
SCH3 10NOV03 2010.8392 55503 1608 3   11.4  -2881 -0.123481   5064748  0.499966   254  0.665367  0.0000 0.000740 0.000971 0.003034  0.059889  0.003055 -0.173870  45.7180581992 -348.6370058943   254.66537
SCH3 10NOV04 2010.8419 55504 1608 4   11.4  -2881 -0.123373   5064748  0.499827   254  0.661105  0.0000 0.000732 0.000957 0.002984  0.053451 -0.002998 -0.183698  45.7180581980 -348.6370058929   254.66110
SCH3 10NOV05 2010.8446 55505 1608 5   11.4  -2881 -0.124288   5064748  0.499736   254  0.660134  0.0000 0.000730 0.000967 0.002996  0.053605  0.004542 -0.160054  45.7180581971 -348.6370059047   254.66013
SCH3 10NOV06 2010.8474 55506 1608 6   11.4  -2881 -0.122327   5064748  0.500210   254  0.663941  0.0000 0.000737 0.000972 0.003019  0.066964 -0.012151 -0.170065  45.7180582014 -348.6370058795   254.66394
SCH3 10NOV07 2010.8501 55507 1609 0   11.4  -2881 -0.122866   5064748  0.496817   254  0.680909  0.0000 0.000736 0.000976 0.003041  0.045050 -0.014794 -0.171117  45.7180581709 -348.6370058864   254.68091
SCH3 10NOV08 2010.8528 55508 1609 1   11.4  -2881 -0.122527   5064748  0.496912   254  0.682657  0.0000 0.000738 0.000977 0.003050  0.057813 -0.017594 -0.166176  45.7180581717 -348.6370058820   254.68266
SCH3 10NOV09 2010.8556 55509 1609 2   11.4  -2881 -0.125269   5064748  0.497679   254  0.691453  0.0000 0.000732 0.000969 0.003016  0.062151 -0.012670 -0.167881  45.7180581786 -348.6370059172   254.69145
SCH3 10NOV10 2010.8583 55510 1609 3   11.4  -2881 -0.125071   5064748  0.495662   254  0.688497  0.0000 0.000737 0.000971 0.003046  0.061096 -0.017867 -0.198107  45.7180581605 -348.6370059147   254.68850
SCH3 10NOV11 2010.8611 55511 1609 4   11.4  -2881 -0.124897   5064748  0.499468   254  0.670781  0.0000 0.000730 0.000968 0.002997  0.066844 -0.035067 -0.173194  45.7180581947 -348.6370059125   254.67078
SCH3 10NOV12 2010.8638 55512 1609 5   11.4  -2881 -0.122506   5064748  0.499188   254  0.678801  0.0000 0.000733 0.000970 0.003011  0.060878 -0.032930 -0.172348  45.7180581922 -348.6370058818   254.67880
SCH3 10NOV13 2010.8665 55513 1609 6   11.4  -2881 -0.123187   5064748  0.501032   254  0.667481  0.0000 0.000724 0.000962 0.002956  0.046079 -0.031641 -0.164043  45.7180582088 -348.6370058905   254.66748
SCH3 10NOV14 2010.8693 55514 1610 0   11.4  -2881 -0.121384   5064748  0.500141   254  0.667480  0.0000 0.000729 0.000960 0.002986  0.059199 -0.027554 -0.191884  45.7180582008 -348.6370058674   254.66748
SCH3 10NOV15 2010.8720 55515 1610 1   11.4  -2881 -0.123006   5064748  0.498614   254  0.675317  0.0000 0.000731 0.000969 0.003006  0.068435 -0.033164 -0.179155  45.7180581871 -348.6370058882   254.67532
SCH3 10NOV16 2010.8747 55516 1610 2   11.4  -2881 -0.124829   5064748  0.495650   254  0.681827  0.0000 0.000758 0.000996 0.003126  0.049404 -0.026815 -0.129281  45.7180581604 -348.6370059116   254.68183
SCH3 10NOV17 2010.8775 55517 1610 3   11.4  -2881 -0.124754   5064748  0.499765   254  0.676486  0.0000 0.000754 0.000988 0.003074  0.048011 -0.034730 -0.150758  45.7180581974 -348.6370059106   254.67649
SCH3 10NOV18 2010.8802 55518 1610 4   11.4  -2881 -0.125949   5064748  0.497696   254  0.681613  0.0000 0.000737 0.000978 0.003029  0.062985 -0.026819 -0.145614  45.7180581788 -348.6370059260   254.68161
SCH3 10NOV19 2010.8830 55519 1610 5   11.4  -2881 -0.122565   5064748  0.499496   254  0.671039  0.0000 0.000749 0.000976 0.003024  0.052807 -0.004183 -0.176983  45.7180581950 -348.6370058825   254.67104
SCH3 10NOV20 2010.8857 55520 1610 6   11.4  -2881 -0.123283   5064748  0.502205   254  0.666229  0.0000 0.000728 0.000954 0.002959  0.058309 -0.032172 -0.173126  45.7180582194 -348.6370058918   254.66623
SCH3 10NOV21 2010.8884 55521 1611 0   11.4  -2881 -0.124250   5064748  0.497916   254  0.683187  0.0000 0.000758 0.001001 0.003112  0.072054 -0.030487 -0.134618  45.7180581808 -348.6370059042   254.68319
SCH3 10NOV22 2010.8912 55522 1611 1   11.4  -2881 -0.124187   5064748  0.500001   254  0.677056  0.0000 0.000757 0.001002 0.003109  0.076414 -0.045885 -0.136294  45.7180581995 -348.6370059034   254.67706
SCH3 10NOV23 2010.8939 55523 1611 2   11.4  -2881 -0.122503   5064748  0.501164   254  0.672890  0.0000 0.000731 0.000965 0.002973  0.056996 -0.034505 -0.159160  45.7180582100 -348.6370058817   254.67289
SCH3 10NOV24 2010.8966 55524 1611 3   11.4  -2881 -0.121650   5064748  0.502572   254  0.670177  0.0000 0.000728 0.000957 0.002955  0.055280 -0.024672 -0.169766  45.7180582227 -348.6370058708   254.67018
SCH3 10NOV25 2010.8994 55525 1611 4   11.4  -2881 -0.122114   5064748  0.502628   254  0.673998  0.0000 0.000735 0.000958 0.002974  0.055033 -0.027850 -0.162549  45.7180582232 -348.6370058767   254.67400
SCH3 10NOV26 2010.9021 55526 1611 5   11.4  -2881 -0.117624   5064748  0.505306   254  0.693150  0.0000 0.000837 0.001094 0.003508  0.102559 -0.112078 -0.212075  45.7180582473 -348.6370058191   254.69315
SCH3 10NOV27 2010.9049 55527 1611 6   11.4  -2881 -0.121220   5064748  0.501735   254  0.671608  0.0000 0.000748 0.000981 0.003041  0.063178 -0.042839 -0.155720  45.7180582151 -348.6370058653   254.67161
SCH3 10NOV28 2010.9076 55528 1612 0   11.4  -2881 -0.123574   5064748  0.498942   254  0.679938  0.0000 0.000751 0.000991 0.003058  0.069160 -0.049145 -0.138296  45.7180581900 -348.6370058955   254.67994
SCH3 10NOV29 2010.9103 55529 1612 1   11.4  -2881 -0.121803   5064748  0.502656   254  0.673640  0.0000 0.000747 0.000979 0.003043  0.054382 -0.029265 -0.156989  45.7180582234 -348.6370058728   254.67364
SCH3 10NOV30 2010.9131 55530 1612 2   11.4  -2881 -0.122099   5064748  0.501947   254  0.670466  0.0000 0.000739 0.000967 0.002988  0.054890 -0.024898 -0.163670  45.7180582170 -348.6370058766   254.67047
SCH3 10DEC01 2010.9158 55531 1612 3   11.4  -2881 -0.122874   5064748  0.494460   254  0.681010  0.0000 0.000736 0.000963 0.002987  0.061236 -0.031342 -0.150559  45.7180581497 -348.6370058865   254.68101
SCH3 10DEC02 2010.9185 55532 1612 4   11.4  -2881 -0.122284   5064748  0.500595   254  0.678444  0.0000 0.000734 0.000957 0.002971  0.062911 -0.034563 -0.149504  45.7180582049 -348.6370058789   254.67844
SCH3 10DEC03 2010.9213 55533 1612 5   11.4  -2881 -0.122253   5064748  0.499080   254  0.675525  0.0000 0.000736 0.000962 0.002987  0.068609 -0.046976 -0.156211  45.7180581913 -348.6370058785   254.67552
SCH3 10DEC04 2010.9240 55534 1612 6   11.4  -2881 -0.118952   5064748  0.500659   254  0.680692  0.0000 0.000788 0.001019 0.003276  0.043884 -0.063062 -0.147618  45.7180582055 -348.6370058361   254.68069
SCH3 10DEC05 2010.9268 55535 1613 0   11.4  -2881 -0.120703   5064748  0.502042   254  0.665530  0.0000 0.000731 0.000955 0.002973  0.062923 -0.029182 -0.157455  45.7180582179 -348.6370058586   254.66553
SCH3 10DEC06 2010.9295 55536 1613 1   11.4  -2881 -0.122498   5064748  0.492965   254  0.678824  0.0000 0.000745 0.000970 0.003023  0.069203 -0.034582 -0.142093  45.7180581362 -348.6370058816   254.67882
SCH3 10DEC07 2010.9322 55537 1613 2   11.4  -2881 -0.123406   5064748  0.497627   254  0.677090  0.0000 0.000747 0.000973 0.003042  0.066926 -0.030772 -0.139810  45.7180581782 -348.6370058933   254.67709
SCH3 10DEC08 2010.9350 55538 1613 3   11.4  -2881 -0.123367   5064748  0.493205   254  0.680635  0.0000 0.000749 0.000974 0.003066  0.060818 -0.032305 -0.152061  45.7180581384 -348.6370058928   254.68064
SCH3 10DEC09 2010.9377 55539 1613 4   11.4  -2881 -0.121194   5064748  0.504456   254  0.670196  0.0000 0.000740 0.000966 0.003018  0.064055 -0.032123 -0.145840  45.7180582396 -348.6370058650   254.67020
SCH3 10DEC10 2010.9405 55540 1613 5   11.4  -2881 -0.123821   5064748  0.502545   254  0.660938  0.0000 0.000750 0.000972 0.003023  0.087325 -0.047241 -0.165118  45.7180582224 -348.6370058987   254.66094
SCH3 10DEC11 2010.9432 55541 1613 6   11.4  -2881 -0.123114   5064748  0.504560   254  0.660022  0.0000 0.000744 0.000957 0.003011  0.068750 -0.051621 -0.179825  45.7180582406 -348.6370058896   254.66002
SCH3 10DEC12 2010.9459 55542 1614 0   11.4  -2881 -0.122424   5064748  0.503987   254  0.663871  0.0000 0.000735 0.000947 0.002964  0.064285 -0.045528 -0.174178  45.7180582354 -348.6370058807   254.66387
SCH3 10DEC13 2010.9487 55543 1614 1   11.4  -2881 -0.120824   5064748  0.504613   254  0.665977  0.0000 0.000740 0.000953 0.003012  0.058702 -0.035214 -0.167979  45.7180582410 -348.6370058602   254.66598
SCH3 10DEC14 2010.9514 55544 1614 2   11.4  -2881 -0.120738   5064748  0.504225   254  0.662652  0.0000 0.000752 0.000968 0.003020  0.097829 -0.041442 -0.154647  45.7180582375 -348.6370058591   254.66265
SCH3 10DEC15 2010.9541 55545 1614 3   11.4  -2881 -0.120978   5064748  0.504305   254  0.662363  0.0000 0.000745 0.000958 0.003039  0.060518 -0.025568 -0.155472  45.7180582383 -348.6370058622   254.66236
SCH3 10DEC16 2010.9569 55546 1614 4   11.4  -2881 -0.121074   5064748  0.504614   254  0.666657  0.0000 0.000730 0.000941 0.002959  0.067906 -0.030282 -0.175533  45.7180582410 -348.6370058634   254.66666
SCH3 10DEC17 2010.9596 55547 1614 5   11.4  -2881 -0.121374   5064748  0.504968   254  0.671896  0.0000 0.000748 0.000969 0.003035  0.068427 -0.027804 -0.175564  45.7180582442 -348.6370058673   254.67190
SCH3 10DEC18 2010.9624 55548 1614 6   11.4  -2881 -0.120499   5064748  0.504332   254  0.672237  0.0000 0.000737 0.000945 0.002977  0.058320 -0.031249 -0.173581  45.7180582385 -348.6370058560   254.67224
SCH3 10DEC19 2010.9651 55549 1615 0   11.4  -2881 -0.118713   5064748  0.504225   254  0.668552  0.0000 0.000739 0.000949 0.003002  0.055550 -0.018239 -0.150563  45.7180582375 -348.6370058331   254.66855
SCH3 10DEC20 2010.9678 55550 1615 1   11.4  -2881 -0.119147   5064748  0.503489   254  0.666241  0.0000 0.000743 0.000959 0.003041  0.072929 -0.030809 -0.153246  45.7180582309 -348.6370058386   254.66624
SCH3 10DEC21 2010.9706 55551 1615 2   11.4  -2881 -0.118839   5064748  0.501461   254  0.671033  0.0000 0.000736 0.000946 0.002995  0.069041 -0.033276 -0.161419  45.7180582127 -348.6370058347   254.67103
SCH3 10DEC22 2010.9733 55552 1615 3   11.4  -2881 -0.124247   5064748  0.494838   254  0.677090  0.0000 0.000749 0.000959 0.003058  0.076607 -0.039657 -0.168142  45.7180581531 -348.6370059041   254.67709
SCH3 10DEC23 2010.9760 55553 1615 4   11.4  -2881 -0.123918   5064748  0.495329   254  0.682774  0.0000 0.000751 0.000961 0.003069  0.074052 -0.042958 -0.166685  45.7180581575 -348.6370058999   254.68277
SCH3 10DEC24 2010.9788 55554 1615 5   11.4  -2881 -0.123594   5064748  0.495786   254  0.680069  0.0000 0.000749 0.000957 0.003051  0.078563 -0.057708 -0.152571  45.7180581616 -348.6370058957   254.68007
SCH3 10DEC25 2010.9815 55555 1615 6   11.4  -2881 -0.123038   5064748  0.500675   254  0.675349  0.0000 0.000749 0.000958 0.003052  0.066390 -0.034610 -0.134914  45.7180582056 -348.6370058886   254.67535
SCH3 10DEC26 2010.9843 55556 1616 0   11.4  -2881 -0.119308   5064748  0.503922   254  0.667965  0.0000 0.000742 0.000944 0.003010  0.064295 -0.036193 -0.155284  45.7180582348 -348.6370058407   254.66796
SCH3 10DEC27 2010.9870 55557 1616 1   11.4  -2881 -0.119889   5064748  0.504137   254  0.654605  0.0000 0.000735 0.000936 0.002964  0.063169 -0.022373 -0.167069  45.7180582367 -348.6370058482   254.65461
SCH3 10DEC28 2010.9897 55558 1616 2   11.4  -2881 -0.118952   5064748  0.502562   254  0.660776  0.0000 0.000748 0.000957 0.003016  0.045503 -0.022100 -0.153471  45.7180582226 -348.6370058361   254.66078
SCH3 10DEC29 2010.9925 55559 1616 3   11.4  -2881 -0.118532   5064748  0.505267   254  0.655140  0.0000 0.000765 0.000962 0.003053  0.033313 -0.005813 -0.128047  45.7180582469 -348.6370058308   254.65514
SCH3 10DEC30 2010.9952 55560 1616 4   11.4  -2881 -0.119459   5064748  0.505883   254  0.657474  0.0000 0.000760 0.000956 0.003042  0.051210 -0.017000 -0.128403  45.7180582525 -348.6370058427   254.65747
SCH3 10DEC31 2010.9979 55561 1616 5   11.4  -2881 -0.120242   5064748  0.506098   254  0.658575  0.0000 0.000736 0.000941 0.002990  0.059073 -0.022648 -0.149722  45.7180582544 -348.6370058527   254.65857
SCH3 11JAN01 2011.0007 55562 1616 6   11.4  -2881 -0.120790   5064748  0.505925   254  0.658269  0.0000 0.000738 0.000940 0.002989  0.060448 -0.036185 -0.160807  45.7180582528 -348.6370058598   254.65827
SCH3 11JAN02 2011.0034 55563 1617 0   11.4  -2881 -0.119446   5064748  0.505212   254  0.664048  0.0000 0.000737 0.000942 0.002984  0.054440 -0.022722 -0.160064  45.7180582464 -348.6370058425   254.66405
SCH3 11JAN03 2011.0062 55564 1617 1   11.4  -2881 -0.119574   5064748  0.507146   254  0.661591  0.0000 0.000735 0.000942 0.002980  0.060370 -0.019041 -0.156262  45.7180582638 -348.6370058442   254.66159
SCH3 11JAN04 2011.0089 55565 1617 2   11.4  -2881 -0.118762   5064748  0.504844   254  0.662353  0.0000 0.000752 0.000964 0.003043  0.068343 -0.023377 -0.171616  45.7180582431 -348.6370058337   254.66235
SCH3 11JAN05 2011.0116 55566 1617 3   11.4  -2881 -0.118177   5064748  0.505292   254  0.664262  0.0000 0.000740 0.000949 0.003001  0.060547 -0.027930 -0.158996  45.7180582471 -348.6370058262   254.66426
SCH3 11JAN06 2011.0144 55567 1617 4   11.4  -2881 -0.115892   5064748  0.505140   254  0.664848  0.0000 0.000751 0.000957 0.003051  0.055073 -0.042190 -0.146203  45.7180582458 -348.6370057969   254.66485
SCH3 11JAN07 2011.0171 55568 1617 5   11.4  -2881 -0.119538   5064748  0.503648   254  0.676630  0.0000 0.000758 0.000973 0.003114  0.038541 -0.022634 -0.155270  45.7180582323 -348.6370058437   254.67663
SCH3 11JAN08 2011.0198 55569 1617 6   11.4  -2881 -0.121750   5064748  0.498548   254  0.674048  0.0000 0.000773 0.000973 0.003152  0.059189 -0.032611 -0.161447  45.7180581865 -348.6370058720   254.67405
SCH3 11JAN09 2011.0226 55570 1618 0   11.4  -2881 -0.120920   5064748  0.500754   254  0.684959  0.0000 0.000988 0.001270 0.003969  0.123930 -0.014240 -0.165381  45.7180582063 -348.6370058614   254.68496
SCH3 11JAN10 2011.0253 55571 1618 1   11.4  -2881 -0.123758   5064748  0.498216   254  0.678593  0.0000 0.000752 0.000982 0.003101  0.051317 -0.039690 -0.141595  45.7180581835 -348.6370058978   254.67859
SCH3 11JAN11 2011.0281 55572 1618 2   11.4  -2881 -0.122840   5064748  0.496540   254  0.681626  0.0000 0.000764 0.000994 0.003172  0.033264 -0.035312 -0.130267  45.7180581684 -348.6370058860   254.68163
SCH3 11JAN12 2011.0308 55573 1618 3   11.4  -2881 -0.121413   5064748  0.504553   254  0.668956  0.0000 0.000746 0.000947 0.003041  0.044297 -0.026919 -0.156734  45.7180582405 -348.6370058678   254.66896
SCH3 11JAN13 2011.0335 55574 1618 4   11.4  -2881 -0.120788   5064748  0.504894   254  0.667602  0.0000 0.000749 0.000948 0.003049  0.050262 -0.014855 -0.161417  45.7180582436 -348.6370058597   254.66760
SCH3 11JAN14 2011.0363 55575 1618 5   11.4  -2881 -0.120216   5064748  0.504175   254  0.663867  0.0000 0.000739 0.000943 0.003008  0.043914 -0.000119 -0.148080  45.7180582371 -348.6370058524   254.66387
SCH3 11JAN15 2011.0390 55576 1618 6   11.4  -2881 -0.120633   5064748  0.505683   254  0.664115  0.0000 0.000736 0.000943 0.002998  0.054333 -0.017939 -0.156266  45.7180582507 -348.6370058578   254.66411
SCH3 11JAN16 2011.0418 55577 1619 0   11.4  -2881 -0.120108   5064748  0.506184   254  0.651347  0.0000 0.000740 0.000946 0.003014  0.055255 -0.034304 -0.158842  45.7180582552 -348.6370058510   254.65135
SCH3 11JAN17 2011.0445 55578 1619 1   11.4  -2881 -0.121084   5064748  0.506181   254  0.660019  0.0000 0.000745 0.000953 0.003047  0.053998 -0.028082 -0.155973  45.7180582551 -348.6370058635   254.66002
SCH3 11JAN18 2011.0472 55579 1619 2   11.4  -2881 -0.120799   5064748  0.507558   254  0.656813  0.0000 0.000749 0.000967 0.003063  0.037906 -0.000195 -0.160166  45.7180582675 -348.6370058599   254.65681
SCH3 11JAN19 2011.0500 55580 1619 3   11.4  -2881 -0.119569   5064748  0.508122   254  0.661561  0.0000 0.000748 0.000969 0.003061  0.026873 -0.002451 -0.155200  45.7180582726 -348.6370058441   254.66156
SCH3 11JAN20 2011.0527 55581 1619 4   11.4  -2881 -0.120969   5064748  0.507485   254  0.666012  0.0000 0.000739 0.000942 0.003002  0.051809 -0.022678 -0.148986  45.7180582669 -348.6370058621   254.66601
SCH3 11JAN21 2011.0554 55582 1619 5   11.4  -2881 -0.121073   5064748  0.506321   254  0.662025  0.0000 0.000739 0.000948 0.003006  0.057801 -0.037581 -0.147738  45.7180582564 -348.6370058634   254.66202
SCH3 11JAN22 2011.0582 55583 1619 6   11.4  -2881 -0.119704   5064748  0.507005   254  0.663346  0.0000 0.000745 0.000947 0.003032  0.049972 -0.034620 -0.154315  45.7180582626 -348.6370058458   254.66335
SCH3 11JAN23 2011.0609 55584 1620 0   11.4  -2881 -0.118968   5064748  0.507030   254  0.664513  0.0000 0.000740 0.000941 0.003015  0.059062 -0.025864 -0.151829  45.7180582628 -348.6370058364   254.66451
SCH3 11JAN24 2011.0637 55585 1620 1   11.4  -2881 -0.118795   5064748  0.508847   254  0.665560  0.0000 0.000742 0.000939 0.003006  0.049291  0.001227 -0.143964  45.7180582791 -348.6370058342   254.66556
SCH3 11JAN25 2011.0664 55586 1620 2   11.4  -2881 -0.118872   5064748  0.506386   254  0.668630  0.0000 0.000778 0.000993 0.003148  0.073378  0.010664 -0.136405  45.7180582570 -348.6370058351   254.66863
SCH3 11JAN26 2011.0691 55587 1620 3   11.4  -2881 -0.120066   5064748  0.506858   254  0.670677  0.0000 0.000790 0.000991 0.003198  0.037570 -0.007565 -0.115735  45.7180582612 -348.6370058505   254.67068
SCH3 11JAN27 2011.0719 55588 1620 4   11.4  -2881 -0.119848   5064748  0.508011   254  0.662865  0.0000 0.000750 0.000950 0.003035  0.063002 -0.031565 -0.160390  45.7180582716 -348.6370058477   254.66287
SCH3 11JAN28 2011.0746 55589 1620 5   11.4  -2881 -0.119358   5064748  0.507393   254  0.663930  0.0000 0.000748 0.000960 0.003068  0.054248 -0.028090 -0.153727  45.7180582660 -348.6370058414   254.66393
SCH3 11JAN29 2011.0773 55590 1620 6   11.4  -2881 -0.119527   5064748  0.505866   254  0.662679  0.0000 0.000747 0.000949 0.003034  0.058600 -0.017272 -0.142845  45.7180582523 -348.6370058435   254.66268
SCH3 11JAN30 2011.0801 55591 1621 0   11.4  -2881 -0.120146   5064748  0.506893   254  0.662735  0.0000 0.000741 0.000943 0.003001  0.049812 -0.025077 -0.146950  45.7180582615 -348.6370058515   254.66273
SCH3 11JAN31 2011.0828 55592 1621 1   11.4  -2881 -0.120331   5064748  0.506239   254  0.664147  0.0000 0.000746 0.000941 0.003022  0.063499 -0.038786 -0.154687  45.7180582557 -348.6370058539   254.66415
SCH3 11FEB01 2011.0856 55593 1621 2   11.4  -2881 -0.121098   5064748  0.507250   254  0.661083  0.0000 0.000751 0.000948 0.003066  0.050420 -0.020415 -0.159569  45.7180582648 -348.6370058637   254.66108
