site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BEVA 10AUG07 2010.5982 55415 1595 6   13.1  -2382 -0.296484   5059617  0.464383    50  0.083136  0.0000 0.000908 0.001193 0.003624  0.030465 -0.091074 -0.208899  45.6718931084 -346.9305736647    50.08314
BEVA 10AUG08 2010.6010 55416 1596 0   13.1  -2382 -0.295981   5059617  0.461913    50  0.085865  0.0000 0.000695 0.000892 0.002841  0.023086 -0.089937 -0.178747  45.6718930862 -346.9305736582    50.08587
BEVA 10AUG09 2010.6037 55417 1596 1   13.1  -2382 -0.297240   5059617  0.463175    50  0.081873  0.0000 0.000676 0.000869 0.002687  0.035452 -0.045690 -0.154280  45.6718930975 -346.9305736744    50.08187
BEVA 10AUG10 2010.6064 55418 1596 2   13.1  -2382 -0.296357   5059617  0.463659    50  0.083295  0.0000 0.000690 0.000888 0.002793  0.031159 -0.064038 -0.155577  45.6718931019 -346.9305736630    50.08330
BEVA 10AUG11 2010.6092 55419 1596 3   13.1  -2382 -0.295982   5059617  0.463103    50  0.076920  0.0000 0.000688 0.000888 0.002776  0.034058 -0.058402 -0.154010  45.6718930969 -346.9305736582    50.07692
BEVA 10AUG12 2010.6119 55420 1596 4   13.1  -2382 -0.294894   5059617  0.464843    50  0.087988  0.0000 0.000696 0.000901 0.002846  0.035727 -0.046155 -0.160923  45.6718931125 -346.9305736443    50.08799
BEVA 10AUG29 2010.6585 55437 1599 0   13.1  -2382 -0.294190   5059617  0.465412    50  0.084990  0.0000 0.000674 0.000892 0.002749  0.031473 -0.025754 -0.183218  45.6718931177 -346.9305736352    50.08499
BEVA 10AUG30 2010.6612 55438 1599 1   13.1  -2382 -0.294812   5059617  0.464876    50  0.088611  0.0000 0.000688 0.000900 0.002784  0.048793 -0.031998 -0.141867  45.6718931128 -346.9305736432    50.08861
BEVA 10AUG31 2010.6639 55439 1599 2   13.1  -2382 -0.294018   5059617  0.464926    50  0.079354  0.0000 0.000667 0.000875 0.002651  0.042392 -0.041168 -0.140149  45.6718931133 -346.9305736330    50.07935
BEVA 10SEP01 2010.6667 55440 1599 3   13.1  -2382 -0.295265   5059617  0.464769    50  0.080853  0.0000 0.000671 0.000882 0.002690  0.049673 -0.055477 -0.170216  45.6718931119 -346.9305736490    50.08085
BEVA 10SEP02 2010.6694 55441 1599 4   13.1  -2382 -0.293953   5059617  0.466082    50  0.079827  0.0000 0.000671 0.000885 0.002720  0.043562 -0.072430 -0.181518  45.6718931237 -346.9305736322    50.07983
BEVA 10SEP03 2010.6721 55442 1599 5   13.1  -2382 -0.293343   5059617  0.465246    50  0.083586  0.0000 0.000661 0.000892 0.002690  0.030684 -0.025627 -0.182784  45.6718931162 -346.9305736244    50.08359
BEVA 10SEP04 2010.6749 55443 1599 6   13.1  -2382 -0.293857   5059617  0.465255    50  0.083445  0.0000 0.000670 0.000890 0.002734  0.044885 -0.049678 -0.198310  45.6718931163 -346.9305736309    50.08344
BEVA 10SEP05 2010.6776 55444 1600 0   13.1  -2382 -0.292573   5059617  0.465850    50  0.084538  0.0000 0.000654 0.000879 0.002625  0.035230 -0.039442 -0.168635  45.6718931216 -346.9305736145    50.08454
BEVA 10SEP06 2010.6804 55445 1600 1   13.1  -2382 -0.293117   5059617  0.465381    50  0.081837  0.0000 0.000662 0.000889 0.002652  0.058439 -0.051961 -0.141999  45.6718931174 -346.9305736215    50.08184
BEVA 10SEP07 2010.6831 55446 1600 2   13.1  -2382 -0.292089   5059617  0.461513    50  0.087546  0.0000 0.000677 0.000892 0.002743  0.039371 -0.065888 -0.174545  45.6718930826 -346.9305736082    50.08755
BEVA 10SEP08 2010.6858 55447 1600 3   13.1  -2382 -0.295562   5059617  0.465012    50  0.091109  0.0000 0.000761 0.000974 0.003201  0.070908 -0.060294 -0.187242  45.6718931141 -346.9305736528    50.09111
BEVA 10SEP09 2010.6886 55448 1600 4   13.1  -2382 -0.292179   5059617  0.463242    50  0.085587  0.0000 0.000670 0.000902 0.002737  0.045406 -0.034312 -0.177233  45.6718930981 -346.9305736094    50.08559
BEVA 10SEP10 2010.6913 55449 1600 5   13.1  -2382 -0.291792   5059617  0.465443    50  0.080690  0.0000 0.000658 0.000896 0.002704  0.024488 -0.028251 -0.198593  45.6718931179 -346.9305736045    50.08069
